idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,nei_delta
438,1,test,3.3262231082412668,1.5494942305263963,2.110734164459796,5.948069558266735,2.770860271058967,3.7744893293869293,27.83302062905305,21.92252980505831,24.461078277479903,49.771989830777216,39.20264153375133,43.74216350796406,3.811983808201162,1.6987609683628806,2.359332777171918,6.003124107403405,2.675214123406111,3.7154846884597132,45.240097580669925,36.96523065339051,40.965666422882556,71.24424815853531,58.2129616588827,64.51286050847646,3.285195104254528,1.5223767924454277,2.084334480996686,5.866419829025943,2.7185299865096924,3.722025858922654,26.71419585974149,20.88535409893899,23.391220337250203,47.7039211781098,37.29527517667676,41.77003631651822,0.7688442211055276,-0.0011557788944723812,-0.0011557788944723812,0.6482412060301508,-0.0017587939698492372,-0.0017587939698492372,0.5276381909547738,-0.002361809045226204,-0.002361809045226204,0.4257425742574258,0.11437519369729399,0.19742204736390223,0.3841059602649006,0.44723618090452266,0.11390284757118929,0.19347992047046592,0.43434343434343436,0.4280936454849499,0.11757611626959097,0.203399540924327,0.3791946308724832,25.0,-15.0,-15.0,35.0,-12.0,-12.0,44.0,-14.0,-14.0,0.0021993866000016623,4.905842996238534e-05,0.0004210348114294992,-0.0027234603389461043,-0.0034037624917360176,-0.00423830251070445,-1.6845805644989014
391,1,test,2.4083986865149605,1.0404639112616858,1.3984578418048053,5.269284398981216,2.2764089210028393,3.0596562478274825,11.116146450204072,7.188914751714455,8.370707847207184,24.320781021355575,15.72847409314496,18.314094138435113,2.2457870999772345,0.9105818124143599,1.2906627022695325,5.046712584218504,2.046251263852494,2.900365623077601,9.447849032390526,5.647072913987419,6.848855160699642,21.231121421102305,12.69005149210656,15.390685754381218,2.136688024303985,0.9127387987063167,1.27164800884572,5.169406510412867,2.2082390291281855,3.0765677633364192,8.471334262551837,5.070743311684595,6.096233137716313,20.495163538431864,12.26792736697886,14.748951139636244,0.4773869346733668,-0.0026130653266331905,-0.0026130653266331905,0.35678391959798994,-0.0032160804020100464,-0.0032160804020100464,0.27135678391959794,-0.0036432160804020786,-0.0036432160804020786,0.3555555555555555,0.101741408537525,0.14050179211469527,0.34261838440111425,0.3316582914572864,0.08604425636956714,0.11129101265928976,0.2828282828282829,0.33444816053511706,0.0907085945918783,0.13422569112466098,0.2919463087248322,17.0,0.0,0.0,26.0,0.0,0.0,33.0,-3.0,-3.0,0.0010770636443676897,-0.0008190100006431046,0.0004025296045740914,-0.08577543603130877,-0.07810197573263888,-0.09152131987469136,-1.9664382934570312
433,1,test,3.2458072862507383,1.4950944898113665,1.8376973269811896,5.655784370033476,2.605186106709935,3.2021678744822446,25.68243477019148,19.92372877164518,21.594213577374585,44.75136702445382,34.71688361067786,37.62768546100464,3.5567458358841324,1.6300335012799407,2.251729539946389,5.192329687422091,2.379610950773636,3.2871964086808596,35.0489563107832,28.18205928091204,31.361207122236642,51.166359577785684,41.14169238089349,45.782784120053485,3.559314177586482,1.6703014470071378,2.2768341685785773,5.561428402478878,2.6098460109486528,3.557553388404027,35.13908970403018,28.52625289837897,31.53351920992744,54.90482766254715,44.57227015371714,49.271123765511625,0.7336683417085428,-0.001331658291457205,-0.001331658291457205,0.6381909547738693,-0.0018090452261306789,-0.0018090452261306789,0.507537688442211,-0.0024623115577889765,-0.0024623115577889765,0.4271604938271605,0.10656863192827026,0.15247818688678905,0.3712871287128713,0.44723618090452266,0.11139658190702895,0.1968188186340719,0.4040404040404041,0.4448160535117057,0.10591788990569573,0.19453796674863566,0.4161073825503355,20.0,0.0,0.0,32.0,0.0,0.0,40.0,0.0,0.0,0.0010891230941172112,0.0010416531141250666,0.0004934025465450941,8.844885845160633e-05,0.0003678821210852945,7.329146129997355e-06,-1.3107099533081055
4,1,test,3.093777674805458,1.3963138662030241,1.917068345614682,6.227996887843666,2.8108802012453027,3.859196408165503,22.060257242720887,16.600175239208003,18.816574513315377,44.408883861163616,33.4173462331769,37.87911732092246,3.1907060302082617,1.3707107341769504,1.9162306780133116,6.318229762788637,2.714278681538516,3.794516194085766,24.30558186163681,18.133752443913874,20.72875751693279,48.129865072548135,35.90842068101757,41.047044587985724,3.062659097355744,1.373927647284425,1.8919504143916863,6.125318194711488,2.74785529456885,3.7839008287833726,21.38434468119086,15.97173449919947,18.160067862084784,42.76868936238172,31.94346899839894,36.32013572416957,0.7085427135678393,-0.0014572864321606982,-0.0014572864321606982,0.5778894472361809,-0.002110552763819218,-0.002110552763819218,0.44723618090452266,-0.0027638190954772934,-0.0027638190954772934,0.4267100977198697,0.11614099202881278,0.18402320714565512,0.3921568627450981,0.42713567839195976,0.10132114205110765,0.16503217254888802,0.38383838383838387,0.4247491638795987,0.1175705328278458,0.18448220058705145,0.3825503355704698,24.0,-13.0,-13.0,40.0,-20.0,-20.0,47.0,-18.0,-18.0,0.0009312680833349274,0.00023304050771248848,6.236683058034111e-05,-0.005834116500113673,-0.005092155338830118,-0.006259992927206248,-0.9656600952148438
187,1,test,2.7617073086486466,1.2535588652405179,1.7040818288199528,6.383018878929653,2.8972983044300715,3.938573233497772,15.82684119738723,11.308484146692436,12.947315823512747,36.57991773435856,26.136827597322252,29.924590876860584,3.0097280531073336,1.3418248195170521,1.8629283665512641,5.678732175674214,2.5317449424850036,3.514959182172196,20.281883579981454,14.980842488672163,17.133781721642727,38.267704867889535,28.265740544664457,32.32789004083533,2.793764404628588,1.2746941532704155,1.7573811356654774,6.073400879627365,2.7710742462400337,3.8203937731858204,16.34242365004221,11.774447499487563,13.523420670833666,35.52700793487437,25.596624998886007,29.398740588768838,0.6231155778894473,-0.0018844221105527303,-0.0018844221105527303,0.5276381909547738,-0.002361809045226204,-0.002361809045226204,0.37688442211055273,-0.003115577889447274,-0.003115577889447274,0.4051724137931034,0.10675060604561415,0.17447837664745336,0.377521613832853,0.37688442211055273,0.08365133940378577,0.15317824514895007,0.3787878787878788,0.3913043478260869,0.1008202075923641,0.1699472844223049,0.36241610738255037,21.0,-3.0,-3.0,34.0,-7.0,-7.0,41.0,-4.0,-4.0,6.240922104202718e-05,0.0003062643286234506,0.00028515064776241827,-0.0029066014581848876,-0.004329610029621733,-0.00404009856430676,-0.8727443218231201
156,1,test,2.67856971731774,1.2400171403041087,1.5936547210736318,5.53472416727533,2.562245361733352,3.292966108737781,14.564247400835601,10.34965629686626,11.60505913490442,30.094080264710026,21.385477652088298,23.97951445554836,3.8956119642784848,1.7950324162768965,2.4661598582452617,6.13482199098974,2.826822702798262,3.883716312197262,49.186144317768864,41.01524034607301,45.00973398283912,77.45849498861239,64.59092967885513,70.88147083911673,3.195806333452563,1.4757637081192514,2.0188022650588344,5.673028994294491,2.6196988901525176,3.583672659867754,24.429864369485085,18.845097857748463,21.185225458712132,43.36662314109778,33.45283643387301,37.606909098305564,0.8090452261306533,-0.0009547738693467256,-0.0009547738693467256,0.6633165829145728,-0.0016834170854271857,-0.0016834170854271857,0.542713567839196,-0.0022864321608039306,-0.0022864321608039306,0.4021447721179625,0.1317297788114029,0.178293354718158,0.29569892473118276,0.457286432160804,0.11392803617082903,0.20019127356314126,0.4292929292929293,0.4381270903010034,0.12927901016744747,0.19897247406073637,0.3489932885906041,28.0,-8.0,-8.0,38.0,-6.0,-6.0,47.0,-6.0,-6.0,0.0007827122156970879,0.0019083214436081293,0.0005348235639342341,-0.03891532012829213,-0.058835678694241444,-0.04741118389663068,-1.8250422477722168
47,1,test,3.087095512093316,1.3974348113021422,1.9076997274794092,5.684175863536899,2.5730545731912455,3.5125899744065308,21.91333842873948,16.49569623720303,18.660929974887587,40.34836917037745,30.37302799231034,34.35980757280889,3.5156546879054313,1.5329865922426522,2.1666169891135327,5.326749527129441,2.3227069579434123,3.282753013808382,33.63794307110337,26.375849952272205,29.784227760193943,50.96658041076268,39.96340901859425,45.12761781847567,2.9910817816105975,1.3522566788904802,1.8682705605684777,5.471491063921825,2.4736402662630734,3.417568098600874,19.907206097019568,14.758089822759414,16.833723789026795,36.41562090918214,26.996505773340395,30.79339717504902,0.6733668341708543,-0.001633165829145744,-0.001633165829145744,0.5678391959798995,-0.0021608040201005485,-0.0021608040201005485,0.4723618090452262,-0.0026381909547738003,-0.0026381909547738003,0.40634005763688763,0.13008106483113224,0.19030877708947802,0.3988439306358381,0.4371859296482412,0.13392778428483265,0.20346305819582056,0.4494949494949495,0.4046822742474916,0.12922317574999576,0.19889806957563394,0.38926174496644295,24.0,0.0,0.0,37.0,0.0,0.0,40.0,0.0,0.0,0.0004769881767951236,2.4867735321760676e-05,0.0005283192960504859,-0.014476101472962632,-0.017402771781492632,-0.020606841091882266,-1.6812560558319092
328,1,test,3.2732692797472525,1.4176447266172043,1.9753103706711033,6.137379899526098,2.658083862407258,3.703706945008318,26.3974992357586,20.001807783135348,22.735684298221425,49.495311067047375,37.50338959337878,42.62940805916517,3.3791086823496985,1.4514321597075486,2.050354056495907,5.679174256049913,2.43938178102109,3.4459732041948015,29.344604089890463,22.471082887084247,25.56826658510166,49.318662335950364,37.7665258606458,42.97187661361624,3.3280864224386058,1.4910360563553555,2.0646120085435027,6.014614016455312,2.694643475341004,3.7312265214641616,27.884930638856083,21.606937496540958,24.347239074769615,50.394452961788105,39.04868222266438,44.00103447247521,0.6783919597989949,-0.0016080402010050232,-0.0016080402010050232,0.6030150753768844,-0.0019849246231156137,-0.0019849246231156137,0.48743718592964824,-0.002562814070351749,-0.002562814070351749,0.4299363057324841,0.09448320557350154,0.1619278311562129,0.4408945686900958,0.42211055276381915,0.08627095376632543,0.1650153941661564,0.48989898989898994,0.4247491638795987,0.09586769476440671,0.17224638301196804,0.459731543624161,15.0,0.0,0.0,29.0,0.0,0.0,35.0,1.0,1.0,-0.00026836239073902286,-6.332695124437474e-05,0.00010474856000168423,0.0004478011750661537,4.5542954798527546e-05,-9.287412789138472e-05,-1.1866073608398438
9,1,test,3.095441375966409,1.3679799755539572,1.8979882410901623,5.0961534848227465,2.2521621548754176,3.124736738380146,22.096989465554767,16.470636758619456,18.785317673945595,36.37918997377919,27.116292224556418,30.92704739003238,3.376687349386551,1.4813042749177134,2.0693719972205136,5.039831864756046,2.210901902862259,3.0886149212246474,29.273636984884888,22.618539670625566,25.577399700031446,43.69199549982819,33.7590144337695,38.17522343288275,3.095441375966409,1.3679799755539572,1.8979882410901623,5.0961534848227465,2.2521621548754176,3.124736738380146,22.096989465554767,16.470636758619456,18.785317673945595,36.37918997377919,27.116292224556418,30.92704739003238,0.7487437185929648,-0.0012562814070351536,-0.0012562814070351536,0.6080402010050252,-0.001959798994974782,-0.001959798994974782,0.4824120603015075,-0.0025879396984924696,-0.0025879396984924696,0.43122676579925645,0.1102620162630783,0.17041094379678423,0.33582089552238803,0.42211055276381915,0.08877721943048578,0.1566681487571413,0.3484848484848485,0.43122676579925645,0.1102620162630783,0.17041094379678423,0.33582089552238803,26.0,-3.0,-3.0,38.0,-6.0,-6.0,47.0,-6.0,-6.0,0.0005433343329359202,0.0006366977331960012,0.00019980460931474502,-0.014187176285211045,-0.012753707707002349,-0.01451198622619998,-1.5089712142944336
65,1,test,3.24352536998918,1.4075180326383185,1.954908907580428,6.073862794756808,2.6357344050679337,3.660784833303476,25.6238964198612,19.35244799101981,21.99613248557527,47.98360221298849,36.23961598318359,41.190209877446684,3.0487416581292845,1.2219019245872271,1.7648992459496655,5.6458178854246,2.262781341828198,3.2683319369438246,21.088790810803687,14.874573798156941,17.47830472827765,39.05331631630312,27.54550703362396,32.36723097829194,3.24352536998918,1.4075180326383185,1.954908907580428,6.073862794756808,2.6357344050679337,3.660784833303476,25.6238964198612,19.35244799101981,21.99613248557527,47.98360221298849,36.23961598318359,41.190209877446684,0.6130653266331658,-0.001934673366834172,-0.001934673366834172,0.48743718592964824,-0.002562814070351749,-0.002562814070351749,0.42713567839195976,-0.002864321608040288,-0.002864321608040288,0.4368600682593856,0.1319196934723328,0.1837386153649475,0.4143835616438356,0.42713567839195976,0.1238775330285512,0.16837107071249402,0.35858585858585856,0.4368600682593856,0.1319196934723328,0.1837386153649475,0.4143835616438356,23.0,0.0,0.0,30.0,1.0,1.0,40.0,0.0,0.0,-0.0005553474898710504,0.0001252786848282028,-4.4406630793311304e-05,-0.04501594137135356,-0.0474779386529427,-0.045647960930017994,-0.46780920028686523
