idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000
210,1,test,2.003046833457778,0.9373848320152609,1.171464978700463,3.4748508110854495,1.62615890423517,2.0322370717455858,7.411603654154318,4.508843674722029,5.114654345972296,12.857521121772056,7.8218635922351725,8.872813408882374,1.7261074454304137,0.7491330935215899,1.0664607493826572,2.853070157736221,1.238236518217504,1.762745040301913,5.618740033428625,2.962333314788426,3.6846311480653755,9.287173608972934,4.89641870212963,6.090299418289877,2.02376189337545,0.9541460339584327,1.3042526570809467,3.2817760433115404,1.5472638388515123,2.1150043087799135,7.566736715832842,4.652476916361611,5.513311499080466,12.270383863512716,7.544557161667476,8.940505133643999,0.3869346733668342,-0.0030653266331658324,-0.0030653266331658324,0.27135678391959794,-0.0036432160804020786,-0.0036432160804020786,0.22613065326633164,-0.003869346733668344,-0.003869346733668344,0.33919597989949746,0.09703788705131677,0.13587242173722958,0.3224181360201511,0.3065326633165829,0.09099381619878844,0.1429266532998884,0.23737373737373735,0.3277591973244147,0.09570577495379706,0.1508960160118452,0.30536912751677847,17.0,-5.0,-5.0,28.0,-11.0,-11.0,31.0,-7.0,-7.0,3.936996517198196e-05,-0.0005168966880211188,9.390384753803512e-06,-0.10007404707888234,-0.08787040225725296,-0.09548744759770589
143,1,test,1.5903808248242703,0.7327089493447508,0.919580005752317,3.26316480119384,1.5033820929560693,1.8868066439270341,4.905616753285,2.5479513925442117,2.949813815327137,10.065410540418965,5.227920991956,6.052467724712677,2.067024977120287,0.9155170005942401,1.2717767485102405,3.108308236271108,1.376717294126677,1.912446238361264,7.9012816233619105,4.738322640239343,5.6862908707174284,11.881626501296106,7.125297203367432,8.550813339424703,1.727618082474135,0.785485939427395,1.0782597025553664,3.179665182467733,1.4456796431179046,1.9845270599178522,5.627234324542222,3.061788836613061,3.7129221507835473,10.35687298995501,5.63519417781545,6.833599050521865,0.4723618090452262,-0.0026381909547738003,-0.0026381909547738003,0.33668341708542715,-0.0033165829145728187,-0.0033165829145728187,0.25125628140703515,-0.003743718592964851,-0.003743718592964851,0.2936708860759494,0.09139528557026033,0.12456042664290934,0.24619289340101524,0.3266331658291457,0.08352539640558676,0.1413243177490121,0.29292929292929293,0.3076923076923077,0.09233337613972004,0.14528963805938222,0.25838926174496646,19.0,0.0,0.0,26.0,1.0,1.0,35.0,-1.0,-1.0,0.000846445460746758,0.0011998596017030064,0.0002920549017959916,-0.09908327269806527,-0.09511748863732006,-0.09790932386675788
206,1,test,1.7573610495273388,0.7756260090662123,1.0882272266965658,2.8949764149218478,1.2777220729061756,1.792683499050864,5.797118881281955,3.128035687151984,3.844573543512151,9.549843181242254,5.152947677868727,6.333331296317118,1.386713578042698,0.5588980858916733,0.7845367686706723,2.0748571581240367,0.836246008213857,1.1738557666576224,4.001677219226008,1.713362783788472,2.175587693365596,5.987471929518613,2.563602962209819,3.255202638945516,1.709491437319038,0.7508157975612332,1.0536803615286559,2.84915239553173,1.2513596626020556,1.7561339358810935,5.526150369025058,2.9179104332203143,3.599445781766917,9.210250615041764,4.86318405536719,5.999076302944863,0.38888888888888884,-0.0011111111111111738,-0.0011111111111111738,0.2727272727272727,-0.002272727272727315,-0.002272727272727315,0.1717171717171717,-0.0032828282828283317,-0.0032828282828283317,0.34411764705882353,0.10623218450375749,0.15429377230344188,0.327433628318584,0.31818181818181823,0.08392489122967717,0.13194020744356316,0.25380710659898476,0.3377926421404682,0.09906142344263846,0.14980599030509556,0.31879194630872487,15.0,0.0,0.0,23.0,-1.0,-1.0,30.0,-2.0,-2.0,0.00030923294582429426,-0.0003058384609780292,-0.000257197242899727,-0.08114744869826129,-0.07158049541517109,-0.0751381764169956
22,1,test,2.582831357330161,1.2296627488446887,1.664925013988838,4.177171701361124,1.988713828378447,2.692656504105404,13.234556921469073,9.364889334604529,10.730514628292815,21.40403650262282,15.145685220162877,17.35428909020196,2.602055478464106,1.2339735298378198,1.6642567288461654,4.034194540254428,1.9131372555625115,2.5802429904591713,13.491440920167225,9.563631195207934,10.937088464262342,20.91696266692593,14.82733518636889,16.956726301181927,2.582831357330161,1.2296627488446887,1.664925013988838,4.177171701361124,1.988713828378447,2.692656504105404,13.234556921469073,9.364889334604529,10.730514628292815,21.40403650262282,15.145685220162877,17.35428909020196,0.6231155778894473,-0.0018844221105527303,-0.0018844221105527303,0.4773869346733668,-0.0026130653266331905,-0.0026130653266331905,0.3517587939698492,-0.0032412060301507672,-0.0032412060301507672,0.3639846743295019,0.07335369918609846,0.1474241647753618,0.40384615384615385,0.371859296482412,0.0811324794398055,0.15316146676621833,0.4242424242424242,0.3639846743295019,0.07335369918609846,0.1474241647753618,0.40384615384615385,14.0,0.0,0.0,26.0,-2.0,-2.0,33.0,-1.0,-1.0,0.0001572691160981136,-6.280855180970698e-05,-6.79181656425849e-05,-0.005795580119946742,-0.005417281042800148,-0.005491399923235996
141,1,test,2.3545924461083008,1.095415956928837,1.5007252459123057,3.9286570095287674,1.827710602168557,2.503972509754234,10.5338348813403,7.011315421627123,8.185122629088957,17.57579079649045,11.698437885808792,13.6569449391429,2.422416676665602,1.1201136873777973,1.5280134353706694,3.726794887177849,1.7232518267350727,2.3507899005702604,11.273069786885971,7.5953130303395255,8.827194030673141,17.343184287516877,11.685096969753115,13.580298508727907,2.3672010856295755,1.097835935854918,1.5026467283324356,3.967376121166886,1.8399484958462309,2.5184023379873217,10.667493061322162,7.108900389596325,8.293545143676504,17.878479991042727,11.914358194854174,13.899796330184083,0.6381909547738693,-0.0018090452261306789,-0.0018090452261306789,0.49246231155778897,-0.002537688442211028,-0.002537688442211028,0.3316582914572864,-0.0033417085427135396,-0.0033417085427135396,0.4053156146179402,0.12173352506570134,0.19426589086103407,0.3833333333333333,0.42211055276381915,0.11634614173625024,0.1933960285568075,0.3939393939393939,0.4046822742474916,0.11920648125917777,0.19444868136651272,0.38590604026845643,23.0,-12.0,-12.0,32.0,-12.0,-12.0,43.0,-18.0,-18.0,0.00045839972583586533,0.00013899398504616949,0.0001684238314429793,-0.0041526982619277675,-0.003387186328557057,-0.004222849444171395
290,1,test,1.809842777995595,0.8049002945587092,1.1262447825513178,3.4928812849214346,1.5534063009636232,2.1735806949875744,6.109486810954883,3.377736663527336,4.128494283811891,11.790920405855601,6.518816618145112,7.967731006337598,2.1818264396369793,0.9770598412548328,1.365997789693628,3.9669571629763256,1.7764724386451505,2.4836323448975053,8.862478267215671,5.526497903235366,6.60142975321516,16.113596849483038,10.048178005882484,12.00259955130029,1.827852517572489,0.8182081114009452,1.1428046470587105,3.537779066269333,1.5836286027115067,2.2118799620491174,6.220513860534041,3.4758889907275754,4.2366470585468665,12.039704246194917,6.727527078827565,8.199962048800387,0.5778894472361809,-0.002110552763819218,-0.002110552763819218,0.4522613065326633,-0.0027386934673366836,-0.0027386934673366836,0.3266331658291457,-0.0033668341708542604,-0.0033668341708542604,0.4006622516556292,0.14115811942422418,0.19471511509175254,0.34883720930232553,0.42211055276381915,0.14140879837785425,0.20508217212942847,0.4191919191919192,0.4046822742474916,0.14257876840441985,0.19667337547107333,0.3523489932885906,16.0,-6.0,-6.0,30.0,-17.0,-17.0,38.0,-21.0,-21.0,0.001455974965361989,0.00022177890919371015,0.00024512670805338,-0.03748869371951358,-0.031036296688343512,-0.034614363748333155
133,1,test,1.9400266122522956,0.879860597841299,1.2119773765054422,3.8534775174874363,1.7476683107806625,2.4073523231957417,6.958936161137922,4.072085952912737,4.887899600761733,13.822544429657516,8.088389906470503,9.708841672745905,1.9220278257879082,0.8189247288889705,1.1710523835365603,3.4321925460498357,1.462365587301733,2.0911649706010005,6.834804218412024,3.821301497346935,4.715738183059871,12.205007532878613,6.823752673833812,8.42096104117834,1.9400266122522956,0.879860597841299,1.2119773765054422,3.8534775174874363,1.7476683107806625,2.4073523231957417,6.958936161137922,4.072085952912737,4.887899600761733,13.822544429657516,8.088389906470503,9.708841672745905,0.4723618090452262,-0.0026381909547738003,-0.0026381909547738003,0.3467336683417085,-0.003266331658291488,-0.003266331658291488,0.2562814070351759,-0.00371859296482413,-0.00371859296482413,0.3494809688581315,0.10941188422946135,0.1561553071780395,0.3472222222222222,0.3517587939698492,0.11115729021045073,0.15476380231709463,0.3484848484848485,0.3494809688581315,0.10941188422946135,0.1561553071780395,0.3472222222222222,19.0,-9.0,-9.0,28.0,-12.0,-12.0,38.0,-18.0,-18.0,-0.00028442425059202643,1.96062257097052e-05,1.612448217487698e-05,-0.01706078388301968,-0.017888802375614965,-0.018661134352439213
1,1,test,2.2043874543562945,0.9781088442652341,1.377997192714967,4.001442444320665,1.7754801846988486,2.501364469384777,9.064697326058184,5.656175858336066,6.779641943167581,16.454396233170833,10.267188786327424,12.306523962054197,2.381065901698477,0.9934753247538486,1.4383517871581595,3.8404288737072214,1.6023795560545948,2.31992223735187,10.816425968403124,6.811237743300859,8.249487029800953,17.44584833613407,10.98586732790461,13.305624241614439,2.27920057404176,1.0040778539815418,1.4229158774685708,4.045918178772355,1.7823867230441572,2.5258861730211315,9.768867800641358,6.189727185138123,7.414470676218855,17.341185444925486,10.987681393736313,13.161782265477257,0.5326633165829145,-0.0023366834170853723,-0.0023366834170853723,0.4120603015075377,-0.0029396984924623393,-0.0029396984924623393,0.29648241206030146,-0.0035175879396985854,-0.0035175879396985854,0.3573573573573574,0.09948629288959132,0.1545601545601546,0.3373493975903614,0.3417085427135679,0.07353811664840493,0.1346968565699953,0.3535353535353535,0.35785953177257523,0.08907822960229139,0.14873828594387672,0.3523489932885906,16.0,-4.0,-4.0,27.0,-11.0,-11.0,32.0,-7.0,-7.0,2.910230689057365e-05,0.0004849206901758693,0.0002913711142691463,-0.04561367322052501,-0.05333833361597229,-0.04627446178518202
340,1,test,1.9474650332359904,0.888041623639046,1.1945858632726232,3.688849110573992,1.6821105886919492,2.262760524082535,7.010892655479019,4.126185440318944,4.88778865301635,13.279891908261844,7.815737500709957,9.258350993544196,1.7590870192914498,0.6961646211989256,1.0289931476615528,3.11342835272823,1.2321497720334968,1.8212268100204476,5.80713317288624,2.9123147211328666,3.7318577648703375,10.278111810418125,5.154539329438703,6.605057990920952,2.025074477055462,0.9080252489653775,1.261938486455032,3.451831494980901,1.5477703107364391,2.1510315110028957,7.576675212084083,4.520851364669597,5.4316828520876115,12.91478729332514,7.705996644323177,9.258550316058429,0.46733668341708545,-0.002663316582914521,-0.002663316582914521,0.33668341708542715,-0.0033165829145728187,-0.0033165829145728187,0.21105527638190957,-0.0039447236180903955,-0.0039447236180903955,0.35014005602240894,0.0969932028755558,0.14681649786014106,0.3455056179775281,0.3668341708542714,0.11370133877407085,0.15982248471069882,0.3232323232323232,0.36454849498327757,0.10411443822200883,0.1665507196773821,0.35906040268456374,19.0,-10.0,-10.0,28.0,-14.0,-14.0,35.0,-18.0,-18.0,0.00021336644642900573,-0.00013767334233392184,-8.683440737303135e-05,-0.044311607333092695,-0.038340797801398985,-0.04200547918759323
392,1,test,2.556747463589812,1.2054845445444247,1.5516989526585983,4.681194631403568,2.207143199914671,2.8410333481043892,12.893811448566264,9.03151122417657,10.161771645159979,23.607509850273498,16.535955333154206,18.605369340655226,2.5877868141870115,1.1551718531757031,1.6289487784843022,3.920889112404563,1.7502603835995503,2.4681042098247,13.30030296360932,9.11066233674313,10.691639425820973,20.15197418728685,13.804033843550199,16.199453675486325,2.719875280655248,1.2672290235702193,1.7480669182183188,4.5080805756716815,2.1003795970777115,2.8973484832347824,15.178429083169783,10.904018331229608,12.535709948273848,25.15761726492229,18.07295856004907,20.777419803768808,0.5829145728643217,-0.002085427135678275,-0.002085427135678275,0.44221105527638194,-0.0027889447236180143,-0.0027889447236180143,0.33668341708542715,-0.0033165829145728187,-0.0033165829145728187,0.3862433862433863,0.12072158967799662,0.16825707148287794,0.38196286472148544,0.38190954773869346,0.11123285600937016,0.17322841251331778,0.3939393939393939,0.4013377926421404,0.12754814322644759,0.19666593502256313,0.4161073825503355,23.0,-7.0,-7.0,36.0,-14.0,-14.0,42.0,-9.0,-9.0,-0.00017225131516926753,0.00036080574699960357,-8.888125891260807e-05,-0.011485854874825563,-0.011433115442986974,-0.011090301665007019
264,1,test,2.1324446337768084,0.9583703603688694,1.3273792383124356,4.391069423398398,1.9734490260850088,2.7333016268208734,8.43546324418488,5.200316548311742,6.198620470775898,17.370066325303778,10.708344134985126,12.764023217929068,2.2970285217814754,1.0114278900968205,1.4143825119795794,4.460249556857233,1.9639376506734374,2.7463738096690857,9.944588379752892,6.327748686289322,7.527300961834385,19.309880349034742,12.286890652988975,14.616118372493952,2.0033098960529903,0.8874122136983906,1.2529050737417136,4.088387542965286,1.8110453340783481,2.5569491300851297,7.413553626317389,4.361246674501088,5.295696427373457,15.129701278198754,8.90050341734916,10.807543729333585,0.5678391959798995,-0.0021608040201005485,-0.0021608040201005485,0.4120603015075377,-0.0029396984924623393,-0.0029396984924623393,0.3266331658291457,-0.0033668341708542604,-0.0033668341708542604,0.3832853025936599,0.11709825223394765,0.169209056259349,0.3670520231213873,0.3919597989949749,0.11877684160149116,0.17159252019697824,0.38383838383838387,0.36454849498327757,0.10077554005840283,0.16098898441598053,0.3389261744966443,23.0,-12.0,-12.0,32.0,-13.0,-13.0,43.0,-17.0,-17.0,0.001140349958279757,-5.609809609313371e-05,0.00044340769346359974,-0.023368981246875364,-0.021191132863501494,-0.025143935945329154
20,1,test,1.7478908869022134,0.7947758028583485,1.0655340110699902,2.982183503719416,1.3560155878151916,1.8179727203089877,5.74247835840218,3.148701437609335,3.7639429548284236,9.797593407700402,5.372192026252894,6.421893193072193,1.9877357372479036,0.8587426112446435,1.2206480659624854,2.966769757086423,1.2817053899173783,1.8218627850186346,7.298988210507124,4.20644707776083,5.145502755685008,10.894012254488244,6.2782792205385505,7.679854859231354,1.888600760719302,0.866707492346938,1.1989823057665276,3.14766793453217,1.4445124872448967,1.9983038429442126,6.61011307728342,3.8316629380340057,4.617158091226891,11.0168551288057,6.386104896723343,7.695263485378151,0.5025125628140703,-0.0024874371859296973,-0.0024874371859296973,0.3266331658291457,-0.0033668341708542604,-0.0033668341708542604,0.22613065326633164,-0.003869346733668344,-0.003869346733668344,0.34540389972144847,0.11730932392172666,0.1665182692229148,0.2932960893854749,0.3316582914572864,0.08103172504124634,0.14134109613174384,0.31313131313131315,0.34782608695652173,0.09907817376787398,0.16317647627799003,0.31879194630872487,18.0,-9.0,-9.0,28.0,-15.0,-15.0,31.0,-13.0,-13.0,0.0004011319406205777,0.0006043660248055783,0.0001733946958418156,-0.07673139477393764,-0.07944586164927081,-0.07862788196804793
263,1,test,2.1324932928155795,0.9887402420358984,1.3576540061415416,3.866749886370419,1.7928362220048522,2.4617702159554464,8.435873715704425,5.297348381616895,6.265630403570684,15.29637342425923,9.605432908835455,11.36117320165528,2.2993943764548517,1.0508194122958303,1.4577463480728072,3.6790310023277626,1.6813110596733285,2.3323941569164917,9.968143683871988,6.482771047937565,7.647956121217678,15.949029894195181,10.372433676700103,12.236729793948285,2.135802317948538,0.9931453947756641,1.3612572550702853,3.8832769417246147,1.8057188995921165,2.475013191036882,8.463834469753737,5.3287474751558825,6.294229600917859,15.388789945006792,9.688631773010695,11.444053819850652,0.6080402010050252,-0.001959798994974782,-0.001959798994974782,0.4522613065326633,-0.0027386934673366836,-0.0027386934673366836,0.3015075376884422,-0.0034924623115578646,-0.0034924623115578646,0.37,0.09212978369384361,0.15935698447893565,0.34448160535117056,0.39698492462311563,0.10625810758050913,0.17327874766151297,0.3737373737373737,0.3712374581939799,0.09243946153287808,0.16100386531300104,0.34563758389261745,21.0,-7.0,-7.0,30.0,-8.0,-8.0,39.0,-11.0,-11.0,0.0009676651480179339,0.00026081354801340173,9.406606536108332e-05,-0.023959342702895015,-0.021339731208121826,-0.02197865209269434
342,1,test,2.162833569528494,1.014680641088068,1.3966210930558718,3.8167651226973427,1.790612896037767,2.4646254583338916,8.695742773598994,5.543377888166492,6.544141213568645,15.345428423998225,9.782431567352633,11.548484494532904,2.093975902778382,0.942788109573296,1.324884539649243,3.3237712742514,1.4964890628147554,2.102991332776576,8.117123988116628,4.955177569593539,5.959319286278173,12.884323790661314,7.8653612215770465,9.459236962346306,2.1996593777028064,1.0449201348962553,1.4289357328184815,3.859051539829485,1.8331932191162377,2.5069047944183884,9.02193990210135,5.848744026113652,6.860610178885445,15.827964740528685,10.260954431778337,12.036158208570958,0.5175879396984925,-0.002412060301507535,-0.002412060301507535,0.3668341708542714,-0.0031658291457286047,-0.0031658291457286047,0.27638190954773867,-0.0036180904522613577,-0.0036180904522613577,0.36170212765957444,0.1128402156717141,0.16352214788202135,0.3475609756097561,0.35678391959798994,0.11116988451027066,0.14977223345441737,0.31818181818181823,0.3612040133779264,0.10911720202567265,0.15986919691519008,0.3523489932885906,15.0,-2.0,-2.0,25.0,-5.0,-5.0,32.0,-4.0,-4.0,0.0002337287209897371,0.0001512715198975744,-0.00016195990704853636,-0.015887899037822173,-0.017143237640496523,-0.016029114297570146
455,1,test,2.2204604416488385,1.019834019947596,1.401158085164164,4.081181482136692,1.8744435338701626,2.575312905134134,9.211571280644405,5.889373913066926,6.942654890195184,16.930765091240275,10.824603449156529,12.760522116615729,2.0662759456859274,0.8746359060732871,1.2557569916012254,3.756865355792595,1.5902471019514306,2.283194530184046,7.8953655310004605,4.602888957129226,5.646290680544094,14.355210056364472,8.368889012962228,10.265983055534715,2.189315862387592,0.9873067358732461,1.373340061756931,4.004846089733401,1.8060489070852066,2.512207430043167,8.929102289892993,5.602308126751984,6.667721036568796,16.333723701023768,10.248124622107287,12.197050676650235,0.5125628140703518,-0.0024371859296482556,-0.0024371859296482556,0.3417085427135679,-0.003291457286432098,-0.003291457286432098,0.2613065326633166,-0.003693467336683409,-0.003693467336683409,0.375,0.10254946727549463,0.15796146044624748,0.35474006116207946,0.33668341708542715,0.073525522348585,0.11965503645103648,0.29292929292929293,0.3612040133779264,0.09075326212583956,0.1442963381832657,0.3389261744966443,16.0,-3.0,-3.0,26.0,-9.0,-9.0,32.0,-6.0,-6.0,0.0004009181093991766,0.0001331874293469896,-0.00012439843512344927,-0.014380414478866399,-0.015741663695259867,-0.016004499859115562
261,1,test,2.303737481041825,1.0674443027957903,1.467886091995911,3.7657247286260596,1.7448608795700413,2.3994291888394694,10.011530523020207,6.568702689753419,7.7047533457249315,16.36500181647534,10.737302473635395,12.59430835358883,2.5335610758173326,1.1711262346274822,1.6032395109793862,3.753423816025678,1.7350018290777514,2.375169645895387,12.598289815506,8.692598343200014,10.062965497802,18.664133060008886,12.877923471407428,14.908097033780738,2.385595160146027,1.098198810730295,1.5103623659222145,3.786658984358773,1.7431727154449121,2.3974005808289114,10.865527469848182,7.242187118289929,8.466093666562653,17.24686899975902,11.495535108396714,13.438243915178813,0.5778894472361809,-0.002110552763819218,-0.002110552763819218,0.4522613065326633,-0.0027386934673366836,-0.0027386934673366836,0.3417085427135679,-0.003291457286432098,-0.003291457286432098,0.3657817109144543,0.10657699810149412,0.16166002298511184,0.3402366863905325,0.3919597989949749,0.11877684160149116,0.17993976560599323,0.3737373737373737,0.37792642140468224,0.11415346647980751,0.17325456378510495,0.3557046979865772,22.0,-7.0,-7.0,34.0,-12.0,-12.0,40.0,-10.0,-10.0,0.0006400727300907099,0.0002909219756030046,0.000375517650317598,-0.008526919045731773,-0.009561629542007566,-0.009774215942877085
320,1,test,1.8431284252477091,0.8447188681430109,1.113685129391246,3.391356302455785,1.55428271738314,2.0491806380798927,6.316267354702213,3.602305362127934,4.242341631506242,11.621931932652073,6.628241866315399,7.805908601971485,1.7523839940397843,0.7490681256411498,1.0608259513333416,2.558224808817203,1.093530110425036,1.548651023844294,5.768337980423288,3.041027726888254,3.7715137321083594,8.420931358282171,4.43945653560329,5.505859462931911,1.731663218932576,0.7714727411441171,1.0788015658164443,2.9856262395389246,1.3301254157657194,1.8600026996835248,5.650043356990735,3.0378493660177166,3.729013063869507,9.74145406377713,5.237671320720202,6.429332868740531,0.4623115577889447,-0.002688442211055242,-0.002688442211055242,0.31155778894472363,-0.003442211055276312,-0.003442211055276312,0.24623115577889443,-0.0037688442211055717,-0.0037688442211055717,0.3460490463215259,0.1065932640086007,0.142725488159258,0.3306010928961749,0.3517587939698492,0.10363849321796947,0.15977214956250363,0.28787878787878785,0.34782608695652173,0.10575597009508597,0.15983943512114906,0.30536912751677847,15.0,-4.0,-4.0,26.0,-11.0,-11.0,31.0,-9.0,-9.0,0.0009108511575902657,-0.0004166777139541429,0.00032665095068080003,-0.06364100859558963,-0.05233533370263643,-0.06159772995972279
235,1,test,2.2040618619167547,0.996489718683726,1.3849877885254593,3.6558391362331797,1.652860192068216,2.297255194141031,9.061746409566222,5.716393661879249,6.793347915253516,15.030561409879303,9.481682900242827,11.268008218713916,1.9973252053435262,0.8659834150817445,1.2198718923288157,3.1208206333492594,1.3530990860652254,1.906049831763774,7.369318300208005,4.269505290379098,5.193394493644275,11.514559844075007,6.671102016217341,8.11467889631918,2.2040618619167547,0.996489718683726,1.3849877885254593,3.6558391362331797,1.652860192068216,2.297255194141031,9.061746409566222,5.716393661879249,6.793347915253516,15.030561409879303,9.481682900242827,11.268008218713916,0.5276381909547738,-0.002361809045226204,-0.002361809045226204,0.371859296482412,-0.003140703517587995,-0.003140703517587995,0.2613065326633166,-0.003693467336683409,-0.003693467336683409,0.3804347826086957,0.10918704300652571,0.16838658983761134,0.3563636363636363,0.371859296482412,0.10118260475308871,0.16651705942064243,0.30808080808080807,0.3804347826086957,0.10918704300652571,0.16838658983761134,0.3563636363636363,18.0,-5.0,-5.0,31.0,-14.0,-14.0,37.0,-13.0,-13.0,-0.0002718048200220012,0.00025687080024047027,0.00023334341003450885,-0.02432388883113923,-0.026865314524100015,-0.026958779661223176
104,1,test,2.4735348799119956,1.15413814695808,1.581415541122591,3.7245180375686373,1.7378401982932012,2.3812119067478097,11.864311731601358,8.123147956060176,9.424015742908406,17.864653297008942,12.231406692458428,14.190184624379324,2.495354526542199,1.1523086318781721,1.5752613370024857,3.4657701757530543,1.6004286553863503,2.187862968059008,12.12603175673398,8.295338113593708,9.616507516285196,16.84171077324164,11.521302935546817,13.356260439284995,2.4735348799119956,1.15413814695808,1.581415541122591,3.7245180375686373,1.7378401982932012,2.3812119067478097,11.864311731601358,8.123147956060176,9.424015742908406,17.864653297008942,12.231406692458428,14.190184624379324,0.6331658291457287,-0.0018341708542712887,-0.0018341708542712887,0.4623115577889447,-0.002688442211055242,-0.002688442211055242,0.29648241206030146,-0.0035175879396985854,-0.0035175879396985854,0.3754789272030651,0.09249613561606695,0.158918417648925,0.42692307692307696,0.38190954773869346,0.09118273069608696,0.1598728198588938,0.4545454545454546,0.3754789272030651,0.09249613561606695,0.158918417648925,0.42692307692307696,20.0,-7.0,-7.0,29.0,-7.0,-7.0,37.0,-9.0,-9.0,0.00023321884839336098,-0.0002699768213353052,-0.00030478385382806526,-0.005795580119946742,-0.0054172810428010365,-0.004721187726281606
377,1,test,1.9946313812068788,0.9136955918492435,1.204815004518017,3.36708416644097,1.5423852192684482,2.033816154415736,7.349493367130495,4.4020569265466865,5.146501498677839,12.406484216073496,7.430995178757709,8.68767225464883,2.661368824342531,1.2355064047124886,1.6909309697097963,3.9137776828566633,1.8169211834007188,2.4866631907497005,14.315871606652923,10.154426398989786,11.67677185819046,21.052752362724885,14.93297999851439,17.17172332086832,2.100711624645096,0.955062454300343,1.3225833702703282,3.56052817736457,1.6187499225429542,2.241666729271743,8.171983228537606,5.027501229668973,5.994590305272452,13.850819031419672,8.521188524862666,10.160322551309243,0.6180904522613065,-0.0019095477386934512,-0.0019095477386934512,0.4623115577889447,-0.002688442211055242,-0.002688442211055242,0.33668341708542715,-0.0033165829145728187,-0.0033165829145728187,0.35694822888283384,0.10796863704609916,0.1633998417860596,0.2923497267759563,0.371859296482412,0.08363874510396585,0.15316146676621833,0.3535353535353535,0.3612040133779264,0.10744775294386966,0.17544205564711435,0.2919463087248322,19.0,-7.0,-7.0,27.0,-7.0,-7.0,37.0,-10.0,-10.0,0.0011667996325885202,0.0008459627290169976,0.0005898202644093212,-0.08241694181997872,-0.09448317178368892,-0.09346055027321842
125,1,test,2.695326868688075,1.2767579944253316,1.7355230563269703,3.8051673440302234,1.802481874482821,2.4501501971674875,14.810359004799116,10.67915506944687,12.199174863682355,20.90874212442228,15.076454215689695,17.22236451343391,2.992146620079877,1.4178224830352655,1.9327375779271712,4.24417960295018,2.011095720617398,2.741471741740668,19.92841534609565,15.100937544221622,17.0437495765079,28.267255810064754,21.419769566271803,24.175531314195602,2.752308540275724,1.3015489843057662,1.7718108628311353,3.858376458330454,1.8246013798678962,2.483847003968881,15.678785244599267,11.412431425289176,13.013002632871359,21.979605483083084,15.998735642928752,18.24252705542714,0.6884422110552764,-0.0015577889447235815,-0.0015577889447235815,0.5376884422110553,-0.0023115577889447625,-0.0023115577889447625,0.4170854271356784,-0.0029145728643216184,-0.0029145728643216184,0.37942122186495175,0.09370693615066605,0.16765651598259879,0.3612903225806452,0.4170854271356784,0.11382728177226986,0.17835420843784866,0.41414141414141414,0.3812709030100334,0.09245621185811359,0.16658792191993332,0.3691275167785235,22.0,-8.0,-8.0,36.0,-12.0,-12.0,41.0,-9.0,-9.0,0.001175842606478324,8.70750126118332e-05,0.0003856612690827377,-0.00919287158417248,-0.008250746920350771,-0.010035349554229356
