idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,nei_delta
290,1,test,2.24511465842655,0.9892078939101976,1.3948214021599552,4.366265930805008,1.9237969470523475,2.7126281256730413,9.441498041710876,5.930477441454611,7.101164973070182,18.361686375597223,11.533505208227679,13.810241082596608,2.5250141564228668,1.12955872094891,1.5884390169002645,4.508953850755119,2.0170691445516247,2.8364982444647575,12.491072091253764,8.454259429530955,9.939843255364757,22.305485877238862,15.096891838448132,17.749720098865634,2.3295289438612774,1.0406852499101107,1.4560594520861605,4.628203199724393,2.0675865892253857,2.892833348515551,10.27310118571804,6.644512815372416,7.877894581922442,20.410134806062334,13.201018838488245,15.651446189249885,0.6231155778894473,-0.0018844221105527303,-0.0018844221105527303,0.4723618090452262,-0.0026381909547738003,-0.0026381909547738003,0.3467336683417085,-0.003266331658291488,-0.003266331658291488,0.37658227848101267,0.10801987721718964,0.17026648900732844,0.37142857142857144,0.40703517587939697,0.11630835883679047,0.1816595498359913,0.43434343434343436,0.3846153846153846,0.10581738795428275,0.1721570976298451,0.38590604026845643,16.0,-4.0,-4.0,33.0,-13.0,-13.0,39.0,-7.0,-7.0,0.0005967712128319738,0.00013020895637819437,0.00043228021655893084,-0.0037425978954237493,-0.0062204787631232605,-0.007598710132849185,-1.3214375972747803
169,1,test,2.3026044816417914,1.0153919701812395,1.4173975844783384,3.857766670813472,1.7011802641779927,2.3746975237333414,10.000193888357067,6.3775195830558005,7.576708136410588,16.75425154070294,10.684849563234847,12.693961275661717,2.3145430855121694,0.9390805367132053,1.3525588925587537,3.4545419186748796,1.4016127413629933,2.018744615759334,10.12029775150699,6.163391189436091,7.503414023789999,15.104922017174612,9.199091327516552,11.199125408641788,2.334465448294284,1.0101858402895822,1.4238229171527754,3.8269925381873513,1.656042361130463,2.3341359297586486,10.323939774480717,6.564463691709195,7.838020473571153,16.924491433574946,10.76141588804786,12.849213891100252,0.5125628140703518,-0.0024371859296482556,-0.0024371859296482556,0.40703517587939697,-0.00296482412060306,-0.00296482412060306,0.31658291457286436,-0.003417085427135591,-0.003417085427135591,0.3793103448275862,0.11326965625168639,0.16658875984322752,0.37106918238993714,0.371859296482412,0.10118260475308871,0.16985595758424843,0.35858585858585856,0.3745819397993311,0.10580063762904723,0.16546069397063257,0.3657718120805369,23.0,-12.0,-12.0,28.0,-3.0,-3.0,36.0,-9.0,-9.0,0.0006038294076258963,0.0002060740916908251,-4.286671807968725e-05,-0.015217701564434805,-0.017188546266020843,-0.015116494647369194,-1.3874907493591309
192,1,test,2.024176358834029,0.8995295418274967,1.1724569074872664,3.9549291934141797,1.7575423355706472,2.290800419244351,7.569873516838645,4.490744356040065,5.226200295400923,14.790368255977045,8.774223587955204,10.211191346398726,1.9987077583115371,0.8258526926118774,1.1927118728328618,3.3591727030446004,1.3879877186754244,2.0045577694669947,7.379513819394809,4.148309035817471,5.140588717478905,12.402544234276991,6.971947959357096,8.639644903325891,2.0820031173455917,0.9085332467205991,1.281491101940045,3.6526370479747228,1.5939179767028056,2.248230003403588,8.020518874430923,4.78732691943909,5.793838142923942,14.071085744615656,8.398819156910685,10.164628320919197,0.5025125628140703,-0.0024874371859296973,-0.0024874371859296973,0.38190954773869346,-0.0030904522613065533,-0.0030904522613065533,0.3065326633165829,-0.0034673366834171437,-0.0034673366834171437,0.37368421052631584,0.10824400027664438,0.1527653444461594,0.36939313984168864,0.38190954773869346,0.11624538733769096,0.17823675975872688,0.3737373737373737,0.3812709030100334,0.11082015175794657,0.17326200423361515,0.3791946308724832,21.0,-10.0,-10.0,33.0,-17.0,-17.0,41.0,-18.0,-18.0,0.0006972190050942374,0.00010487914318261107,9.502802170779093e-05,-0.047206257748203306,-0.04403402435311232,-0.046143178737350965,-1.3419907093048096
5,1,test,2.341028389501527,1.0498545647659503,1.40315939856776,3.810732311161679,1.708956085246816,2.2840666443053674,10.391918008827963,6.754864694633558,7.83738612554396,16.91599209508767,10.995586924448348,12.757718222298013,2.3497003621474746,1.0224860425863238,1.4476199985273928,3.5157170832131386,1.5298851313885595,2.1659878173454974,10.482428321797869,6.711903055967557,8.017703015641931,15.684234857426887,10.04262186569582,11.996412782802588,2.2319064504200963,0.9721984623017659,1.3648111543420358,3.475729316018796,1.5139965636886876,2.1254090372305665,9.317612724251749,5.7932205515551995,6.937625080240343,14.510240648704546,9.021734088098983,10.803905723915951,0.5101010101010102,-0.004898989898989847,-0.004898989898989847,0.4292929292929293,-0.0007070707070707671,-0.0007070707070707671,0.31818181818181823,-0.0018181818181817189,-0.0018181818181817189,0.37569060773480667,0.12327681463135842,0.17432208378563752,0.38227146814404434,0.3787878787878788,0.116823143271506,0.17912344925767743,0.3807106598984772,0.37583892617449666,0.1245826447674615,0.18052642617449666,0.35690235690235694,22.0,-13.0,-13.0,33.0,-22.0,-22.0,39.0,-21.0,-21.0,0.0006468736242511951,-0.0005241999758450789,0.000218362625190504,-0.04567722157014842,-0.037026322798899614,-0.04104412610204733,-1.682584524154663
433,1,test,2.3052403897942493,1.1058008773456798,1.2471330584471978,4.286604030609141,2.056241300849404,2.319049075624954,10.026588252230644,6.708331692294786,7.145675040343536,18.64448228720574,12.474170502201048,13.287412265101615,2.3975382735042325,1.1042823562868098,1.5247139615906786,3.5519085533396035,1.635973861165644,2.258835498652857,10.996073708647803,7.3514398241061265,8.602411945513627,16.290479568367115,10.891021961638707,12.74431399335352,2.6118850981072312,1.2113260512420947,1.6713624190854353,4.081070465792549,1.892696955065773,2.6115037798209926,13.624710574800767,9.567242927316311,11.063390758142052,21.2886102731262,14.948817073931735,17.28654805959696,0.5678391959798995,-0.0021608040201005485,-0.0021608040201005485,0.4170854271356784,-0.0029145728643216184,-0.0029145728643216184,0.31658291457286436,-0.003417085427135591,-0.003417085427135591,0.3719376391982183,0.1127607760169057,0.13049091388052525,0.3214285714285714,0.40201005025125625,0.1338396241860933,0.19165946594407757,0.33333333333333337,0.39799331103678925,0.10917861988486943,0.18553502405124978,0.3691275167785235,20.0,0.0,0.0,30.0,0.0,0.0,39.0,0.0,0.0,0.0011284665095723052,0.00019862477841793872,0.0003736690882537517,-0.04214772482396967,-0.034160779998583024,-0.04307778602126433,-1.4013941287994385
120,1,test,2.5906877860786226,1.1676586843411068,1.6213952609297233,4.787469826905525,2.157778621355496,2.99626258744908,13.33894278808078,9.189271589950838,10.702863948073022,24.649742228266238,16.981343990786343,19.77839185725775,2.176674695390884,0.9070211249506188,1.3036574217049695,3.852521584762627,1.6053471238064048,2.3073582685043705,8.816938451259439,5.257319259838965,6.422814758343055,15.605200798689275,9.304989840422948,11.367813731580629,2.531855556019435,1.1313490240002986,1.5769150378640693,4.659856851569512,2.082237467485212,2.902297615700741,12.576821495332464,8.519566919541901,9.978305481535736,23.147524224538277,15.680184514494298,18.364979413869456,0.42713567839195976,-0.002864321608040288,-0.002864321608040288,0.3316582914572864,-0.0033417085427135396,-0.0033417085427135396,0.27638190954773867,-0.0036180904522613577,-0.0036180904522613577,0.35238095238095235,0.11149347219077799,0.1549152712827475,0.37898089171974525,0.31658291457286436,0.10104406745506989,0.13294351557453377,0.3232323232323232,0.3511705685618729,0.11243934986404314,0.1542851403082578,0.37248322147651003,14.0,0.0,0.0,20.0,0.0,0.0,26.0,0.0,0.0,-0.0010768938142500012,-0.0001285102341748864,-0.0005054298760311279,-0.025544424873478633,-0.028717322657612065,-0.025155757028156422,-1.3413379192352295
257,1,test,2.673390131476871,1.241292180220748,1.6333021357097366,4.838836137973137,2.2467388461995537,2.9562768656346234,14.48900565995923,10.301530558320778,11.659539675532105,26.225100244526203,18.645770310560607,21.10376681271311,2.6369499158951095,1.1466025734205354,1.5910726589166957,3.9953786604471353,1.7372766263947503,2.410716149873781,13.970527274438858,9.531890296006033,11.124633265158753,21.1674655673316,14.442258024251561,16.85550494721023,2.7480512156134105,1.249543543075231,1.7257801198745,4.529754751011116,2.059687158915216,2.8446925052876373,15.612177451606676,11.137171540971934,12.832677339516323,25.734358436714302,18.357975067536156,21.15276484535658,0.5728643216080402,-0.0021356783919597166,-0.0021356783919597166,0.4120603015075377,-0.0029396984924623393,-0.0029396984924623393,0.321608040201005,-0.0033919597989949812,-0.0033919597989949812,0.3850415512465374,0.10841637835580431,0.16216765095328223,0.4194444444444444,0.35678391959798994,0.0936260248611478,0.14476388620900826,0.4191919191919192,0.3846153846153846,0.10414793887247975,0.1643706682638829,0.43288590604026844,25.0,-16.0,-16.0,33.0,-21.0,-21.0,39.0,-21.0,-21.0,-0.0008924593788154355,0.0004063607579415278,-0.0003133150631807326,-0.025815460076102248,-0.03341042150921858,-0.026877649316815244,-1.348825216293335
264,1,test,2.3022192277653186,1.0339596459678229,1.304340545179592,5.075057855681559,2.2792812085147034,2.8753142404787684,9.996342016917941,6.44168143729566,7.283820415243735,22.03613516436607,14.200170682215296,16.05659859492956,2.5257565356906118,1.1275483994047346,1.5825215786316749,4.952463795471788,2.2108792145190876,3.1029834875130886,12.500348647141557,8.452408539689195,9.93207238936135,24.51048754341482,16.57335007782195,19.474651743845786,2.240690726634428,1.0145448702500885,1.4070728259542133,4.572838217621282,2.0704997352042622,2.8715771958249254,9.39982175285964,5.991752748963011,7.098190986188595,19.183309699713554,12.22806683461839,14.486104053446113,0.6030150753768844,-0.0019849246231156137,-0.0019849246231156137,0.48743718592964824,-0.002562814070351749,-0.002562814070351749,0.33668341708542715,-0.0033165829145728187,-0.0033165829145728187,0.38190954773869346,0.1033650057060711,0.1482829592733953,0.37279596977329976,0.39698492462311563,0.11127063890882993,0.18162599307052796,0.40909090909090906,0.3745819397993311,0.09411449405642625,0.16879773512747343,0.3557046979865772,21.0,-8.0,-8.0,30.0,-5.0,-5.0,37.0,-6.0,-6.0,6.108497456226686e-05,0.00036547514623833056,2.0512452704986294e-05,-0.02035284004564808,-0.025431340500742472,-0.0231884804302247,-1.3030726909637451
105,1,test,2.685913226060096,1.2411954083589123,1.6257593560193082,5.09914490632729,2.3563811305900164,3.086467000767621,14.671593745955226,10.430938409856914,11.784778596494823,27.85368558876779,19.802898300946627,22.373132969995247,2.7329494130293703,1.1973242901505101,1.6994654265479914,4.752955500920645,2.0823031133052354,2.95559204617042,15.378176792953486,10.733948957168138,12.567335063098026,26.74465529209302,18.667737316814154,21.856234892344396,2.7714237018858863,1.2936556529436702,1.780560689469688,4.919687044767845,2.2964301531544438,3.160758620360393,15.98137052830164,11.598218753317063,13.287812484696634,28.369296795801727,20.588553999971115,23.587832813070943,0.6281407035175879,-0.0018592964824121205,-0.0018592964824121205,0.4623115577889447,-0.002688442211055242,-0.002688442211055242,0.371859296482412,-0.003140703517587995,-0.003140703517587995,0.4021447721179625,0.10227864092653016,0.15874301258717072,0.3817204301075269,0.38190954773869346,0.08617019936776615,0.1448477781226667,0.3535353535353535,0.39799331103678925,0.10583972172126332,0.1699621653193254,0.3791946308724832,19.0,1.0,1.0,31.0,0.0,0.0,38.0,0.0,0.0,0.0002988137016416685,8.893202018070065e-05,0.00020825555203283358,-0.004452816679200389,-0.007166823467301242,-0.005492278535820461,-0.6304807662963867
478,1,test,2.965870613803937,1.4252889878574178,1.934390441576401,5.043566070532898,2.423753465982133,3.289498184071099,19.411595890256233,14.744291783394445,16.606380925745306,33.01009354599723,25.073180679783064,28.23972799137437,3.2144683955177893,1.5077065935411351,2.0701768744271023,4.833787060929006,2.267227960212233,3.113047931469326,24.89005672781665,19.37897016544344,21.74984093592655,37.42865673355887,29.14130851946382,32.706527723197816,3.0101666356911356,1.432396497325976,1.9535303462900433,4.961813135754619,2.3610931274604003,3.2201049664121593,20.29078081182918,15.446638819153721,17.4141024285505,33.446341997520626,25.461492559044597,28.70456444266566,0.6834170854271358,-0.0015829145728643024,-0.0015829145728643024,0.5477386934673367,-0.002261306532663321,-0.002261306532663321,0.44723618090452266,-0.0027638190954772934,-0.0027638190954772934,0.4037854889589906,0.09197446533694331,0.16978758759487722,0.36392405063291144,0.42211055276381915,0.11383987607208979,0.1900571303932015,0.3939393939393939,0.41137123745819393,0.09751481007922902,0.17555366237476788,0.37248322147651003,19.0,0.0,0.0,31.0,0.0,0.0,38.0,0.0,0.0,0.0009498547165140222,-5.874796845109964e-05,0.00021951616371838247,0.00043595439539778624,3.3922379648387846e-05,-0.00010338779879681681,-0.9433612823486328
