idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000
438,1,test,2.569458342264664,1.2025591208906656,1.6495219996494532,4.703415270586165,2.201294661969354,3.0194639993583205,13.05874915242295,9.135582208953862,10.549618492266507,23.90415099087591,16.722760653678257,19.311166053640388,3.0734752046298843,1.4167011659198976,1.9629776607507765,4.6217672250073445,2.130377693112628,2.9518461063921446,21.616895427020378,16.374523578806645,18.58102693049866,32.5066096646923,24.62334372752879,27.941393880449112,2.691198931431899,1.2534537579252818,1.7261103289554285,4.749174584879822,2.211977219868144,3.0460770510978143,14.749348781905724,10.538159180197145,12.124328552441455,26.02826255630422,18.59675149446555,21.395873916073157,0.6432160804020101,-0.001783919597989958,-0.001783919597989958,0.5376884422110553,-0.0023115577889447625,-0.0023115577889447625,0.4120603015075377,-0.0029396984924623393,-0.0029396984924623393,0.3808049535603715,0.11650819930998513,0.18307065901866193,0.34472049689441,0.39698492462311563,0.10124557625218833,0.17995654398872496,0.43434343434343436,0.38795986622073575,0.11250076772323991,0.18328800860115846,0.37248322147651003,26.0,-10.0,-10.0,36.0,-8.0,-8.0,44.0,-9.0,-9.0,0.0005505493781896182,0.00028565370137347305,0.00039229852681049504,-0.022407737095654134,-0.029685685493303637,-0.03275426225729561
391,1,test,1.716344500536584,0.7583384915957544,0.9350905461867842,4.149515233650212,1.8333948237991473,2.2607189087221666,5.5641514901713185,2.9576575275616843,3.3799420422445845,13.452154485061246,7.150572022516778,8.171506937426614,1.4929220642975154,0.6091626768365694,0.8829247193947073,3.9287422744671456,1.6030596758857087,2.323486103670282,4.450079958849534,2.03009968832162,2.609653446585648,11.710736733814562,5.3423676008463685,6.867509069962231,1.3270208328727744,0.5696449818869016,0.8038834781729762,4.14694010272742,1.7801405683965679,2.512135869290551,3.769795789957398,1.6371233690781861,2.082482736148175,11.78061184361687,5.1160105283693325,6.5077585504630475,0.321608040201005,-0.0033919597989949812,-0.0033919597989949812,0.2211055276381909,-0.003894472361809065,-0.003894472361809065,0.1758793969849246,-0.004120603015075441,-0.004120603015075441,0.29756097560975614,0.08806036659635785,0.11574279379157437,0.3080684596577017,0.2562814070351759,0.06079268523066461,0.10436154059110248,0.2272727272727273,0.254180602006689,0.07221065209016142,0.10846313815796826,0.21812080536912748,17.0,-5.0,-5.0,24.0,-7.0,-7.0,28.0,-8.0,-8.0,-0.00041446615949945195,-0.0005471733161884816,-0.00017259188238614732,-0.10502325002897805,-0.10669368139619984,-0.10637831266518738
433,1,test,2.3052403897942493,1.1058008773456798,1.2471330584471978,4.286604030609141,2.056241300849404,2.319049075624954,10.026588252230644,6.708331692294786,7.145675040343536,18.64448228720574,12.474170502201048,13.287412265101615,2.3975382735042325,1.1042823562868098,1.5247139615906786,3.5519085533396035,1.635973861165644,2.258835498652857,10.996073708647803,7.3514398241061265,8.602411945513627,16.290479568367115,10.891021961638707,12.74431399335352,2.6118850981072312,1.2113260512420947,1.6713624190854353,4.081070465792549,1.892696955065773,2.6115037798209926,13.624710574800767,9.567242927316311,11.063390758142052,21.2886102731262,14.948817073931735,17.28654805959696,0.5678391959798995,-0.0021608040201005485,-0.0021608040201005485,0.4170854271356784,-0.0029145728643216184,-0.0029145728643216184,0.31658291457286436,-0.003417085427135591,-0.003417085427135591,0.3719376391982183,0.1127607760169057,0.13049091388052525,0.3214285714285714,0.40201005025125625,0.1338396241860933,0.19165946594407757,0.33333333333333337,0.39799331103678925,0.10917861988486943,0.18553502405124978,0.3691275167785235,20.0,0.0,0.0,30.0,0.0,0.0,39.0,0.0,0.0,0.0011284665095723052,0.00019862477841793872,0.0003736690882537517,-0.04214772482396967,-0.034160779998583024,-0.04307778602126433
4,1,test,2.331529384094194,1.062267262100553,1.4780698729486954,4.917135688249934,2.2402944181479607,3.117211462821287,10.293672479608627,6.73544642290321,7.945917576461659,21.709091319174604,14.204883802148435,16.75773642728132,2.562532935593929,1.1708534441702905,1.6308398585292592,5.125065871187858,2.341706888340581,3.2616797170585183,12.968624439283682,8.947025814560414,10.429820507658166,25.937248878567363,17.894051629120828,20.85964101531633,2.4478536457628195,1.1464227937368314,1.572751883442892,5.064524784336868,2.3719092284210306,3.253969414019777,11.563500695862889,7.888950049736323,9.164381274359378,23.924484198337012,16.32196562014412,18.960788843502165,0.5979899497487438,-0.0020100502512562235,-0.0020100502512562235,0.49246231155778897,-0.002537688442211028,-0.002537688442211028,0.3668341708542714,-0.0031658291457286047,-0.0031658291457286047,0.3902439024390244,0.12692578980584324,0.19146094097857813,0.382262996941896,0.40201005025125625,0.10877696754448929,0.19332891502588057,0.41414141414141414,0.39799331103678925,0.12086476345749042,0.18887206520809074,0.3993288590604027,16.0,0.0,0.0,25.0,0.0,0.0,33.0,0.0,0.0,0.0008718346817035424,-0.00011934598383116206,0.00035042106176127086,-0.03090832375604169,-0.030666632620803824,-0.03597998981019668
187,1,test,1.9810285653412618,0.9230694289990893,1.193502629592654,4.825582402754356,2.248502455254192,2.9072499951615933,7.250196452102986,4.369710145529972,5.0522446322466665,17.66073494743035,10.644165739111466,12.306749745216237,2.100713849285674,0.8761857364819754,1.2788298906904583,4.079056018030435,1.7013315271494673,2.4831648362921523,8.17200140828332,4.769441328925023,5.897220011192472,15.867963899579262,9.261051124126258,11.450912643092177,2.0633826898308225,0.9289521583092695,1.3034357566858343,4.453343934886667,2.0049327157754013,2.8131706978830957,7.872555232376673,4.7631529003629565,5.734392480463286,16.991126400812963,10.280186115891272,12.376386648481912,0.507537688442211,-0.0024623115577889765,-0.0024623115577889765,0.36180904522613067,-0.0031909547738693256,-0.0031909547738693256,0.25125628140703515,-0.003743718592964851,-0.003743718592964851,0.3562005277044855,0.10060105471370817,0.15287696954221763,0.35449735449735453,0.3517587939698492,0.10113222755380913,0.16144159864430663,0.36363636363636365,0.36454849498327757,0.10745333638561483,0.17767419020018527,0.37248322147651003,20.0,-8.0,-8.0,28.0,-12.0,-12.0,38.0,-14.0,-14.0,0.00012355259618741213,2.7658632459322437e-05,0.0001360896368412524,-0.015945691580382615,-0.016762119325441915,-0.017052439942332853
156,1,test,2.110662605385166,0.9835565603446277,1.233449225132695,4.517958874229869,2.105342691332284,2.6402480710948497,8.253708424798235,5.166997664627235,5.849517627182003,17.667397493081626,11.060167974012892,12.521129623589582,3.3225474405960482,1.5439139740341468,2.1313653395089505,5.232358174167005,2.4313605890301524,3.356480849620394,27.730903484970792,21.80914487923259,24.43993431779104,43.670714149560304,34.34511004603558,38.488085539828404,2.740422333435452,1.2539281511809235,1.733201088766481,4.952570482112262,2.2661352129775723,3.1322911242767724,15.49352714932708,11.071960042735736,12.755544897525727,28.000350269868218,20.009566342293496,23.052189573841673,0.7185929648241206,-0.006407035175879372,-0.0014070351758793676,0.592964824120603,-0.0020351758793969443,-0.0020351758793969443,0.4773869346733668,-0.0026130653266331905,-0.0026130653266331905,0.359493670886076,0.1268767303045336,0.16203521536310428,0.2766497461928934,0.44221105527638194,0.12140905026385063,0.20014093841494618,0.43434343434343436,0.4046822742474916,0.12755372666819276,0.1899992931573915,0.36241610738255037,21.0,-9.0,-9.0,33.0,-14.0,-14.0,42.0,-15.0,-15.0,0.000759630930159564,0.0027841932812191473,0.0002981259294667887,-0.04929626516997221,-0.07398278497825395,-0.05901153742540011
47,1,test,2.3180061997263253,1.0287711091658183,1.368982756158998,4.467866872011363,1.982916334765204,2.6386610636847,10.155406255793354,6.5253973902925235,7.57222045533246,19.574150917902216,12.577449892170046,14.595160670381738,2.753582652045819,1.240780721099292,1.7380488121342137,4.441262342009385,2.0012592275795034,2.8033045357003448,15.698774500989474,11.159342333700714,12.937937652042415,25.32060403385399,17.998939247904378,20.867641374261957,2.372949717268142,1.0805474403125006,1.5011194374237569,4.340761677929528,1.9766111713033547,2.745950190409311,10.72899315075378,7.087469144887731,8.337709581978348,19.626206983086185,12.964882582111704,15.251907771911613,0.5829145728643217,-0.002085427135678275,-0.002085427135678275,0.44723618090452266,-0.0027638190954772934,-0.0027638190954772934,0.371859296482412,-0.003140703517587995,-0.003140703517587995,0.3746630727762803,0.12298070400104477,0.1664519290812656,0.3513513513513513,0.38190954773869346,0.11624538733769096,0.17322841251331778,0.398989898989899,0.3913043478260869,0.13921753647383317,0.19775596072931267,0.3657718120805369,17.0,-2.0,-2.0,28.0,-4.0,-4.0,33.0,0.0,0.0,0.0004946311798946633,0.0006033432514652049,0.00030724269070067005,-0.028070796664340314,-0.03608640237546901,-0.03471171777168802
328,1,test,2.6777353878861327,1.2236506502301119,1.684403584450067,4.970738679811614,2.2714894254271614,3.126795159640067,14.552101088297487,10.27153725505526,11.851884997501072,27.013383054713152,19.067278927487642,22.0009129551313,2.6855539918072293,1.1748706627735297,1.6386108171959677,4.475923319678715,1.9581177712892157,2.731018028659946,14.666324153503254,10.13649905551614,11.81739503831836,24.443873589172092,16.8941650925269,19.695658397197267,2.7015905736629624,1.2396049327376537,1.7072434014340163,4.7675127770522865,2.187538116595859,3.012782473118852,14.903417866549248,10.588899754416765,12.200458668202975,26.30014917626338,18.68629368426488,21.530221179181723,0.592964824120603,-0.0020351758793969443,-0.0020351758793969443,0.4773869346733668,-0.0026130653266331905,-0.0026130653266331905,0.3517587939698492,-0.0032412060301507672,-0.0032412060301507672,0.40993788819875776,0.12311618277240122,0.18989656588470816,0.4299065420560748,0.39698492462311563,0.11628317023715073,0.17828709490692196,0.4292929292929293,0.4046822742474916,0.12087593034098076,0.18888694610511114,0.4295302013422819,18.0,-7.0,-7.0,28.0,-7.0,-7.0,35.0,-9.0,-9.0,-0.0005478608103156317,-0.000116216850011255,-1.2228252440155645e-05,-0.004259319278946627,-0.005229938414031743,-0.004309111069407123
9,1,test,2.2823909408839875,1.001591628886787,1.4047955040149362,3.847459014633008,1.6883973172662983,2.3680838496251786,9.80008384139176,6.200568129288076,7.39497433128486,16.520141332631827,10.452386275085615,12.465813872737336,2.6290315085081337,1.1940094817348437,1.6689336099018126,3.838002202201655,1.743079535379334,2.4363994305135948,13.860339778549555,9.660602264114328,11.248387611165718,20.234072669415408,14.103068998707048,16.421003811920755,2.282095988244144,1.0010037822843596,1.4044857341338597,3.846961808754414,1.6874063758507778,2.3675616661113636,9.797193707039384,6.1966235641047245,7.392048559580656,16.51526939186639,10.445736865205106,12.460881857578823,0.6331658291457287,-0.0018341708542712887,-0.0018341708542712887,0.457286432160804,-0.0027135678391959628,-0.0027135678391959628,0.3417085427135679,-0.003291457286432098,-0.003291457286432098,0.3843537414965986,0.1110090895441368,0.17055283651922304,0.3549488054607508,0.38190954773869346,0.0886764650319265,0.1582033707770908,0.398989898989899,0.3843537414965986,0.1110090895441368,0.17055283651922304,0.3549488054607508,20.0,-9.0,-9.0,30.0,-11.0,-11.0,34.0,-10.0,-10.0,0.0013333279598585963,0.00022605114578644616,0.0002028578121998333,-0.05023897210664341,-0.0432595807477103,-0.048338161104975796
65,1,test,2.647160466151977,1.235391789917317,1.7015191670035046,5.039172935566413,2.3517096723727233,3.2390364865849843,14.113904781255293,10.010698547908177,11.539440930471459,26.867433198052243,19.05651048878906,21.96664659053603,2.6497803704563894,1.2193206034662452,1.6920772397656267,4.689876761869716,2.1580895636570707,2.994826973036507,14.150930341678027,9.970309480078303,11.545225709857,25.04589441004961,17.646565451466024,20.43402780505664,2.5988543470236336,1.2032117309666903,1.664325027303132,4.997796821199295,2.3138687133974813,3.200625052506023,13.448322095793337,9.410753750400652,10.902307279086083,25.862157876525647,18.097603366155095,20.965975536704004,0.5728643216080402,-0.0021356783919597166,-0.0021356783919597166,0.4623115577889447,-0.002688442211055242,-0.002688442211055242,0.3417085427135679,-0.003291457286432098,-0.003291457286432098,0.3936507936507937,0.11948280632908215,0.18773738287993835,0.3694267515923567,0.37688442211055273,0.11372652737371058,0.17488108321238915,0.3282828282828283,0.3846153846153846,0.12084242969050984,0.18105587404808754,0.3557046979865772,23.0,-3.0,-3.0,34.0,-8.0,-8.0,41.0,-6.0,-6.0,0.000841014651723116,-6.782357316061085e-06,-0.00012539947877985628,-0.04795074885728923,-0.04656375124455181,-0.043521151345981224
