idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,nei_delta
460,1,test,1.6723714002970345,0.751800327326313,0.9400404004994101,2.852442994446024,1.2822914673877372,1.6033589515011584,5.324780021879553,2.814056234777638,3.2448567598084153,9.082092331690665,4.799732279231122,5.534517590322578,1.8268991647022397,0.7958912117207104,1.1093487272596705,2.706517281040355,1.1790980914380893,1.6434795959402526,6.214586341748151,3.4106957410130097,4.165179435137418,9.206794580367632,5.052882579278533,6.170636200203582,1.802830414076316,0.7877191821538476,1.1026219197456522,2.876857043738802,1.2569986949263525,1.759503063423913,6.066794727232423,3.307124383489862,4.052622119967237,9.68105541579642,5.2773261438668015,6.466950191437082,0.5125628140703518,-0.0024371859296482556,-0.0024371859296482556,0.3668341708542714,-0.0031658291457286047,-0.0031658291457286047,0.21105527638190957,-0.0039447236180903955,-0.0039447236180903955,0.3638676844783715,0.11959287531806617,0.15565654078335678,0.35459183673469385,0.42211055276381915,0.1507537688442212,0.20938023450586274,0.4242424242424242,0.3946488294314381,0.14214046822742465,0.2028985507246377,0.3959731543624161,17.0,-8.0,-8.0,28.0,-14.0,-14.0,34.0,-18.0,-18.0,-0.00011394564465572448,0.00039559055011687287,3.3777924166285855e-05,-0.08344734866532288,-0.09422658401807826,-0.08646204310359717,-0.9543285369873047
244,1,test,2.2031108391586485,1.013245523593053,1.396157565394951,4.0583620721343525,1.8665049118819397,2.5718691994117515,9.053132579126157,5.7664940606039785,6.812062930128315,16.6768231720745,10.622489059007329,12.54853697655216,2.1439061441591862,0.9629970886502417,1.3397242532264366,3.2983171448602864,1.4815339825388334,2.0611142357329797,8.532702584095539,5.27536862932301,6.297835198652785,13.127234744762367,8.115951737420016,9.688977228696592,2.2031108391586485,1.013245523593053,1.396157565394951,4.0583620721343525,1.8665049118819397,2.5718691994117515,9.053132579126157,5.7664940606039785,6.812062930128315,16.6768231720745,10.622489059007329,12.54853697655216,0.5728643216080402,-0.0021356783919597166,-0.0021356783919597166,0.40703517587939697,-0.00296482412060306,-0.00296482412060306,0.2864321608040201,-0.003567839195979916,-0.003567839195979916,0.3870967741935484,0.11160482428299379,0.17732323426506214,0.3705035971223022,0.38190954773869346,0.1037140590168889,0.16822006526790878,0.35858585858585856,0.3870967741935484,0.11160482428299379,0.17732323426506214,0.3705035971223022,15.0,-4.0,-4.0,29.0,-14.0,-14.0,34.0,-10.0,-10.0,0.00023098707556263364,0.00018153526684544993,8.352242199516305e-05,-0.01626258452996865,-0.015545741338945263,-0.015177739305999083,-0.43251466751098633
313,1,test,1.6925969784540176,0.7586946541747399,1.0536384924244415,3.0143440571344025,1.351158457153891,1.8764236072952136,5.4335732708788305,2.8891542935106655,3.539066574656229,9.676644532969604,5.1452916350723665,6.3027196863259825,1.646194393924432,0.7226748758875134,1.010477373400345,2.720982469296582,1.1945039270867992,1.6702105345460247,5.18720177072993,2.669064328458625,3.2988261104739696,8.573887224346992,4.41167657596467,5.452605141279289,1.7063596443744022,0.7757017312392087,1.0730208125559493,2.9762086820483757,1.3529681358823407,1.8715479288766557,5.508870682611791,2.9726934694636378,3.6249806001337213,9.608495376648472,5.1849304699947165,6.3226405816285824,0.4723618090452262,-0.0026381909547738003,-0.0026381909547738003,0.27638190954773867,-0.0036180904522613577,-0.0036180904522613577,0.20100502512562812,-0.003994974874371837,-0.003994974874371837,0.3512658227848101,0.09534165216869639,0.15863424383744174,0.3682539682539683,0.3668341708542714,0.09365121346078764,0.16483083195610782,0.3787878787878788,0.34448160535117056,0.08738644675350782,0.1542702594112373,0.3691275167785235,11.0,-1.0,-1.0,19.0,-7.0,-7.0,23.0,-4.0,-4.0,-0.00010807725731468661,-0.000172961853062251,-8.219021882927425e-06,-0.02147691255042883,-0.01968080649418802,-0.02103666369436752,-0.3426450490951538
424,1,test,2.3051052839957746,1.093827130697314,1.490156119421948,3.671951633299802,1.7424281428695907,2.3737662806872235,10.025233693525278,6.667460033085375,7.766172864414603,15.969844627374439,10.621029298934992,12.37124019105241,2.5564524082884486,1.1658337485462915,1.6206600609066144,3.6520748689834983,1.6654767836375595,2.315228658438021,12.890007622340727,8.872672974767866,10.340775086887671,18.414296603343896,12.675247106811238,14.772535838410958,2.3160563989614427,1.094033374280819,1.493778620503901,3.695834679193791,1.7457979376821577,2.3836892880381395,10.13562452838878,6.7415774944568945,7.85994710077558,16.173868928279965,10.757836427324829,12.542468777833369,0.5979899497487438,-0.0020100502512562235,-0.0020100502512562235,0.4522613065326633,-0.0027386934673366836,-0.0027386934673366836,0.35678391959798994,-0.0032160804020100464,-0.0032160804020100464,0.379746835443038,0.10486531885536032,0.1755363091272485,0.34285714285714286,0.4170854271356784,0.12886487575723227,0.20506539374669674,0.36868686868686873,0.3846153846153846,0.10581738795428275,0.17883117994352693,0.34563758389261745,18.0,1.0,1.0,32.0,0.0,0.0,38.0,0.0,0.0,0.000815418566552399,5.770613704652093e-05,0.00010546112915415822,-0.03443861432139794,-0.03640189777910052,-0.03586329390411258,-0.5192539691925049
100,1,test,1.8080557234757586,0.813811117939358,1.1273130644529084,3.503809849220103,1.5770749614725443,2.184606683908741,6.098578574644998,3.3958965956668057,4.123234379833273,11.818363449001486,6.580867936944369,7.990367245391188,1.893132591345787,0.8237411796340743,1.164594677714987,3.029012146153259,1.3179858874145187,1.8633514843439787,6.64013697038613,3.7265311964395416,4.568088092917697,10.624219152617808,5.962449914303267,7.308940948668316,1.8238172455243749,0.8375131460406886,1.1528298309697709,3.4850011060975317,1.6003435911605515,2.202859549623766,6.195462972394902,3.514156676843333,4.239295056393294,11.838464278461597,6.714949064031847,8.100563802025402,0.46733668341708545,-0.002663316582914521,-0.002663316582914521,0.3417085427135679,-0.003291457286432098,-0.003291457286432098,0.2361809045226131,-0.0038190954773869024,-0.0038190954773869024,0.3536977491961415,0.1113221472699778,0.16439293636191687,0.3419354838709677,0.35678391959798994,0.113676150174431,0.16646672427244735,0.3434343434343434,0.3511705685618729,0.10576155353683114,0.16095922262193962,0.3389261744966443,16.0,-3.0,-3.0,22.0,0.0,0.0,30.0,-2.0,-2.0,4.484851879744928e-05,-3.97820642239193e-05,7.998959229974505e-05,-0.08249050373388123,-0.08425221527197735,-0.086470297308602,-0.6241260766983032
13,1,test,1.8746592417704433,0.8545847427875453,1.1868789682887735,2.9885871970253444,1.3623814740091302,1.8921258914748564,6.518597476094685,3.7451961042451507,4.529302538019498,10.391966990875584,5.9706024850285,7.220627234523836,1.8687455853484158,0.8002902429220098,1.1416921396212474,2.559925459381392,1.0962880040027534,1.5639618350975995,6.48016248793501,3.569282774772966,4.411187218619181,8.876934914979465,4.889428458593104,6.042722217286549,1.8120866918419016,0.8152308518856233,1.136844711073786,2.8763280822887327,1.294017225215275,1.804515414402835,6.123211365604154,3.4134628282114923,4.158703073919865,9.719383120006594,5.418194965415068,6.601115990348994,0.4522613065326633,-0.0027386934673366836,-0.0027386934673366836,0.3266331658291457,-0.0033668341708542604,-0.0033668341708542604,0.27135678391959794,-0.0036432160804020786,-0.0036432160804020786,0.33738601823708203,0.09762881034633852,0.14830613957176353,0.30792682926829273,0.33668341708542715,0.10360071031850981,0.14636622175988456,0.2828282828282829,0.3411371237458194,0.10741425229339874,0.1542628189627271,0.2986577181208053,21.0,-11.0,-11.0,32.0,-15.0,-15.0,36.0,-13.0,-13.0,0.000671645910850493,4.021812785406485e-07,-3.159938184134748e-05,-0.04428755222782588,-0.0411980390556943,-0.04334844896607937,-0.6521100997924805
436,1,test,2.1627783426528446,0.9976582823175948,1.3667993689045919,3.569747049432383,1.6466725412446321,2.255953797062955,8.695262548154952,5.488954737669208,6.478652610252977,14.351858076793388,9.059726368088423,10.693259953482064,1.9413845837183792,0.8324024945849426,1.1624254197653694,3.182597678226851,1.3645942534179387,1.9056154422383103,6.968392617224603,3.93712135769103,4.789189725467969,11.423594454466562,6.454297307690213,7.851130697488474,2.1669308283793463,1.008288713746943,1.3820701185222126,3.5523456202940102,1.6529323176179391,2.265688718888873,8.731444572453123,5.545839920503365,6.539342991128631,14.313843561398562,9.091540853284204,10.720234411686281,0.5376884422110553,-0.0023115577889447625,-0.0023115577889447625,0.36180904522613067,-0.0031909547738693256,-0.0031909547738693256,0.23115577889447236,-0.003844221105527623,-0.003844221105527623,0.3758169934640523,0.09849236051136057,0.15733873259448705,0.4426229508196722,0.371859296482412,0.10870140174556986,0.16818650850244543,0.4242424242424242,0.3712374581939799,0.09410891061468107,0.15766682415616007,0.4395973154362416,16.0,-6.0,-6.0,22.0,-6.0,-6.0,33.0,-11.0,-11.0,-0.0011054742222962855,-0.00010893030289504076,-0.0001046841392069768,-0.008871665495609804,-0.010412455181667113,-0.010463160104564828,-0.7704946994781494
120,1,test,2.1949104866996625,0.9875005713136447,1.3658575711195549,4.186007856777214,1.8833046610053081,2.6048855106351514,8.979197263263384,5.634387180931253,6.688049461254781,17.124611923509455,10.745581266490321,12.755065758250192,2.3409191995139986,1.019336735068916,1.4307393268801265,4.036067585368963,1.7574771294291653,2.4667919428967697,10.390783377376506,6.641433479283632,7.906013942162722,17.915143754097425,11.450747378075228,13.63105852097021,2.1949104866996625,0.9875005713136447,1.3658575711195549,4.186007856777214,1.8833046610053081,2.6048855106351514,8.979197263263384,5.634387180931253,6.688049461254781,17.124611923509455,10.745581266490321,12.755065758250192,0.6281407035175879,-0.0018592964824121205,-0.0018592964824121205,0.457286432160804,-0.0027135678391959628,-0.0027135678391959628,0.3517587939698492,-0.0032412060301507672,-0.0032412060301507672,0.40977443609022557,0.12459619969247693,0.19227443609022554,0.38113207547169814,0.42211055276381915,0.12637120439289184,0.1867182322295955,0.40909090909090906,0.40977443609022557,0.12459619969247693,0.19227443609022554,0.38113207547169814,19.0,-9.0,-9.0,29.0,-16.0,-16.0,40.0,-20.0,-20.0,0.00034256257242699543,0.000509097816896816,0.0001755154839144169,-0.00015559510116602837,0.0002314721571865519,7.534460660885145e-05,-0.4520838260650635
324,1,test,2.188535464270122,0.9913979781477296,1.3854407301977045,4.321312063208521,1.9575374090815045,2.7355836073967414,8.92213675357449,5.611510122079091,6.689697699314129,17.61695792107065,11.080051833404577,13.20895724068395,2.3716947000062554,1.0579734616173064,1.4778281783154632,3.9528245000104256,1.7632891026955106,2.4630469638591053,10.715536525061944,6.995545564264477,8.270973166090595,17.859227541769908,11.659242607107462,13.784955276817659,2.2199680531223573,1.013686444797824,1.410466802702603,4.26916933292761,1.9493970092265842,2.712436159043467,9.207036725108129,5.865998487311652,6.960249602058077,17.70583985597717,11.280766321753177,13.385095388573227,0.5728643216080402,-0.0021356783919597166,-0.0021356783919597166,0.44221105527638194,-0.0027889447236180143,-0.0027889447236180143,0.3417085427135679,-0.003291457286432098,-0.003291457286432098,0.3851132686084142,0.11209226699290531,0.18489798335545404,0.37337662337662336,0.4120603015075377,0.1363710784498936,0.20170971720035902,0.4040404040404041,0.3913043478260869,0.11751469841039408,0.18774483725878988,0.3791946308724832,20.0,-5.0,-5.0,30.0,-8.0,-8.0,35.0,-6.0,-6.0,0.00015190003750302998,-4.196559064084063e-05,3.318232815857781e-05,-0.03524194035984074,-0.03320064776056686,-0.03302198528505418,-0.5159518718719482
310,1,test,1.6978999068439804,0.7656854440510352,1.0682956768294591,3.0445101777892063,1.3729532100225461,1.9155646619010995,5.462463654952573,2.9223356820520996,3.585596030570601,9.794762415777027,5.2400501885072135,6.429344606540388,1.6457909796220784,0.7357861076121694,1.0374480367106047,2.5917968183024858,1.158718279704204,1.6337764357647317,5.185109601380318,2.700774964322017,3.3477253771256485,8.165526931307587,4.253188920192153,5.272008467914407,1.689070534595262,0.7524666724856364,1.0562652014794702,2.980712708109286,1.3278823632099466,1.8639974143755356,5.414445825539811,2.863143710706174,3.5315605279271565,9.554904398011432,5.052606548305013,6.232165637518512,0.46733668341708545,-0.002663316582914521,-0.002663316582914521,0.3316582914572864,-0.0033417085427135396,-0.0033417085427135396,0.21105527638190957,-0.0039447236180903955,-0.0039447236180903955,0.37299035369774924,0.11135311453242014,0.17619890984748188,0.38064516129032255,0.3668341708542714,0.11871387010239165,0.1798558736923348,0.3737373737373737,0.3712374581939799,0.10913395235090817,0.17323968288808445,0.3791946308724832,16.0,-7.0,-7.0,26.0,-15.0,-15.0,35.0,-22.0,-22.0,7.430253169875536e-05,-5.629083467086498e-05,-2.012274818777163e-05,-0.059971993314581695,-0.05928767167578908,-0.055782429303917525,-0.4848729372024536
