idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,nei_delta
294,1,test,2.1867470791263317,0.9325370540828641,1.338827767703184,3.718705484841954,1.5858398490335714,2.276763604964171,8.906194796182374,5.401126432043686,6.5714109597701995,15.145562901982457,9.184966418334179,11.175111293168532,2.157279685679713,0.8459664834006286,1.261503452560933,3.2686055843632014,1.2817673990918617,1.9113688675165652,8.647581493131414,4.9365376281076525,6.198345263079508,13.102396201714262,7.479602466829776,9.391432216787132,2.1869119215399073,0.9317188244092727,1.336780324725142,3.7066303754913688,1.57918444815131,2.2657293639409186,8.90766303583911,5.399147242569992,6.567708273580164,15.097733959049341,9.151097021305072,11.131708938271466,0.5326633165829145,-0.0023366834170853723,-0.0023366834170853723,0.371859296482412,-0.003140703517587995,-0.003140703517587995,0.27135678391959794,-0.0036432160804020786,-0.0036432160804020786,0.37,0.10710482529118137,0.17044345898004432,0.4046822742474916,0.3517587939698492,0.09862596188964867,0.14474710782627664,0.3939393939393939,0.36789297658862874,0.10745891982736,0.16878285423045303,0.40268456375838924,16.0,-6.0,-6.0,27.0,-13.0,-13.0,32.0,-10.0,-10.0,-0.0004152397867282495,-0.0001469757992754519,-4.9832874852400694e-05,0.0005030861468533487,9.977230549385041e-05,-4.381033032618831e-05,-0.6271207332611084
485,1,test,2.270047902092992,0.9913207789193332,1.366850883011738,4.2227772802375005,1.8440698360542433,2.5426365888282865,9.679864488736145,6.08779993009653,7.212385396377744,18.00662964033713,11.32461707426559,13.41658788788548,2.1479301166464735,0.8720049064522224,1.2730899266266862,3.4366881866343575,1.3952078503235557,2.0369438826026975,8.567107119564033,4.985093126254072,6.168615159179115,13.707371391302454,7.976149002006515,9.869784254686586,2.157080398238364,0.9488605037571438,1.3384789396685712,3.874994727374307,1.7045398271086416,2.4044531850333613,8.64585831045183,5.298337904370978,6.378531641588363,15.531481994823647,9.517972283301159,11.458440074709634,0.5276381909547738,-0.007361809045226098,-0.002361809045226204,0.35678391959798994,-0.0032160804020100464,-0.0032160804020100464,0.2864321608040201,-0.003567839195979916,-0.003567839195979916,0.3826086956521739,0.12066947712829545,0.17830762038335668,0.40116279069767447,0.3417085427135679,0.09108197629752779,0.1346968565699953,0.36868686868686873,0.3612040133779264,0.09743105845305167,0.15764450281062936,0.3791946308724832,19.0,-10.0,-10.0,29.0,-15.0,-15.0,37.0,-19.0,-19.0,-0.00040123677233368325,-0.0003024190884804892,-4.119888212331434e-05,-0.030307339772868147,-0.031519856908648336,-0.03542654761922215,-1.1090588569641113
126,1,test,2.892728910032137,1.2648384937270256,1.7785087424182844,4.930374431564208,2.155793910691974,3.0312947748135537,18.042478783256584,12.949359766591309,14.9952878290648,30.75164622806625,22.070921363183928,25.55800629985258,2.8698315311765707,1.2100150672856036,1.7251701057351843,4.5917304498825136,1.9360241076569662,2.7602721691762953,17.63404716240301,12.37570150282885,14.492669576166211,28.214475459844817,19.801122404526158,23.18827132186594,2.8927518831512384,1.2648467220923996,1.7782947087271102,4.930413587006198,2.1558079351386175,3.0309299752518664,18.042893280031677,12.949699166027152,14.994980035241024,30.75235269741248,22.071499836436217,25.557481695285016,0.6331658291457287,-0.0018341708542712887,-0.0018341708542712887,0.5125628140703518,-0.0024371859296482556,-0.0024371859296482556,0.4120603015075377,-0.0029396984924623393,-0.0029396984924623393,0.4444444444444444,0.14130211542411175,0.2104542966611932,0.483271375464684,0.4321608040201005,0.12639639299253158,0.19509903440407372,0.48484848484848486,0.4444444444444444,0.14130211542411175,0.2104542966611932,0.483271375464684,23.0,-3.0,-3.0,33.0,-3.0,-3.0,42.0,-3.0,-3.0,-0.00047049851569066586,-0.0005378306836127877,-0.00031212359279842155,-0.019896680017582824,-0.018543102908852305,-0.019922161984044173,-0.6865277290344238
180,1,test,2.3712594841559933,1.0501643656237152,1.4116216114594846,4.677730457815921,2.07163571579323,2.7846743264310048,10.710873968405052,6.963350855486387,8.100123090360107,21.12910110707226,13.736446223117953,15.978931342185783,2.385221333791623,0.9480696611930985,1.36270907050738,3.7269083340494107,1.4813588456142166,2.1292329226677813,10.861466408438634,6.652775410047808,8.081295890292155,16.971041263185366,10.394961578199702,12.627024828581494,2.4794791425683442,1.073257643504323,1.5143883183203481,4.299674813702331,1.8611404222618315,2.626106910382106,11.935046341040035,7.8545383059691645,9.310020279374088,20.69661215209255,13.620586657749998,16.144543837064894,0.5678391959798995,-0.0021608040201005485,-0.0021608040201005485,0.4120603015075377,-0.0029396984924623393,-0.0029396984924623393,0.31155778894472363,-0.003442211055276312,-0.003442211055276312,0.38888888888888884,0.115657266142703,0.17774519387422605,0.403899721448468,0.371859296482412,0.10368887041724906,0.16150871217523333,0.43434343434343436,0.37792642140468224,0.10413677198898941,0.1721422167328246,0.41946308724832215,18.0,-3.0,-3.0,27.0,-4.0,-4.0,34.0,-7.0,-7.0,-0.0007601497692578278,0.00017329173779043444,-0.0003099321158831772,-0.011711764158638616,-0.014847420439925152,-0.013422989188047296,-0.6206150054931641
28,1,test,2.90634117509295,1.3365831470872613,1.8364172834937287,5.1267136256298,2.3576994644272187,3.2393944628088134,18.289756976717882,13.484271716487754,15.374599353168854,32.262676903030304,23.7859202949225,27.12041128136618,2.6945809196901642,1.2187538918158032,1.6651047286885643,4.453852759818453,2.014469242670749,2.7522392209728332,14.799315351853807,10.424663115248004,11.999716356438707,24.461678267526953,17.230848124376866,19.834241911468936,2.906212403201344,1.336454375195655,1.8365189789581322,5.1264864752123085,2.357472314009727,3.239573851081426,18.287401921750668,13.48191666152054,15.372916069457844,32.25852264457882,23.781766036471016,27.117442010720673,0.5979899497487438,-0.0020100502512562235,-0.0020100502512562235,0.48743718592964824,-0.002562814070351749,-0.002562814070351749,0.35678391959798994,-0.0032160804020100464,-0.0032160804020100464,0.41696113074204944,0.10302815014240219,0.18194350442007534,0.43262411347517726,0.40201005025125625,0.11378949887281009,0.18498166961686557,0.3939393939393939,0.41696113074204944,0.10302815014240219,0.18194350442007534,0.43262411347517726,20.0,0.0,0.0,34.0,0.0,0.0,40.0,0.0,0.0,-0.00026373989934601083,-8.72604909186669e-05,9.12194507667826e-05,-0.013329730957001296,-0.014479526609274984,-0.014807982438302503,-0.7055044174194336
373,1,test,2.852336107528505,1.2773503831787854,1.779383645754189,4.931157338439109,2.208300662444679,3.076222574015716,17.328215167788205,12.497542511163626,14.404215402039238,29.95725334092198,21.605920951503215,24.902202898440716,2.576413570311675,1.0691857057692606,1.518826644563008,4.366802661545212,1.8121791623207812,2.5742824484118785,13.149892324136744,8.635692863462202,10.270477965573905,22.287953091757192,14.636767565190173,17.407589772159163,2.8060961865006107,1.265000764574251,1.7468225216635191,4.866062751157128,2.1936429443484116,3.0291720028847147,16.545202596867206,11.875499831760905,13.66092731915532,28.691102769133884,20.593352309411976,23.6894693395757,0.6231155778894473,-0.0018844221105527303,-0.0018844221105527303,0.46733668341708545,-0.002663316582914521,-0.002663316582914521,0.3668341708542714,-0.0031658291457286047,-0.0031658291457286047,0.4131147540983606,0.11524241367282873,0.18519763305146864,0.4276315789473685,0.40703517587939697,0.10878956184430921,0.1766512025905823,0.398989898989899,0.41137123745819393,0.115878749979062,0.18445243879301043,0.42281879194630867,23.0,-5.0,-5.0,34.0,-6.0,-6.0,39.0,-3.0,-3.0,-9.069684553993607e-06,0.0004108960650113245,-0.00021362839404137686,-0.02926841813621639,-0.03102704246022192,-0.02673597676383377,-0.4852304458618164
14,1,test,1.7765806010203824,0.7595266142708439,1.0166287356575912,3.8320430405730344,1.638281243572576,2.192844540284688,5.909614500923305,3.144577583018306,3.7714412030995192,12.7469010455962,6.782780716859254,8.13491096715071,1.945377251072534,0.7396141136315357,1.0493022861071117,3.412942545741288,1.297568620406203,1.8408812036966873,6.996270707874924,3.656964252147439,4.54630270366447,12.274159136622675,6.4157267581534025,7.975969655551703,1.877895667495403,0.7932882094703284,1.1203093972361282,3.706373027951453,1.5657004134282793,2.2111369682291997,6.539728608883103,3.581450266515704,4.406607385405984,12.907359096479809,7.06865184180731,8.697251418564441,0.49246231155778897,-0.002537688442211028,-0.002537688442211028,0.3668341708542714,-0.0031658291457286047,-0.0031658291457286047,0.2613065326633166,-0.003693467336683409,-0.003693467336683409,0.35945945945945945,0.11114636904110586,0.15711341840374093,0.3550135501355014,0.371859296482412,0.12624526139469272,0.17486430482965742,0.3787878787878788,0.36454849498327757,0.11747003087643282,0.16766306672966247,0.36241610738255037,18.0,-9.0,-9.0,27.0,-18.0,-18.0,35.0,-22.0,-22.0,0.00038983389297005404,0.00023122519380119284,0.0002103238993462147,-0.0799667877402861,-0.08249954738103682,-0.08599912287448941,-0.7769429683685303
139,1,test,2.113018818310696,0.927096852295535,0.9887546560381804,4.012169335172941,1.7603579907959754,1.8774329298862615,8.2731788484964,4.999475174430735,5.195227705646402,15.708991416780615,9.492930594364434,9.864622647563412,2.0949382116703408,0.7994736974644086,1.1744004813481517,3.4064035962119363,1.299957231649445,1.909594278614881,8.12493892829766,4.472246620705606,5.614298853980928,13.211282810240096,7.271945724724563,9.12894122598525,2.0670427315387516,0.8620909967778323,1.2325483461198041,3.5034622568453417,1.4611711809793766,2.0890649934233965,7.9014219072675855,4.564823874788345,5.597772912011282,13.392240520792518,7.73698961828533,9.487750698324206,0.4824120603015075,-0.0025879396984924696,-0.0025879396984924696,0.36180904522613067,-0.0031909547738693256,-0.0031909547738693256,0.29648241206030146,-0.0035175879396985854,-0.0035175879396985854,0.3504273504273504,0.11350098970163003,0.12364338170789779,0.3554603854389722,0.3517587939698492,0.11867608720293188,0.15977214956250363,0.3535353535353535,0.34782608695652173,0.10408652101328297,0.15983943512114906,0.34563758389261745,20.0,-9.0,-9.0,31.0,-14.0,-14.0,38.0,-12.0,-12.0,-0.0004955546509804385,0.00024287812449253315,-0.00019091682085942404,-0.06681442594051301,-0.07569745260566929,-0.071381925101492,-0.8572251796722412
149,1,test,1.9667767881734872,0.8360179256253697,1.0711373333055931,3.8366680202793146,1.6308527022051544,2.089509280734063,7.147601087515414,4.04959451803389,4.698699836801595,13.943103599291153,7.899701621386307,9.165936627455327,1.7232060990009903,0.6877284073642895,0.9985532421916633,2.8249280311491645,1.1274236186299829,1.6369725281830545,5.6024617479864105,2.7860104384174553,3.5384472809675276,9.184363521289198,4.567230226913861,5.80073324748775,1.8439729818637183,0.8014544465547542,1.123278850935392,3.4147647812291075,1.4841749010273222,2.0801460202507256,6.321604053339969,3.485252575613252,4.265744302018668,11.706674172851793,6.454171436320837,7.899526485219754,0.40201005025125625,-0.002989949748743781,-0.002989949748743781,0.29648241206030146,-0.0035175879396985854,-0.0035175879396985854,0.2361809045226131,-0.0038190954773869024,-0.0038190954773869024,0.33924050632911396,0.10283089823808989,0.13298439684719798,0.3350253807106599,0.31658291457286436,0.09101900479842828,0.13294351557453377,0.2777777777777778,0.33444816053511706,0.1057336363281054,0.16092202037938852,0.3120805369127517,15.0,-5.0,-5.0,25.0,-10.0,-10.0,30.0,-8.0,-8.0,0.00022564158747070343,-0.0006750850211983724,9.154426063798861e-05,-0.12069999061617143,-0.11694985661762924,-0.11991125113459589,-1.1868230104446411
43,1,test,2.153037379711152,1.017792566895078,1.2206094779506436,4.110344088539472,1.9430585367996942,2.330254457905774,8.610973512579973,5.499038221279431,6.070303319524088,16.439131251289037,10.498163876988004,11.588760882727804,2.160393513519668,0.9625089228893986,1.3565567078749352,3.5416287106879807,1.577883480146555,2.2238634555326806,8.6745505398264,5.361449600082379,6.440454241186023,14.220574655453115,8.78926163947931,10.558121706862334,2.0824752049933215,0.9779530751443013,1.342485733760319,3.632224194755793,1.7057321078098278,2.3415448844656725,8.024306156214061,5.006524139980279,5.928392709220199,13.99588283060592,8.73230954647723,10.340219841663137,0.4723618090452262,-0.0026381909547738003,-0.0026381909547738003,0.37688442211055273,-0.003115577889447274,-0.003115577889447274,0.3015075376884422,-0.0034924623115578646,-0.0034924623115578646,0.350835322195704,0.1148400897761569,0.1455567298203374,0.33732057416267947,0.3517587939698492,0.10614475888212993,0.16644994588971562,0.31818181818181823,0.3411371237458194,0.10574480321159574,0.16538628948553014,0.3120805369127517,17.0,0.0,0.0,27.0,-1.0,-1.0,33.0,0.0,0.0,0.000351589021455429,0.00012379003789149973,-6.618929126586775e-05,-0.07202567462565757,-0.07379666574015609,-0.07081466890928301,-0.854339599609375
