idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,elbow_idx
238,1,test,3.526070898836472,1.6415891126469322,2.23967787299303,5.641713438138355,2.6265425802350912,3.583484596788847,33.99015414936547,27.407211962967487,30.370447357469523,54.384246638984756,43.851539140747974,48.59271577195124,3.727390119310271,1.7119350219730087,2.358299956183584,5.4020146656670605,2.481065249236245,3.41782602345447,41.570472489205955,34.066330770075155,37.6387006925537,60.24706157855936,49.37149386967414,54.54884158341116,3.569778917763985,1.6664112968535636,2.2634987152972346,5.606982593346573,2.6173999427019323,3.5552335842364937,35.50874193171349,28.800293976980157,31.81632882613346,55.77289308646097,45.23606383818872,49.97329134994784,0.7487437185929648,-0.0012562814070351536,-0.0012562814070351536,0.6080402010050252,-0.001959798994974782,-0.001959798994974782,0.5175879396984925,-0.002412060301507535,-0.002412060301507535,0.445141065830721,0.11545356583072097,0.19123888060699568,0.4276729559748428,0.457286432160804,0.13228643216080405,0.20603851202769252,0.4494949494949495,0.4548494983277592,0.12818283166109257,0.1984677003255395,0.43624161073825507,26.0,0.0,0.0,38.0,1.0,1.0,45.0,1.0,1.0,0.0004247104990180877,0.00015314262687229655,0.00026644325130779147,0.0004280565422867255,2.617532955007107e-05,-0.00011039691273584396,0.034482758620689655,0.22070225113883424,11
393,1,test,2.7046378997314826,1.174907003552943,1.64404460233329,4.864591777989264,2.113200791112585,2.9569968889189036,14.94890270869821,10.33196848822754,12.060818734927723,26.887262510783586,18.583193322575923,21.69272258573806,2.5916923118658786,1.095561045429259,1.5643023312069186,4.334006471103444,1.832072672608593,2.6159341505056872,13.352348832317404,8.887964727172807,10.558584301205798,22.32871779521986,14.863067064767971,17.656792234789528,2.7046378997314826,1.174907003552943,1.64404460233329,4.864591777989264,2.113200791112585,2.9569968889189036,14.94890270869821,10.33196848822754,12.060818734927723,26.887262510783586,18.583193322575923,21.69272258573806,0.6111111111111112,-0.0038888888888888307,-0.0038888888888888307,0.4292929292929293,-0.005707070707070772,-0.005707070707070772,0.36363636363636365,-0.006363636363636349,-0.006363636363636349,0.4031007751937985,0.1096644817575051,0.16788226619636915,0.377431906614786,0.3787878787878788,0.08984315516978836,0.13798520320259455,0.3451776649746193,0.4031007751937985,0.1096644817575051,0.16788226619636915,0.377431906614786,21.0,0.0,0.0,34.0,0.0,0.0,40.0,0.0,0.0,6.829773924942032e-05,0.0001468326399236027,0.0002485423551491925,-0.011820533870834815,-0.013351046118676102,-0.013976790114521798,0.04263565891472868,-0.398576416034525,11
427,1,test,3.165205744662904,1.3471081568716088,1.84551804794693,5.172766795675949,2.2015239785911014,3.0160549579873437,23.693618366903664,17.53349017445527,19.951365889897218,38.72151520146756,28.654268664734772,32.60570444043388,2.9798843847972636,1.207541946284101,1.7340561371283936,4.350196182185786,1.7628349580789795,2.531468813326122,19.685540565426802,13.800918971702064,16.209728124402783,28.73801542398073,20.147326965988412,23.663836677960262,3.0011124628755583,1.2754614516564888,1.7812806539896553,4.789009249269507,2.035310827111418,2.842469128706896,20.107893770626077,14.49171773718019,16.721275683977193,32.087064527594805,23.125081495500304,26.68288672975084,0.6331658291457287,-0.0018341708542712887,-0.0018341708542712887,0.5226130653266332,-0.002386934673366814,-0.002386934673366814,0.4321608040201005,-0.002839195979899567,-0.002839195979899567,0.4204545454545454,0.1088398145763585,0.16043499511241444,0.4273504273504274,0.4321608040201005,0.12216080402010043,0.180912883886989,0.4191919191919192,0.42140468227424754,0.1097380156075809,0.1705722738391754,0.412751677852349,16.0,0.0,0.0,30.0,0.0,0.0,35.0,-1.0,-1.0,-0.00022424536198360618,-0.0001919044899359189,-0.00010417992889554373,-0.04475155589286839,-0.04975196672906179,-0.041838064278969966,0.9602272727272727,-0.5465412158796998,338
618,1,test,3.0032080598412403,1.393958951795715,1.89503840613891,4.811261891786477,2.233179137060482,3.0359288751409066,20.150075994831553,15.151019927662293,17.121266447344073,32.28124419580157,24.27255233309163,27.428967675847133,3.14343529473482,1.3655558518947983,1.9141763403190228,4.726970368022285,2.053467446458343,2.8784606621338686,23.18337193439159,17.266076792127215,19.764676745992695,34.86221343517532,25.964025251319118,29.721318415026605,3.036031842196107,1.4068550305372605,1.925302057036099,4.8447316630788935,2.244981431708394,3.072290516546966,20.822452303385393,15.722777306193693,17.78587867099774,33.22731750540222,25.089538254564403,28.381721283507026,0.6381909547738693,-0.0018090452261306789,-0.0018090452261306789,0.5125628140703518,-0.0024371859296482556,-0.0024371859296482556,0.39698492462311563,-0.0030150753768843908,-0.0030150753768843908,0.40894568690095845,0.10480555951242343,0.16822458403775586,0.3910256410256411,0.3919597989949749,0.09945979899497492,0.15568692045920118,0.3787878787878788,0.40802675585284276,0.10302675585284271,0.1694030044654954,0.3926174496644296,25.0,-2.0,-2.0,35.0,-1.0,-1.0,42.0,-3.0,-3.0,0.00013311347399506417,5.687942867832799e-05,0.0002552906969465538,-0.00792904804102168,-0.009351239192336713,-0.009516243637809119,0.03194888178913738,-0.3608815957751695,10
50,1,test,3.114669437207143,1.4091016624365578,1.9399135283615263,5.139204571391786,2.3250177430203203,3.2008573217965184,22.525982870822496,17.02147276872218,19.28863023257653,37.167871736857116,28.085430068391595,31.82623988375127,3.056163843165692,1.3730151834310946,1.8992206731876808,4.812856445930223,2.162228635324558,2.990898697933355,21.245898036608686,15.863421130292643,18.06570095577064,33.45810714426565,24.981765559515974,28.449922764993136,3.114669437207143,1.4091016624365578,1.9399135283615263,5.139204571391786,2.3250177430203203,3.2008573217965184,22.525982870822496,17.02147276872218,19.28863023257653,37.167871736857116,28.085430068391595,31.82623988375127,0.6633165829145728,-0.0016834170854271857,-0.0016834170854271857,0.542713567839196,0.0027135678391959628,0.0027135678391959628,0.44723618090452266,-0.0027638190954772934,-0.0027638190954772934,0.42905405405405406,0.11087223587223582,0.1846594352199733,0.4101694915254237,0.42713567839195976,0.11213567839195981,0.1792155452804789,0.38383838383838387,0.42905405405405406,0.11087223587223582,0.1846594352199733,0.4101694915254237,19.0,0.0,0.0,28.0,0.0,0.0,36.0,0.0,0.0,-0.000513661141825334,0.0002429846897361866,-6.612651601181013e-05,-0.00036349275698022154,0.0001152664056931485,-2.979210245257491e-05,0.037162162162162164,0.39508087136663306,11
181,1,test,3.0855255100507204,1.3428870945591558,1.8842360670150853,5.307103877287239,2.309765802641748,3.2408860352659468,21.878961435682267,16.166566206134515,18.554560649997132,37.6318136693735,27.806493874551364,31.913844317995068,3.2321806707133973,1.3627753123598412,1.9362133127574517,4.718511928048755,1.9894530107442931,2.8265887777481042,25.334843728768213,18.850404393835788,21.68031422580617,36.98517332666892,27.518838531147132,31.65009376030098,3.0942349032713574,1.3587636915630907,1.8956595627255213,5.334887764260961,2.3426960199363633,3.2683785564233125,22.070346126584006,16.39874642815998,18.754955872064624,38.052320907903464,28.27370073820687,32.33613081390453,0.6783919597989949,-0.0016080402010050232,-0.0016080402010050232,0.542713567839196,-0.0022864321608039306,-0.0022864321608039306,0.44221105527638194,-0.0027889447236180143,-0.0027889447236180143,0.41333333333333333,0.11100775193798451,0.17439528023598816,0.34782608695652173,0.4321608040201005,0.11966080402010049,0.18590456441943493,0.3434343434343434,0.4147157190635451,0.11138238573021175,0.17609196767619772,0.3489932885906041,23.0,0.0,0.0,32.0,0.0,0.0,42.0,-1.0,-1.0,0.000984743897399364,0.0003793429561507315,8.467295859257468e-05,-0.026256601952024283,-0.021108722978031125,-0.025029264248377814,0.03333333333333333,0.7738858213367263,10
459,1,test,3.0634056755840335,1.4069143411722154,1.9268410707625048,5.0852534214694955,2.3354778063458776,3.198556177465758,21.400315728432325,16.159425711802733,18.28427061835641,35.52452410919766,26.824646681592533,30.351889226471634,3.1481511175862957,1.4466422495855866,1.9892423130101513,4.606485826468183,2.1167779975553804,2.9107295609486776,23.292958802571,17.810745712431135,20.106504468600043,34.08307942435022,26.061311740983797,29.420546979789773,3.085220171354538,1.3990064953415318,1.929011574770824,5.057737985827112,2.2934532710516913,3.162314057001351,21.872281961926475,16.47328236805621,18.694420111448583,35.856199937584385,27.005380931239692,30.64659034663702,0.6717171717171717,-0.0032828282828283317,-0.0032828282828283317,0.5404040404040404,-0.004595959595959487,-0.004595959595959487,0.4040404040404041,-0.0059595959595959425,-0.0059595959595959425,0.4108761329305136,0.09762312088232084,0.1701539664310151,0.41515151515151516,0.3939393939393939,0.0848941678087407,0.15815344076213644,0.41116751269035534,0.4046822742474916,0.09134894091415824,0.16383876703328515,0.412751677852349,18.0,0.0,0.0,30.0,0.0,0.0,38.0,0.0,0.0,-0.0007603411782393513,7.597487697207002e-05,-0.00018240029317400213,-0.008962490806402101,-0.009501631437397684,-0.008182092210960334,0.03323262839879154,0.5120050724533914,11
616,1,test,2.378770969914618,1.0493119925586065,1.4577040041251337,4.730041697402477,2.0864932106367666,2.898555938838416,10.79163147038338,7.01263315963886,8.279662324628859,21.45850419544441,13.944195415698077,16.463606009666634,2.381377558112209,0.9361249997680283,1.3880953690339553,4.070730868567879,1.6002136748171427,2.37281259663924,10.81979750228262,6.576873909012555,8.119715377650152,18.49538034578226,11.242519502585566,13.879855346410519,2.296142540714879,1.0033443649462357,1.4123962687145375,4.502240275911528,1.9673418920514427,2.7694044484598774,9.935781564645145,6.2928155983312735,7.515833033064997,19.481924636559107,12.338854114375046,14.736927515813719,0.542713567839196,-0.0022864321608039306,-0.0022864321608039306,0.39698492462311563,-0.0030150753768843908,-0.0030150753768843908,0.3065326633165829,-0.0034673366834171437,-0.0034673366834171437,0.3702623906705539,0.09991355346125153,0.15227607591004555,0.3450292397660819,0.38190954773869346,0.1144095477386935,0.17225896537596463,0.3282828282828283,0.36454849498327757,0.09121516164994425,0.1492321797779501,0.33221476510067116,19.0,0.0,0.0,27.0,0.0,0.0,36.0,0.0,0.0,0.0008902645371881481,0.00022417276270680534,0.00026112520618209377,-0.029701268934949177,-0.030775757554459382,-0.028990496043782343,0.967930029154519,-0.6868193636992643,332
551,1,test,3.131561734996222,1.4283365771080514,1.9749892495798533,5.360496852258239,2.44497614081437,3.3807168919278663,22.90973054632563,17.418100310333788,19.730712096984686,39.21606817047505,29.815689354747835,33.774336589544376,3.0406640135606264,1.3503906943410444,1.897154186866889,4.788447265449805,2.1265995186473137,2.9876443887667543,20.9191292098166,15.498167054003277,17.781367147857818,32.94351056664031,24.40656228976894,28.00215298875247,3.118812324106618,1.4227479667473055,1.9675069970035395,5.338672860676622,2.4354097548439166,3.3679090360472346,22.619499049876907,17.16705282071823,19.457180973625242,38.7192601383187,29.385955122523555,33.30611566661732,0.6783919597989949,-0.006608040201005139,-0.0016080402010050232,0.5276381909547738,-0.007361809045226098,-0.002361809045226204,0.3869346733668342,-0.0030653266331658324,-0.0030653266331658324,0.38620689655172413,0.06490105462732554,0.12991399037323448,0.3771626297577855,0.37688442211055273,0.061884422110552784,0.12397260846662594,0.3535353535353535,0.3896551724137931,0.06834933048939451,0.13336226623530345,0.3771626297577855,26.0,0.0,0.0,33.0,0.0,0.0,44.0,0.0,0.0,0.00022494546167759507,0.00034808807390312985,-2.3134852249571617e-05,-0.00032191322581809345,0.00013850755599076336,-8.764760639934366e-06,0.9517241379310345,-0.30009432691820664,276
446,1,test,2.9902632085746848,1.3276893842255943,1.8529772998453218,4.866142612711599,2.160587693584507,3.0154040531644366,19.890917262598055,14.618052440543927,16.772623726205392,32.3690703279546,23.78838347467397,27.2945802252535,2.8392806278774807,1.1904010585207263,1.7140910917550956,4.23773228041415,1.7767179977921286,2.5583449130673066,17.103457360173362,11.902308325641288,14.022656643567421,25.52754829876621,17.76463929200192,20.929338273981223,2.9902632085746848,1.3276893842255943,1.8529772998453218,4.866142612711599,2.160587693584507,3.0154040531644366,19.890917262598055,14.618052440543927,16.772623726205392,32.3690703279546,23.78838347467397,27.2945802252535,0.7035175879396984,-0.001482412060301641,-0.001482412060301641,0.542713567839196,-0.0022864321608039306,-0.0022864321608039306,0.3919597989949749,-0.0030402010050251116,-0.0030402010050251116,0.4099616858237548,0.08171741101459451,0.15964402381613096,0.45769230769230773,0.4371859296482412,0.1046859296482412,0.1792824354718685,0.4494949494949495,0.4099616858237548,0.08171741101459451,0.15964402381613096,0.45769230769230773,15.0,0.0,0.0,25.0,0.0,0.0,31.0,0.0,0.0,-0.0005120701604460255,-0.0003235488851338764,-5.4502804296628174e-05,-0.010463211308396225,-0.01065515237642245,-0.010299825739242152,0.9578544061302682,-0.6149823054431752,250
456,1,test,2.850870327565528,1.3212596406124018,1.4716447250288716,6.061429902066894,2.8092202639188915,3.128964251813722,17.30283442303889,12.68645516729804,13.33100975773189,36.78873674057335,26.973537855703782,28.34396934471033,3.1089206147047133,1.3575330960481102,1.885769202372814,4.9347946265154174,2.154814438171603,2.9932844482108156,22.396856511489588,16.634263674943046,18.99897751523387,35.550565891253314,26.40359313483023,30.157107167037893,3.263649148858808,1.497230333783271,2.0445608453577773,5.500532273357541,2.523421910870681,3.445889065209736,26.144769433979935,20.294903082537385,22.76066838028525,44.06421814715719,34.20489283573717,38.36067704542458,0.6984924623115578,-0.0015075376884421399,-0.0015075376884421399,0.5527638190954773,-0.0022361809045226,-0.0022361809045226,0.4321608040201005,-0.002839195979899567,-0.002839195979899567,0.4096916299559471,0.12177954204385921,0.1418519427614212,0.35982339955849885,0.4120603015075377,0.08956030150753769,0.16081238137442622,0.3787878787878788,0.4247491638795987,0.10641583054626536,0.18057602292510366,0.4161073825503355,13.0,0.0,0.0,19.0,0.0,0.0,28.0,0.0,0.0,0.0011620496632457505,0.0003746957924594589,0.00065371189234267,-0.06706338340660789,-0.07608342123559542,-0.07968786602519184,0.022026431718061675,0.5109370548813027,10
630,1,test,3.27880934813909,1.48553948790852,2.0431942872370428,5.618376435092503,2.545533810009912,3.501098544275974,26.544149036776332,20.535079843471372,23.103655053374176,45.48450538072611,35.18771494011501,39.589075586250544,3.3141563906366223,1.4581159958431866,2.032171374589211,4.734509129480889,2.0830228512045523,2.903101963698873,27.499185626071167,21.100834025413885,23.895399422339555,39.28455089438739,30.144048607734128,34.13628488905651,3.2783617670735827,1.5119235380892666,2.067351968790772,5.494461062134496,2.5339500638367594,3.4648357018839753,26.532271036649743,20.68229111533306,23.175398330719798,44.46749335751353,34.663057735195075,38.841449716290164,0.6984924623115578,-0.0015075376884421399,-0.0015075376884421399,0.5678391959798995,-0.0021608040201005485,-0.0021608040201005485,0.48743718592964824,-0.002562814070351749,-0.002562814070351749,0.4207317073170732,0.10918155534138929,0.17579243606201245,0.4128440366972477,0.4371859296482412,0.11718592964824126,0.1792824354718685,0.4292929292929293,0.4247491638795987,0.11308249721293206,0.17946614501167424,0.412751677852349,21.0,0.0,0.0,34.0,0.0,0.0,40.0,0.0,0.0,2.2147593055550567e-05,0.0001360310453934593,-0.0001949063510823577,0.00039251620327895864,-8.686395899459853e-06,-0.0001419379254530284,0.9573170731707317,-0.48879694112874594,314
510,1,test,3.2482194127808723,1.547326546406264,2.1101738570540833,5.181683348959963,2.4683542526004687,3.3662297243481802,25.74445882732279,20.26562174943981,22.62379558865346,41.06854146263397,32.328491838392075,36.09034058189957,3.1923446559878688,1.5036090652606913,2.064157134995502,4.911299470750567,2.313244715785679,3.1756263615315414,24.345442263885914,18.932809670092063,21.255391494513262,37.45452655982448,29.127399492449324,32.700602299251166,3.2482194127808723,1.547326546406264,2.1101738570540833,5.181683348959963,2.4683542526004687,3.3662297243481802,25.74445882732279,20.26562174943981,22.62379558865346,41.06854146263397,32.328491838392075,36.09034058189957,0.7336683417085428,-0.001331658291457205,-0.001331658291457205,0.5728643216080402,-0.0021356783919597166,-0.0021356783919597166,0.4120603015075377,-0.0029396984924623393,-0.0029396984924623393,0.41947565543071164,0.07805774498295048,0.16233279828785452,0.4398496240601504,0.39698492462311563,0.05198492462311566,0.14074532395755823,0.4242424242424242,0.41947565543071164,0.07805774498295048,0.16233279828785452,0.4398496240601504,23.0,0.0,-1.0,38.0,0.0,0.0,42.0,0.0,0.0,-0.0001798631238182566,-0.00027144223594945913,-0.00013220090101635873,-0.00016252502302549487,0.00022759863213561715,7.184004964067014e-05,0.052434456928838954,-0.4392130003745357,14
196,1,test,2.8397569076523785,1.2931525493509042,1.7816014702722804,5.180405025474944,2.359023741543164,3.2500729851633716,17.111605331197715,12.416106481412218,14.230553526670889,31.215716392063708,22.649988187303496,25.959979463805677,3.2640551789606786,1.416343016373986,1.9892620358457225,5.10008621712606,2.2130359630843532,3.1082219310089414,26.155387152787455,19.81010123163343,22.577425945151443,40.867792426230395,30.95328317442723,35.277228039299125,2.848477246445067,1.2955888362201116,1.7889958443957708,5.1790495389910305,2.3556160658547483,3.2527197170832194,17.26147684241069,12.53637832853927,14.376602331153983,31.384503349837615,22.79341514279867,26.13927696573451,0.7185929648241206,-0.0014070351758793676,-0.0014070351758793676,0.5326633165829145,-0.0023366834170853723,-0.0023366834170853723,0.44221105527638194,-0.0027889447236180143,-0.0027889447236180143,0.3866666666666667,0.11091915836101884,0.153259587020649,0.34782608695652173,0.4120603015075377,0.11206030150753765,0.16746795541768744,0.4040404040404041,0.38795986622073575,0.11129319955406913,0.1537756264871064,0.3489932885906041,21.0,0.0,0.0,35.0,0.0,0.0,41.0,0.0,0.0,0.002057821097476654,0.0003578861409713363,0.0003288752258386683,-0.012248028948945944,-0.009487241237985167,-0.011564993839649595,0.05333333333333334,0.25090316920127664,16
361,1,test,3.487421991601706,1.615979016455703,2.212542302873808,5.784526297447141,2.6803963326840106,3.6699054963835014,32.701534113926094,26.203868506053446,29.123263236044178,54.241466763817535,43.46390165375332,48.3062509963128,3.6058531188311975,1.6078651876086463,2.2379451696734582,5.590469951676275,2.4928142443544905,3.4696824336022605,36.81307639326377,29.438872636426986,32.8859500456538,57.074537043819795,45.641663002212375,50.985969063029145,3.487421991601706,1.615979016455703,2.212542302873808,5.784526297447141,2.6803963326840106,3.6699054963835014,32.701534113926094,26.203868506053446,29.123263236044178,54.241466763817535,43.46390165375332,48.3062509963128,0.7185929648241206,-0.0014070351758793676,-0.0014070351758793676,0.6030150753768844,-0.0019849246231156137,-0.0019849246231156137,0.5175879396984925,-0.002412060301507535,-0.002412060301507535,0.4347826086956522,0.10626275309998434,0.18478260869565222,0.40727272727272723,0.457286432160804,0.13228643216080405,0.20603851202769252,0.41414141414141414,0.4347826086956522,0.10626275309998434,0.18478260869565222,0.40727272727272723,22.0,0.0,0.0,38.0,0.0,0.0,44.0,0.0,0.0,9.157160886122804e-05,0.00032222270378908175,0.00010301138392381575,-0.00022489431977135155,0.00019273690668875076,4.029903692170933e-05,0.9601449275362319,-0.43064581236343363,265
505,1,test,3.039252764477129,1.3603716298797774,1.8803635166499877,5.24065746955786,2.3457218915224267,3.2423565503316,20.889627929615294,15.530071936225703,17.703235911722604,36.020493565120425,26.778880798140534,30.526120301835192,3.063581468251384,1.2769912044639828,1.8164735769665121,4.786846044142788,1.9952987569749734,2.8382399640101754,21.40407807770339,15.435013286239045,17.92381498846433,33.443871996411545,24.117208259748505,28.005960919475513,3.0928636595961745,1.3875265809387607,1.916452372410128,5.24214179592572,2.3517399676928155,3.2482243600171667,22.040103044105475,16.53686266462496,18.79738692435105,37.35610685441606,28.028580787499934,31.859977837883136,0.6783919597989949,-0.0016080402010050232,-0.0016080402010050232,0.5175879396984925,-0.002412060301507535,-0.002412060301507535,0.4170854271356784,-0.0029145728643216184,-0.0029145728643216184,0.4119496855345912,0.10160485794838436,0.15829624085818206,0.3659305993690851,0.4170854271356784,0.10958542713567843,0.16750140051338225,0.3434343434343434,0.4147157190635451,0.10304905239687845,0.15833392106132538,0.3691275167785235,20.0,0.0,0.0,31.0,0.0,0.0,40.0,0.0,0.0,0.0004435467365186321,0.00036685888612443497,-1.6413111029882022e-05,0.0004320054688413677,3.0048854599229458e-05,-0.0001068923557658863,0.040880503144654086,0.35515070906238655,13
568,1,test,3.426308451441464,1.5804432841401113,2.1732620623226895,6.256737172197456,2.886026866690638,3.9685655051109983,30.762870251196578,24.42929322675591,27.261878138428685,56.1756761108807,44.61001371842383,49.78256007886977,3.4851940287847003,1.5437918954283656,2.1666879301826616,5.488494533519213,2.4311683392572685,3.412106976665609,32.62875741385626,25.660242502790993,28.89092416392916,51.383869943080725,40.40983071305668,45.49751836839237,3.426308451441464,1.5804432841401113,2.1732620623226895,6.256737172197456,2.886026866690638,3.9685655051109983,30.762870251196578,24.42929322675591,27.261878138428685,56.1756761108807,44.61001371842383,49.78256007886977,0.7035175879396984,-0.0064824120603015345,-0.001482412060301641,0.542713567839196,-0.0022864321608039306,-0.0022864321608039306,0.4371859296482412,-0.002814070351758735,-0.002814070351758735,0.4334470989761092,0.13072601054073507,0.1910914930870945,0.3938356164383562,0.42211055276381915,0.1221105527638191,0.1808459936955995,0.3737373737373737,0.4334470989761092,0.13072601054073507,0.1910914930870945,0.3938356164383562,19.0,0.0,0.0,32.0,0.0,0.0,39.0,0.0,0.0,0.0002257118227124764,0.0002440871277743531,0.00014736446613753908,-0.0003427029913991575,0.00012688698084151184,-1.9278431547142816e-05,0.03754266211604096,0.8637775768963338,11
537,1,test,2.291629593311596,1.0145612332599956,1.0717845395067067,5.361968271729075,2.3738762836471743,2.507767708942877,9.891042932511727,6.304931819051305,6.504379990083592,23.14311987121676,14.752316197974414,15.218986190389767,2.6338424662555653,1.1004888958185493,1.5872631751825352,4.464139773314518,1.865235416641609,2.690276568105992,13.927181946087554,9.293491744457627,11.079289320717036,23.605393128961957,15.751680922809538,18.778456475791586,1.9959519429707075,0.8376665256242843,1.1881045468800502,4.435448762157128,1.861481168053965,2.6402323264001115,7.359205238206075,4.174736680157022,5.116130902714872,16.35378941823572,9.27719262257116,11.369179783810825,0.5728643216080402,-0.0021356783919597166,-0.007135678391959832,0.44221105527638194,-0.0027889447236180143,-0.0027889447236180143,0.3417085427135679,-0.003291457286432098,-0.003291457286432098,0.3513513513513513,0.08786587417292813,0.10110697207471397,0.33125000000000004,0.36180904522613067,0.08180904522613064,0.1438389953093253,0.33333333333333337,0.3411371237458194,0.1061371237458194,0.15578751220308906,0.2651006711409396,20.0,-4.0,-4.0,28.0,-8.0,-8.0,37.0,-9.0,-9.0,-0.0013568578929179004,0.0014070268506793072,-0.00024112652889374557,-0.06211846187283765,-0.08213663744173338,-0.06964857234957922,0.02286902286902287,0.5911969363823477,11
536,1,test,2.9566473386517944,1.301829711727115,1.7999555736505586,5.3219652095732295,2.3432934811088066,3.239920032571005,19.23338052825709,14.001254891937158,16.053982864299392,34.62008495086276,25.202258805486885,28.897169155738908,2.7444686512167733,1.0588684990299977,1.5609631101887735,4.462550652384997,1.721737396796744,2.5381513986809323,15.556345890311833,10.160657695415264,12.29054332554116,25.294871366360706,16.52139462669149,19.984623293562862,2.8687920084211296,1.2127374097440873,1.707123251967963,5.0625741325078755,2.1401248407248596,3.0125704446493464,17.615725693548924,12.37712406112567,14.420464751641067,31.08657475332163,21.841983637280595,25.447878973484233,0.6030150753768844,-0.0019849246231156137,-0.0019849246231156137,0.42713567839195976,-0.002864321608040288,-0.002864321608040288,0.3668341708542714,-0.0031658291457286047,-0.0031658291457286047,0.407624633431085,0.09768311296324872,0.16324535679374386,0.3970588235294118,0.371859296482412,0.07935929648241202,0.12061137634930053,0.3434343434343434,0.4046822742474916,0.09801560758082495,0.16050913329299654,0.38590604026845643,21.0,0.0,0.0,32.0,0.0,0.0,37.0,0.0,0.0,-1.3061324382140866e-05,-5.167259222869219e-05,-0.00013377094011479514,0.00034118015804818214,-5.904222154651251e-05,0.0001653898061491077,0.9648093841642229,0.6147653121420481,329
92,1,test,4.018256941307741,1.8568595343514342,2.556370456976897,5.759501615874429,2.6614986659037227,3.6641309883335524,55.60410009801583,46.92083686125879,51.290009777596566,79.69921014048936,67.2531995011376,73.51568068122174,4.018256941307741,1.8568595343514342,2.556370456976897,5.759501615874429,2.6614986659037227,3.6641309883335524,55.60410009801583,46.92083686125879,51.290009777596566,79.69921014048936,67.2531995011376,73.51568068122174,4.018256941307741,1.8568595343514342,2.556370456976897,5.759501615874429,2.6614986659037227,3.6641309883335524,55.60410009801583,46.92083686125879,51.290009777596566,79.69921014048936,67.2531995011376,73.51568068122174,0.8070175438596492,0.08201754385964921,0.08201754385964921,0.7017543859649122,0.07675438596491224,0.07675438596491224,0.52046783625731,0.060467836257310004,0.060467836257310004,0.42690058479532167,0.07224942200462403,0.15030484011447065,0.40588235294117647,0.42690058479532167,0.07224942200462403,0.15030484011447065,0.40588235294117647,0.42690058479532167,0.07224942200462403,0.15030484011447065,0.40588235294117647,23.0,2.0,2.0,33.0,2.0,2.0,39.0,4.0,4.0,1.2025921544813433e-05,0.0001785191621543195,0.0001502781985949121,6.198743319529854e-06,4.672966136887169e-05,5.8057862415417105e-05,0.06432748538011696,-0.26162027047582337,11
633,1,test,2.8265335862567555,1.2506858000860461,1.7448724678083807,4.897133771537867,2.166885862939777,3.0230929965517293,16.886822537252264,12.051983746686208,13.937247459760975,29.257401837797524,20.880762537863312,24.147091529120754,2.7590103805525183,1.1377327624191622,1.6394298396841114,4.277535473724835,1.763926763440562,2.541751689432731,15.784214850621762,10.724664488382949,12.720645958824665,24.47165093119653,16.627386803694495,19.721931719108007,2.8265335862567555,1.2506858000860461,1.7448724678083807,4.897133771537867,2.166885862939777,3.0230929965517293,16.886822537252264,12.051983746686208,13.937247459760975,29.257401837797524,20.880762537863312,24.147091529120754,0.6633165829145728,-0.0016834170854271857,-0.0016834170854271857,0.5276381909547738,0.0026381909547738003,0.0026381909547738003,0.40703517587939697,-0.007964824120603065,-0.00296482412060306,0.41414141414141414,0.10709443427564236,0.17391795045426328,0.41554054054054057,0.42713567839195976,0.10463567839195975,0.17255997123721767,0.4040404040404041,0.41414141414141414,0.10709443427564236,0.17391795045426328,0.41554054054054057,18.0,0.0,0.0,29.0,0.0,0.0,39.0,0.0,0.0,-6.960680020027576e-06,0.00017612546887188962,2.8834612650699952e-05,0.0005149329265217162,0.00011139288064487829,-3.329665942342075e-05,0.03367003367003367,-0.17452465925360394,10
