idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,nei_delta
570,1,test,2.8422333522448464,1.3651661760586342,1.8560054723494626,4.826074081328497,2.3180338425693585,3.1514723792242547,17.15403378786596,12.773952968245712,14.472931852588122,29.127319116309312,21.69000067762527,24.574844018152987,3.0335272269033307,1.4234310677666469,1.9584523611609321,4.815122582386239,2.2594143932803923,3.108654541525289,20.770365327060844,15.767073010088408,17.84015306222209,32.96883385247753,25.027100016013346,28.317703273368394,2.8422333522448464,1.3651661760586342,1.8560054723494626,4.826074081328497,2.3180338425693585,3.1514723792242547,17.15403378786596,12.773952968245712,14.472931852588122,29.127319116309312,21.69000067762527,24.574844018152987,0.7185929648241206,-0.0014070351758793676,-0.0014070351758793676,0.542713567839196,-0.0022864321608039306,-0.0022864321608039306,0.3919597989949749,-0.0030402010050251116,-0.0030402010050251116,0.3849206349206349,0.0898711299701398,0.15141140009213883,0.3187250996015937,0.3869346733668342,0.07866399667510482,0.14319510742359542,0.33333333333333337,0.3849206349206349,0.0898711299701398,0.15141140009213883,0.3187250996015937,24.0,0.0,0.0,32.0,0.0,0.0,43.0,0.0,0.0,0.00016570137137302064,0.00015351577342462636,0.0003516268355040175,-5.857619511928647e-05,-0.00012331829868550415,0.00012440840417138332,-0.8999509811401367
581,1,test,3.8706381897633686,1.8935692697997037,2.5496577732799874,5.944958103614456,2.9083550110735787,3.9160489556455063,47.97299218606024,40.751447178610306,44.2258988970696,73.68227529129695,62.590620528473295,67.9270712341732,3.72202278022191,1.8034138608009747,2.4392482550077927,5.514107822550978,2.671724238223666,3.6137011185300634,41.347947385351475,34.53647082234108,37.74131483591701,61.256218348668845,51.16514195902382,55.913059016173335,3.8706381897633686,1.8935692697997037,2.5496577732799874,5.944958103614456,2.9083550110735787,3.9160489556455063,47.97299218606024,40.751447178610306,44.2258988970696,73.68227529129695,62.590620528473295,67.9270712341732,0.7185929648241206,-0.0014070351758793676,-0.0014070351758793676,0.592964824120603,-0.0020351758793969443,-0.0020351758793969443,0.48743718592964824,-0.002562814070351749,-0.002562814070351749,0.4476534296028881,0.1323381142875728,0.20995835157167564,0.4492753623188406,0.4170854271356784,0.10380221911562826,0.17835420843784866,0.41414141414141414,0.4476534296028881,0.1323381142875728,0.20995835157167564,0.4492753623188406,26.0,0.0,0.0,38.0,0.0,0.0,47.0,0.0,0.0,-0.0003274813772548903,-0.00026716015317697047,1.336466789042472e-05,-0.00023182424163081805,0.0001888633816387042,3.6794479953528025e-05,-0.8297131061553955
270,1,test,3.400521407653759,1.6339611465280706,2.2163148029542072,5.548219138803502,2.6659366074931676,3.616092573241075,29.979727632316873,24.129033781863143,26.7116347292669,48.91429245272753,39.36842353882934,43.58214087406705,3.400521407653759,1.6339611465280706,2.2163148029542072,5.548219138803502,2.6659366074931676,3.616092573241075,29.979727632316873,24.129033781863143,26.7116347292669,48.91429245272753,39.36842353882934,43.58214087406705,3.400521407653759,1.6339611465280706,2.2163148029542072,5.548219138803502,2.6659366074931676,3.616092573241075,29.979727632316873,24.129033781863143,26.7116347292669,48.91429245272753,39.36842353882934,43.58214087406705,0.6818181818181819,0.14181818181818184,0.14181818181818184,0.5909090909090908,0.12090909090909085,0.12090909090909085,0.4675324675324676,0.09753246753246758,0.09753246753246758,0.4025974025974026,0.09740259740259738,0.17532467532467533,0.37254901960784315,0.4025974025974026,0.09740259740259738,0.17532467532467533,0.37254901960784315,0.4025974025974026,0.09740259740259738,0.17532467532467533,0.37254901960784315,18.0,2.0,2.0,28.0,3.0,3.0,31.0,3.0,3.0,0.0004963497814482276,-6.64564053135428e-05,2.9631626402389758e-05,0.00017337190879729292,-7.93333758339898e-05,-4.615742708047321e-06,-0.42467737197875977
451,1,test,3.153083557760164,1.5141654186005904,2.058905646774838,4.679839806780875,2.2473402528703503,3.0558494336342337,23.408133741577977,18.258538389587823,20.421407422618035,34.74259850065784,27.09951487296719,30.309667858833087,3.181379526703801,1.4720133294284625,2.039140917920009,4.270308089535304,1.975856818024782,2.737101903248335,24.079949582870178,18.55449126582161,20.94617376601181,32.32207997700695,24.9053574037874,28.115669484579612,3.153083557760164,1.5141654186005904,2.058905646774838,4.679839806780875,2.2473402528703503,3.0558494336342337,23.408133741577977,18.258538389587823,20.421407422618035,34.74259850065784,27.09951487296719,30.309667858833087,0.6934673366834171,-0.0015326633165829717,-0.0015326633165829717,0.5175879396984925,-0.002412060301507535,-0.002412060301507535,0.42713567839195976,-0.002864321608040288,-0.002864321608040288,0.39857651245551606,0.10550368829921053,0.16544041778095986,0.3857142857142857,0.40703517587939697,0.10628329618014887,0.17331230442697632,0.3939393939393939,0.39857651245551606,0.10550368829921053,0.16544041778095986,0.3857142857142857,23.0,-10.0,-10.0,36.0,-11.0,-11.0,44.0,-12.0,-12.0,0.000125586149524642,0.00010957379725978384,9.7745819263859e-05,-0.00025954392907312496,0.0001733692814402943,2.277625207813827e-05,-1.0119249820709229
672,1,test,2.755910872503091,1.2851300936636165,1.7722344545217836,4.897328104515628,2.2837109096860213,3.14930852391371,15.735367290447682,11.382735032593025,13.061097365132515,27.96217295532257,20.22742779440517,23.209923020471965,2.97313757158404,1.387316626898355,1.9137941810316912,5.170674037537461,2.412724568518878,3.328337706142072,19.553172932187532,14.669874280698034,16.66869653930754,34.00551814293484,25.512824835996582,28.98903745966529,2.755910872503091,1.2851300936636165,1.7722344545217836,4.897328104515628,2.2837109096860213,3.14930852391371,15.735367290447682,11.382735032593025,13.061097365132515,27.96217295532257,20.22742779440517,23.209923020471965,0.6532663316582914,-0.0017336683417086274,-0.0017336683417086274,0.5175879396984925,-0.002412060301507535,-0.002412060301507535,0.3869346733668342,-0.0030653266331658324,-0.0030653266331658324,0.38167938931297707,0.10167938931297704,0.1710194908358197,0.3448275862068966,0.3869346733668342,0.08117026233926528,0.16155904732342852,0.35858585858585856,0.38167938931297707,0.10167938931297704,0.1710194908358197,0.3448275862068966,21.0,0.0,0.0,31.0,0.0,0.0,37.0,0.0,0.0,0.0004358948043090246,0.0003455994387573035,6.382460179800569e-05,-0.00012787541372372146,-0.00017828449388890277,8.936283448512938e-05,-0.5522181987762451
621,1,test,3.0748773606110973,1.4923076160874498,2.0168153408355987,4.834390516960781,2.346239196404157,3.170881896980413,21.64722694602961,16.77977909488248,18.766444269890226,34.03425125403544,26.381541576954117,29.5050207132163,3.25196177036918,1.5702245093594858,2.1282022719879237,4.890168075743127,2.3612398636984744,3.2003041684028926,25.840984301938118,20.466098858114016,22.76458609799992,38.858623010433256,30.77608850844213,34.23246029774424,3.0748773606110973,1.4923076160874498,2.0168153408355987,4.834390516960781,2.346239196404157,3.170881896980413,21.64722694602961,16.77977909488248,18.766444269890226,34.03425125403544,26.381541576954117,29.5050207132163,0.7035175879396984,-0.001482412060301641,-0.001482412060301641,0.5628140703517588,-0.0021859296482411583,-0.0021859296482411583,0.40201005025125625,-0.002989949748743781,-0.002989949748743781,0.3936170212765957,0.10335153455093193,0.17191890806904853,0.3487544483985765,0.3919597989949749,0.0912079192957268,0.16157582570616025,0.3535353535353535,0.3936170212765957,0.10335153455093193,0.17191890806904853,0.3487544483985765,16.0,0.0,0.0,33.0,0.0,0.0,39.0,0.0,0.0,0.0007202697226605013,0.00038748132177701515,0.00023484875471116814,-0.00026647385093347964,0.00016949575638847136,1.9271695109068787e-05,-0.6191470623016357
882,1,test,3.4913023887796606,1.6735307000831003,2.2774024764341245,5.037069858621037,2.414483223784015,3.2857180766874015,32.82867557476366,26.670554635417886,29.462087090728858,47.36350903534604,38.47889180224412,42.50636992479201,3.4913023887796606,1.6735307000831003,2.2774024764341245,5.037069858621037,2.414483223784015,3.2857180766874015,32.82867557476366,26.670554635417886,29.462087090728858,47.36350903534604,38.47889180224412,42.50636992479201,3.4913023887796606,1.6735307000831003,2.2774024764341245,5.037069858621037,2.414483223784015,3.2857180766874015,32.82867557476366,26.670554635417886,29.462087090728858,47.36350903534604,38.47889180224412,42.50636992479201,0.7978723404255319,0.027872340425531883,0.027872340425531883,0.6276595744680851,0.022659574468085086,0.022659574468085086,0.4787234042553191,0.01372340425531915,0.01372340425531915,0.42553191489361697,0.09927196794401483,0.16404781595368767,0.3475935828877005,0.42553191489361697,0.09927196794401483,0.16404781595368767,0.3475935828877005,0.42553191489361697,0.09927196794401483,0.16404781595368767,0.3475935828877005,27.0,1.0,1.0,36.0,1.0,1.0,43.0,2.0,2.0,0.000471088759772956,0.0001975927887425662,0.00012168963262255491,-0.007174267985002203,-0.0070667273278912646,-0.007016670908470246,-0.49410009384155273
686,1,test,3.385173961675956,1.5885362972303838,2.1801709149621438,5.539375573651564,2.599423031831537,3.5675524063016892,29.523128162307717,23.493787484409783,26.186358918074845,48.31057335650353,38.444379519943276,42.850405502304284,3.128812995987322,1.4146049837640782,1.9740027651244458,4.966369834900511,2.2454047361334575,3.133337722419755,22.84684414503692,17.294567709523204,19.673423002046107,36.26483197624908,27.451694777020958,31.227655558803345,3.385173961675956,1.5885362972303838,2.1801709149621438,5.539375573651564,2.599423031831537,3.5675524063016892,29.523128162307717,23.493787484409783,26.186358918074845,48.31057335650353,38.444379519943276,42.850405502304284,0.6834170854271358,-0.0015829145728643024,-0.0015829145728643024,0.4773869346733668,-0.0026130653266331905,-0.0026130653266331905,0.4321608040201005,-0.002839195979899567,-0.002839195979899567,0.4076655052264808,0.10731828300425861,0.1625788000241687,0.4300699300699301,0.42211055276381915,0.1271105527638191,0.18916546124967604,0.4292929292929293,0.4076655052264808,0.10731828300425861,0.1625788000241687,0.4300699300699301,20.0,-4.0,-4.0,30.0,-1.0,-1.0,38.0,0.0,0.0,-0.00023689008255072493,-0.00034011666130560376,-2.1857756532925492e-05,-0.00030112346023614123,0.00015012813114179124,1.7489102663859057e-06,-0.9863874912261963
153,1,test,2.7140421407132207,1.2895363736141203,1.7532456264028857,6.6693903767914025,3.168860701051753,4.308363283486161,15.090148907850665,10.934345507509475,12.47637135211632,37.081993827819076,26.869670743259718,30.658990066828476,2.626349936777623,1.229494799375669,1.6731841795394544,6.3285540645243925,2.962638070784745,4.031769107323987,13.823222072362174,9.780755119936131,11.229313713277271,33.30896884906548,23.568084626352118,27.058587260909086,2.7281639607853716,1.281322477661261,1.7497670482148469,6.820409901963429,3.2033061941531527,4.374417620537118,15.304761066143351,11.055090427582375,12.644572758671709,38.26190266535838,27.637726068955935,31.61143189667927,0.5879396984924623,-0.002060301507537776,-0.002060301507537776,0.4170854271356784,-0.0029145728643216184,-0.0029145728643216184,0.3467336683417085,-0.003266331658291488,-0.003266331658291488,0.38607594936708856,0.1269922210890475,0.1871285809460359,0.35238095238095235,0.38190954773869346,0.11875165300185131,0.17489786159512088,0.31818181818181823,0.3846153846153846,0.12418132785411584,0.18105587404808754,0.3557046979865772,14.0,0.0,0.0,19.0,0.0,0.0,24.0,0.0,0.0,0.00022945235428076819,0.00019484906816621348,-7.125126417910149e-05,-0.004235625719608116,-0.00520669726373324,-0.004288083727594483,-1.4661388397216797
470,1,test,3.3267712091144763,1.6040048232374027,2.169325468075601,6.381542256477455,3.0768645980340112,4.161284702912316,27.84828011345024,22.24828129988868,24.666484355900845,53.41965682139826,42.67752073249087,47.316212129243766,3.3933537305899,1.6152665424619568,2.195564053592481,6.22633712034844,2.963791821031113,4.028557896499965,29.765610902669085,23.8470863425232,26.45282440644853,54.61579982141116,43.75612172940036,48.537292488896384,3.329120163933489,1.6077973486465948,2.1721379612497635,6.4021541614105555,3.0919179781665282,4.177188387018775,27.91377135309262,22.321850701022345,24.733450138135176,53.68032952517812,42.92663596350451,47.56432718872149,0.6834170854271358,-0.0015829145728643024,-0.0015829145728643024,0.5628140703517588,-0.0021859296482411583,-0.0021859296482411583,0.48743718592964824,-0.002562814070351749,-0.002562814070351749,0.4144736842105263,0.12219125399706166,0.18471438442934474,0.3927392739273927,0.4170854271356784,0.12635861009307192,0.19004035201046976,0.398989898989899,0.4147157190635451,0.11922323158441317,0.18223518513696002,0.3926174496644296,25.0,-7.0,-7.0,37.0,-5.0,-5.0,45.0,-5.0,-5.0,0.0004106168827560437,0.0002131988556499827,1.803879848961937e-05,0.00048729044062767457,8.427820529455232e-05,-5.782855820246624e-05,-0.9207234382629395
