idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,nei_delta
885,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9907462007790833,1.8952874307087164,2.590505145095312,5.4667756175055935,2.5962841516557758,3.5486371850620717,54.095240216929625,45.966070682379865,50.03906260325519,74.10306879031455,62.96722011284913,68.54666110034957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8291457286432161,-0.0008542713567838423,-0.0008542713567838423,0.6834170854271358,-0.0015829145728643024,-0.0015829145728643024,0.5276381909547738,-0.002361809045226204,-0.002361809045226204,1.0,0.0,0.0,1.0,0.4120603015075377,0.061183108525081575,0.14828734658266296,0.4292929292929293,1.0,0.0,0.0,1.0,18.0,0.0,0.0,31.0,1.0,1.0,40.0,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
456,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.784611650705004,1.826282846294737,2.47224975455771,6.007320080484133,2.8988616607852964,3.924205959615412,44.018572657327624,36.93110004793623,40.303635002017806,69.87075024972638,58.62079372688291,63.97402381272668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7638190954773869,-0.001180904522613102,-0.001180904522613102,0.6180904522613065,-0.0019095477386934512,-0.0019095477386934512,0.5025125628140703,-0.0024874371859296973,-0.0024874371859296973,1.0,0.0,0.0,1.0,0.40201005025125625,0.08622057656704574,0.1616093824716235,0.38888888888888884,1.0,0.0,0.0,1.0,18.0,0.0,0.0,28.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
320,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8303757759007677,1.3596522255245558,1.8474016036728167,5.099776172794176,2.4498238297739743,3.328651538149219,16.951829716909472,12.59944654638257,14.279437127040113,30.543837327764813,22.701705488977602,25.728715544216417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7236180904522613,-0.0013819095477386467,-0.0013819095477386467,0.542713567839196,-0.0022864321608039306,-0.0022864321608039306,0.371859296482412,-0.003140703517587995,-0.003140703517587995,1.0,0.0,0.0,1.0,0.39698492462311563,0.05863905996146146,0.14656756235266488,0.38383838383838387,1.0,0.0,0.0,1.0,10.0,0.0,0.0,18.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
827,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.532714954207976,1.674990873762443,2.2860557914829904,5.31235331459846,2.518783268815704,3.437677881929309,34.216738501593355,27.807605014041876,30.73803675546253,51.453742107659174,41.81594738953665,46.222611662349664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7035175879396984,-0.001482412060301641,-0.001482412060301641,0.5728643216080402,-0.0021356783919597166,-0.0021356783919597166,0.44221105527638194,-0.0027889447236180143,-0.0027889447236180143,1.0,0.0,0.0,1.0,0.40201005025125625,0.09624563922368734,0.16494828063522948,0.398989898989899,1.0,0.0,0.0,1.0,25.0,-11.0,-11.0,39.0,-12.0,-12.0,45.0,-9.0,-9.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
52,1,test,2.87564162657648,1.360145163002536,1.861752154847013,4.868811219600389,2.302891281274135,3.152172960587535,17.736800874080462,13.185120564608269,14.980500126871087,30.03056232648544,22.32401365436321,25.363809738617718,3.130703077904281,1.4603306346034555,2.0112902394688232,4.672691161051165,2.179597962094709,3.001925730550482,22.890067386881338,17.57592073990945,19.827012219963244,34.16427968191244,26.23271752225291,29.592555552183942,2.874023584525081,1.363469508692177,1.8635926469076705,4.81679930367332,2.2851444279757156,3.123339631688833,17.708125189896567,13.17888554846553,14.961340737144274,29.678422105971897,22.087517678992505,25.074872743817217,0.6683417085427136,-0.0016582914572863539,-0.0016582914572863539,0.5326633165829145,-0.0023366834170853723,-0.0023366834170853723,0.44723618090452266,-0.0027638190954772934,-0.0027638190954772934,0.42006269592476486,0.13837255507969448,0.2062983580728358,0.3805031446540881,0.4321608040201005,0.12639639299253158,0.20010738164948283,0.38888888888888884,0.4147157190635451,0.13424827332064027,0.20225743207800562,0.37248322147651003,24.0,0.0,0.0,38.0,0.0,0.0,44.0,0.0,0.0,0.0008328405764207998,0.00033021442698183314,0.00028392627647549635,-0.006012221718393107,-0.008460730935906824,-0.008486797884270203,0.0
925,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5149335010305114,0.0,0.0,5.6692475823072765,0.0,0.0,33.61369257368249,0.0,0.0,54.21563318335886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7638190954773869,-0.2361809045226131,-0.2361809045226131,0.6030150753768844,-0.39698492462311563,-0.39698492462311563,0.49246231155778897,-0.507537688442211,-0.507537688442211,1.0,0.0,0.0,1.0,0.4371859296482412,-0.5628140703517588,-0.5628140703517588,0.3535353535353535,1.0,0.0,0.0,1.0,18.0,-9.0,-9.0,26.0,-17.0,-17.0,38.0,-29.0,-29.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
942,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.204385530601967,0.0,0.0,6.4682854316953335,0.0,0.0,66.97942820998178,0.0,0.0,103.04527416920273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8090452261306533,-0.19095477386934667,-0.19095477386934667,0.6834170854271358,-0.31658291457286425,-0.31658291457286425,0.5678391959798995,-0.4321608040201005,-0.4321608040201005,1.0,0.0,0.0,1.0,0.44723618090452266,-0.5527638190954773,-0.5527638190954773,0.41414141414141414,1.0,0.0,0.0,1.0,28.0,-19.0,-19.0,36.0,-27.0,-27.0,48.0,-39.0,-39.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,-4.775214672088623
968,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,9.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
737,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,9.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
32,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8647710427372184,0.0,0.0,4.441505492615843,0.0,0.0,17.545035681338575,0.0,0.0,27.201605707501667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6934673366834171,-0.3065326633165829,-0.3065326633165829,0.5175879396984925,-0.4824120603015075,-0.4824120603015075,0.3668341708542714,-0.6331658291457286,-0.6331658291457286,1.0,0.0,0.0,1.0,0.39698492462311563,-0.6030150753768844,-0.6030150753768844,0.4242424242424242,1.0,0.0,0.0,1.0,24.0,-15.0,-15.0,32.0,-23.0,-23.0,42.0,-33.0,-33.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
423,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,9.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
997,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29584399389151,1.5056048963593494,2.096941170517609,4.882731842802237,2.230525772384221,3.106579511877939,27.00019245363978,21.009307752737914,23.683716287944783,40.00028511650338,31.124900374426538,35.08698709325153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7035175879396984,-0.001482412060301641,-0.001482412060301641,0.542713567839196,-0.0022864321608039306,-0.0022864321608039306,0.44723618090452266,-0.0027638190954772934,-0.0027638190954772934,1.0,0.0,0.0,1.0,0.4120603015075377,0.10629589047996879,0.17666798097331404,0.398989898989899,1.0,0.0,0.0,1.0,23.0,0.0,0.0,32.0,0.0,0.0,43.0,1.0,1.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
933,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.561123839902631,1.1970504724155904,1.6359565536498883,4.0977981438442095,1.915280755864945,2.6175304858398216,12.95036327534947,9.03826697905409,10.428073105811318,20.720581240559152,14.461227166486541,16.684916969298108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5527638190954773,-0.0022361809045226,-0.0022361809045226,0.4371859296482412,-0.002814070351758735,-0.002814070351758735,0.3517587939698492,-0.0032412060301507672,-0.0032412060301507672,1.0,0.0,0.0,1.0,0.37688442211055273,0.10370146471706898,0.18155887953960115,0.4444444444444444,1.0,0.0,0.0,1.0,21.0,-11.0,-11.0,32.0,-15.0,-15.0,37.0,-10.0,-10.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
805,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.119584354440958,2.0021604121128003,2.7009679174518126,6.436850553813997,3.1283756439262507,4.220262371018457,61.533660755551885,53.22395713920711,57.40226032420425,96.14634493054982,83.1624330300111,89.69103175656913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7939698492462312,-0.001030150753768888,-0.001030150753768888,0.6683417085427136,-0.0016582914572863539,-0.0016582914572863539,0.5326633165829145,-0.0023366834170853723,-0.0023366834170853723,1.0,0.0,0.0,1.0,0.42211055276381915,0.09128348509464623,0.1683542923297624,0.4040404040404041,1.0,0.0,0.0,1.0,27.0,0.0,0.0,34.0,1.0,1.0,44.0,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
359,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.683322325552434,2.268482984401109,3.0684587534122834,6.990033321720051,3.385795499106133,4.579789184197438,108.12871527130832,96.94074250497486,103.10151324503973,161.38614219598256,144.68767538055948,153.88285558961152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8592964824120604,-0.0007035175879396283,-0.0007035175879396283,0.7587939698492463,-0.001206030150753712,-0.001206030150753712,0.6130653266331658,-0.001934673366834172,-0.001934673366834172,1.0,0.0,0.0,1.0,0.4522613065326633,0.1139154418710091,0.18348000436237943,0.43939393939393945,1.0,0.0,0.0,1.0,25.0,0.0,0.0,36.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
834,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5741305294324968,1.7085235775010137,2.32551053418637,5.415349287018934,2.5886720871227475,3.523500809373288,35.66359888172205,29.203743363581474,32.17806929213499,54.035755881397044,44.24809600542647,48.75465044262878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8140703517587939,-0.0009296482412060048,-0.0009296482412060048,0.6231155778894473,-0.0018844221105527303,-0.0018844221105527303,0.5025125628140703,-0.0024874371859296973,-0.0024874371859296973,1.0,0.0,0.0,1.0,0.40201005025125625,0.06867671691792288,0.1449148916535935,0.4242424242424242,1.0,0.0,0.0,1.0,20.0,-4.0,-4.0,31.0,-2.0,-2.0,39.0,-2.0,-2.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
747,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1398906559857713,1.46872488606569,2.022603600760713,4.983953422199637,2.3313093429614127,3.2104819059693854,23.10134072728684,17.782976553604374,20.04479003561352,36.6687948052172,28.226946910483132,31.81712704065638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7236180904522613,-0.0013819095477386467,-0.0013819095477386467,0.5628140703517588,-0.0021859296482411583,-0.0021859296482411583,0.46733668341708545,-0.002663316582914521,-0.002663316582914521,1.0,0.0,0.0,1.0,0.42713567839195976,0.1138524703719096,0.185065561530524,0.4696969696969697,1.0,0.0,0.0,1.0,20.0,-8.0,-8.0,31.0,-9.0,-9.0,38.0,-7.0,-7.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
287,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,9.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
903,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6526536695020337,1.7270456916193888,2.3655450767209087,5.752210503152809,2.719756994676203,3.7252678373557613,38.576900685401306,31.71758297351556,34.95460282406972,60.751024701419375,49.94894956459143,55.04661862058223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7537688442211055,-0.0012311557788945438,-0.0012311557788945438,0.5728643216080402,-0.0021356783919597166,-0.0021356783919597166,0.457286432160804,-0.0027135678391959628,-0.0027135678391959628,1.0,0.0,0.0,1.0,0.3869346733668342,0.07365146534678402,0.14653400558720142,0.36363636363636365,1.0,0.0,0.0,1.0,21.0,0.0,0.0,33.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,-4.311282157897949
188,1,test,2.5148464071030907,1.215471532466544,1.6446380073677442,4.939339051076729,2.387273429036086,3.2301872240516176,12.364709501706356,8.697705887702414,9.977301164756003,24.285177943471165,17.082919348301747,19.59613641940101,2.5655552021613017,1.201491418639593,1.6409968005619644,4.2405871110104165,1.9859362291563527,2.712391405887545,13.00787836738953,9.09581956430976,10.48712351416434,21.50062540064385,15.034412502991337,17.3340884531642,2.4936411369768106,1.1990673006243824,1.6261328545164435,4.764919370019383,2.2912114024669723,3.107260231560083,12.10527292950988,8.455832545638664,9.724302180020825,23.131094769764104,16.15764180695286,18.581469133797757,0.6080402010050252,-0.001959798994974782,-0.001959798994974782,0.48743718592964824,-0.002562814070351749,-0.002562814070351749,0.33668341708542715,-0.0033165829145728187,-0.0033165829145728187,0.3853211009174312,0.09371804748231671,0.1666028913548676,0.34355828220858897,0.3919597989949749,0.1012329819523684,0.17159252019697824,0.3232323232323232,0.3846153846153846,0.10080904070887375,0.16659536236844352,0.3355704697986577,24.0,-9.0,-9.0,36.0,-14.0,-14.0,44.0,-15.0,-15.0,0.0010609048836257053,0.00015511626125193443,2.0815749306649178e-05,0.00039646512983626536,-4.812870849413287e-06,-0.00013843336848395893,0.0
336,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7581584788330193,1.1540666694818915,1.6791375706858154,5.014833597878217,2.0983030354216208,3.052977401246937,15.770773976814207,10.797433167343637,12.828976126551133,28.674134503298554,19.63169666789752,23.325411139183874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6130653266331658,-0.001934673366834172,-0.001934673366834172,0.4723618090452262,-0.0026381909547738003,-0.0026381909547738003,0.33668341708542715,-0.0033165829145728187,-0.0033165829145728187,1.0,0.0,0.0,1.0,0.371859296482412,0.09115754209644711,0.14147532319359735,0.2828282828282829,1.0,0.0,0.0,1.0,23.0,-7.0,-7.0,31.0,-4.0,-4.0,43.0,-11.0,-11.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
781,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6055758429109703,1.689751309658381,2.3226067125776613,5.723136258588842,2.6821449359656846,3.6866773215518434,36.802870428629944,30.010333267207578,33.19553594174022,58.41725464861896,47.63544963048821,52.69132689165113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7185929648241206,-0.0014070351758793676,-0.0014070351758793676,0.5678391959798995,-0.0021608040201005485,-0.0021608040201005485,0.49246231155778897,-0.002537688442211028,-0.002537688442211028,1.0,0.0,0.0,1.0,0.3919597989949749,0.0912079192957268,0.15823692754255425,0.38888888888888884,1.0,0.0,0.0,1.0,12.0,0.0,0.0,23.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
0,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6153237006308783,1.7360398715863807,2.360125373728977,6.455935179697996,3.100071199261394,4.214509595944602,37.16337378636866,30.61456067376863,33.654839644316475,66.36316747565832,54.668858346015405,60.09792793627942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7336683417085428,-0.001331658291457205,-0.001331658291457205,0.5979899497487438,-0.0020100502512562235,-0.0020100502512562235,0.5125628140703518,-0.0024371859296482556,-0.0024371859296482556,1.0,0.0,0.0,1.0,0.44221105527638194,0.12391531592801097,0.19680204025134018,0.303030303030303,1.0,0.0,0.0,1.0,25.0,-2.0,-2.0,36.0,-5.0,-5.0,48.0,-5.0,-5.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
466,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.077525559877646,0.0,0.0,4.808633687308822,0.0,0.0,21.704629089161,0.0,0.0,33.91348295181406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6482412060301508,-0.3517587939698492,-0.3517587939698492,0.5276381909547738,-0.4723618090452262,-0.4723618090452262,0.44723618090452266,-0.5527638190954773,-0.5527638190954773,1.0,0.0,0.0,1.0,0.4371859296482412,-0.5628140703517588,-0.5628140703517588,0.3939393939393939,1.0,0.0,0.0,1.0,21.0,-12.0,-12.0,34.0,-25.0,-25.0,41.0,-32.0,-32.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
513,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,9.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
818,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.30723648547925,0.0,0.0,6.109555298552128,0.0,0.0,74.23505555803605,0.0,0.0,105.29795114615044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8090452261306533,-0.19095477386934667,-0.19095477386934667,0.7085427135678393,-0.29145728643216073,-0.29145728643216073,0.6030150753768844,-0.39698492462311563,-0.39698492462311563,1.0,0.0,0.0,1.0,0.457286432160804,-0.542713567839196,-0.542713567839196,0.45959595959595956,1.0,0.0,0.0,1.0,23.0,-14.0,-14.0,35.0,-26.0,-26.0,44.0,-35.0,-35.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
17,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.844351603547986,0.0,0.0,5.4178125781866395,0.0,0.0,17.1904088544561,0.0,0.0,32.74363591324971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6432160804020101,-0.35678391959798994,-0.35678391959798994,0.507537688442211,-0.49246231155778897,-0.49246231155778897,0.40201005025125625,-0.5979899497487438,-0.5979899497487438,1.0,0.0,0.0,1.0,0.42211055276381915,-0.5778894472361809,-0.5778894472361809,0.398989898989899,1.0,0.0,0.0,1.0,19.0,-10.0,-10.0,27.0,-18.0,-18.0,38.0,-29.0,-29.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
481,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.098168456890891,1.4582472143086749,2.002256118004695,4.917727709350621,2.314678117950278,3.1781843142931674,22.157331986085982,17.002568465702677,19.165420910672797,35.17036823188251,26.988203913813777,30.421303032813967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7035175879396984,-0.001482412060301641,-0.001482412060301641,0.5728643216080402,-0.0021356783919597166,-0.0021356783919597166,0.40703517587939697,-0.00296482412060306,-0.00296482412060306,1.0,0.0,0.0,1.0,0.40703517587939697,0.08623317086686566,0.1666345080997642,0.3434343434343434,1.0,0.0,0.0,1.0,19.0,-6.0,-6.0,31.0,-10.0,-10.0,42.0,-12.0,-12.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
896,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6390887201382265,2.2365504104715774,3.0355541025414965,7.305651527776734,3.522126630663901,4.780400161482671,103.45003268468864,92.39884052756692,98.47946220783399,162.91343729872227,145.50998508278255,155.0857672564315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8241206030150754,-0.0008793969849245631,-0.0008793969849245631,0.6834170854271358,-0.0015829145728643024,-0.0015829145728643024,0.5628140703517588,-0.0021859296482411583,-0.0021859296482411583,1.0,0.0,0.0,1.0,0.42211055276381915,0.09880228208712738,0.1700237414115654,0.43434343434343436,1.0,0.0,0.0,1.0,25.0,0.0,0.0,36.0,0.0,0.0,46.0,1.0,1.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
657,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.331641179547193,0.0,0.0,7.1597374868548656,0.0,0.0,76.06902711184578,0.0,0.0,125.7339291104889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7839195979899498,-0.2160804020100502,-0.2160804020100502,0.6231155778894473,-0.37688442211055273,-0.37688442211055273,0.5226130653266332,-0.4773869346733668,-0.4773869346733668,1.0,0.0,0.0,1.0,0.40201005025125625,-0.5979899497487438,-0.5979899497487438,0.35858585858585856,1.0,0.0,0.0,1.0,21.0,-12.0,-12.0,32.0,-23.0,-23.0,38.0,-29.0,-29.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
