idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,nei_delta
142,1,test,3.827066979253335,1.7240190859697315,2.3417244122605654,6.010873560635181,2.7077813892631935,3.6779626362058586,45.927633789408056,37.736536293401436,41.51115569612242,72.13492764664089,59.26981406534236,65.19831233628267,3.874707140515198,1.701652516791869,2.350826236686875,5.698098736051762,2.5024301717527484,3.457097406892463,48.168589596934204,39.38351139177581,43.578585558852986,70.83616117196206,57.916928517317366,64.08615523360733,3.827066979253335,1.7240190859697315,2.3417244122605654,6.010873560635181,2.7077813892631935,3.6779626362058586,45.927633789408056,37.736536293401436,41.51115569612242,72.13492764664089,59.26981406534236,65.19831233628267,0.8040201005025126,-0.0009798994974873354,-0.0009798994974873354,0.6482412060301508,-0.0017587939698492372,-0.0017587939698492372,0.5175879396984925,-0.002412060301507535,-0.002412060301507535,0.4368231046931408,0.10709337496341109,0.17391794262831484,0.4384057971014492,0.4321608040201005,0.09632120502260677,0.15002390919539266,0.43434343434343436,0.4368231046931408,0.10709337496341109,0.17391794262831484,0.4384057971014492,23.0,0.0,0.0,37.0,3.0,3.0,49.0,-1.0,-1.0,0.00033317306337695156,0.0001843213892206327,7.730342600871774e-05,-0.00023182424163081805,0.0001888633816387042,3.6794479953528025e-05,-0.6938409805297852
456,1,test,3.990484296319319,1.8362127571080458,2.3650124908885086,6.8330210553413,3.1441999265548732,4.049678922754296,54.08107428740582,45.4594668994606,49.0002586592262,92.60457925925654,77.84155291003528,83.904552498675,3.5556919682565047,1.5899050197544409,2.1664506574561333,5.643955505169055,2.5236587615149855,3.438810567390688,35.0120388068431,27.871509198047157,31.00023362202188,55.57466477276683,44.24049079055105,49.20672003495537,4.004689765215717,1.8513430945483869,2.5175873379077585,6.257327758149558,2.8927235852318542,3.933730215480873,54.854803890777816,46.241166670057325,50.43054656979362,85.71063107934033,72.25182292196456,78.79772901530252,0.7688442211055276,-0.0011557788944723812,-0.0011557788944723812,0.6231155778894473,-0.0018844221105527303,-0.0018844221105527303,0.4623115577889447,-0.002688442211055242,-0.002688442211055242,0.4144385026737968,0.0731051693404634,0.11825081938933935,0.41554959785522794,0.4170854271356784,0.06958542713567839,0.13588742380789143,0.36868686868686873,0.42140468227424754,0.07807134894091416,0.14615495974372594,0.42281879194630867,15.0,0.0,0.0,26.0,0.0,0.0,31.0,0.0,0.0,7.861617463173833e-05,-0.00035926979893325067,-5.81528917805927e-05,0.00021086558169436387,-0.00018686854818827925,8.388977832662903e-05,-1.154585838317871
613,1,test,3.931708446733511,1.8485568731285036,2.508631588505356,6.254990710712404,2.940885934522619,3.9910047998948843,50.99402386463496,42.96428848373468,46.84415448803917,81.1268561482829,68.35227713321426,74.52479123097142,3.8119434495667117,1.673508261034836,2.315627728100888,5.819760991704904,2.554974444327994,3.535309508550975,45.238271788952645,36.752123776956566,40.77306412975555,69.0660637999277,56.11011263657491,62.2489528698558,3.9338281768620216,1.850611982748926,2.506771765731707,6.1466065263469085,2.891581223045197,3.916830883955792,51.102232078983604,43.0719777957375,46.93581517362192,79.84723762341189,67.29996530583986,73.33721120878425,0.7487437185929648,-0.0012562814070351536,-0.0012562814070351536,0.6080402010050252,-0.001959798994974782,-0.001959798994974782,0.4824120603015075,-0.0025879396984924696,-0.0025879396984924696,0.40764331210191085,0.08542108987968866,0.15288644106597005,0.3993610223642172,0.40201005025125625,0.0870100502512563,0.1307954079883611,0.3787878787878788,0.4046822742474916,0.08801560758082494,0.14830047624527187,0.3959731543624161,24.0,0.0,0.0,35.0,0.0,0.0,42.0,0.0,0.0,7.764260849469445e-05,-0.00015228820930721063,-6.156963317913016e-05,0.0004478011750661537,4.5542954798527546e-05,-9.287412789138472e-05,-1.0409870147705078
584,1,test,4.039359898584795,1.8607309952641882,2.518732051522611,6.036845562720134,2.780872696219007,3.7642588901876386,56.78997982225842,47.955794393360165,52.21488306760407,84.87293687722138,71.67019821425257,78.0354296394962,4.030810485533134,1.8684526020797652,2.539541800157343,5.927662478725197,2.7477244148231836,3.7346202943490336,56.30652838529276,47.61492107177567,51.86380001569109,82.80371821366582,70.02194275261127,76.27029414072219,4.039359898584795,1.8607309952641882,2.518732051522611,6.036845562720134,2.780872696219007,3.7642588901876386,56.78997982225842,47.955794393360165,52.21488306760407,84.87293687722138,71.67019821425257,78.0354296394962,0.8040201005025126,-0.0009798994974873354,-0.0009798994974873354,0.6582914572864322,-0.0017085427135676845,-0.0017085427135676845,0.5577889447236181,-0.00221105527638199,-0.00221105527638199,0.4391143911439115,0.10271733232038205,0.16126861391012937,0.43333333333333335,0.44723618090452266,0.10973618090452264,0.1776854321524428,0.43939393939393945,0.4391143911439115,0.10271733232038205,0.16126861391012937,0.43333333333333335,27.0,0.0,0.0,38.0,0.0,0.0,47.0,1.0,1.0,-0.0003788993516094597,4.546614479975148e-05,-3.675369058898723e-05,-0.00019024471046957814,0.00021210453193631906,5.782182176528039e-05,-0.7174959182739258
473,1,test,3.5819430240364962,1.668311202839484,2.2585545155819338,5.694794208721619,2.6523841704130047,3.590789437215517,35.943311760533035,29.165652359948695,32.187184253029095,57.14489657780598,46.36935513448064,51.17317312117529,3.7388025120874144,1.7317775819678998,2.381632255368,5.303265974592078,2.456422102082128,3.3782017806638303,42.04760850236669,34.6064620493631,38.162424842809926,59.64199787569744,49.08718021186257,54.131099067815505,3.6875409601524125,1.7428515108818463,2.3639032398019926,5.531311440228619,2.61427726632277,3.5458548597029895,39.946496056879425,32.955035742116266,36.18943236106847,59.91974408531914,49.432553613174406,54.284148541602704,0.6783919597989949,-0.0016080402010050232,-0.0016080402010050232,0.5879396984924623,-0.002060301507537776,-0.002060301507537776,0.507537688442211,-0.0024623115577889765,-0.0024623115577889765,0.44476744186046513,0.1360717896865521,0.20918581918206824,0.4169096209912536,0.46733668341708545,0.15983668341708546,0.23938327243538826,0.4292929292929293,0.4581939799331104,0.15152731326644375,0.2284492518531992,0.43288590604026844,22.0,0.0,0.0,37.0,0.0,0.0,45.0,0.0,0.0,0.00010821303105244938,0.000497236476444059,-2.1656786057268095e-05,-0.009021724704745715,-0.01055964913356,-0.008218420258823578,-1.5448384284973145
305,1,test,4.289043227287188,2.023572042667323,2.742817233003685,6.7563960515868065,3.1876699381802456,4.320674458441289,72.89668956023769,63.26102585204862,68.20296698220352,114.83188194166475,99.65312136908734,107.43800712787976,4.365204092246204,2.015018110257297,2.762551422301504,6.515229988427169,3.007489716801935,4.123211078061946,78.66545331260215,68.17793327940686,73.69926468614347,117.41112434716739,101.75810937224902,109.99890251663203,4.289043227287188,2.023572042667323,2.742817233003685,6.7563960515868065,3.1876699381802456,4.320674458441289,72.89668956023769,63.26102585204862,68.20296698220352,114.83188194166475,99.65312136908734,107.43800712787976,0.864321608040201,-0.0006783919597990185,-0.0006783919597990185,0.7185929648241206,-0.0014070351758793676,-0.0014070351758793676,0.6080402010050252,-0.001959798994974782,-0.001959798994974782,0.43150684931506844,0.06631913600448824,0.1530977584059775,0.3917525773195877,0.42211055276381915,0.0546105527638191,0.13924865592521685,0.3787878787878788,0.43150684931506844,0.06631913600448824,0.1530977584059775,0.3917525773195877,21.0,0.0,0.0,33.0,0.0,0.0,41.0,1.0,1.0,0.00019357656065552937,0.00015606264853633596,5.107299590293687e-05,-0.000335773069539691,0.00013076050589333477,-1.577387457896151e-05,-0.8753376007080078
419,1,test,4.060202680676189,1.834906817012334,2.4884110835388213,6.40750735544211,2.8957123205975894,3.927023741209703,57.986062542387394,48.729841564111545,53.170795052620434,91.50925494970511,76.90178121836354,83.91016094241664,4.222086652439443,1.9094846021171037,2.6081929067018415,6.031552360627776,2.727835145881577,3.725989866716917,68.1755947413728,58.07492179155615,63.1532658649236,97.39370677338972,82.96417398793736,90.21895123560515,4.087593805829817,1.8651102114799096,2.524057492027117,6.386865321609089,2.9142347054373587,3.94383983129237,59.596318726501444,50.36609216566249,54.82063900524759,93.1192480101585,78.69701900884763,85.65724844569937,0.8291457286432161,-0.0008542713567838423,-0.0008542713567838423,0.6884422110552764,-0.0015577889447235815,-0.0015577889447235815,0.6030150753768844,-0.0019849246231156137,-0.0019849246231156137,0.4470198675496688,0.08999507416123909,0.16838550631618865,0.41860465116279066,0.44221105527638194,0.08381506530144456,0.1684214058606891,0.43939393939393945,0.4481605351170569,0.0908984316112138,0.17229846615153965,0.42281879194630867,22.0,0.0,0.0,35.0,1.0,1.0,44.0,0.0,0.0,0.000505907810854352,-6.388066983779849e-05,6.279655026908435e-05,0.0004951882937413998,9.202525539642181e-05,-5.081944426521545e-05,-0.890596866607666
218,1,test,3.5959215663574837,1.6491547399172954,2.260494473493109,6.552077946062409,3.0049015813216977,4.118815083604009,36.44927494026917,29.443275629204894,32.64765569607176,66.41370955374198,53.64817706671076,59.48683277137001,3.6555780166357605,1.622349502441272,2.2600960592620383,6.042277713447538,2.6815694255227633,3.735695965722377,38.68987804634619,31.051169776971705,34.65295831926281,63.950211646853205,51.324247565242494,57.27761705663275,3.5959215663574837,1.6491547399172954,2.260494473493109,6.552077946062409,3.0049015813216977,4.118815083604009,36.44927494026917,29.443275629204894,32.64765569607176,66.41370955374198,53.64817706671076,59.48683277137001,0.7336683417085428,-0.001331658291457205,-0.001331658291457205,0.5879396984924623,-0.002060301507537776,-0.002060301507537776,0.4974874371859297,-0.002512562814070307,-0.002512562814070307,0.45608108108108103,0.126114751114751,0.2015967761483456,0.423728813559322,0.4522613065326633,0.13476130653266327,0.19269391884547526,0.41414141414141414,0.45608108108108103,0.126114751114751,0.2015967761483456,0.423728813559322,25.0,0.0,0.0,38.0,0.0,0.0,43.0,0.0,0.0,0.0002126159463828896,0.00031556091250233253,-2.1051787474059192e-05,-0.00036349275698022154,0.0001152664056931485,-2.979210245257491e-05,-0.9640579223632812
125,1,test,4.043770182132721,1.7511191604300316,2.4168542415642538,5.972908250673102,2.586515457148946,3.5698489256132566,57.04099284840259,47.13984176232339,51.95283453520776,84.25320962011759,69.62857361223914,76.73767302906833,4.043770182132721,1.7511191604300316,2.4168542415642538,5.972908250673102,2.586515457148946,3.5698489256132566,57.04099284840259,47.13984176232339,51.95283453520776,84.25320962011759,69.62857361223914,76.73767302906833,4.043770182132721,1.7511191604300316,2.4168542415642538,5.972908250673102,2.586515457148946,3.5698489256132566,57.04099284840259,47.13984176232339,51.95283453520776,84.25320962011759,69.62857361223914,76.73767302906833,0.80625,0.14125,0.14125,0.64375,0.11375000000000002,0.11375000000000002,0.525,0.08999999999999997,0.08999999999999997,0.44375,0.10213509316770186,0.17515495867768593,0.44025157232704404,0.44375,0.10213509316770186,0.17515495867768593,0.44025157232704404,0.44375,0.10213509316770186,0.17515495867768593,0.44025157232704404,23.0,3.0,3.0,32.0,4.0,4.0,41.0,5.0,5.0,-9.813712682786497e-05,-4.130257581753982e-05,-9.218833192679626e-05,0.00011436961509936339,0.00012489399908677257,-4.4051035033909614e-05,-0.9066362380981445
598,1,test,3.554788124892447,1.647518788382214,2.180587969816986,5.8865986838815285,2.7282306541558676,3.6109736564400543,34.9804077048396,28.245734164953582,31.02849316516532,57.92627147452796,46.77389923645983,51.38204602121412,3.74090160916199,1.7031334878002578,2.3401788131296763,5.195696679391653,2.3654631775003576,3.2502483515689953,42.13596321448335,34.462499381685284,38.07783110564976,58.52217113122687,47.864582474562894,52.88587653562466,3.5368668550631672,1.633608555831638,2.23383688653895,5.5845266132576326,2.579381930260481,3.5271108734825525,34.35909833489361,27.651383718867812,30.678666953467996,54.25120789720044,43.66007955610707,48.4400004528442,0.7185929648241206,-0.0014070351758793676,-0.0014070351758793676,0.5829145728643217,-0.002085427135678275,-0.002085427135678275,0.48743718592964824,-0.002562814070351749,-0.002562814070351749,0.4194444444444444,0.10642505386272694,0.16920006516780706,0.4066852367688022,0.40703517587939697,0.09703517587939692,0.1574511492571008,0.4040404040404041,0.42140468227424754,0.1164046822742475,0.1838908088003297,0.3993288590604027,17.0,0.0,0.0,28.0,0.0,0.0,35.0,0.0,0.0,-0.0002366548219768644,0.0003324345585048565,0.00016224753106104577,-0.009986812931404465,-0.01374862913474928,-0.013608788274383166,-1.3788948059082031
