idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000
421,1,test,3.9364398580019166,1.7380712353109722,2.381320029502181,6.560733096669861,2.896785392184954,3.968866715836968,51.23586924758701,42.225566947368804,46.50021529011656,85.39311541264502,70.37594491228134,77.50035881686092,3.9821869500318363,1.7372028629818752,2.4017895414956456,6.2711605512312385,2.7357525401289378,3.7823457346388123,53.63420137985412,44.19393604705961,48.77731578430349,84.46330925961279,69.59674968040883,76.8146705264622,3.9364398580019166,1.7380712353109722,2.381320029502181,6.560733096669861,2.896785392184954,3.968866715836968,51.23586924758701,42.225566947368804,46.50021529011656,85.39311541264502,70.37594491228134,77.50035881686092,0.7638190954773869,-0.001180904522613102,-0.001180904522613102,0.6432160804020101,-0.001783919597989958,-0.001783919597989958,0.542713567839196,-0.0022864321608039306,-0.0022864321608039306,0.44217687074829937,0.09810907413812986,0.16791050505981175,0.4300341296928327,0.42211055276381915,0.07961055276381912,0.14756812347929338,0.41414141414141414,0.44217687074829937,0.09810907413812986,0.16791050505981175,0.4300341296928327,27.0,0.0,0.0,39.0,0.0,0.0,43.0,1.0,1.0,-9.018183645277366e-05,7.811514669979824e-05,7.120007477826089e-05,-0.0003496329132595122,0.00012301345579235345,-2.278298851532412e-05
21,1,test,3.6986270041614255,1.6896616737410453,2.305162721337637,6.094328586402349,2.7841016215051315,3.7982794840222427,40.39180848601955,32.93620921260599,36.36302573748189,66.5546844371913,54.26989017986214,59.91634922653266,3.709756900317705,1.63212645952426,2.26582740758931,5.707318308181084,2.5109637838834766,3.4858883193681693,40.843876186683204,32.85835188134582,36.606562547742605,62.836732594897235,50.55131058668587,56.31778853498862,3.6986270041614255,1.6896616737410453,2.305162721337637,6.094328586402349,2.7841016215051315,3.7982794840222427,40.39180848601955,32.93620921260599,36.36302573748189,66.5546844371913,54.26989017986214,59.91634922653266,0.7587939698492463,0.0037939698492462925,0.0037939698492462925,0.6030150753768844,-0.0019849246231156137,-0.0019849246231156137,0.5125628140703518,-0.0024371859296482556,-0.0024371859296482556,0.4256055363321799,0.1026348972993647,0.1574812555496713,0.4409722222222222,0.4120603015075377,0.09045226130653272,0.1507537688442211,0.43434343434343436,0.4256055363321799,0.1026348972993647,0.1574812555496713,0.4409722222222222,27.0,-2.0,-2.0,38.0,-2.0,-2.0,49.0,-3.0,-3.0,-0.0003078245000571223,-0.00028928220706806254,-4.363630282972389e-06,-0.0003149833039568506,0.00014238108104080993,-5.260203672641239e-06
622,1,test,3.896142447554825,1.805131645587255,2.459065377953694,6.196524424568578,2.8709274576095174,3.910960361745502,49.21224366677912,41.11915212266411,45.00386663764021,78.26840881046255,65.3969493865775,71.57529853539587,3.981863932393903,1.7798809350360578,2.4634714748523723,5.899057677620597,2.6368606444978635,3.6495873701516626,53.616879384617576,44.57395155109132,49.051998331015064,79.43241390313715,66.03548377939454,72.66962715705935,3.896142447554825,1.805131645587255,2.459065377953694,6.196524424568578,2.8709274576095174,3.910960361745502,49.21224366677912,41.11915212266411,45.00386663764021,78.26840881046255,65.3969493865775,71.57529853539587,0.7537688442211055,-0.0012311557788945438,-0.0012311557788945438,0.6633165829145728,-0.0016834170854271857,-0.0016834170854271857,0.542713567839196,-0.0022864321608039306,-0.0022864321608039306,0.41946308724832215,0.07999820430517834,0.15777043691424641,0.40740740740740744,0.4321608040201005,0.09466080402010046,0.16593784228965125,0.4242424242424242,0.41946308724832215,0.07999820430517834,0.15777043691424641,0.40740740740740744,26.0,0.0,0.0,38.0,0.0,0.0,49.0,0.0,0.0,8.22705384013707e-05,-6.110594490800406e-05,0.00013102079905439885,0.0005109839999661858,0.00010751935559483172,-3.6801216390713876e-05
209,1,test,3.860780869444756,1.8307094099121581,2.4833141006056136,6.7737053577683435,3.2119632161931873,4.356952284296076,47.50243008635675,39.88779960908343,43.53758506030007,83.3425869179792,69.98278614048768,76.38630193214323,3.7223101237311433,1.7265194654359888,2.3563757420636744,6.102147743821547,2.8303597794032607,3.8629110525634016,41.359830156789634,34.00181174990131,37.44044661508133,67.8030002570322,55.74067499983821,61.3777813361989,3.860780869444756,1.8307094099121581,2.4833141006056136,6.7737053577683435,3.2119632161931873,4.356952284296076,47.50243008635675,39.88779960908343,43.53758506030007,83.3425869179792,69.98278614048768,76.38630193214323,0.7487437185929648,-0.0012562814070351536,-0.0012562814070351536,0.6281407035175879,-0.0018592964824121205,-0.0018592964824121205,0.4974874371859297,-0.002512562814070307,-0.002512562814070307,0.40753424657534243,0.0730632568142503,0.1484433374844334,0.42611683848797255,0.39698492462311563,0.06198492462311567,0.1324258564034817,0.41414141414141414,0.40753424657534243,0.0730632568142503,0.1484433374844334,0.42611683848797255,26.0,0.0,0.0,36.0,0.0,0.0,48.0,0.0,0.0,-0.0009886444278526822,-0.00033582269061075695,0.0001229804226573178,-0.000335773069539691,0.00013076050589333477,-1.577387457896151e-05
265,1,test,3.7636148251524757,1.7224456583153671,2.34609544235971,6.389392610142575,2.9241519315586464,3.9829062160990425,43.1039579703671,35.40435190786317,38.97708742398062,73.17648678690227,60.105062541256075,66.17040423140895,3.8334188748843707,1.7224170894868411,2.378745507472927,6.442720798124993,2.8948186377930107,3.9978916091981973,46.220289802071186,37.96378140952768,41.937205559865646,77.68115933121209,63.80467463786165,70.48269841994227,3.7636148251524757,1.7224456583153671,2.34609544235971,6.389392610142575,2.9241519315586464,3.9829062160990425,43.1039579703671,35.40435190786317,38.97708742398062,73.17648678690227,60.105062541256075,66.17040423140895,0.8391959798994975,-0.0008040201005025116,-0.0008040201005025116,0.6834170854271358,-0.0015829145728643024,-0.0015829145728643024,0.5276381909547738,-0.002361809045226204,-0.002361809045226204,0.4357798165137615,0.0704830128607935,0.14550626028275848,0.4055299539170507,0.44221105527638194,0.0897110552763819,0.15768526492696433,0.4191919191919192,0.4357798165137615,0.0704830128607935,0.14550626028275848,0.4055299539170507,21.0,0.0,0.0,36.0,0.0,0.0,45.0,1.0,1.0,0.0005141109586673647,0.00023327944158945044,7.475110768720382e-05,0.0001770411481381018,6.356676500196556e-05,1.9891202473587555e-05
52,1,test,3.1739808814909756,1.3345698631887295,1.7057445277510106,5.733642882693375,2.4108358818893176,3.0813449533566644,23.902448024393216,17.609617217243095,19.560876635560568,43.17861578600065,31.810921424697206,35.335777148109415,2.7890227805429966,1.1736041380816966,1.6296437838383364,4.687433244610078,1.9724439295490699,2.738897115694683,16.265117443770603,11.235124192267325,13.077164511767048,27.33633183826992,18.88256166767618,21.97842775086899,2.9501846183502556,1.2596470653180163,1.7350206976016116,5.42978764113544,2.31836883187365,3.193289627487629,19.109481363512096,13.687086616938949,15.73863479278192,35.17082459542104,25.19095696369132,28.966812502052615,0.5226130653266332,-0.002386934673366814,-0.002386934673366814,0.4170854271356784,-0.0029145728643216184,-0.0029145728643216184,0.3467336683417085,-0.003266331658291488,-0.003266331658291488,0.40664961636828645,0.10690471840910276,0.14174248049340865,0.41538461538461535,0.3517587939698492,0.08925879396984926,0.13545263756385917,0.3282828282828283,0.38795986622073575,0.11129319955406913,0.1537756264871064,0.37583892617449666,20.0,0.0,0.0,31.0,0.0,0.0,39.0,0.0,0.0,-1.215752105073064e-05,-0.0012201692460349757,-7.658023706812735e-05,-0.032366389913097926,-0.025700032699838005,-0.02967604508844346
510,1,test,3.7548537075071406,1.803874040153108,2.4433005649893356,6.003269101223991,2.8840381360531726,3.906354795521872,42.72796857227168,35.69239184193142,39.01603417166365,68.31357849578765,57.065081567638856,62.3789288852347,3.7511480896916223,1.7567153146913392,2.403267500744587,5.770997061064034,2.7026389456789834,3.697334616530134,42.56992805044177,35.221894193370645,38.720669332576804,65.49219700067964,54.18752952826252,59.57026051165662,3.7548537075071406,1.803874040153108,2.4433005649893356,6.003269101223991,2.8840381360531726,3.906354795521872,42.72796857227168,35.69239184193142,39.01603417166365,68.31357849578765,57.065081567638856,62.3789288852347,0.8090452261306533,-0.0009547738693467256,-0.0009547738693467256,0.6482412060301508,-0.0017587939698492372,-0.0017587939698492372,0.5226130653266332,-0.002386934673366814,-0.002386934673366814,0.46240601503759393,0.11343790997192793,0.19490601503759397,0.4641509433962264,0.4522613065326633,0.11140917620684876,0.18348000436237943,0.4545454545454546,0.46240601503759393,0.11343790997192793,0.19490601503759397,0.4641509433962264,29.0,-4.0,-4.0,43.0,-2.0,-2.0,51.0,-1.0,-1.0,-9.85328627671007e-05,-0.00016800426639652493,-0.00010648952595745196,-0.00015559510116602837,0.0002314721571865519,7.534460660885145e-05
538,1,test,3.4503984640765664,1.598268166099421,2.1765780882043844,6.078318224506974,2.8155538042332817,3.8343207018949323,31.51294658452856,25.139564310040438,27.93846420803044,55.51408613437299,44.286558057803795,49.21717822693734,3.9281849885106688,1.8009537890673286,2.483430159088062,5.776742630162747,2.6484614545107767,3.6521031751295028,50.81466471971862,42.4230647706753,46.57385242676175,74.72744811723327,62.38685995687545,68.49095945112023,3.4425643231956458,1.5958021132636364,2.1683648514414595,6.075113511521728,2.816121376347594,3.826526208426105,31.267034235119826,24.92777317305281,27.691196530188996,55.17711923844676,43.990187952446135,48.86681740621588,0.7386934673366834,-0.0013065326633165952,-0.0013065326633165952,0.6080402010050252,-0.001959798994974782,-0.001959798994974782,0.5326633165829145,-0.0023366834170853723,-0.0023366834170853723,0.45033112582781454,0.1384499377090026,0.20307837857506728,0.415282392026578,0.4321608040201005,0.11216080402010054,0.1792489903761737,0.46464646464646464,0.4481605351170569,0.13649386845039024,0.1995478825088438,0.412751677852349,20.0,1.0,1.0,30.0,0.0,0.0,40.0,0.0,0.0,0.001042018812221734,-0.0003373710463854409,0.00045426973913034995,-0.004180340747820921,-0.003404303523225849,-0.004239019930032839
589,1,test,3.4120783463082542,1.465497237387184,1.8400644308491723,6.655241922997289,2.858445106586884,3.5890365631414554,30.3282113290978,23.323513034030046,25.511873198136744,59.15502605774522,45.4923967099398,49.76078237656375,3.77336886839651,1.6860746969439875,2.3069843230559957,5.942313178577181,2.6552357432188782,3.633046178040938,43.52645300810931,35.46338466785036,39.192913938188134,68.54559528836111,55.84784987063049,61.7211243121073,3.7617727613768053,1.7132642122428687,2.3285273660593466,6.5996013357487815,3.005726688145384,4.085135729928679,43.02463081607161,35.26830651733152,38.832348063267894,75.48180844924843,61.87422196023073,68.12692642678577,0.728643216080402,-0.001356783919598037,-0.001356783919598037,0.592964824120603,-0.0020351758793969443,-0.0020351758793969443,0.5025125628140703,-0.0024874371859296973,-0.0024874371859296973,0.43256997455470736,0.12165626897095105,0.1666853215732802,0.3647959183673469,0.44221105527638194,0.11971105527638193,0.19761870918653168,0.3737373737373737,0.4347826086956522,0.11311594202898556,0.18727983400086867,0.3926174496644296,26.0,0.0,0.0,41.0,0.0,0.0,48.0,0.0,0.0,0.0007991497568402167,0.0005395260883873067,0.00029449730384593464,-0.012258540223609948,-0.01883856531091954,-0.014818975477850493
521,1,test,3.1622354588815877,1.3726783135585157,1.6378869817669075,5.876720764293216,2.5509950959937013,3.0438607625756684,23.62334596538346,17.63654536879751,19.031195262207248,43.90179338699581,32.77588077387148,35.3677080094117,3.9395023794030424,1.6843613330578084,2.338215081882857,5.509793537626633,2.3557501161647676,3.270230883752248,51.39302071069508,41.85638238742383,46.43360815425963,71.87835064432879,58.54039494744592,64.94210930665683,3.3980066485229545,1.5176232038958284,2.052167299588091,5.694983209815008,2.543502576361724,3.4393865356224986,29.904430555202207,23.348412304941025,26.063021084425312,50.119157355087495,39.131417270850875,43.681040923617836,0.7135678391959799,-0.0014321608040201994,-0.0014321608040201994,0.6281407035175879,-0.0018592964824121205,-0.0018592964824121205,0.542713567839196,-0.0022864321608039306,-0.0022864321608039306,0.42959427207637235,0.12721331969541994,0.16175458488184646,0.36363636363636365,0.48743718592964824,0.15243718592964828,0.22620590473164492,0.43434343434343436,0.4581939799331104,0.15652731326644376,0.22400974019948106,0.37583892617449666,17.0,0.0,0.0,29.0,1.0,1.0,40.0,0.0,0.0,0.0008358936563711074,0.0017073209438130499,0.00022160975982205927,-0.031655839518086815,-0.036580066532776456,-0.03397514621297848
