idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,elbow_idx
570,1,test,2.222642147209518,1.042239676422222,1.435239375062796,3.77401653183898,1.7697089807706186,2.437017193898573,9.231690155680536,5.9760058986316915,7.03400902681714,15.675285969041445,10.147177801032335,11.943652911306955,2.3285731509638836,1.0577178368288782,1.4811696996634474,3.696147858672831,1.6789172013156795,2.351063015338805,10.26328691952063,6.699387406771739,7.9297071943816135,16.290931618286713,10.633948264717045,12.586836816478751,2.222642147209518,1.042239676422222,1.435239375062796,3.77401653183898,1.7697089807706186,2.437017193898573,9.231690155680536,5.9760058986316915,7.03400902681714,15.675285969041445,10.147177801032335,11.943652911306955,0.6231155778894473,-0.0018844221105527303,-0.0018844221105527303,0.3919597989949749,-0.0030402010050251116,-0.0030402010050251116,0.27135678391959794,-0.0036432160804020786,-0.0036432160804020786,0.35317460317460314,0.07594688040232589,0.12890019684214926,0.29482071713147406,0.3316582914572864,0.045944005743000726,0.08791872551404767,0.29292929292929293,0.35317460317460314,0.07594688040232589,0.12890019684214926,0.29482071713147406,21.0,0.0,0.0,30.0,0.0,0.0,37.0,0.0,0.0,7.989777688194714e-05,0.00015148403829225957,0.00028484628606790423,-0.004734105236681607,-0.00536781146711629,-0.005459858910517035,0.051587301587301584,0.39783503973590456,13
581,1,test,2.9577363933779512,1.452603088584021,1.9520415944072853,4.542821642867793,2.2310699371621983,2.998163332846549,19.254338142144206,14.749584046562646,16.520532083396297,29.572961345392763,22.654057264886276,25.37407690157001,2.910904348254597,1.4049473003860673,1.9030422697268794,4.312450886303107,2.081403407979359,2.819321881076858,18.37340701454033,13.864940630193594,15.633669608686368,27.21986224376345,20.54065278547199,23.160992012868693,2.9577363933779512,1.452603088584021,1.9520415944072853,4.542821642867793,2.2310699371621983,2.998163332846549,19.254338142144206,14.749584046562646,16.520532083396297,29.572961345392763,22.654057264886276,25.37407690157001,0.6532663316582914,-0.0017336683417086274,-0.0017336683417086274,0.5175879396984925,-0.002412060301507535,-0.002412060301507535,0.42211055276381915,-0.0028894472361808976,-0.0028894472361808976,0.42599277978339345,0.13049728428789797,0.19910202348087247,0.4094202898550725,0.4321608040201005,0.14394025264165433,0.21012407614030082,0.398989898989899,0.42599277978339345,0.13049728428789797,0.19910202348087247,0.4094202898550725,19.0,-4.0,-4.0,32.0,-12.0,-12.0,42.0,-11.0,-11.0,7.240106416850221e-06,-9.662694587167742e-05,3.106101172450397e-05,-0.00023182424163081805,0.0001888633816387042,3.6794479953528025e-05,0.07942238267148015,0.27972254637665445,22
270,1,test,2.1870052839431673,1.0457397460349849,1.4199814463429035,3.5682717790651677,1.7062069540570806,2.3168118335068426,8.908494715490768,5.777766801457244,6.755146721193807,14.534912430537569,9.426882676061819,11.021555176684632,2.1870052839431673,1.0457397460349849,1.4199814463429035,3.5682717790651677,1.7062069540570806,2.3168118335068426,8.908494715490768,5.777766801457244,6.755146721193807,14.534912430537569,9.426882676061819,11.021555176684632,2.1870052839431673,1.0457397460349849,1.4199814463429035,3.5682717790651677,1.7062069540570806,2.3168118335068426,8.908494715490768,5.777766801457244,6.755146721193807,14.534912430537569,9.426882676061819,11.021555176684632,0.5324675324675325,0.10246753246753249,0.10246753246753249,0.3701298701298701,0.07012987012987004,0.07012987012987004,0.2727272727272727,0.052727272727272734,0.052727272727272734,0.35064935064935066,0.08116883116883122,0.14935064935064934,0.33333333333333337,0.35064935064935066,0.08116883116883122,0.14935064935064934,0.33333333333333337,0.35064935064935066,0.08116883116883122,0.14935064935064934,0.33333333333333337,13.0,1.0,1.0,18.0,2.0,2.0,24.0,2.0,2.0,0.00046416618151793183,3.913969977046582e-05,7.673064746651672e-06,-0.009177686175328326,-0.009636838574384576,-0.009040279173979648,0.9090909090909091,-0.9019235006449277,140
451,1,test,2.5222823964862484,1.2064606399248035,1.6430253226002327,3.7435980832059057,1.7906415813620769,2.4385954788066613,12.456996045928248,8.729182964138507,10.047886794690825,18.488804657640873,12.955945241510836,14.91317934790954,2.5800361607876976,1.2083055702779415,1.6643976324724057,3.4631357862922116,1.6218866715140154,2.2340907818421556,13.197615387197974,9.255448314683868,10.699245364498855,17.714919982816074,12.423420556622645,14.361403173823968,2.5222823964862484,1.2064606399248035,1.6430253226002327,3.7435980832059057,1.7906415813620769,2.4385954788066613,12.456996045928248,8.729182964138507,10.047886794690825,18.488804657640873,12.955945241510836,14.91317934790954,0.5678391959798995,-0.0021608040201005485,-0.0021608040201005485,0.44221105527638194,-0.0027889447236180143,-0.0027889447236180143,0.371859296482412,-0.003140703517587995,-0.003140703517587995,0.38434163701067614,0.10547840432861577,0.1725073174840489,0.375,0.40703517587939697,0.13886474981423402,0.2016929388176274,0.3939393939393939,0.38434163701067614,0.10547840432861577,0.1725073174840489,0.375,14.0,-1.0,-1.0,24.0,-3.0,-3.0,31.0,0.0,0.0,-5.313761977785871e-05,0.0001653688665263759,8.439694511581909e-05,-0.00025954392907312496,0.0001733692814402943,2.277625207813827e-05,0.9039145907473309,-0.2063590717799151,254
672,1,test,2.071887767246084,0.9896261810798941,1.3479016589175425,3.6818005593629732,1.7585924704325147,2.3952576776710384,7.939797468960187,4.988450734995565,5.877158721770989,14.109234691463033,8.864611779079956,10.443869890714662,2.2014454936770425,1.0353639709990792,1.4208745427443357,3.8286008585687696,1.800632993041877,2.471086161294497,9.038068532593563,5.828676495442583,6.855350397839439,15.718380056684458,10.13682868772623,11.922348517981634,2.071887767246084,0.9896261810798941,1.3479016589175425,3.6818005593629732,1.7585924704325147,2.3952576776710384,7.939797468960187,4.988450734995565,5.877158721770989,14.109234691463033,8.864611779079956,10.443869890714662,0.5778894472361809,-0.002110552763819218,-0.002110552763819218,0.3869346733668342,-0.0030653266331658324,-0.0030653266331658324,0.27135678391959794,-0.0036432160804020786,-0.0036432160804020786,0.36259541984732824,0.09211922937113781,0.15447359243616077,0.3524904214559387,0.36180904522613067,0.08361355650432611,0.138102868264528,0.3737373737373737,0.36259541984732824,0.09211922937113781,0.15447359243616077,0.3524904214559387,16.0,0.0,0.0,24.0,0.0,0.0,27.0,0.0,0.0,0.00028213111980291295,0.00022054373487978974,-4.4939966762043424e-05,-0.016143088179984666,-0.015905142164374553,-0.014347949640574953,0.03816793893129771,0.43346122038621615,10
621,1,test,2.415188325819977,1.1768105190065408,1.5880547791208852,3.7972127567058527,1.8502076493269501,2.4967750138400584,11.191877878674738,7.741865542245604,8.905123416890117,17.596119109249727,12.171933046975031,14.000832927666128,2.556448147297707,1.2250698845888077,1.6668149936349281,3.844282928267228,1.8422103527651243,2.5064887122329744,12.889952698254605,9.103694446683232,10.455716201522709,19.383387516172338,13.689766085237942,15.722881506049186,2.415188325819977,1.1768105190065408,1.5880547791208852,3.7972127567058527,1.8502076493269501,2.4967750138400584,11.191877878674738,7.741865542245604,8.905123416890117,17.596119109249727,12.171933046975031,14.000832927666128,0.6331658291457287,-0.0018341708542712887,-0.0018341708542712887,0.44221105527638194,-0.0027889447236180143,-0.0027889447236180143,0.3467336683417085,-0.003266331658291488,-0.003266331658291488,0.36879432624113473,0.08737839703759487,0.1647848922788706,0.3345195729537367,0.38190954773869346,0.0987015276885681,0.16321171802249979,0.3434343434343434,0.36879432624113473,0.08737839703759487,0.1647848922788706,0.3345195729537367,16.0,-4.0,-4.0,28.0,-7.0,-7.0,33.0,-4.0,-4.0,0.000596759366864465,0.00023714517064517453,0.00013742941559026563,-0.00026647385093347964,0.00016949575638847136,1.9271695109068787e-05,0.03546099290780142,0.40887029525595364,10
882,1,test,2.7629953869370785,1.328619042453435,1.8010270067795244,3.98630632161151,1.9168625879671697,2.5984282769567186,15.84724054306472,11.650213849505032,13.23039819526874,22.86357605068116,16.808323798140847,19.088131747372458,2.7629953869370785,1.328619042453435,1.8010270067795244,3.98630632161151,1.9168625879671697,2.5984282769567186,15.84724054306472,11.650213849505032,13.23039819526874,22.86357605068116,16.808323798140847,19.088131747372458,2.7629953869370785,1.328619042453435,1.8010270067795244,3.98630632161151,1.9168625879671697,2.5984282769567186,15.84724054306472,11.650213849505032,13.23039819526874,22.86357605068116,16.808323798140847,19.088131747372458,0.6914893617021276,0.026489361702127567,0.026489361702127567,0.5319148936170213,0.016914893617021254,0.016914893617021254,0.3670212765957447,0.0070212765957446965,0.0070212765957446965,0.4042553191489362,0.08860545177493084,0.16220584918427183,0.34224598930481287,0.4042553191489362,0.08860545177493084,0.16220584918427183,0.34224598930481287,0.4042553191489362,0.08860545177493084,0.16220584918427183,0.34224598930481287,15.0,1.0,1.0,26.0,1.0,1.0,34.0,2.0,2.0,0.0003525585980724806,0.00014609497309941852,8.451717720047012e-05,-0.00016097442215734503,-7.406976964929868e-05,-3.633676485748083e-05,0.05319148936170213,0.4685418557107559,10
686,1,test,2.9984335315536654,1.4320573235891674,1.9541151832261825,4.906527597087816,2.343366529509547,3.1976430270973895,20.05409819368744,15.264836771305745,17.21263721695388,32.81579704421581,24.978823807591223,28.166133627742713,2.7354185821527035,1.2674762516584264,1.754455315700083,4.341934257385244,2.0118670661244864,2.7848497074604497,15.41619502967614,11.07589997610931,12.74917096988655,24.470150840755778,17.580793612871922,20.236779317280238,2.9984335315536654,1.4320573235891674,1.9541151832261825,4.906527597087816,2.343366529509547,3.1976430270973895,20.05409819368744,15.264836771305745,17.21263721695388,32.81579704421581,24.978823807591223,28.166133627742713,0.6231155778894473,-0.0018844221105527303,-0.0018844221105527303,0.4824120603015075,-0.0025879396984924696,-0.0025879396984924696,0.3869346733668342,-0.0030653266331658324,-0.0030653266331658324,0.3972125435540069,0.10033754355400692,0.17524722563493178,0.43356643356643354,0.4170854271356784,0.12958542713567844,0.19911537721887307,0.4242424242424242,0.3972125435540069,0.10033754355400692,0.17524722563493178,0.43356643356643354,18.0,0.0,0.0,32.0,-4.0,-4.0,39.0,-3.0,-3.0,-0.00030026697115920773,-0.00028904622729595706,-1.542272616523953e-05,-0.00030112346023614123,0.00015012813114179124,1.7489102663859057e-06,0.9616724738675958,0.5691481081316869,276
153,1,test,2.2725428326379724,1.1046570004267116,1.4933709376194608,5.5844657205134665,2.7145447219788177,3.6697564901191395,9.704045230412762,6.488857229328984,7.524378705190148,23.846374713494924,15.945486369746416,18.490139918955634,2.296597228258933,1.0962570044913034,1.4960626222379236,5.5339692247203205,2.6415831433525385,3.6049701740672866,9.940300267984238,6.619053570382034,7.7135692338209125,23.95253076622708,15.94952667561936,18.586913816435935,2.302286423706419,1.11203765952983,1.5082903132824068,5.755716059266047,2.780094148824575,3.770725783206016,9.997013753096049,6.709114735946326,7.784794695048124,24.99253438274012,16.772786839865816,19.461986737620308,0.5125628140703518,-0.0024371859296482556,-0.0024371859296482556,0.33668341708542715,-0.0033165829145728187,-0.0033165829145728187,0.27135678391959794,-0.0036432160804020786,-0.0036432160804020786,0.32594936708860756,0.08582298478213046,0.1459493670886075,0.29841269841269846,0.321608040201005,0.07098147378496489,0.1279519467118564,0.2777777777777778,0.3277591973244147,0.08235018229937296,0.14422193369816327,0.30201342281879195,13.0,0.0,0.0,19.0,0.0,0.0,25.0,0.0,0.0,0.000569283860338771,0.00024108068807324832,-5.841674116041315e-06,-0.008911154761171325,-0.007701986006651396,-0.008476284213362106,0.9620253164556962,0.4042443057271082,304
470,1,test,2.8368735823860334,1.3701630194929064,1.8585642236153423,5.4418015259606305,2.628300131731676,3.5651703660545877,17.062338068103,12.727385958054676,14.402382660030186,32.72964220610953,24.414168032746392,27.627212020812625,2.950060945335628,1.42299729857942,1.930350325759206,5.4129558630011525,2.6110042175769173,3.5419272032279014,19.107118182477777,14.502482068789543,16.334725810685047,35.058932444913346,26.61005884181567,29.971973964559712,2.8372245670592546,1.3878061606743919,1.870566116692207,5.456201090498566,2.668858001296907,3.5972425321003976,17.06832773833396,12.80769190248586,14.439183390127155,32.823707189103764,24.630176735549732,27.76766036562914,0.6030150753768844,-0.0019849246231156137,-0.0019849246231156137,0.49246231155778897,-0.002537688442211028,-0.002537688442211028,0.3919597989949749,-0.0030402010050251116,-0.0030402010050251116,0.39144736842105265,0.11558529945553542,0.186852182425429,0.3531353135313532,0.3919597989949749,0.12629563859397241,0.18828701101500833,0.3434343434343434,0.3913043478260869,0.12085359657400008,0.18774483725878988,0.3523489932885906,21.0,-7.0,-7.0,32.0,-8.0,-8.0,42.0,-10.0,-10.0,0.00074860015251239,0.00022703871347357378,0.00010594512480463572,0.00048729044062767457,8.427820529455232e-05,-5.782855820246624e-05,0.9638157894736842,0.4309711731284472,293
