idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,flat_frac
1,0,test,2.892541066076848,1.389670384806785,1.889033033525842,4.693884005430095,2.2550938579798734,3.065436838835349,18.03908993097639,13.54451687570662,15.311255535819232,29.273014199368877,21.979425588721526,24.846408683874323,3.083792194601525,1.4600315470390623,1.9921217720846076,4.4054174208593215,2.0857593529129463,2.8458882458351535,21.841071141216247,16.768942156447714,18.861824622384006,31.201530201737498,23.955631652068163,26.945463746262867,2.892395696532697,1.3900820959205225,1.8890685115882504,4.693648106349467,2.2557619640386926,3.0654944110204543,18.036467787290757,13.544397874444694,15.30912666984966,29.268759103926918,21.979232478889294,24.842954057061423,0.6984924623115578,-0.0015075376884421399,-0.0015075376884421399,0.5628140703517588,-0.0021859296482411583,-0.0021859296482411583,0.37688442211055273,-0.003115577889447274,-0.003115577889447274,0.3592592592592593,0.03208735537755869,0.11911147600802774,0.3197026022304833,0.371859296482412,0.051057291469880695,0.13145862870277925,0.3282828282828283,0.3592592592592593,0.03208735537755869,0.11911147600802774,0.3197026022304833,16.0,-5.0,-5.0,24.0,-3.0,-3.0,33.0,-7.0,-7.0,0.000726340839199017,0.0005955888756995185,0.00020847063647886662,-0.0001833147886074471,0.00021597805698636563,6.13263787334617e-05,0.12962962962962962,0.13042787204926207,0.362962962962963
46,0,test,3.502209826079994,1.7085131882942188,2.3061693712548466,5.086542842639991,2.481412011570175,3.349436467774896,33.188712264535795,27.177077988050428,29.88171550266431,48.202653527063895,39.4714704112161,43.39963442053626,3.5831661637189174,1.7325775090502151,2.348786844866396,5.011421207998486,2.4231853273429587,3.2850165662467083,35.98730234929795,29.623737987141524,32.551057303146315,50.33189139761951,41.431801380617514,45.525954270134704,3.5223801992666193,1.6980881083232249,2.305984918653525,5.1048988395168395,2.460997258439456,3.3420071284833694,33.864937911957526,27.666532353770073,30.489938059483492,49.079620162257285,40.09642370111605,44.18831602823695,0.6783919597989949,-0.0016080402010050232,-0.0016080402010050232,0.5628140703517588,-0.0021859296482411583,-0.0021859296482411583,0.4974874371859297,-0.002512562814070307,-0.002512562814070307,0.4375,0.13372331691297212,0.2077407002188184,0.42244224422442245,0.457286432160804,0.1615470837898767,0.23024135703559534,0.4494949494949495,0.4381270903010034,0.13595680649465947,0.20675890342669856,0.4261744966442953,24.0,-2.0,-2.0,38.0,-2.0,-2.0,44.0,0.0,0.0,0.0005251505359641079,0.00015472261022323638,0.00013692108412035144,0.00048729044062767457,8.427820529455232e-05,-5.782855820246624e-05,0.08881578947368421,0.13251264222601764,0.046052631578947366
573,0,test,2.474654596621371,1.2025371061593482,1.6240075214124174,4.617343332720363,2.243758259053418,3.0301603753182906,11.877603840001646,8.30920321765646,9.536442570681933,22.161870579515266,15.503757223188275,17.793606259930925,2.62636007305421,1.2678817138575484,1.713224740080861,4.16882551278446,2.012510656916744,2.7194043493346998,13.823362189074553,9.933092985667079,11.331238253728829,21.941844744562783,15.766814262963617,17.986092466236236,2.4595777574205053,1.1724088829604498,1.5989474158281278,4.583064144261812,2.1846128253921426,2.979405122661108,11.69987031343525,8.077354087325364,9.335219551678144,21.80100058404084,15.050970349053475,17.394819040394054,0.5879396984924623,-0.002060301507537776,-0.002060301507537776,0.4824120603015075,-0.0025879396984924696,-0.0025879396984924696,0.36180904522613067,-0.0031909547738693256,-0.0031909547738693256,0.3836065573770492,0.1151941187518446,0.1862237874751953,0.35526315789473684,0.40201005025125625,0.12632082719361215,0.19499836410768367,0.36363636363636365,0.38795986622073575,0.11917856405045191,0.1899620909148403,0.3557046979865772,13.0,0.0,0.0,22.0,0.0,0.0,33.0,0.0,0.0,0.0009151873273929459,0.0001706222234486233,6.41326079243988e-05,-0.0041921875274901765,-0.003415924098373324,-0.0042495336009400475,0.11147540983606558,0.051668054484581206,0.11475409836065574
652,0,test,2.521163045963344,1.2181254337011405,1.6517241981529809,4.312058175164891,2.08341453488195,2.8250179389099253,12.443060101948591,8.762600588162304,10.057488292937219,21.28192348471207,14.987068592167251,17.201773080334,2.397688371459787,1.1319826124532528,1.5521109499091432,3.9631212751401437,1.8710456404185996,2.5654726444779223,10.997724320704245,7.452130132378383,8.668401893407633,18.17805672843677,12.317570466741127,14.327937013896914,2.521163045963344,1.2181254337011405,1.6517241981529809,4.312058175164891,2.08341453488195,2.8250179389099253,12.443060101948591,8.762600588162304,10.057488292937219,21.28192348471207,14.987068592167251,17.201773080334,0.6532663316582914,-0.0017336683417086274,-0.0017336683417086274,0.4623115577889447,-0.002688442211055242,-0.002688442211055242,0.31155778894472363,-0.003442211055276312,-0.003442211055276312,0.38056680161943324,0.07753649858913025,0.1490728581470241,0.39837398373983735,0.37688442211055273,0.07112001108298383,0.14650044882173807,0.38383838383838387,0.38056680161943324,0.07753649858913025,0.1490728581470241,0.39837398373983735,16.0,-1.0,-1.0,30.0,-3.0,-3.0,36.0,-1.0,-1.0,-0.00011047626455471813,-8.621756514470953e-05,-0.00010295513399739346,-2.39265858157367e-05,-9.583520108336074e-05,-0.00011149550017286458,0.11336032388663968,0.051184763933422056,0.8623481781376519
773,0,test,3.11902738377694,1.4761590602283985,2.0212995538588587,5.070934843301863,2.39994892372617,3.286241855306015,22.62436411500632,17.454386681861255,19.62701631820135,36.78283714181672,28.37745447631636,31.90972975604348,3.2868067856536403,1.559347712663593,2.13287052815022,5.258890857045825,2.494956340261749,3.412592845040352,26.75728534623568,21.130945734184472,23.58663647715894,42.81165655397709,33.809513174695155,37.73861836345431,3.11902738377694,1.4761590602283985,2.0212995538588587,5.070934843301863,2.39994892372617,3.286241855306015,22.62436411500632,17.454386681861255,19.62701631820135,36.78283714181672,28.37745447631636,31.90972975604348,0.7487437185929648,-0.0012562814070351536,-0.0012562814070351536,0.5778894472361809,-0.002110552763819218,-0.002110552763819218,0.4170854271356784,-0.0029145728643216184,-0.0029145728643216184,0.3944223107569721,0.06837857318241936,0.1480646948629324,0.368,0.40703517587939697,0.088739436531026,0.15828726269074922,0.3737373737373737,0.3944223107569721,0.06837857318241936,0.1480646948629324,0.368,22.0,-2.0,-2.0,35.0,-1.0,-1.0,42.0,-1.0,-1.0,0.00037365924293330946,8.726243272372596e-05,-8.580608159148411e-06,-5.164627325804361e-05,-0.00011782167916685182,0.0001279129611404528,0.099601593625498,0.1436617673295621,0.00398406374501992
534,0,test,3.3155644959582484,1.5781338892848744,2.152249854900737,5.347066441458678,2.5450829775172252,3.4709694191751774,27.537934650642974,21.85521115392747,24.337410347689683,44.41088882964966,35.24626538696974,39.24934963586949,3.4444096884228075,1.583629385416583,2.1937336831015246,5.2586407456836755,2.4177547868955465,3.349211729925991,31.324786603571027,24.896035414899956,27.832083358003064,47.82410168484126,38.00921437389306,42.491730317561924,3.3155644959582484,1.5781338892848744,2.152249854900737,5.347066441458678,2.5450829775172252,3.4709694191751774,27.537934650642974,21.85521115392747,24.337410347689683,44.41088882964966,35.24626538696974,39.24934963586949,0.6532663316582914,-0.0017336683417086274,-0.0017336683417086274,0.5577889447236181,-0.00221105527638199,-0.00221105527638199,0.44723618090452266,-0.0027638190954772934,-0.0027638190954772934,0.38848920863309355,0.08328274543740233,0.16719734260438546,0.40794223826714804,0.40703517587939697,0.10628329618014887,0.1883373461632033,0.4494949494949495,0.38848920863309355,0.08328274543740233,0.16719734260438546,0.40794223826714804,24.0,-15.0,-15.0,36.0,-22.0,-22.0,44.0,-21.0,-21.0,0.0007660179399277431,-5.1044292636106314e-05,-6.0717407739337236e-05,-0.00023875416349117273,0.00018498985658865763,3.328992298534672e-05,0.11870503597122302,0.15985095023922558,0.45323741007194246
