idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000
425,1,test,2.235424774504734,1.060419775866876,1.4488480471561482,3.6361023230868144,1.724860015175868,2.356670557716013,9.350452842724467,6.112293712542142,7.154586347338074,15.209280889748024,9.942148633691964,11.637523362442309,2.257155668044849,1.0571840879520955,1.453393525339274,3.419932830370983,1.60179407265469,2.202111402029203,9.555870407961494,6.235847841299138,7.321940907290246,14.478591527214386,9.448254304998693,11.093849859530676,2.235424774504734,1.060419775866876,1.4488480471561482,3.6361023230868144,1.724860015175868,2.356670557716013,9.350452842724467,6.112293712542142,7.154586347338074,15.209280889748024,9.942148633691964,11.637523362442309,0.49246231155778897,-0.002537688442211028,-0.002537688442211028,0.3919597989949749,-0.0030402010050251116,-0.0030402010050251116,0.3015075376884422,-0.0034924623115578646,-0.0034924623115578646,0.375,0.12158869395711502,0.18149350649350648,0.42352941176470593,0.35678391959798994,0.11116988451027066,0.17481396968146234,0.4191919191919192,0.375,0.12158869395711502,0.18149350649350648,0.42352941176470593,17.0,0.0,0.0,27.0,0.0,0.0,31.0,0.0,0.0,3.354150266171531e-05,-0.00023824302773234305,-0.0003371462946183191,-0.06783593200679938,-0.058813015511258726,-0.05761276205666732
232,1,test,2.7645688128693617,1.3212279956944184,1.7987895421607452,5.035464623440623,2.406522420729119,3.2763666660785002,15.872194628844978,11.637374658802962,13.245360755058316,28.91006878825335,21.196646699962535,24.125478518141932,2.6930390271890836,1.268101459771199,1.741697494122453,4.603485516562537,2.167694803027691,2.9772606737135954,14.776513981639923,10.61891571658197,12.187333179509555,25.258998259213545,18.1519926779179,20.833048170101804,2.7645688128693617,1.3212279956944184,1.7987895421607452,5.035464623440623,2.406522420729119,3.2763666660785002,15.872194628844978,11.637374658802962,13.245360755058316,28.91006878825335,21.196646699962535,24.125478518141932,0.7035175879396984,-0.001482412060301641,-0.001482412060301641,0.507537688442211,-0.0024623115577889765,-0.0024623115577889765,0.31155778894472363,-0.003442211055276312,-0.003442211055276312,0.3582677165354331,0.039996596692604025,0.11350331862967389,0.33596837944664026,0.3417085427135679,0.025919069029357367,0.09129118044311713,0.303030303030303,0.3582677165354331,0.039996596692604025,0.11350331862967389,0.33596837944664026,18.0,-6.0,-6.0,30.0,-12.0,-12.0,40.0,-16.0,-16.0,-9.46348946179334e-05,1.9381257034268245e-05,0.00019672373935481204,-7.243603883999583e-05,-0.00013431153772813786,0.00011739929023413254
94,1,test,2.723385192542214,1.3259281325278596,1.7889788365293058,4.300081882961391,2.0935707355703044,2.824703426098904,15.231797636504746,11.186896699348418,12.686095867971765,24.05020679448118,17.66352110423435,20.03067768627121,2.8486950435022234,1.360481611625941,1.8559714002947758,4.382607759234189,2.093048633270678,2.8553406158381165,17.26523675070276,12.836061328112711,14.566662324693224,26.56190269338886,19.74778665863494,22.410249730297267,2.723385192542214,1.3259281325278596,1.7889788365293058,4.300081882961391,2.0935707355703044,2.824703426098904,15.231797636504746,11.186896699348418,12.686095867971765,24.05020679448118,17.66352110423435,20.03067768627121,0.6683417085427136,-0.0016582914572863539,-0.0016582914572863539,0.5025125628140703,-0.0024874371859296973,-0.0024874371859296973,0.37688442211055273,-0.003115577889447274,-0.003115577889447274,0.3977695167286245,0.11205523101433879,0.18268917062232037,0.35820895522388063,0.39698492462311563,0.10625810758050913,0.16993984949790697,0.36868686868686873,0.3977695167286245,0.11205523101433879,0.18268917062232037,0.35820895522388063,20.0,-9.0,-9.0,32.0,-12.0,-12.0,39.0,-11.0,-11.0,2.0040555464158185e-05,0.0005369233467363239,0.0001870258655724774,-0.00017638486674709242,0.00021985158203818855,6.483093570341936e-05
291,1,test,3.2453282362423903,1.5746887671185654,2.1276184527230786,5.408880393737317,2.6244812785309426,3.5460307545384646,25.670134546046892,20.354568695219452,22.6122914907733,42.78355757674482,33.92428115869909,37.68715248462216,3.4089633827195702,1.6066342845610597,2.1987522580942542,5.165096034423591,2.43429437054706,3.3314428152943245,30.23388703973022,24.1701329310457,26.87969430924671,45.808919757167,36.62141353188742,40.726809559464705,3.2453282362423903,1.5746887671185654,2.1276184527230786,5.408880393737317,2.6244812785309426,3.5460307545384646,25.670134546046892,20.354568695219452,22.6122914907733,42.78355757674482,33.92428115869909,37.68715248462216,0.7035175879396984,-0.001482412060301641,-0.001482412060301641,0.5728643216080402,-0.0021356783919597166,-0.0021356783919597166,0.4623115577889447,-0.002688442211055242,-0.002688442211055242,0.4251700680272109,0.12585034013605445,0.1916099773242631,0.38566552901023887,0.4321608040201005,0.12562814070351758,0.19262981574539362,0.38888888888888884,0.4251700680272109,0.12585034013605445,0.1916099773242631,0.38566552901023887,27.0,-10.0,-10.0,37.0,-8.0,-8.0,46.0,-7.0,-7.0,0.0011387174379988154,0.0007524083495093382,0.0002526703153543401,-0.011800372001633974,-0.011360520394189777,-0.01028739012691382
418,1,test,1.9250392846862079,0.9151023298701042,1.2495252133304695,3.4875711716068314,1.6578801950244098,2.263750224150656,6.855417973553225,4.109990050000857,4.890375084927363,12.419880614424349,7.446020934741813,8.859835381134637,1.9289352011563088,0.8540468982386651,1.2080718524535892,3.136480001880177,1.3886941434775044,1.9643444755342916,6.8821782033081496,3.952512556155798,4.825970534539188,11.19053366391569,6.426849684806176,7.8471065602263215,1.9250392846862079,0.9151023298701042,1.2495252133304695,3.4875711716068314,1.6578801950244098,2.263750224150656,6.855417973553225,4.109990050000857,4.890375084927363,12.419880614424349,7.446020934741813,8.859835381134637,0.457286432160804,-0.0027135678391959628,-0.0027135678391959628,0.321608040201005,-0.0033919597989949812,-0.0033919597989949812,0.27135678391959794,-0.0036432160804020786,-0.0036432160804020786,0.3453237410071942,0.09712230215827333,0.14388489208633093,0.3285198555956679,0.3266331658291457,0.08291457286432158,0.1306532663316583,0.30808080808080807,0.3453237410071942,0.09712230215827333,0.14388489208633093,0.3285198555956679,20.0,0.0,0.0,32.0,0.0,0.0,39.0,0.0,0.0,-2.7397421212729716e-05,6.876406733335514e-05,1.6085555456753817e-05,-0.03501412371492485,-0.035227727833669675,-0.03517826086394038
224,1,test,2.9178805924477325,1.4128249268320254,1.9105643822217138,4.050192464143867,1.9610853461996771,2.651977426068946,18.502032528368996,13.997628164616891,15.763790250211335,25.681925748333082,19.429543571781654,21.881081989099314,2.9178805924477325,1.4128249268320254,1.9105643822217138,4.050192464143867,1.9610853461996771,2.651977426068946,18.502032528368996,13.997628164616891,15.763790250211335,25.681925748333082,19.429543571781654,21.881081989099314,2.9178805924477325,1.4128249268320254,1.9105643822217138,4.050192464143867,1.9610853461996771,2.651977426068946,18.502032528368996,13.997628164616891,15.763790250211335,25.681925748333082,19.429543571781654,21.881081989099314,0.6756756756756757,0.04067567567567565,0.04067567567567565,0.4972972972972973,0.02729729729729735,0.02729729729729735,0.34594594594594597,0.015945945945946005,0.015945945945946005,0.3621621621621621,0.07105704086836162,0.13056431656072587,0.36413043478260865,0.3621621621621621,0.07105704086836162,0.13056431656072587,0.36413043478260865,0.3621621621621621,0.07105704086836162,0.13056431656072587,0.36413043478260865,23.0,1.0,1.0,33.0,1.0,1.0,38.0,2.0,2.0,-0.0001420047914724145,-4.944521286212246e-05,6.023208118932284e-06,-0.00013147327530926844,-5.2752222998719844e-05,-1.9678889457530602e-05
826,1,test,1.5124887949408723,0.6955962274590307,0.9319164083345245,3.1373339003630667,1.4428653175293038,1.9330608927167567,4.538010930163826,2.2745555668763378,2.7509499023050434,9.41313124371125,4.718078118720632,5.706256083067033,1.606805581884957,0.7127619961056857,1.009172193115367,3.1505991801665822,1.3975725413836975,1.9787690061085628,4.986855654974705,2.5418594132976104,3.169044002717463,9.778148343087656,4.984038065289432,6.213811770034241,1.5114027924101068,0.668652772355622,0.9473619368242202,3.1270402601588416,1.3834195290116318,1.9600591796363176,4.533085313908992,2.210339514563263,2.775324286649547,9.378797201191018,4.573116237027441,5.742050248240442,0.4170854271356784,-0.0029145728643216184,-0.0029145728643216184,0.3015075376884422,-0.0034924623115578646,-0.0034924623115578646,0.19095477386934678,-0.004045226130653168,-0.004045226130653168,0.34806629834254144,0.1108249190321966,0.16038301388506337,0.31855955678670356,0.3467336683417085,0.11114469591063081,0.16977206567059,0.29292929292929293,0.3377926421404682,0.11241701609706256,0.16760354314158055,0.2986577181208053,15.0,-4.0,-4.0,21.0,-6.0,-6.0,27.0,-6.0,-6.0,0.0007953655109604839,-0.0001711771078472538,0.00022577820024689794,-0.09197731911250262,-0.08057449511723469,-0.08880687176714375
41,1,test,3.0748678781661014,1.4975855322063694,2.018994250817705,4.9086746247832345,2.3907238917752283,3.2230932317270593,21.647021678364002,16.80524204514604,18.77253639212381,34.556992438352175,26.827645433516274,29.96820568622175,3.200126039566257,1.5250868906146013,2.0825921097032065,4.848675817524631,2.3107377130524256,3.155442590459403,24.535622461444312,19.196618300046666,21.478317091773885,37.1751855476429,29.08578530310101,32.542904684505885,3.0748678781661014,1.4975855322063694,2.018994250817705,4.9086746247832345,2.3907238917752283,3.2230932317270593,21.647021678364002,16.80524204514604,18.77253639212381,34.556992438352175,26.827645433516274,29.96820568622175,0.7085427135678393,-0.0014572864321606982,-0.0014572864321606982,0.5628140703517588,-0.0021859296482411583,-0.0021859296482411583,0.44723618090452266,-0.0027638190954772934,-0.0027638190954772934,0.41666666666666663,0.09908632640201631,0.18618807724601172,0.36882129277566544,0.4120603015075377,0.08875203083084593,0.18000687913692004,0.36868686868686873,0.41666666666666663,0.09908632640201631,0.18618807724601172,0.36882129277566544,22.0,-9.0,-9.0,32.0,-11.0,-11.0,44.0,-11.0,-11.0,-2.5863609887167126e-05,0.0004295875214111748,0.00032992906383941815,-0.000141735257445319,-0.00018927773293242467,8.23537205478786e-05
457,1,test,3.3646876390676184,1.6314368084261472,2.2065953526175486,4.9514437415824615,2.4008075760362058,3.247205660954234,28.924461016221105,23.265440459973313,25.74060741805329,42.56497388182538,34.23721067689255,37.879643870885246,3.469753850442293,1.6790596943062301,2.2748355329128063,4.852802588031179,2.34833523679193,3.1815881579200087,32.128832973310615,26.13522144839531,28.82554503454871,44.93543073190296,36.55275727048296,40.31544760076743,3.3646876390676184,1.6314368084261472,2.2065953526175486,4.9514437415824615,2.4008075760362058,3.247205660954234,28.924461016221105,23.265440459973313,25.74060741805329,42.56497388182538,34.23721067689255,37.879643870885246,0.7236180904522613,-0.0013819095477386467,-0.0013819095477386467,0.6180904522613065,-0.0019095477386934512,-0.0019095477386934512,0.5025125628140703,-0.0024874371859296973,-0.0024874371859296973,0.4147286821705426,0.09557974600032981,0.17761528010868688,0.36964980544747084,0.42211055276381915,0.09880228208712738,0.19506547763861048,0.3787878787878788,0.4147286821705426,0.09557974600032981,0.17761528010868688,0.36964980544747084,23.0,-2.0,-2.0,36.0,-7.0,-7.0,47.0,-6.0,-6.0,0.000307314258731186,0.00032896108536035134,0.0001412082255068207,-0.00010015572628230274,-0.00015629801580718805,0.00010338106235963096
281,1,test,1.9073810817611367,0.8993057381874887,1.2263438513411031,3.5941806778764276,1.6946101325029548,2.310865624635956,6.7354261497199905,3.995104391333561,4.759499989297879,12.691925465798894,7.528189907478888,8.96858161248648,1.7936496983581776,0.78203463580765,1.1049754092601494,3.3215735154781063,1.448212288532685,2.0462507578891653,6.011352100436146,3.261313185262674,4.020277906397976,11.132133519326196,6.039468861597544,7.444959085922179,1.9073810817611367,0.8993057381874887,1.2263438513411031,3.5941806778764276,1.6946101325029548,2.310865624635956,6.7354261497199905,3.995104391333561,4.759499989297879,12.691925465798894,7.528189907478888,8.96858161248648,0.42713567839195976,-0.002864321608040288,-0.002864321608040288,0.31155778894472363,-0.003442211055276312,-0.003442211055276312,0.23115577889447236,-0.003844221105527623,-0.003844221105527623,0.35507246376811596,0.12541604423827868,0.17434957220185088,0.3672727272727273,0.3266331658291457,0.09856299039054917,0.1480021140762242,0.3434343434343434,0.35507246376811596,0.12541604423827868,0.17434957220185088,0.3672727272727273,20.0,-11.0,-11.0,27.0,-14.0,-14.0,33.0,-19.0,-19.0,-0.00018044063795740774,-0.00028028582052242823,-8.074841552711889e-05,-0.07214608048457993,-0.06511717965763708,-0.06614664897148526
650,1,test,2.8017352803638675,1.3453382517220382,1.8287605116293943,4.249298508551866,2.040429681778425,2.7736201093045816,16.47320761710043,12.182734422444076,13.827404199549239,24.984364885935655,18.477147207373516,20.971563035983014,2.90391407282253,1.3892768554272976,1.8903361549858952,4.433456599729054,2.1210333670645767,2.886009396925031,18.245419693360073,13.697648718019781,15.489977548620892,27.855602585282554,20.912440790869894,23.648820684917393,2.8017352803638675,1.3453382517220382,1.8287605116293943,4.249298508551866,2.040429681778425,2.7736201093045816,16.47320761710043,12.182734422444076,13.827404199549239,24.984364885935655,18.477147207373516,20.971563035983014,0.7236180904522613,-0.0013819095477386467,-0.0013819095477386467,0.542713567839196,-0.0022864321608039306,-0.0022864321608039306,0.3869346733668342,-0.0030653266331658324,-0.0030653266331658324,0.3933823529411765,0.09980437128980035,0.15866352653530857,0.3321033210332104,0.39698492462311563,0.08871424793138627,0.14489811327086188,0.33333333333333337,0.3933823529411765,0.09980437128980035,0.15866352653530857,0.3321033210332104,21.0,-3.0,-3.0,32.0,-8.0,-8.0,43.0,-10.0,-10.0,0.0004480074119814612,0.0005557751596658209,0.0002518556845316095,-0.00019717463232815646,0.00020823100688893703,5.431726479621091e-05
581,1,test,3.0545817482033457,1.494725056897082,2.0132514653089784,4.691567546964255,2.2957655570021482,3.092176283734232,21.21231158383895,16.454172270292933,18.37932840601272,32.58023547131066,25.272154094704064,28.229023739621752,3.024940127372594,1.4599816538615886,1.9772349592796747,4.481392781292731,2.162935783498649,2.9292369767106283,20.592771730936416,15.810295398615555,17.741670923033276,30.507809971757652,23.42265984980082,26.283956923012262,3.0545817482033457,1.494725056897082,2.0132514653089784,4.691567546964255,2.2957655570021482,3.092176283734232,21.21231158383895,16.454172270292933,18.37932840601272,32.58023547131066,25.272154094704064,28.229023739621752,0.6683417085427136,-0.0016582914572863539,-0.0016582914572863539,0.5376884422110553,-0.0023115577889447625,-0.0023115577889447625,0.4321608040201005,-0.002839195979899567,-0.002839195979899567,0.43321299638989175,0.1323120954889908,0.20392127970321705,0.4130434782608695,0.42713567839195976,0.13139633002103246,0.2017600523485541,0.398989898989899,0.43321299638989175,0.1323120954889908,0.20392127970321705,0.4130434782608695,19.0,-4.0,-4.0,32.0,-8.0,-8.0,40.0,-8.0,-8.0,2.1485537497361142e-05,-0.0001269331494788054,2.824176255519093e-05,-0.00023182424163081805,0.0001888633816387042,3.6794479953528025e-05
265,1,test,3.1102146040918024,1.5072698716609019,2.0407198575005174,5.161632747216183,2.5014265955223483,3.386726572022136,22.425856564953822,17.45821728926815,19.511949698349042,37.21737898013613,28.973211671551397,32.38153354194097,2.9876782961374606,1.4168162216720204,1.9391626053698015,4.858013489654407,2.303766214100846,3.153109927430571,19.83956737924658,15.02877371020174,16.986154752726527,32.259459153246475,24.43703042309226,27.61976382557159,3.1102146040918024,1.5072698716609019,2.0407198575005174,5.161632747216183,2.5014265955223483,3.386726572022136,22.425856564953822,17.45821728926815,19.511949698349042,37.21737898013613,28.973211671551397,32.38153354194097,0.6934673366834171,-0.0015326633165829717,-0.0015326633165829717,0.5226130653266332,-0.002386934673366814,-0.002386934673366814,0.3919597989949749,-0.0030402010050251116,-0.0030402010050251116,0.40772532188841204,0.11008078227385099,0.17092075698113673,0.3706896551724138,0.3919597989949749,0.08870165363156635,0.15489802937894814,0.33838383838383834,0.40772532188841204,0.11008078227385099,0.17092075698113673,0.3706896551724138,22.0,-7.0,-7.0,31.0,-9.0,-9.0,41.0,-9.0,-9.0,0.00030233192978743143,7.146270567682253e-05,-5.9780061210598846e-05,7.309232023011702e-05,-1.888252780091193e-05,-4.806743682639336e-05
188,1,test,1.795950230534383,0.8594905675411764,1.168686171114261,3.32464596247734,1.5910807530077729,2.163460709622233,6.025197328956287,3.4742630831094967,4.152716759767588,11.153787912532172,6.4315227312324605,7.687469715998333,2.0230885995666843,0.9575919527608072,1.3014438926228369,3.3165386878142367,1.5698228733783726,2.1335145780702245,7.561643793558425,4.6593637592661175,5.503828862139814,12.396137366489222,7.638301244698554,9.022670265802974,1.8483880772136305,0.8751979598840551,1.1958976748580017,3.340460380506561,1.581683060031425,2.1612608581771116,6.349576242502374,3.7032029935483015,4.429259000969754,11.475137787654893,6.692535530508979,8.004684941511606,0.5477386934673367,-0.002261306532663321,-0.002261306532663321,0.37688442211055273,-0.003115577889447274,-0.003115577889447274,0.24623115577889443,-0.0037688442211055717,-0.0037688442211055717,0.33870967741935487,0.08428133603449173,0.1402118233421017,0.2912621359223301,0.3668341708542714,0.1061825417815897,0.15481413746528971,0.31313131313131315,0.34782608695652173,0.08906147927705599,0.15094065870290663,0.30201342281879195,21.0,-8.0,-8.0,28.0,-10.0,-10.0,35.0,-9.0,-9.0,0.001169413219964123,0.0003259211030010643,0.00016594489049638828,-0.036157762345269795,-0.035172057552916414,-0.036360686169294
715,1,test,2.8661169405570073,1.37010089174656,1.8662325633286696,4.703371389632012,2.2483706941482007,3.062535488539355,17.568665404639756,13.104795645602637,14.85069785329073,28.83063040761396,21.5053056748351,24.370375964374535,2.843091227027183,1.375712326137092,1.8616390233329625,4.454922473845744,2.1556437236321364,2.91705642238787,17.16875611492157,12.830905823288523,14.500427728904056,26.902224148577897,20.10512014830249,22.721142661826043,2.8661169405570073,1.37010089174656,1.8662325633286696,4.703371389632012,2.2483706941482007,3.062535488539355,17.568665404639756,13.104795645602637,14.85069785329073,28.83063040761396,21.5053056748351,24.370375964374535,0.696969696969697,-0.003030303030302939,-0.003030303030302939,0.5151515151515151,0.00015151515151512474,0.00015151515151512474,0.36868686868686873,-0.001313131313131266,-0.001313131313131266,0.39607843137254906,0.08883772687157054,0.1470562670961475,0.39370078740157477,0.38888888888888884,0.09165966974531203,0.1472781506338553,0.3807106598984772,0.39607843137254906,0.08883772687157054,0.1470562670961475,0.39370078740157477,12.0,0.0,0.0,18.0,1.0,1.0,24.0,1.0,1.0,-0.0001057487083133334,-0.00020530140984916084,-6.334704054126035e-05,-7.936596070123869e-05,-0.0001398081572467902,0.00011389473326595123
11,1,test,2.402812662170235,1.1482573838606427,1.5660160818849218,5.594334824136807,2.6734236799808855,3.6460679769076423,11.0542244953034,7.547945785938204,8.745265941682403,25.73693489364532,17.57346156268055,20.36111536040559,2.617127466052958,1.2154314964042952,1.6822651651362241,5.28712619404638,2.4554171644531215,3.398515485123685,13.696323868396505,9.634240570178141,11.149461135467714,27.669341148275766,19.463112262986144,22.524163910035785,2.437324228112891,1.170650297572715,1.592361740149809,5.58165853766311,2.680878544059653,3.646629939274372,11.442382538388438,7.893353944420976,9.114492049370037,26.203929477225433,18.076383078826666,20.872882555809248,0.5879396984924623,-0.002060301507537776,-0.002060301507537776,0.4371859296482412,-0.002814070351758735,-0.002814070351758735,0.3015075376884422,-0.0034924623115578646,-0.0034924623115578646,0.368421052631579,0.10897934491400918,0.16382586663595533,0.29702970297029707,0.3316582914572864,0.053462802735481874,0.11796880898650175,0.2828282828282829,0.36789297658862874,0.110797817990966,0.16099642486449084,0.30201342281879195,20.0,-2.0,-2.0,29.0,-3.0,-3.0,39.0,-5.0,-5.0,0.00116300831742256,0.00035953166054110663,0.0001955119985253551,0.00048729044062767457,8.427820529455232e-05,-5.782855820246624e-05
723,1,test,2.8219913047051515,1.3581865343397383,1.843796768470402,4.377419582889093,2.106793285550618,2.860062703847789,16.810291778486818,12.48791785623535,14.15064177570541,26.075806931983486,19.37102218644381,21.95020810877138,2.8219913047051515,1.3581865343397383,1.843796768470402,4.377419582889093,2.106793285550618,2.860062703847789,16.810291778486818,12.48791785623535,14.15064177570541,26.075806931983486,19.37102218644381,21.95020810877138,2.8219913047051515,1.3581865343397383,1.843796768470402,4.377419582889093,2.106793285550618,2.860062703847789,16.810291778486818,12.48791785623535,14.15064177570541,26.075806931983486,19.37102218644381,21.95020810877138,0.6326530612244898,0.0026530612244898277,0.0026530612244898277,0.47959183673469385,0.004591836734693877,0.004591836734693877,0.33673469387755106,0.0017346938775510967,0.0017346938775510967,0.36734693877551017,0.08490419068390709,0.15209270148737453,0.3384615384615385,0.36734693877551017,0.08490419068390709,0.15209270148737453,0.3384615384615385,0.36734693877551017,0.08490419068390709,0.15209270148737453,0.3384615384615385,15.0,1.0,1.0,24.0,1.0,1.0,32.0,2.0,2.0,9.918161689243753e-05,8.63920183388954e-05,6.571989802783596e-05,-0.007252937709933072,-0.007123574118958587,-0.007061091909539741
761,1,test,2.8704046942454142,1.398508861774038,1.8865740234964194,5.081679421664104,2.4758786515851487,3.339934752708476,17.644157244076688,13.286668860897642,14.969474773406683,31.2366931950691,23.522324872255826,26.501514598845908,2.9791115082447703,1.4267176495483385,1.9406991699878144,5.136399152146156,2.4598580164626527,3.3460330517031283,19.670331950648563,14.94756966372968,16.845603212038828,33.9143654321527,25.771671834016693,29.044143469032463,2.8704046942454142,1.398508861774038,1.8865740234964194,5.081679421664104,2.4758786515851487,3.339934752708476,17.644157244076688,13.286668860897642,14.969474773406683,31.2366931950691,23.522324872255826,26.501514598845908,0.6733668341708543,-0.001633165829145744,-0.001633165829145744,0.48743718592964824,-0.002562814070351749,-0.002562814070351749,0.37688442211055273,-0.003115577889447274,-0.003115577889447274,0.38235294117647056,0.08675545689974096,0.15190601380216884,0.35443037974683544,0.37688442211055273,0.07863880807546497,0.14483099973993507,0.36363636363636365,0.38235294117647056,0.08675545689974096,0.15190601380216884,0.35443037974683544,19.0,0.0,0.0,28.0,0.0,0.0,38.0,1.0,1.0,9.938539246282012e-05,0.00012393939389587774,6.576489114588753e-05,3.8442710928343615e-05,-4.636562540305533e-05,-7.072031659394185e-05
806,1,test,2.1896796965625214,1.026051769737512,1.4106053429066836,3.469984218596345,1.625983678819008,2.23538551608163,8.932351593525505,5.730824454780681,6.752897665577253,14.155092689193422,9.081634381892881,10.701313240532258,2.376643197533023,1.1461543533477467,1.5515307189943732,3.547228653034362,1.7106781393249948,2.3157174910363776,10.768693746769799,7.345791353464916,8.486556304391579,16.072677233984773,10.963867691738681,12.666501946853103,2.1896796965625214,1.026051769737512,1.4106053429066836,3.469984218596345,1.625983678819008,2.23538551608163,8.932351593525505,5.730824454780681,6.752897665577253,14.155092689193422,9.081634381892881,10.701313240532258,0.5678391959798995,-0.0021608040201005485,-0.0021608040201005485,0.40703517587939697,-0.00296482412060306,-0.00296482412060306,0.3015075376884422,-0.0034924623115578646,-0.0034924623115578646,0.3529411764705882,0.09169550173010377,0.1487889273356401,0.30208333333333337,0.36180904522613067,0.09296482412060303,0.14907872696817426,0.30808080808080807,0.3529411764705882,0.09169550173010377,0.1487889273356401,0.30208333333333337,19.0,0.0,0.0,34.0,0.0,0.0,36.0,1.0,1.0,0.00030366222515011834,0.00024865814164023217,0.00035496503869554547,-0.03148866092116709,-0.030266127015695865,-0.03273597320832433
410,1,test,2.278909410444485,1.1089488800907692,1.4243049317183587,4.533575103756582,2.206100431669934,2.8334576833120533,9.766023875994978,6.544158405866589,7.415579330113612,19.428153880968733,13.018698105287786,14.752269518417503,2.3287655516002848,1.1028306846232234,1.5082615962513,4.272964314862907,2.0235425405930703,2.767452470185871,10.265261772430899,6.857911759140996,7.993617415991509,18.83534270170807,12.583324328699074,14.667187919250473,2.2383666217694103,1.07917762366087,1.4649959512587727,4.250063205891285,2.0490714373307655,2.78163788213691,9.378000948134751,6.190653665174717,7.210942551126362,17.80633091417991,11.754405693369717,13.691663071758917,0.5125628140703518,-0.0024371859296482556,-0.0024371859296482556,0.38190954773869346,-0.0030904522613065533,-0.0030904522613065533,0.2814070351758794,-0.003592964824120637,-0.003592964824120637,0.35924932975871315,0.12096285050837852,0.15690328870299464,0.31182795698924726,0.3417085427135679,0.1061195702824902,0.1480524492244193,0.2525252525252525,0.34448160535117056,0.1124281829805529,0.15760730056807826,0.2785234899328859,18.0,-1.0,-1.0,25.0,-3.0,-3.0,31.0,-4.0,-4.0,0.0014533959179196115,-0.00018547281247809416,0.0004161754944006892,-0.013788079057101221,-0.010658737689381859,-0.012465576052269611
742,1,test,1.6631318133098882,0.7467069706432814,1.049385806357556,3.0220321973557724,1.356821202754255,1.9068107944789736,5.275807843426971,2.775472543962706,3.42846924670159,9.586528886227057,5.043236695737112,6.229779484860206,1.7486308426669532,0.8043160074735455,1.114409870519688,2.7978093482671254,1.286905611957673,1.7830557928315014,5.746729110857813,3.1756779296836615,3.8611764397525157,9.194766577372501,5.081084687493859,6.177882303604026,1.6657464652221325,0.7493216225555257,1.0520004582698004,3.026783211196314,1.3615722165947968,1.9115618083195154,5.289620293999615,2.78928499453535,3.442281697274234,9.611627119584666,5.06833492909472,6.254877718217815,0.38190954773869346,-0.0030904522613065533,-0.0030904522613065533,0.2864321608040201,-0.003567839195979916,-0.003567839195979916,0.22613065326633164,-0.003869346733668344,-0.003869346733668344,0.32659932659932656,0.10942760942760943,0.1582491582491582,0.32770270270270274,0.31155778894472363,0.10050251256281406,0.14572864321608037,0.3282828282828283,0.32996632996633,0.11279461279461289,0.16161616161616166,0.33108108108108103,15.0,0.0,0.0,22.0,0.0,0.0,30.0,0.0,0.0,-0.00044418745658430527,-0.0003141661013320852,-9.64149250275911e-05,-0.018642429378713743,-0.019808028855449855,-0.021822313685798456
