idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,elbow_idx
473,1,test,3.5819430240364962,1.668311202839484,2.2585545155819338,5.694794208721619,2.6523841704130047,3.590789437215517,35.943311760533035,29.165652359948695,32.187184253029095,57.14489657780598,46.36935513448064,51.17317312117529,3.7388025120874144,1.7317775819678998,2.381632255368,5.303265974592078,2.456422102082128,3.3782017806638303,42.04760850236669,34.6064620493631,38.162424842809926,59.64199787569744,49.08718021186257,54.131099067815505,3.6875409601524125,1.7428515108818463,2.3639032398019926,5.531311440228619,2.61427726632277,3.5458548597029895,39.946496056879425,32.955035742116266,36.18943236106847,59.91974408531914,49.432553613174406,54.284148541602704,0.6783919597989949,-0.0016080402010050232,-0.0016080402010050232,0.5879396984924623,-0.002060301507537776,-0.002060301507537776,0.507537688442211,-0.0024623115577889765,-0.0024623115577889765,0.44476744186046513,0.1360717896865521,0.20918581918206824,0.4169096209912536,0.46733668341708545,0.15983668341708546,0.23938327243538826,0.4292929292929293,0.4581939799331104,0.15152731326644375,0.2284492518531992,0.43288590604026844,22.0,0.0,0.0,37.0,0.0,0.0,45.0,0.0,0.0,0.00010821303105244938,0.000497236476444059,-2.1656786057268095e-05,-0.009021724704745715,-0.01055964913356,-0.008218420258823578,0.029069767441860465,0.3602267921763634,10
483,1,test,3.501873683306127,1.6336828245803101,2.2257127517189077,6.515607398636249,3.039640164522153,4.141174635016393,33.17755799355295,26.700989227410034,29.594699543390494,61.730365478913676,49.68002238069625,55.06407733224777,3.6656978741363067,1.6880541709767736,2.3150092160413434,6.059004750638524,2.790172183432684,3.826461514117923,39.083401943326464,31.857704920017884,35.223319050410076,64.60066436913465,52.657363504161786,58.22036206679351,3.433022534169481,1.5909650067642882,2.1709185161883133,6.436917251567777,2.9830593876830402,4.070472217853087,30.970109639703995,24.660602741559433,27.43726279333284,58.06895557444499,46.238630140423936,51.44486773749908,0.7688442211055276,-0.0011557788944723812,-0.0011557788944723812,0.6331658291457287,-0.0018341708542712887,-0.0018341708542712887,0.5276381909547738,-0.002361809045226204,-0.002361809045226204,0.4248366013071896,0.09694100587488941,0.1748366013071896,0.4131147540983606,0.4522613065326633,0.1189279731993299,0.19850504609860653,0.4545454545454546,0.4247491638795987,0.0975371438462097,0.17780811827336962,0.40604026845637586,21.0,-9.0,-9.0,35.0,-15.0,-15.0,46.0,-16.0,-16.0,0.0009870908890825274,3.4485988603800533e-05,0.00011021268721998098,-0.016439197658089988,-0.013325745504940478,-0.015852646635003076,0.03594771241830065,-0.47922277957007,11
427,1,test,3.756423491536697,1.636024822844571,2.255042876898951,6.003256234138085,2.614581726228239,3.6038535696235567,42.79509492810797,34.460635414584296,38.30721409900469,68.39216105333144,55.072604260690795,61.21994028906357,3.580387029216517,1.5528653417684923,2.150910182940489,5.151636013261176,2.2343386212496292,3.0948347955978264,35.88742764259495,28.29218800592934,31.71091398098131,51.63658653610785,40.7081841811933,45.627214361124196,3.6329030193214034,1.6078904357874806,2.2088066208937343,5.6764109676896926,2.5123288059179383,3.4512603451464594,37.82245671915367,30.246250439667925,33.66835422635632,59.09758862367761,47.25976631198114,52.606803478681755,0.6934673366834171,-0.0015326633165829717,-0.0015326633165829717,0.6080402010050252,-0.001959798994974782,-0.001959798994974782,0.5276381909547738,-0.002361809045226204,-0.002361809045226204,0.4457478005865103,0.10802850234089623,0.17106549364613888,0.4647058823529412,0.4623115577889447,0.1148115577889447,0.1960885960584955,0.4747474747474747,0.4381270903010034,0.10479375696767002,0.17175639107791796,0.4530201342281879,20.0,0.0,0.0,30.0,1.0,1.0,41.0,0.0,0.0,-0.00023011115246092425,-0.00023830835547212077,-0.00028200793405413766,-0.01670290474526759,-0.01918281092912899,-0.01510932853817959,0.9530791788856305,-0.5029679089883101,325
121,1,test,3.67037917576827,1.6861459611368346,2.2806449667990636,6.2315778313867884,2.862742318633417,3.8720840370379705,39.26679205392875,31.9933239961608,35.25300897026689,66.6672458498021,54.3183357956796,59.85263610885972,3.463478407069067,1.5288216854175132,2.1002881649316976,5.454296704045775,2.4075932053819105,3.307540417215272,31.927841615885917,25.006174026997456,28.01919866590687,50.28006553682822,39.37980161731883,44.124722308514755,3.7119454300921895,1.6950633436959723,2.306381070590276,6.186575716820316,2.825105572826621,3.8439684509837933,40.93336211141117,33.418504420181264,36.8555346587488,68.22227018568529,55.69750736696878,61.42589109791468,0.6733668341708543,-0.001633165829145744,-0.001633165829145744,0.5628140703517588,-0.0021859296482411583,-0.0021859296482411583,0.4773869346733668,-0.0026130653266331905,-0.0026130653266331905,0.45779220779220775,0.13093136636825953,0.2056370353784146,0.4527687296416938,0.457286432160804,0.144786432160804,0.20437461851687722,0.43434343434343436,0.4682274247491639,0.13989409141583053,0.21184562674694418,0.46308724832214765,24.0,0.0,0.0,35.0,1.0,1.0,46.0,0.0,0.0,-0.0007743025469914212,0.0001839265126692904,-0.00017833873574039284,0.00047149473440466494,6.878410509703059e-05,-7.1846786077856e-05,0.03571428571428571,0.21045047727317925,11
75,1,test,3.7867519849370255,1.7856022695684612,2.241307573087796,6.338340232298026,2.988776331037339,3.7515448648250658,44.11288801241725,36.71533171666334,39.42283253224512,73.83702285340227,61.45484707939359,65.98671539732015,4.42030591581335,2.0527269712494847,2.8038843666399096,6.225782980018804,2.891164748238711,3.949132910760436,83.12170971472362,72.4501850842075,78.0866693187419,117.07283058411778,102.04251420310918,109.98122439259423,3.7356998545668993,1.76755818354512,2.4009936563371257,6.124098122240818,2.8976363664674096,3.9360551743231564,41.91735134978735,34.75998796345957,38.11847168491322,68.7169694258809,56.98358682534355,62.489297844120024,0.7839195979899498,-0.0010804020100502187,-0.0010804020100502187,0.6683417085427136,-0.0016582914572863539,-0.0016582914572863539,0.5477386934673367,-0.002261306532663321,-0.002261306532663321,0.43958868894601544,0.1280502274075539,0.17956913860388446,0.37371134020618557,0.4170854271356784,0.09958542713567842,0.16417361349175164,0.38383838383838387,0.4347826086956522,0.13311594202898558,0.21502678183660673,0.3523489932885906,15.0,0.0,0.0,30.0,0.0,0.0,34.0,0.0,0.0,0.00018416801268301568,0.0008197369870957449,0.00010153848496276696,-0.018867313962747545,-0.028756887739187498,-0.022754631198264264,0.038560411311053984,-0.22253615575057448,15
314,1,test,3.9468744886772975,1.796940692483433,2.4597144581232655,6.082512054468438,2.769257916498441,3.790655842998183,51.77329566731204,43.189005601622114,47.34878348740441,79.78761318592609,66.55839904359573,72.9690156483972,3.6719315950594953,1.6431129724918954,2.2563669782066063,5.692917201642628,2.547461972855652,3.4982433770645054,39.32779792050783,31.722701360302327,35.20898656062581,60.97333010931446,49.1824827291509,54.587576062985754,3.9468744886772975,1.796940692483433,2.4597144581232655,6.082512054468438,2.769257916498441,3.790655842998183,51.77329566731204,43.189005601622114,47.34878348740441,79.78761318592609,66.55839904359573,72.9690156483972,0.6834170854271358,-0.0015829145728643024,-0.0015829145728643024,0.592964824120603,-0.0020351758793969443,-0.0020351758793969443,0.48743718592964824,-0.002562814070351749,-0.002562814070351749,0.4196428571428571,0.08408730158730149,0.16076711749788664,0.4394618834080718,0.4321608040201005,0.10885253334340872,0.17840454358604374,0.41414141414141414,0.4196428571428571,0.08408730158730149,0.16076711749788664,0.4394618834080718,29.0,-2.0,-2.0,38.0,-1.0,-1.0,46.0,-4.0,-4.0,-0.00014875958744879077,6.764878680541275e-05,6.701207484460198e-05,0.00013546161697419734,3.058704788116984e-05,-7.2922532465824474e-06,0.06696428571428571,0.3459150279696625,15
508,1,test,3.6814354123740363,1.6454682025055312,2.2569386788332473,6.228475029074677,2.783902598425055,3.818425322909738,39.703343860647216,32.043686820920726,35.54757800182881,67.17251781074616,54.21344688888332,60.141541851931294,3.7543149881027453,1.59033180948598,2.2156262619641547,5.73177860779045,2.427987495398442,3.38263551444909,42.7049563856037,33.99921115872892,38.04647866142483,65.19840669557817,51.90719260874644,58.08622696400737,3.6814354123740363,1.6454682025055312,2.2569386788332473,6.228475029074677,2.783902598425055,3.818425322909738,39.703343860647216,32.043686820920726,35.54757800182881,67.17251781074616,54.21344688888332,60.141541851931294,0.7487437185929648,-0.0012562814070351536,-0.0012562814070351536,0.5979899497487438,-0.0020100502512562235,-0.0020100502512562235,0.5226130653266332,-0.002386934673366814,-0.002386934673366814,0.4517241379310345,0.12298059232001901,0.18452230306864914,0.4152249134948097,0.4522613065326633,0.1139154418710091,0.18514945344418243,0.40909090909090906,0.4517241379310345,0.12298059232001901,0.18452230306864914,0.4152249134948097,23.0,-11.0,-11.0,35.0,-16.0,-16.0,43.0,-15.0,-15.0,0.0003958613207888079,0.0003671702463528637,0.00018285102469272246,-0.00032191322581809345,0.00013850755599076336,-8.764760639934366e-06,0.034482758620689655,-0.7402235491065391,10
422,1,test,3.0876959196801455,1.4686287923962638,1.73394140928539,6.528710277930656,3.1053096356637417,3.6662940246084115,21.926499313937153,16.878120689415518,18.054563817123668,46.36200103693179,35.68756862189848,38.17507274764954,3.9411176700687887,1.910765890905905,2.581178660968838,6.110259953595021,2.9624277378386124,4.001827381347035,51.47610245985604,43.859337152979215,47.580146783150504,79.80791079047448,67.99897233020033,73.7676694312411,3.713760152708328,1.795276142210599,2.4223089188381466,6.671425424026936,3.225046962054968,4.351453147613437,41.00771225142537,34.197086449482974,37.36964984545939,73.66654895465635,61.43189182541852,67.13110750681328,0.7738693467336684,-0.0011306532663316604,-0.0011306532663316604,0.6180904522613065,-0.0019095477386934512,-0.0019095477386934512,0.5025125628140703,-0.0024874371859296973,-0.0024874371859296973,0.41273584905660377,0.12920643729189785,0.15662636714067024,0.34751773049645385,0.44221105527638194,0.12971105527638194,0.19595481567571638,0.4191919191919192,0.44147157190635455,0.1248049052396879,0.19618855303843008,0.40604026845637586,25.0,0.0,0.0,38.0,0.0,0.0,47.0,0.0,0.0,0.0012808745302472946,0.0014394479254380582,0.0003923756090103594,-0.030900161722682284,-0.032668158247272316,-0.03714233757398855,0.9693396226415094,0.3772848052404215,411
529,1,test,3.975497957523362,1.7964263805516056,2.450315370957769,6.525300095796967,2.9486170935950495,4.0218969537099944,53.27663980515934,44.43854284944129,48.68065714776915,87.44717430088224,72.94050481494503,79.90342345633834,4.134010382034072,1.8851707059534353,2.5912777918267693,6.510252570132397,2.9687727652810008,4.0807524280736525,62.427780837761524,52.951047463789955,57.750426721841336,98.31146588623862,83.38747632092907,90.94555389266353,3.975497957523362,1.7964263805516056,2.450315370957769,6.525300095796967,2.9486170935950495,4.0218969537099944,53.27663980515934,44.43854284944129,48.68065714776915,87.44717430088224,72.94050481494503,79.90342345633834,0.8442211055276382,-0.0007788944723617908,-0.0007788944723617908,0.7185929648241206,-0.0014070351758793676,-0.0014070351758793676,0.542713567839196,-0.0022864321608039306,-0.0022864321608039306,0.4345991561181435,0.07038862980235405,0.15409424728223886,0.385593220338983,0.4120603015075377,0.05276381909547745,0.13400335008375208,0.3787878787878788,0.4345991561181435,0.07038862980235405,0.15409424728223886,0.385593220338983,27.0,0.0,0.0,39.0,0.0,0.0,47.0,0.0,0.0,0.0002260583768537005,0.0001364975140433086,0.0003372698155756322,4.537263278781012e-05,-4.0869005880850295e-05,-6.618974063954397e-05,0.9324894514767933,0.3998203477286625,221
290,1,test,3.770748764701039,1.721284393947725,2.2838525318089307,6.320493167498885,2.885200507950472,3.8281718628416366,43.412558460651,35.64881695526073,38.98921330277597,72.76771703880549,59.7542074678656,65.35334801227211,3.5173722247981547,1.5424017406597232,2.100565671237729,5.813838388096124,2.5494243647268156,3.4720093739466598,33.69576712257941,26.4893601752079,29.571837281921457,55.6954828472387,43.78406640530232,48.879069887473484,3.6986961061739203,1.6556833504035717,2.2493872148137424,6.063436239629378,2.7142350006615934,3.687520024284824,40.394599737713676,32.680785673849776,36.13443047995519,66.22065530772734,53.57505848172095,59.23677127861507,0.6683417085427136,-0.0016582914572863539,-0.0016582914572863539,0.5678391959798995,-0.0021608040201005485,-0.0021608040201005485,0.4773869346733668,-0.0026130653266331905,-0.0026130653266331905,0.45299145299145294,0.11017495228021534,0.1783091460510815,0.45999999999999996,0.4321608040201005,0.11887759600005032,0.18007399266784674,0.41414141414141414,0.4381270903010034,0.1070234113712375,0.17502787068004466,0.44630872483221473,24.0,0.0,0.0,32.0,0.0,0.0,44.0,0.0,0.0,0.0006946253828671389,-0.000362199686158669,-8.19855458250768e-05,0.0003016908924857731,-9.777747204431364e-05,0.00014069282802076089,0.9629629629629629,0.37608606101458447,338
