idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,elbow_idx
570,1,test,3.415022102140245,1.5966130515670283,2.1834908073452315,5.798661690211288,2.7110275305131415,3.7075380822707618,30.417621714676734,24.255574572739366,26.991149254198827,51.64871338129673,41.185640046329254,45.83060913632418,3.6360532596482704,1.620242866795258,2.2706085222441335,5.77151311055281,2.5718140742781874,3.604140511498624,37.94179442009814,30.43498603936658,34.02432951229445,60.22507050809229,48.309501649788224,54.00687224173722,3.415022102140245,1.5966130515670283,2.1834908073452315,5.798661690211288,2.7110275305131415,3.7075380822707618,30.417621714676734,24.255574572739366,26.991149254198827,51.64871338129673,41.185640046329254,45.83060913632418,0.8291457286432161,-0.0008542713567838423,-0.0008542713567838423,0.6281407035175879,-0.0018592964824121205,-0.0018592964824121205,0.48743718592964824,-0.002562814070351749,-0.002562814070351749,0.4007936507936508,0.06812038346691818,0.13694140804958754,0.3306772908366534,0.3869346733668342,0.04357627737685921,0.10479777854212635,0.33838383838383834,0.4007936507936508,0.06812038346691818,0.13694140804958754,0.3306772908366534,23.0,0.0,0.0,36.0,0.0,0.0,43.0,0.0,0.0,3.861748430362606e-05,0.00023393011356247998,0.0003344338650058026,-5.857619511928647e-05,-0.00012331829868550415,0.00012440840417138332,0.05555555555555555,0.315028899122837,14
581,1,test,4.475168462264409,2.1921880268758267,2.9499707722760906,6.873463163035944,3.367007024704309,4.530894335319079,87.80939173279762,78.0035290927191,83.21333965981431,134.86746354540188,119.80652534682824,127.80833384214574,4.257910752416256,2.067311483577082,2.793244683165783,6.308015929505564,3.0626836793734546,4.138140271356716,70.6621983010832,61.72162898685198,66.3360999192855,104.68473822382694,91.43945035089182,98.27570358412665,4.475168462264409,2.1921880268758267,2.9499707722760906,6.873463163035944,3.367007024704309,4.530894335319079,87.80939173279762,78.0035290927191,83.21333965981431,134.86746354540188,119.80652534682824,127.80833384214574,0.7839195979899498,-0.0010804020100502187,-0.0010804020100502187,0.6783919597989949,-0.0016080402010050232,-0.0016080402010050232,0.5728643216080402,-0.0021356783919597166,-0.0021356783919597166,0.48014440433213,0.1396038637915895,0.2268430838039187,0.4818840579710145,0.457286432160804,0.1264593644916311,0.20853851897215625,0.4444444444444444,0.48014440433213,0.1396038637915895,0.2268430838039187,0.4818840579710145,29.0,0.0,0.0,38.0,-1.0,-1.0,51.0,0.0,0.0,-0.0005841545542887737,-0.00034933546000686185,3.200105278352344e-05,-0.00023182424163081805,0.0001888633816387042,3.6794479953528025e-05,0.04332129963898917,0.40309946757893167,12
270,1,test,3.8611425827075907,1.838255245577205,2.4884006383615134,6.2997589507334375,2.9992585585733345,4.060022094168785,47.519615453236064,39.95949338139211,43.57345943815357,77.53200416054305,65.19706814858712,71.0935390833032,3.8611425827075907,1.838255245577205,2.4884006383615134,6.2997589507334375,2.9992585585733345,4.060022094168785,47.519615453236064,39.95949338139211,43.57345943815357,77.53200416054305,65.19706814858712,71.0935390833032,3.8611425827075907,1.838255245577205,2.4884006383615134,6.2997589507334375,2.9992585585733345,4.060022094168785,47.519615453236064,39.95949338139211,43.57345943815357,77.53200416054305,65.19706814858712,71.0935390833032,0.7597402597402597,0.14974025974025973,0.14974025974025973,0.6298701298701299,0.1298701298701299,0.1298701298701299,0.48051948051948057,0.10551948051948057,0.10551948051948057,0.40909090909090906,0.08441558441558439,0.15367965367965364,0.39869281045751637,0.40909090909090906,0.08441558441558439,0.15367965367965364,0.39869281045751637,0.40909090909090906,0.08441558441558439,0.15367965367965364,0.39869281045751637,23.0,2.0,2.0,30.0,3.0,3.0,37.0,3.0,3.0,0.00035999737905028603,-0.00012775065287205374,3.8184494992585175e-05,0.00017337190879729292,-7.93333758339898e-05,-4.615742708047321e-06,0.06493506493506493,0.7761584968314011,10
451,1,test,3.6887212363850606,1.772323988359163,2.4027727698358023,5.474838887687301,2.6305019195646526,3.5662206373352436,39.99367179147556,33.1972433294763,36.37557381624248,59.35902865892689,49.27169799427536,53.989009558844096,3.779665519244707,1.754811918051936,2.427337917705235,5.073376535898936,2.355452238995887,3.2581717016177656,43.80138856357893,36.22638667136386,39.934974025923424,58.793810152454945,48.626022377669614,53.603991981105274,3.6887212363850606,1.772323988359163,2.4027727698358023,5.474838887687301,2.6305019195646526,3.5662206373352436,39.99367179147556,33.1972433294763,36.37557381624248,59.35902865892689,49.27169799427536,53.989009558844096,0.7487437185929648,-0.0012562814070351536,-0.0012562814070351536,0.6532663316582914,-0.0017336683417086274,-0.0017336683417086274,0.5226130653266332,-0.002386934673366814,-0.002386934673366814,0.4412811387900356,0.11446053488239794,0.1986775884941776,0.4178571428571428,0.44723618090452266,0.10889031624286849,0.19514936955226891,0.4292929292929293,0.4412811387900356,0.11446053488239794,0.1986775884941776,0.4178571428571428,23.0,0.0,0.0,36.0,0.0,0.0,46.0,0.0,0.0,0.0002142386379652394,0.00013332351510156036,0.00016837657005537056,-0.00025954392907312496,0.0001733692814402943,2.277625207813827e-05,0.042704626334519574,-0.16419195898817512,12
672,1,test,3.1796397689644618,1.4393579282313425,1.9793966438573791,5.65030580565982,2.557777940032723,3.517441333341153,24.038092725174078,18.339143332751792,20.717168500521456,42.7163404508161,32.58915335482244,36.81496834889962,3.4265553316279274,1.5294663560920303,2.1265232783794152,5.959226663700743,2.6599414888557047,3.698301353703331,30.7704659319133,24.104005991041294,27.101051649531147,53.51385379463183,41.92001041920226,47.13226373831504,3.1796397689644618,1.4393579282313425,1.9793966438573791,5.65030580565982,2.557777940032723,3.517441333341153,24.038092725174078,18.339143332751792,20.717168500521456,42.7163404508161,32.58915335482244,36.81496834889962,0.7236180904522613,-0.0013819095477386467,-0.0013819095477386467,0.5678391959798995,-0.0021608040201005485,-0.0021608040201005485,0.4623115577889447,-0.002688442211055242,-0.002688442211055242,0.40839694656488545,0.10363504180298067,0.16347308869686517,0.3716475095785441,0.4170854271356784,0.10380221911562826,0.16332916670162168,0.398989898989899,0.40839694656488545,0.10363504180298067,0.16347308869686517,0.3716475095785441,20.0,0.0,0.0,35.0,1.0,1.0,41.0,0.0,0.0,0.00042728167315935487,0.00037451929716683413,5.7886492472063774e-05,-0.00012787541372372146,-0.00017828449388890277,8.936283448512938e-05,0.05725190839694656,0.35019720217400147,15
621,1,test,3.546291303972826,1.6556472201479933,2.2571506615806407,5.5755579945794995,2.6030453516771233,3.5487424290406744,34.68444459824375,28.060811115605183,31.0547785642411,54.531654562794344,44.117830809534816,48.82501296489018,3.7133802864419754,1.6934161994624226,2.336262358280927,5.584030505927783,2.546490525507403,3.513176478617936,40.992137763179386,33.454083548673744,37.02867559513754,61.64231242583366,50.306892554396605,55.682218940056444,3.546291303972826,1.6556472201479933,2.2571506615806407,5.5755579945794995,2.6030453516771233,3.5487424290406744,34.68444459824375,28.060811115605183,31.0547785642411,54.531654562794344,44.117830809534816,48.82501296489018,0.7989949748743719,-0.0010050251256281673,-0.0010050251256281673,0.6432160804020101,-0.001783919597989958,-0.001783919597989958,0.5125628140703518,-0.0024371859296482556,-0.0024371859296482556,0.4184397163120568,0.09454591100232224,0.16254348989696243,0.33807829181494664,0.42713567839195976,0.08878981373030559,0.16002382530347892,0.33333333333333337,0.4184397163120568,0.09454591100232224,0.16254348989696243,0.33807829181494664,25.0,0.0,0.0,38.0,0.0,0.0,46.0,0.0,0.0,0.000657286296989219,0.0005006708517692076,0.00028060020641578875,-0.00026647385093347964,0.00016949575638847136,1.9271695109068787e-05,0.03546099290780142,0.20717809716166247,10
882,1,test,3.937384930062801,1.8658196741843427,2.5437022743391084,5.680654593754729,2.6919077742048914,3.6699216019090954,51.284313724283024,43.34707651738422,47.25465110270677,73.99034575488162,62.538911922027616,68.17655769779832,3.937384930062801,1.8658196741843427,2.5437022743391084,5.680654593754729,2.6919077742048914,3.6699216019090954,51.284313724283024,43.34707651738422,47.25465110270677,73.99034575488162,62.538911922027616,68.17655769779832,3.937384930062801,1.8658196741843427,2.5437022743391084,5.680654593754729,2.6919077742048914,3.6699216019090954,51.284313724283024,43.34707651738422,47.25465110270677,73.99034575488162,62.538911922027616,68.17655769779832,0.8563829787234043,0.021382978723404333,0.021382978723404333,0.7021276595744681,0.02212765957446816,0.02212765957446816,0.5585106382978724,0.013510638297872468,0.013510638297872468,0.44680851063829785,0.09137084485580449,0.16942335162769717,0.3475935828877005,0.44680851063829785,0.09137084485580449,0.16942335162769717,0.3475935828877005,0.44680851063829785,0.09137084485580449,0.16942335162769717,0.3475935828877005,26.0,1.0,1.0,36.0,2.0,2.0,44.0,3.0,3.0,0.0004993709985638837,0.0002056253975240243,8.526177067894595e-05,-0.00016097442215734503,-7.406976964929868e-05,-3.633676485748083e-05,0.05319148936170213,0.6622520237441542,10
686,1,test,3.87233847940425,1.8325665669917393,2.4892910941058024,6.3365538753887725,2.9987452914410277,4.073385426718586,48.05462955163208,40.36577428521886,44.06759639201696,78.63484835721613,66.05308519399449,72.11061227784593,3.5701982891140274,1.6501013332186034,2.2681047354519257,5.666981411292107,2.6192084654263548,3.6001662467490885,35.52363640369481,28.702016570206958,31.846649819782243,56.38672445030922,45.55875646064597,50.550237809178164,3.87233847940425,1.8325665669917393,2.4892910941058024,6.3365538753887725,2.9987452914410277,4.073385426718586,48.05462955163208,40.36577428521886,44.06759639201696,78.63484835721613,66.05308519399449,72.11061227784593,0.7437185929648241,-0.0012814070351758744,-0.0012814070351758744,0.5979899497487438,-0.0020100502512562235,-0.0020100502512562235,0.46733668341708545,-0.002663316582914521,-0.002663316582914521,0.43205574912891986,0.10566686024003102,0.17078407282834185,0.4475524475524476,0.4170854271356784,0.09708542713567847,0.1575180394484904,0.4191919191919192,0.43205574912891986,0.10566686024003102,0.17078407282834185,0.4475524475524476,25.0,0.0,0.0,35.0,0.0,0.0,42.0,1.0,1.0,-0.0004249435018580686,-0.0004154078830320185,1.1918183935281408e-05,-0.00030112346023614123,0.00015012813114179124,1.7489102663859057e-06,0.9616724738675958,0.5367529260324974,276
153,1,test,3.0502537409716015,1.3650170643622548,1.8846910192925164,7.495584774325563,3.3543442589367034,4.631372504773083,21.120702930357826,15.726975579962392,17.912975497165075,51.901262239716516,38.64690898331844,44.018707229467665,3.0113057173676228,1.3076250422362863,1.8186140349914937,7.256158355102706,3.1509037162320155,4.382202493955406,20.313906837168894,14.819774499079406,17.017965932835043,48.94917310161179,35.7102999977817,41.00714682610853,3.059373842433942,1.3775638204364489,1.8893837985498174,7.648434606084855,3.4439095510911226,4.723459496374543,21.31420693085468,15.938930390828283,18.09224637069855,53.2855173271367,39.84732597707071,45.23061592674638,0.6381909547738693,-0.0018090452261306789,-0.0018090452261306789,0.48743718592964824,-0.002562814070351749,-0.002562814070351749,0.38190954773869346,-0.0030904522613065533,-0.0030904522613065533,0.3892405063291139,0.11119943207950889,0.16608261159227178,0.36190476190476195,0.37688442211055273,0.09367640206042738,0.14483099973993507,0.3282828282828283,0.3913043478260869,0.10916745300137909,0.16438554916090342,0.36241610738255037,16.0,0.0,0.0,26.0,0.0,0.0,31.0,0.0,0.0,0.00021343219026558202,0.00021113068943006744,-4.782492272907759e-06,-0.004235625719608116,-0.004205657228029125,-0.004288083727594483,0.9620253164556962,0.4133808365143946,304
470,1,test,3.760839812065426,1.789691863571719,2.436444212345433,7.2141895766034905,3.433056719430027,4.673682294121743,42.98450973475709,35.80559695262077,39.22459755861501,82.45456269874788,68.68369226760588,75.24215254954453,3.8560516031543215,1.8141672812388454,2.4843384209883763,7.0753240424849935,3.3287473050254044,4.55841912107959,47.27830882731707,39.57319438299727,43.33621038080539,86.74919050883865,72.61136584036196,79.51598235010162,3.7544154020456166,1.7984575337832127,2.4399966265592807,7.220029619318494,3.4585721803523324,4.6923012049216934,42.70924477395791,35.638556204766914,38.9866580762572,82.13316302684214,68.53568500916714,74.97434245434077,0.7236180904522613,-0.0013819095477386467,-0.0013819095477386467,0.6080402010050252,-0.001959798994974782,-0.001959798994974782,0.5175879396984925,-0.002412060301507535,-0.002412060301507535,0.4375,0.1255131362889984,0.19898796498905913,0.4092409240924092,0.457286432160804,0.1414969584765935,0.22356356070838335,0.41414141414141414,0.4381270903010034,0.12260121384023548,0.19786012700845612,0.4093959731543624,22.0,0.0,0.0,33.0,0.0,0.0,44.0,0.0,0.0,0.0005988927416657222,0.00024337421960214626,4.527184537312548e-05,0.00048729044062767457,8.427820529455232e-05,-5.782855820246624e-05,0.03289473684210526,-0.2933597872571119,10
