idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,nei_delta
223,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29405448971066156,0.0,0.0,0.49420922640447323,0.0,0.0,1.3418570190756531,0.0,0.0,2.255221880799417,0.0,0.0,0.20587748730523622,0.011796293738678992,0.06487661983176646,0.35293283538040493,0.020222217837735423,0.1112170625687425,1.2286026753501142,0.01440781158451454,0.07717702853460229,2.10617601488591,0.02469910557345356,0.1323034774878895,0.07035175879396982,-0.9296482412060302,-0.9296482412060302,0.04020100502512558,-0.9597989949748744,-0.9597989949748744,0.035175879396984966,-0.964824120603015,-0.964824120603015,1.0,0.0,0.9305962854349951,1.0,0.11055276381909551,-0.8894472361809045,-0.8894472361809045,0.07070707070707072,0.09030100334448166,0.020184141908755393,0.025784874312223538,0.05033557046979864,11.0,-2.0,-2.0,12.0,-3.0,-3.0,15.0,-6.0,-6.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
265,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4747067893210017,0.0,0.0,4.582790350594447,0.0,0.0,11.87822378038924,0.0,0.0,21.996710704424515,0.0,0.0,2.2358223384484317,1.0291766990947753,1.4259132338734397,5.159590011804073,2.3750231517571736,3.2905690012463995,9.354170984682595,6.011916283896371,7.10646731327215,21.586548426190603,13.873652962837777,16.39953995370496,0.5276381909547738,-0.4723618090452262,-0.4723618090452262,0.4321608040201005,-0.5678391959798995,-0.5678391959798995,0.31658291457286436,-0.6834170854271356,-0.6834170854271356,1.0,0.0,0.7996089931573802,1.0,0.3668341708542714,-0.6331658291457286,-0.6331658291457286,0.33333333333333337,0.3511705685618729,0.09741430812781615,0.1665209578833412,0.3120805369127517,22.0,-13.0,-13.0,31.0,-22.0,-22.0,38.0,-29.0,-29.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
78,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.828394268204629,0.0,0.0,5.142535033099325,0.0,0.0,16.918272793492534,0.0,0.0,30.76049598816824,0.0,0.0,3.121082434603991,0.0,0.0,5.709297136470715,0.0,0.0,22.670906139925947,0.0,0.0,41.471169768157225,0.0,0.0,0.6331658291457287,-0.3668341708542713,-0.3668341708542713,0.507537688442211,-0.49246231155778897,-0.49246231155778897,0.40201005025125625,-0.5979899497487438,-0.5979899497487438,1.0,0.0,0.7556207233626588,1.0,0.4170854271356784,-0.5829145728643216,-0.5829145728643216,0.3737373737373737,0.4046822742474916,-0.5953177257525084,-0.5953177257525084,0.40604026845637586,21.0,-12.0,-12.0,29.0,-20.0,-20.0,40.0,-31.0,-31.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
262,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8969855967014831,0.27275310262323216,0.4700821686643529,1.9713969158274354,0.599457368402708,1.033147623438138,2.4522000389540155,0.5853874212386847,0.9196953813592972,5.3894506350637705,1.2865657609641428,2.021308530459994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23115577889447236,-0.003844221105527623,-0.003844221105527623,0.13567839195979903,-0.004321608040200986,-0.004321608040200986,0.085427135678392,-0.004572864321607972,-0.004572864321607972,1.0,0.8152492668621701,0.8152492668621701,1.0,0.24623115577889443,0.07123115577889438,0.10646410087040858,0.2777777777777778,1.0,0.0,0.0,1.0,12.0,0.0,0.0,17.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
24,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19063333297435406,-0.0331083643082794,0.035134271487060525,0.3286781603006105,-0.057083386738412734,0.060576330150104385,1.210015697874329,-0.04073220824241619,0.04177485821646365,2.0862339618522916,-0.07022794524554499,0.07202561761459236,0.12817829163170993,-0.008668048300277842,0.022714420774125846,0.22099705453743093,-0.014944910862548011,0.03916279443814802,1.1367556586518295,-0.009896281715693789,0.025529702495062256,1.959923549399706,-0.017062554682230724,0.04401672843976234,0.035175879396984966,-0.00482412060301507,-0.00482412060301507,0.025125628140703515,-0.004874371859296511,-0.004874371859296511,0.025125628140703515,-0.004874371859296511,-0.004874371859296511,1.0,0.0,0.0,1.0,0.09045226130653261,0.03030188536668299,0.033690992525230445,0.045454545454545414,0.06688963210702337,0.006789465162115205,0.014609320649848767,0.030201342281879207,12.0,-3.0,-3.0,14.0,-5.0,-5.0,14.0,-3.0,-3.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
175,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.7956989247311828,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,9.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
232,1,test,0.05839865822296518,-0.07994267701634526,-0.07994267701634526,0.27973678259889495,-0.38293529237459206,-0.38293529237459206,1.0601375440279115,-0.08822991763822174,-0.08822991763822174,5.078189717071971,-0.4226321980695067,-0.4226321980695067,0.18370500884124966,0.0,0.0,0.4175113837301129,0.0,0.0,1.2016612913502462,0.0,0.0,2.731048389432378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05025125628140703,-0.949748743718593,-0.949748743718593,0.025125628140703515,-0.9748743718592965,-0.9748743718592965,0.015075376884422065,-0.9849246231155779,-0.9849246231155779,0.1212903225806452,0.04211143695014663,0.04211143695014663,0.05813953488372092,0.14572864321608037,-0.8542713567839196,-0.8542713567839196,0.101010101010101,1.0,0.0,0.0,1.0,13.0,-4.0,-4.0,14.0,-5.0,-5.0,17.0,-8.0,-8.0,0.00045962418783868363,0.00011893749113516935,5.466061461065189e-05,-0.049607476459409994,-0.0485838058602045,-0.06598068884290309,-1.9989644289016724
185,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,9.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
158,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.278082081316002,0.3636389364382382,0.6521137967879861,2.2227514457669604,0.6324155416317188,1.1341109509356282,3.589748273774548,1.0943629769200434,1.7196924465941856,6.243040476129649,1.9032399598609446,2.990769472337714,1.1166878532766682,0.44690008860477815,0.6621029685120488,2.248364805255037,0.8997988361170033,1.3330932251920447,3.054719749150461,1.100897142703414,1.4792005239165404,6.150442447953949,2.216571428261907,2.9782560884225644,0.2814070351758794,-0.003592964824120637,-0.003592964824120637,0.21105527638190957,-0.0039447236180903955,-0.0039447236180903955,0.1507537688442211,-0.0042462311557789345,-0.0042462311557789345,1.0,0.0,0.8299120234604106,1.0,0.25125628140703515,0.06829888792332584,0.10935310945377974,0.16161616161616166,0.2341137123745819,0.0671688041942814,0.10841849546690674,0.1610738255033557,17.0,-6.0,-6.0,23.0,-8.0,-8.0,28.0,-10.0,-10.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
135,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2892588536530578,0.0,0.0,3.6835967247230226,0.0,0.0,3.6300951267623742,0.0,0.0,10.371700362178213,0.0,0.0,1.3393160168236995,0.0,0.0,4.565850057353521,0.0,0.0,3.8164322369927266,0.0,0.0,13.010564444293387,0.0,0.0,0.29648241206030146,-0.7035175879396985,-0.7035175879396985,0.2211055276381909,-0.7788944723618091,-0.7788944723618091,0.16080402010050254,-0.8391959798994975,-0.8391959798994975,1.0,0.0,0.8387096774193549,1.0,0.26633165829145733,-0.7336683417085427,-0.7336683417085427,0.20707070707070707,0.2575250836120402,-0.7424749163879598,-0.7424749163879598,0.2214765100671141,16.0,-7.0,-7.0,25.0,-16.0,-16.0,28.0,-19.0,-19.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
160,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8269794721407625,0.8269794721407625,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,9.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
128,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05309515466930505,0.0,0.0,0.08704123716279516,0.0,0.0,1.0545299837973139,0.0,0.0,1.7287376783562522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02010050251256279,-0.9798994974874372,-0.9798994974874372,0.01005025125628145,-0.9899497487437185,-0.9899497487437185,0.0,-1.0,-1.0,1.0,0.0,0.0,1.0,0.055276381909547756,-0.9447236180904522,-0.9447236180904522,0.025252525252525304,1.0,0.0,0.0,1.0,11.0,-2.0,-2.0,13.0,-4.0,-4.0,13.0,-4.0,-4.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
261,0,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5232281267751784,0.0,0.0,5.592425598055839,0.0,0.0,33.89366510195485,0.0,0.0,53.79946841580135,0.0,0.0,3.279727377698734,0.0,0.0,5.59044439380466,0.0,0.0,26.56852853906736,0.0,0.0,45.287264555228454,0.0,0.0,0.6281407035175879,-0.3718592964824121,-0.3718592964824121,0.5276381909547738,-0.4723618090452262,-0.4723618090452262,0.457286432160804,-0.542713567839196,-0.542713567839196,1.0,0.0,0.7693059628543499,1.0,0.40703517587939697,-0.592964824120603,-0.592964824120603,0.35858585858585856,0.40802675585284276,-0.5919732441471572,-0.5919732441471572,0.36241610738255037,19.0,-10.0,-10.0,28.0,-19.0,-19.0,37.0,-28.0,-28.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
