idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,nei_delta
486,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.482205372248076,1.10886616173048,1.5620455849037849,3.7609172306789027,1.680100245046182,2.3667357347027043,11.967628411527695,8.019114786959747,9.457937036708632,18.13277032049651,12.150173919635982,14.330207631376718,2.5346757313172597,1.1816427735062958,1.63014323942035,4.4209460429952205,2.0610048375109815,2.8432730920122387,12.61234039786321,8.743197698415477,10.141563852914699,21.998268135807923,15.249763427468853,17.68877416206052,0.5527638190954773,-0.0022361809045226,-0.0022361809045226,0.42713567839195976,-0.002864321608040288,-0.002864321608040288,0.31658291457286436,-0.003417085427135591,-0.003417085427135591,1.0,0.0,0.0,1.0,0.3467336683417085,0.08357577360486634,0.14306088036174192,0.3787878787878788,0.3511705685618729,0.09741430812781615,0.15317279325597744,0.37583892617449666,23.0,-11.0,-11.0,29.0,-6.0,-6.0,35.0,-5.0,-5.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
179,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9546366645514337,1.355129067649638,1.8795225246998224,4.616619788361615,2.117389168202559,2.9367539448434723,19.19474732057715,14.244153184333728,16.264419972002,29.991792688401798,22.25648935052145,25.413156206253124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5979899497487438,-0.0020100502512562235,-0.0020100502512562235,0.5025125628140703,-0.0024874371859296973,-0.0024874371859296973,0.3919597989949749,-0.0030402010050251116,-0.0030402010050251116,1.0,0.0,0.0,1.0,0.39698492462311563,0.12129570156547154,0.19498158572495206,0.38383838383838387,1.0,0.0,0.0,1.0,23.0,-4.0,-4.0,33.0,-5.0,-5.0,40.0,-3.0,-3.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
418,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.62382786203634,1.666154005490977,2.313087869561595,5.329158620641676,2.4502264786632013,3.4015998081788164,37.48076477468858,30.397932570572635,33.77184750684118,55.1187717274832,44.702842015547986,49.664481627707616,3.2569354108686257,1.487724772042275,2.0535131163480473,5.0625939029046,2.312525552397319,3.191989300022871,25.969828214055532,20.103607247815628,22.638329408397656,40.36760862288425,31.24913043701911,35.18911307004817,0.778894472361809,-0.0011055276381910506,-0.0011055276381910506,0.6080402010050252,-0.001959798994974782,-0.001959798994974782,0.49246231155778897,-0.002537688442211028,-0.002537688442211028,1.0,0.0,0.0,1.0,0.44723618090452266,0.12643417589199135,0.19514936955226891,0.4444444444444444,0.4147157190635451,0.09918984260277719,0.17667344987555844,0.38926174496644295,26.0,-17.0,-17.0,37.0,-20.0,-20.0,47.0,-24.0,-24.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
5,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.7986314760508308,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,9.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
267,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2644635626010627,1.4912078277959573,2.078655990993347,5.0611838179861435,2.311950120613887,3.2227224666563514,26.166070766366587,20.276072314602303,22.89274156427371,40.56755157576215,31.435771030391166,35.49262258026932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6683417085427136,-0.0016582914572863539,-0.0016582914572863539,0.5678391959798995,-0.0021608040201005485,-0.0021608040201005485,0.46733668341708545,-0.002663316582914521,-0.002663316582914521,1.0,0.0,0.0,1.0,0.42211055276381915,0.12386493872873139,0.20341272304762548,0.41414141414141414,1.0,0.0,0.0,1.0,27.0,-15.0,-15.0,38.0,-12.0,-12.0,43.0,-10.0,-10.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
102,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.210830515576446,1.4838442445980498,2.046381855328421,5.396353807691506,2.493855873274033,3.439297235846086,24.79967418979682,19.175994093670642,21.59551837214978,41.68012468873415,32.22856150196746,36.29498886075593,2.922148366950141,1.318597236284704,1.8281261131567714,4.897455363603588,2.2099395021531354,3.0638985136705665,18.581163768072543,13.61051121116841,15.594902318363495,31.141615253752864,22.810912644416327,26.136707796139934,0.6582914572864322,-0.0017085427135676845,-0.0017085427135676845,0.5125628140703518,-0.0024371859296482556,-0.0024371859296482556,0.4321608040201005,-0.002839195979899567,-0.002839195979899567,1.0,0.0,0.0,1.0,0.40201005025125625,0.10376443621616849,0.17830387328965358,0.36868686868686873,0.4013377926421404,0.1141925505720236,0.18554246449975997,0.3557046979865772,25.0,-3.0,-3.0,36.0,-4.0,-4.0,44.0,-6.0,-6.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
299,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5847770816060245,1.163416633824995,1.6272988815092813,3.746053741458007,1.6861110635144856,2.358404176100408,13.260332788384517,9.117580181544739,10.655214193342893,19.217873606354374,13.213884321079334,15.442339410641877,2.2844261798548824,1.0086063032414767,1.4124119991463688,3.5509215230904907,1.5677818185100674,2.195459066030625,9.820049664662736,6.238412957842511,7.428326296334111,15.264325903620835,9.697014960376961,11.546621186011572,0.507537688442211,-0.0024623115577889765,-0.0024623115577889765,0.40703517587939697,-0.00296482412060306,-0.00296482412060306,0.3467336683417085,-0.003266331658291488,-0.003266331658291488,1.0,0.0,0.7878787878787878,1.0,0.37688442211055273,0.13127038702283345,0.19157557403041914,0.36363636363636365,0.34782608695652173,0.11076431734049497,0.16540117038255064,0.33221476510067116,18.0,-4.0,-4.0,26.0,-4.0,-4.0,34.0,-5.0,-5.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
197,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7793145006129834,1.2675003789528934,1.7678462286661563,4.3426789072077865,1.9804693421138961,2.762259732290869,16.10797515542294,11.573024867398757,13.358339890495268,25.16871118034834,18.08285135531056,20.872406078898855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5979899497487438,-0.0020100502512562235,-0.0020100502512562235,0.44221105527638194,-0.0027889447236180143,-0.0027889447236180143,0.3517587939698492,-0.0032412060301507672,-0.0032412060301507672,1.0,0.0,0.0,1.0,0.37688442211055273,0.12124532436619184,0.16987273596698016,0.3434343434343434,1.0,0.0,0.0,1.0,24.0,0.0,0.0,35.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
126,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.475519284252047,0.0,0.0,4.025234608539914,0.0,0.0,11.887878698755603,0.0,0.0,19.329884063017243,0.0,0.0,3.1103688173878097,1.4291830113775363,1.9736648344843786,4.911108659033384,2.2566047548066366,3.116312896554282,22.429315196887153,17.05739294340421,19.312835748152732,35.4147082056113,26.93272570011191,30.49395118129379,0.5175879396984925,-0.4824120603015075,-0.4824120603015075,0.3919597989949749,-0.6080402010050251,-0.6080402010050251,0.321608040201005,-0.678391959798995,-0.678391959798995,1.0,0.0,0.0,1.0,0.371859296482412,-0.628140703517588,-0.628140703517588,0.3484848484848485,0.4147157190635451,0.13591772240244326,0.20336977913028587,0.4395973154362416,15.0,-6.0,-6.0,27.0,-18.0,-18.0,31.0,-22.0,-22.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
191,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.673088391039345,1.1455387538615458,1.6256332867691554,3.989684165730365,1.7097593341217099,2.4263183384614257,14.484634400578098,9.87775993397872,11.634246460707004,21.618857314295667,14.742925274595102,17.36454695627911,2.526280196123778,1.0915350687765497,1.5332725335498947,4.164198125478754,1.799233629851455,2.5273723080492765,12.50689629935242,8.308321528835558,9.807555317090873,20.61576313080069,13.695035487091578,16.166299973226714,0.6231155778894473,-0.0018844221105527303,-0.0018844221105527303,0.5025125628140703,-0.0024874371859296973,-0.0024874371859296973,0.3869346733668342,-0.0030653266331658324,-0.0030653266331658324,1.0,0.0,0.782991202346041,1.0,0.4120603015075377,0.126346015793252,0.18835412454593503,0.43434343434343436,0.41137123745819393,0.1242259953880771,0.18667713289757104,0.4161073825503355,14.0,-3.0,-3.0,25.0,-3.0,-3.0,32.0,-3.0,-3.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
28,1,test,1.9981987757889217,0.8854637668788783,1.0222198126614566,4.470717463002487,1.981113377410824,2.287087762671845,7.3757587315534465,4.3330899806034795,4.721994854813908,16.50232887918271,9.694741724279499,10.56486727617455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.34615384615384615,0.0998261625380269,0.12719001428678844,0.2811791383219955,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,9.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,-0.00020519229172667665,0.0013654334994966733,0.00018736859856115283,-0.0819035281838012,-0.10712451960356617,-0.0962640050022987,0.0
488,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.160426096983602,0.0,0.0,4.9770489716277195,0.0,0.0,23.580641428921812,0.0,0.0,37.13486839200285,0.0,0.0,2.76831530901197,0.0,0.0,4.914169187595213,0.0,0.0,15.931771276951874,0.0,0.0,28.281250787488535,0.0,0.0,0.6884422110552764,-0.31155778894472363,-0.31155778894472363,0.5728643216080402,-0.42713567839195976,-0.42713567839195976,0.4522613065326633,-0.5477386934673367,-0.5477386934673367,1.0,0.0,0.772238514173998,1.0,0.44221105527638194,-0.5577889447236181,-0.5577889447236181,0.40909090909090906,0.4046822742474916,-0.5953177257525084,-0.5953177257525084,0.35906040268456374,23.0,-14.0,-14.0,34.0,-25.0,-25.0,41.0,-32.0,-32.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
14,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7935711328462265,1.249155411716098,1.7533633594872924,4.579624807944634,2.047795756911636,2.874366163093922,16.339265425902894,11.65403208160684,13.509460514556558,26.785681026070318,19.10497062558498,22.146656581240258,2.783818079034107,1.3022570800353148,1.79298795752855,5.423022231884624,2.5368644416272366,3.492833683497175,16.18068228297781,11.780873863278753,13.487212831492775,31.520809642164565,22.949754279114458,26.27379123018073,0.5678391959798995,-0.0021608040201005485,-0.0021608040201005485,0.4522613065326633,-0.0027386934673366836,-0.0027386934673366836,0.3668341708542714,-0.0031658291457286047,-0.0031658291457286047,1.0,0.0,0.0,1.0,0.37688442211055273,0.11122026170955024,0.17321163413058616,0.3939393939393939,0.38795986622073575,0.130864707623073,0.19552382617624187,0.3959731543624161,22.0,-12.0,-12.0,32.0,-12.0,-12.0,38.0,-15.0,-15.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
461,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.7751710654936461,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,9.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
239,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.963511989038015,0.8181330308199426,1.195524111497198,3.6701158673607757,1.529220618355033,2.2346245074713984,7.124303657073348,3.98067122058674,4.968878748350598,13.316455433781957,7.440506954367737,9.287623828692704,1.967210495110966,0.8809732219224136,1.2237617311022269,3.934420990221932,1.7619464438448271,2.4475234622044537,7.15070172402858,4.187598003591965,5.047525343725379,14.30140344805716,8.37519600718393,10.095050687450758,0.4773869346733668,-0.0026130653266331905,-0.0026130653266331905,0.3467336683417085,-0.003266331658291488,-0.003266331658291488,0.2361809045226131,-0.0038190954773869024,-0.0038190954773869024,1.0,0.0,0.7683284457478006,1.0,0.3517587939698492,0.11616982153877153,0.16811939497151862,0.33333333333333337,0.3411371237458194,0.09071976147536864,0.1464763895967649,0.32885906040268453,19.0,-8.0,-8.0,26.0,-8.0,-8.0,35.0,-13.0,-13.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
139,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.505441900637667,1.1235679519801747,1.5761956138759183,3.9147529697463543,1.755574924969023,2.4628056466811223,12.248970597929107,8.266613225205822,9.71637099370512,19.139016559264228,12.916583164384095,15.181829677664247,2.3724491917468975,1.025558767944851,1.4504168504663166,4.090429640942927,1.7682047723187084,2.500718707700546,10.723624359585154,6.878175157200695,8.209229049491558,18.48900751652613,11.858922684828787,14.153843188778549,0.5879396984924623,-0.002060301507537776,-0.002060301507537776,0.42211055276381915,-0.0028894472361808976,-0.0028894472361808976,0.3417085427135679,-0.003291457286432098,-0.003291457286432098,1.0,0.0,0.7996089931573802,1.0,0.38190954773869346,0.10622032468104936,0.16488116710430278,0.40909090909090906,0.35451505016722407,0.10075878973316732,0.16096666307044982,0.35906040268456374,25.0,-11.0,-11.0,35.0,-10.0,-10.0,44.0,-10.0,-10.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
