idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,elbow_idx,nei_delta
767,1,test,3.837298923975801,1.863488626979774,2.51871407030711,5.5936745508701975,2.7164286950501184,3.6715583213929515,46.39997516410928,39.201924149261025,42.66184752928344,67.63777474171154,57.14509341160935,62.18866331383109,3.931606609018604,1.888960952942015,2.565890975568954,5.312981904079194,2.552649936408128,3.467420237255343,50.98883101418917,43.27784816940421,47.070304736879606,68.90382569485023,58.48357860730298,63.60851991470217,3.837298923975801,1.863488626979774,2.51871407030711,5.5936745508701975,2.7164286950501184,3.6715583213929515,46.39997516410928,39.201924149261025,42.66184752928344,67.63777474171154,57.14509341160935,62.18866331383109,0.8040201005025126,-0.0009798994974873354,-0.0009798994974873354,0.6934673366834171,-0.0015326633165829717,-0.0015326633165829717,0.5276381909547738,-0.002361809045226204,-0.002361809045226204,0.4417808219178082,0.10331928345626973,0.18096077635972163,0.4226804123711341,0.42713567839195976,0.08127101673782444,0.17170996887610002,0.41414141414141414,0.4417808219178082,0.10331928345626973,0.18096077635972163,0.4226804123711341,23.0,-3.0,-3.0,36.0,-3.0,-3.0,46.0,-4.0,-4.0,0.0002773879402275529,0.0001021536974734298,7.333593399744064e-05,-0.000335773069539691,0.00013076050589333477,-1.577387457896151e-05,0.03424657534246575,0.3321136854314468,10,-0.5904726982116699
307,1,test,3.9857037500064805,1.943993051011423,2.620576719987663,5.725320303876712,2.792476205872762,3.7643643491535492,53.82315419779405,46.11937742181792,49.90693369983373,77.31502812942792,66.24882944570531,71.68951802186061,3.902987144700247,1.877056634272528,2.5470172273041727,5.4587232793010445,2.6252540339475914,3.562261856369472,49.55024199903753,41.96707812326106,45.66971908041082,69.30103776089166,58.69521415840708,63.87373297959556,3.9857037500064805,1.943993051011423,2.620576719987663,5.725320303876712,2.792476205872762,3.7643643491535492,53.82315419779405,46.11937742181792,49.90693369983373,77.31502812942792,66.24882944570531,71.68951802186061,0.778894472361809,-0.0011055276381910506,-0.0011055276381910506,0.6080402010050252,-0.001959798994974782,-0.001959798994974782,0.4974874371859297,-0.002512562814070307,-0.002512562814070307,0.44787644787644787,0.1318841550055423,0.1949881295195801,0.4418604651162791,0.44221105527638194,0.12892784725633177,0.19513259116953718,0.4292929292929293,0.44787644787644787,0.1318841550055423,0.1949881295195801,0.4418604651162791,23.0,0.0,0.0,33.0,0.0,0.0,44.0,0.0,0.0,-6.4678657903906805e-06,1.2965501090978556e-05,-0.00010997070175136433,-0.004782614689704978,-0.005406287803761067,-0.005484390809298745,0.9536679536679536,0.4481766727514943,247,-0.47162890434265137
517,1,test,3.692554833108534,1.7741312228629127,2.4099411067285597,5.950591961268429,2.8590316109445495,3.8836461000517795,40.14728565929354,33.33707120844361,36.541233005543674,64.69778408404139,53.723050004973885,58.886591318286214,3.721798537364557,1.7453041647266099,2.400230967733786,5.907616725975488,2.770324070994619,3.809890424974264,41.33867644299425,34.12127936321142,37.58938239035599,65.61694673491151,54.160760893986385,59.6656863338984,3.692554833108534,1.7741312228629127,2.4099411067285597,5.950591961268429,2.8590316109445495,3.8836461000517795,40.14728565929354,33.33707120844361,36.541233005543674,64.69778408404139,53.723050004973885,58.886591318286214,0.7336683417085428,-0.001331658291457205,-0.001331658291457205,0.592964824120603,-0.0020351758793969443,-0.0020351758793969443,0.49246231155778897,-0.002537688442211028,-0.002537688442211028,0.4260089686098655,0.10833559053380282,0.18904920705994,0.37387387387387383,0.42211055276381915,0.11133361040792944,0.18337933406598939,0.36868686868686873,0.4260089686098655,0.10833559053380282,0.18904920705994,0.37387387387387383,24.0,-5.0,-5.0,36.0,-7.0,-7.0,43.0,-6.0,-6.0,0.0005068030460715582,0.00023429024349320879,0.00013403079217288197,0.00014239153883455202,3.608366740071034e-05,-2.7616772921845723e-06,0.053811659192825115,0.2782671480998366,12,-0.545433521270752
487,1,test,3.3334376738243496,1.621697251452929,2.188199765240552,5.701932863120597,2.773955824853694,3.742973282648312,28.0345498806262,22.495957296089962,24.891360821075242,47.953835322123766,38.47992695383809,42.577327720260286,3.3334376738243496,1.621697251452929,2.188199765240552,5.701932863120597,2.773955824853694,3.742973282648312,28.0345498806262,22.495957296089962,24.891360821075242,47.953835322123766,38.47992695383809,42.577327720260286,3.3334376738243496,1.621697251452929,2.188199765240552,5.701932863120597,2.773955824853694,3.742973282648312,28.0345498806262,22.495957296089962,24.891360821075242,47.953835322123766,38.47992695383809,42.577327720260286,0.7525773195876289,0.007577319587628861,0.007577319587628861,0.5567010309278351,0.006701030927835028,0.006701030927835028,0.4639175257731959,0.008917525773195933,0.008917525773195933,0.4278350515463918,0.11678106697055635,0.18810902414913155,0.39896373056994816,0.4278350515463918,0.11678106697055635,0.18810902414913155,0.39896373056994816,0.4278350515463918,0.11678106697055635,0.18810902414913155,0.39896373056994816,19.0,0.0,0.0,31.0,1.0,1.0,41.0,1.0,1.0,-8.712944720015839e-05,-2.2508707824484804e-05,6.826553282699526e-05,-0.00021997671585616274,-0.00011670486294867999,-6.965251566004582e-05,0.08762886597938144,-0.37168424567087077,17,-0.6113007068634033
472,1,test,3.350073856465957,1.595243750466476,2.1768752589082387,5.337784344635758,2.5417550424099185,3.4684879125271273,28.504838832684268,22.72237358033926,25.272523836638104,45.41770987341027,36.20431523800722,40.26755464637671,3.3335768062265676,1.606385948982253,2.176644915557396,5.128579701887027,2.4713629984342353,3.348684485472917,28.03845066625274,22.413619924715864,24.858289455637443,43.13607794808114,34.48249219187056,38.24352223944222,3.350073856465957,1.595243750466476,2.1768752589082387,5.337784344635758,2.5417550424099185,3.4684879125271273,28.504838832684268,22.72237358033926,25.272523836638104,45.41770987341027,36.20431523800722,40.26755464637671,0.7085427135678393,-0.0014572864321606982,-0.0014572864321606982,0.5577889447236181,-0.00221105527638199,-0.00221105527638199,0.46733668341708545,-0.002663316582914521,-0.002663316582914521,0.4327731092436975,0.11411482832126563,0.19953288578001038,0.4135021097046413,0.42713567839195976,0.1088399390435888,0.1917433578577361,0.398989898989899,0.4327731092436975,0.11411482832126563,0.19953288578001038,0.4135021097046413,20.0,0.0,0.0,33.0,0.0,0.0,38.0,0.0,0.0,0.00038728599047341554,1.737601985607666e-05,-7.158130464786353e-05,3.8442710928343615e-05,-4.636562540305533e-05,-7.072031659394185e-05,0.04201680672268908,0.610162522102142,10,-0.4409055709838867
426,1,test,3.8683495673189734,1.8810015473473445,2.5404472548945414,5.938439335776153,2.887591564576464,3.899929839946214,47.86332565992252,40.567166844705774,44.090205407054576,73.47667290496214,62.276083156196975,67.68442343569458,3.8755455783863164,1.8674142541871084,2.5325742942634992,5.576324573217722,2.686926984441883,3.643991790307193,48.20899290211434,40.75960905266598,44.378585058438034,69.36545741311416,58.646919500238816,63.854079220774146,3.8683495673189734,1.8810015473473445,2.5404472548945414,5.938439335776153,2.887591564576464,3.899929839946214,47.86332565992252,40.567166844705774,44.090205407054576,73.47667290496214,62.276083156196975,67.68442343569458,0.8090452261306533,-0.0009547738693467256,-0.0009547738693467256,0.6582914572864322,-0.0017085427135676845,-0.0017085427135676845,0.507537688442211,-0.0024623115577889765,-0.0024623115577889765,0.4381625441696113,0.11541122141828852,0.19139403653153841,0.3865248226950354,0.4120603015075377,0.08123323383836478,0.15663459199167795,0.3434343434343434,0.4381625441696113,0.11541122141828852,0.19139403653153841,0.3865248226950354,25.0,1.0,1.0,39.0,-4.0,-4.0,48.0,-4.0,-4.0,-0.00014149345198376427,0.0004028363179631456,0.00022491787808560273,-0.0002734037727947225,0.00016562223134020115,1.5767138139999304e-05,0.9222614840989399,0.21425393102832954,261,-0.7863564491271973
229,1,test,2.668235181365162,1.2761899239808452,1.737855333473243,5.1174361314242285,2.4476179885304266,3.3330509007658464,14.41450774011651,10.391437882461748,11.87903565166224,27.645734994104053,19.929847282034842,22.782926585650713,2.615372227064928,1.230523472856141,1.6898496926674398,4.843281901972088,2.2787471719558163,3.1293512827174803,13.672304632666183,9.678082882765187,11.149118265047864,25.319082653085523,17.92237570882442,20.646515305644193,2.668235181365162,1.2761899239808452,1.737855333473243,5.1174361314242285,2.4476179885304266,3.3330509007658464,14.41450774011651,10.391437882461748,11.87903565166224,27.645734994104053,19.929847282034842,22.782926585650713,0.6432160804020101,-0.001783919597989958,-0.001783919597989958,0.44723618090452266,-0.0027638190954772934,-0.0027638190954772934,0.3316582914572864,-0.0033417085427135396,-0.0033417085427135396,0.37890625,0.08066063596491224,0.14773741883116887,0.3686274509803922,0.371859296482412,0.07361368244732425,0.13980587411179435,0.3535353535353535,0.37890625,0.08066063596491224,0.14773741883116887,0.3686274509803922,21.0,-5.0,-5.0,34.0,-9.0,-9.0,41.0,-9.0,-9.0,-0.00016123544340032023,-3.3137830377140744e-05,0.00020032983182530746,-0.012270402024134874,-0.012308815552262153,-0.009610539827876075,0.046875,0.5527441528277046,12,-0.6341345310211182
663,1,test,3.058941893039211,1.4486723304054938,1.9730697724275534,6.699513582642216,3.172796441944427,4.321300698767388,21.305002260190804,16.300842279608148,18.342980327192556,46.66095565436155,35.70114048562066,40.17371043490765,3.4692534753425637,1.6111371297457722,2.2170278862670134,6.671641298735699,3.098340634126485,4.263515165898102,32.112760526768774,25.701112466342956,28.614640849469527,61.755308705324566,49.42521628142876,55.02815547974909,3.0711102912258545,1.4394293942630312,1.9684056939638126,6.628295592573787,3.106682145891434,4.248357612871538,21.56583374329985,16.453372722927423,18.5535316627316,46.5449649135968,35.51087638041889,40.04359351668691,0.6934673366834171,-0.0015326633165829717,-0.0015326633165829717,0.5628140703517588,-0.0021859296482411583,-0.0021859296482411583,0.46733668341708545,-0.002663316582914521,-0.002663316582914521,0.4,0.1181964573268921,0.1800429184549357,0.3236245954692557,0.42713567839195976,0.13139633002103246,0.1934128069395391,0.3535353535353535,0.4046822742474916,0.11920648125917777,0.1822128637914293,0.325503355704698,20.0,0.0,0.0,32.0,0.0,0.0,42.0,0.0,0.0,0.0024339598597801896,0.0006083130549462063,0.0002454805058009309,-0.018269752729334954,-0.017293079087626673,-0.01997639014291064,0.05161290322580645,0.30315531083741887,16,-1.1537842750549316
683,1,test,3.0803834082109653,1.440757875823689,1.9744316795029513,5.181572090633014,2.423526493107397,3.3212294476407256,21.76674634580045,16.61350691618693,18.74464702656914,36.61426206512128,27.945899051069404,31.530730759924243,3.033501593910869,1.3918995211114542,1.9282820281435904,4.666925529093644,2.141383878633006,2.9665877356055232,20.769832927266524,15.606397838920483,17.74994546734046,31.953589118871573,24.009842829108436,27.307608411293018,3.0803834082109653,1.440757875823689,1.9744316795029513,5.181572090633014,2.423526493107397,3.3212294476407256,21.76674634580045,16.61350691618693,18.74464702656914,36.61426206512128,27.945899051069404,31.530730759924243,0.6582914572864322,-0.0017085427135676845,-0.0017085427135676845,0.5025125628140703,-0.0024874371859296973,-0.0024874371859296973,0.3869346733668342,-0.0030653266331658324,-0.0030653266331658324,0.37944664031620556,0.08161626556275392,0.14291575989570626,0.41666666666666663,0.3869346733668342,0.09370159066006722,0.15822014915982252,0.4292929292929293,0.37944664031620556,0.08161626556275392,0.14291575989570626,0.41666666666666663,21.0,0.0,0.0,29.0,0.0,0.0,36.0,0.0,0.0,-0.0005885095781538735,0.00034055906138875854,-0.0003259657255247466,-0.020654529757826445,-0.02077489737273197,-0.016482178908021616,0.9565217391304348,0.764255737305269,242,-0.9115233421325684
342,1,test,3.550164993467002,1.6899021520696837,2.303636098867175,5.937344902867228,2.82621566811654,3.8526327860364824,34.81906193143696,28.393636514145523,31.340813319745468,58.23187943705837,47.48590934262268,52.41480848302259,3.7933075889271106,1.7834752600396695,2.4441491545145233,5.747435740798652,2.7022352424843477,3.703256294718974,44.40302460832478,36.940958538824084,40.54884398861622,67.2773100126133,55.971149301248616,61.43764240699427,3.550164993467002,1.6899021520696837,2.303636098867175,5.937344902867228,2.82621566811654,3.8526327860364824,34.81906193143696,28.393636514145523,31.340813319745468,58.23187943705837,47.48590934262268,52.41480848302259,0.7839195979899498,-0.0010804020100502187,-0.0010804020100502187,0.6482412060301508,-0.0017587939698492372,-0.0017587939698492372,0.5226130653266332,-0.002386934673366814,-0.002386934673366814,0.40689655172413797,0.07586206896551728,0.14942528735632188,0.39446366782006925,0.4321608040201005,0.09547738693467334,0.17252931323283083,0.4191919191919192,0.40689655172413797,0.07586206896551728,0.14942528735632188,0.39446366782006925,26.0,-3.0,-3.0,36.0,-3.0,-3.0,45.0,-5.0,-5.0,0.0009390182087804406,0.0003096720488918809,0.00020760423146420906,-0.00032191322581809345,0.00013850755599076336,-8.764760639934366e-06,0.9620689655172414,-0.2709781015471037,279,-0.5344359874725342
441,1,test,2.7638076643149057,1.3509036175630709,1.5689241242024206,4.9656793304910956,2.427142184252322,2.8188553766790374,15.860118127436024,11.752250589052252,12.556945066498653,28.495564934356008,21.11503944008143,22.560818314497578,2.791667765708425,1.2993726023477525,1.79182198498916,4.46666842513348,2.078996163756404,2.8669151759826557,16.308195383264543,11.860904309441583,13.590332733950333,26.09311261322327,18.97744689510653,21.744532374320535,3.0587051480908856,1.4735833721416052,1.9990342581684108,5.097841913484809,2.4559722869026754,3.3317237636140185,21.29995900553773,16.42007341050566,18.414537793750572,35.49993167589622,27.366789017509433,30.690896322917627,0.5226130653266332,-0.002386934673366814,-0.002386934673366814,0.44221105527638194,-0.0027889447236180143,-0.0027889447236180143,0.35678391959798994,-0.0032160804020100464,-0.0032160804020100464,0.375,0.1284722222222222,0.15701368523949166,0.33874709976798145,0.37688442211055273,0.1331658291457286,0.19095477386934667,0.3232323232323232,0.39799331103678925,0.1254180602006688,0.19509476031215156,0.38926174496644295,17.0,-6.0,-6.0,27.0,-9.0,-9.0,33.0,-7.0,-7.0,0.0009819384416396972,0.00033275555876985965,0.0001363311104312233,-0.05210696574917506,-0.044055793329887294,-0.055564766569772495,0.9745370370370371,1.2535877140628722,421,-1.0665435791015625
369,1,test,3.5170235380627752,1.6808532425450233,2.2785869649668316,5.773937038423914,2.759475644178193,3.740781808795814,33.68401990371405,27.411549407858132,30.233804816927915,55.29943374566959,45.00184849311468,49.63517689196187,3.5008351191803437,1.6501127868330379,2.2558794300175817,5.037172833353013,2.374263002637465,3.245869683478535,33.14311885876026,26.778703773232166,29.67033794466265,47.6879408039716,38.53050902623333,42.691133733327554,3.4935583569931743,1.6600345613128433,2.2562172833438283,5.727144847529794,2.7213681332997433,3.698716857940702,32.90281962521692,26.646927274802845,29.456382177570408,53.93904856592938,43.68348733574237,48.289151110771165,0.7185929648241206,-0.0014070351758793676,-0.0014070351758793676,0.5477386934673367,-0.002261306532663321,-0.002261306532663321,0.4321608040201005,-0.002839195979899567,-0.002839195979899567,0.4248366013071896,0.13283007602170838,0.19657573174197218,0.41639344262295086,0.40201005025125625,0.11128323320864975,0.1699566278806386,0.38383838383838387,0.42140468227424754,0.12758164387691862,0.19114884245222308,0.412751677852349,19.0,0.0,0.0,31.0,0.0,0.0,38.0,0.0,0.0,5.709553179874532e-05,-0.00011769325304544793,-0.0001495094190089593,-0.004196136454046595,-0.003419797623424259,-0.004253038157908229,0.032679738562091505,0.6955593630904271,10,-0.6671419143676758
724,1,test,3.2041676479734873,1.5413829837190478,2.0932673159659956,5.143532277010071,2.47432531597005,3.3602449019454137,24.634986499470912,19.36100982988999,21.597894944859355,39.54563622283489,31.079515779560246,34.670305043063706,3.2928205512875888,1.5681581329460719,2.1359335481621313,4.842383163658218,2.306114901391282,3.141078747297252,26.918682204333393,21.308055539028384,23.738663740139664,39.58629735931381,31.3353757926888,34.90979961785245,3.219589622124382,1.550126567532785,2.1039874868648107,5.083562561249024,2.44756826452545,3.322085505576017,25.017851301751687,19.70853508303839,21.96644631709468,39.50187047645004,31.11873960479746,34.68386260593897,0.6884422110552764,-0.0015577889447235815,-0.0015577889447235815,0.5477386934673367,-0.002261306532663321,-0.002261306532663321,0.4321608040201005,-0.002839195979899567,-0.002839195979899567,0.39473684210526316,0.10361842105263164,0.16666666666666663,0.3432343234323433,0.4170854271356784,0.12311557788944727,0.18090452261306533,0.3434343434343434,0.39799331103678925,0.10200668896321063,0.1694537346711259,0.34563758389261745,20.0,-4.0,-4.0,31.0,-4.0,-4.0,39.0,-3.0,-3.0,0.0009442445001459673,0.0003797065238378352,0.00016512372741487273,0.00048729044062767457,8.427820529455232e-05,-5.782855820246624e-05,0.039473684210526314,-0.3540859076398171,12,-0.7562370300292969
667,1,test,3.6894318656921388,1.76594013241332,2.402079900263472,5.751847194339918,2.7531116350046165,3.744857484261686,40.02210256742311,33.17728550076322,36.398923030587326,62.39470648710063,51.72359416578614,56.746147084952916,3.6761211558203004,1.7322569844527602,2.375693465846084,5.612398711176031,2.6446671518362748,3.627012924955853,39.49290975099827,32.50721695371306,35.8220434263425,60.294518703814155,49.629338860630625,54.6901426356374,3.6894318656921388,1.76594013241332,2.402079900263472,5.751847194339918,2.7531116350046165,3.744857484261686,40.02210256742311,33.17728550076322,36.398923030587326,62.39470648710063,51.72359416578614,56.746147084952916,0.728643216080402,-0.001356783919598037,-0.001356783919598037,0.5979899497487438,-0.0020100502512562235,-0.0020100502512562235,0.507537688442211,-0.0024623115577889765,-0.0024623115577889765,0.45599999999999996,0.1346427145708582,0.2113191489361702,0.4457831325301205,0.44221105527638194,0.12391531592801097,0.19680204025134018,0.4292929292929293,0.45599999999999996,0.1346427145708582,0.2113191489361702,0.4457831325301205,18.0,0.0,0.0,30.0,0.0,0.0,40.0,0.0,0.0,-0.0003297829655607618,-6.794407904450691e-05,6.448427848116571e-05,-4.4716351397688925e-05,-0.00011232505964553496,0.0001314175181095223,0.044,-0.17478355739373444,11,-0.8979699611663818
774,1,test,3.5481425075666277,1.6771643680931776,2.2926004187091715,5.141186082392461,2.430176941522768,3.3219312189459433,34.748712034433986,28.25406607145049,31.2389715844945,50.35017458050639,40.93956512393847,45.2646322959002,3.5481425075666277,1.6771643680931776,2.2926004187091715,5.141186082392461,2.430176941522768,3.3219312189459433,34.748712034433986,28.25406607145049,31.2389715844945,50.35017458050639,40.93956512393847,45.2646322959002,3.5481425075666277,1.6771643680931776,2.2926004187091715,5.141186082392461,2.430176941522768,3.3219312189459433,34.748712034433986,28.25406607145049,31.2389715844945,50.35017458050639,40.93956512393847,45.2646322959002,0.7872340425531915,0.19223404255319154,0.19223404255319154,0.624113475177305,0.17411347517730502,0.17411347517730502,0.44680851063829785,0.1268085106382979,0.1268085106382979,0.3971631205673759,0.059084828752429264,0.13825575714694838,0.41428571428571426,0.3971631205673759,0.059084828752429264,0.13825575714694838,0.41428571428571426,0.3971631205673759,0.059084828752429264,0.13825575714694838,0.41428571428571426,20.0,2.0,2.0,29.0,3.0,3.0,36.0,1.0,1.0,0.00027805041153427845,-0.0001661187825622686,-7.251016117898445e-05,-0.00010472715464260318,3.388169917606376e-05,-6.28025656332909e-05,0.09219858156028368,0.384818070423684,13,-0.8083038330078125
467,1,test,3.2838867067352053,1.5761086819680623,2.1428745305660546,5.4731445112253425,2.626847803280104,3.5714575509434248,26.67926592824882,21.162576027472696,23.549331120408407,44.46544321374804,35.27096004578783,39.24888520068068,3.1792976341055867,1.501633943342577,2.057077355324263,5.006767927725333,2.3647778635316166,3.2394918981484446,24.029869862456128,18.676834857191672,20.958203268503038,37.842314744025394,29.412338357782154,33.00504451732761,3.2838867067352053,1.5761086819680623,2.1428745305660546,5.4731445112253425,2.626847803280104,3.5714575509434248,26.67926592824882,21.162576027472696,23.549331120408407,44.46544321374804,35.27096004578783,39.24888520068068,0.7085427135678393,-0.0014572864321606982,-0.0014572864321606982,0.5527638190954773,-0.0022361809045226,-0.0022361809045226,0.42211055276381915,-0.0028894472361808976,-0.0028894472361808976,0.405511811023622,0.09509923734975168,0.16205631364142303,0.3596837944664032,0.3869346733668342,0.08618279366758608,0.14820345466900442,0.3282828282828283,0.405511811023622,0.09509923734975168,0.16205631364142303,0.3596837944664032,24.0,0.0,0.0,34.0,0.0,0.0,44.0,0.0,0.0,0.0001170717922811286,-0.00021442972732464336,0.00010131471232240282,-7.243603883999583e-05,-0.00013431153772813786,0.00011739929023413254,0.03937007874015748,0.4958730168164347,10,-0.4682040214538574
666,1,test,3.6724884952559615,1.7967991356000415,2.420119515688103,5.467468827206909,2.6750099490674777,3.6029869194232997,39.34970567854752,32.82438981883502,35.851084368181745,58.582426993343226,48.86777135950158,53.373805379596426,3.6892031365303537,1.7912487426070711,2.419383568053415,5.0537029267539095,2.4537654008316045,3.314224065826596,40.01294939228893,33.340717677265815,36.45273926202539,54.81225944149169,45.67221599625455,49.93525926304848,3.6724884952559615,1.7967991356000415,2.420119515688103,5.467468827206909,2.6750099490674777,3.6029869194232997,39.34970567854752,32.82438981883502,35.851084368181745,58.582426993343226,48.86777135950158,53.373805379596426,0.8341708542713568,-0.0008291457286431214,-0.0008291457286431214,0.6633165829145728,-0.0016834170854271857,-0.0016834170854271857,0.5276381909547738,-0.002361809045226204,-0.002361809045226204,0.43939393939393945,0.09977129788450545,0.18059996954469326,0.47148288973384034,0.42211055276381915,0.07711055276381917,0.1558875910333699,0.4696969696969697,0.43939393939393945,0.09977129788450545,0.18059996954469326,0.47148288973384034,21.0,0.0,0.0,30.0,0.0,0.0,41.0,0.0,0.0,-6.930083060844142e-05,-0.00013878112929044127,-0.00013028370069824384,-0.000141735257445319,-0.00018927773293242467,8.23537205478786e-05,0.9545454545454546,-0.2664277626256503,252,-0.7680060863494873
12,1,test,3.441692871383474,1.6231555011032583,2.221770975016087,5.9356732129657015,2.7993551395838807,3.831749942419048,31.239798390561084,25.07696048580581,27.852875198275132,53.877333456185056,43.24867098276654,48.03611809557595,3.3784977754755836,1.5583025030227344,2.153728426783366,5.584293843761295,2.575706616566503,3.559881697162589,29.32668274422776,23.153618982727814,25.923301746251948,48.473855775583075,38.2704445995501,42.84843263843297,3.441692871383474,1.6231555011032583,2.221770975016087,5.9356732129657015,2.7993551395838807,3.831749942419048,31.239798390561084,25.07696048580581,27.852875198275132,53.877333456185056,43.24867098276654,48.03611809557595,0.7989949748743719,-0.0010050251256281673,-0.0010050251256281673,0.6130653266331658,-0.001934673366834172,-0.001934673366834172,0.4371859296482412,-0.002814070351758735,-0.002814070351758735,0.4092827004219409,0.07875638463246726,0.14140051248365204,0.43220338983050843,0.3919597989949749,0.06113273132580199,0.12150904774288807,0.40909090909090906,0.4092827004219409,0.07875638463246726,0.14140051248365204,0.43220338983050843,22.0,-4.0,-4.0,35.0,-9.0,-9.0,43.0,-8.0,-8.0,-2.0012426600324403e-06,-0.00023464470073998231,-0.00013007323628394494,4.537263278781012e-05,-4.0869005880850295e-05,-6.618974063954397e-05,0.04219409282700422,-0.47823606856595535,10,-0.367795467376709
876,1,test,3.508391740059089,1.7205314619328993,2.31195996880328,5.752130643585251,2.8208713503783582,3.7905390186193313,33.39451750856791,27.417867103329705,30.08622641129652,54.75147638032645,44.952549553133586,49.32741772084661,3.7479693446327094,1.8091273913192691,2.4497933298710155,5.722090602492686,2.762026551632472,3.740142488352695,42.434823946506924,35.48412687008097,38.77221392182155,64.78599075802583,54.17423949630682,59.19421972797183,3.508391740059089,1.7205314619328993,2.31195996880328,5.752130643585251,2.8208713503783582,3.7905390186193313,33.39451750856791,27.417867103329705,30.08622641129652,54.75147638032645,44.952549553133586,49.32741772084661,0.7386934673366834,-0.0013065326633165952,-0.0013065326633165952,0.6331658291457287,-0.0018341708542712887,-0.0018341708542712887,0.5175879396984925,-0.002412060301507535,-0.002412060301507535,0.40569395017793597,0.08953053987598214,0.16782412769272892,0.36071428571428577,0.42211055276381915,0.09629601642296703,0.1767015377387774,0.38383838383838387,0.40569395017793597,0.08953053987598214,0.16782412769272892,0.36071428571428577,27.0,0.0,0.0,34.0,0.0,0.0,47.0,0.0,0.0,0.0008216472820695781,0.0002517112878965815,0.0002356774829614185,-0.00025954392907312496,0.0001733692814402943,2.277625207813827e-05,0.042704626334519574,0.6302528840569168,12,-0.8790078163146973
20,1,test,2.664050829364879,1.273507619929728,1.7332676561317983,4.684438371097976,2.239322123634824,3.0477592342720214,14.354318380375243,10.337286830500336,11.817823465523855,25.240479299720228,18.17697415832945,20.78033387897483,2.825625702364361,1.3140037529964075,1.815079169349742,4.521001123782978,2.1024060047942523,2.904126670959587,16.87149822047974,12.337419340514213,14.124396233735204,26.994397152767583,19.739870944822737,22.599033973976326,2.664050829364879,1.273507619929728,1.7332676561317983,4.684438371097976,2.239322123634824,3.0477592342720214,14.354318380375243,10.337286830500336,11.817823465523855,25.240479299720228,18.17697415832945,20.78033387897483,0.5829145728643217,-0.002085427135678275,-0.002085427135678275,0.46733668341708545,-0.002663316582914521,-0.002663316582914521,0.35678391959798994,-0.0032160804020100464,-0.0032160804020100464,0.3793103448275862,0.10971187446429742,0.17421480342631235,0.34615384615384615,0.3919597989949749,0.11376431027317035,0.18995646009681133,0.3535353535353535,0.3793103448275862,0.10971187446429742,0.17421480342631235,0.34615384615384615,24.0,-11.0,-11.0,31.0,-11.0,-11.0,44.0,-17.0,-17.0,2.343011900652911e-05,0.000157132988096595,0.0001202911553672967,-0.004796474533426576,-0.005417281042800148,-0.004721187726281606,0.04597701149425287,-0.5176384191636824,12,-0.9627408981323242
