idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,elbow_idx
96,1,test,1.897753669143597,0.8829037953524981,1.2154232281826807,4.38395808840924,2.039576209418949,2.8077218759568905,6.6708925671866774,3.9119433914826818,4.692409465250394,15.410278953656046,9.036892485750691,10.839829617400138,1.9527808893246366,0.8629283005643873,1.21762375852793,3.905561778649273,1.7258566011287746,2.43524751705586,7.048260785693059,4.07442512224438,4.962451073994316,14.096521571386118,8.14885024448876,9.924902147988632,1.897753669143597,0.8829037953524981,1.2154232281826807,4.38395808840924,2.039576209418949,2.8077218759568905,6.6708925671866774,3.9119433914826818,4.692409465250394,15.410278953656046,9.036892485750691,10.839829617400138,0.5175879396984925,-0.002412060301507535,-0.002412060301507535,0.371859296482412,-0.003140703517587995,-0.003140703517587995,0.25125628140703515,-0.003743718592964851,-0.003743718592964851,0.3737373737373737,0.12667855020796193,0.18336783286391345,0.347972972972973,0.3869346733668342,0.13380184128663364,0.1949480289594886,0.3535353535353535,0.3737373737373737,0.12667855020796193,0.18336783286391345,0.347972972972973,12.0,-2.0,-2.0,23.0,-13.0,-13.0,27.0,-14.0,-14.0,0.0005187277227780173,0.00011969195806699876,7.778716236920435e-05,-0.013511654198167022,-0.013620006553243691,-0.01322375274869092,0.9393939393939394,-0.3124518172282236,279
209,1,test,2.1975623781972846,1.0300564725465484,1.4146401232180112,3.845734161845248,1.8025988269564595,2.47562021563152,9.00304072129981,5.7890740235172515,6.81518431410984,15.755321262274668,10.13087954115519,11.92657254969222,2.1816493566723842,0.9840067941586135,1.374195100022578,3.1848895717845025,1.4365062688446912,2.0061242336096026,8.860909012238716,5.548609839045973,6.618716344417032,12.935633594509074,8.100160348972224,9.662359626886177,2.26743668963133,1.0647073766110575,1.460292507927715,3.7790611493855497,1.7745122943517626,2.4338208465461917,9.654621277992447,6.325430339628157,7.413123750163272,16.091035463320747,10.542383899380262,12.35520625027212,0.5728643216080402,-0.0021356783919597166,-0.0021356783919597166,0.3919597989949749,-0.0030402010050251116,-0.0030402010050251116,0.2814070351758794,-0.003592964824120637,-0.003592964824120637,0.3731343283582089,0.10636830749382742,0.17353154782196267,0.36227544910179643,0.371859296482412,0.0861450107681263,0.15983926309343033,0.3484848484848485,0.3812709030100334,0.10915070267614357,0.1799360865472971,0.3691275167785235,19.0,-8.0,-8.0,31.0,-14.0,-14.0,38.0,-13.0,-13.0,0.000317365329123403,0.00020239898436750744,9.747632594893277e-05,-0.010422797575434295,-0.00994174895276334,-0.01079354585210357,0.029850746268656716,-0.44317601209707075,10
190,1,test,1.8078845273293378,0.7803807835563519,1.1099010691850686,3.0264586286231454,1.3063833006495833,1.8580111821164405,6.0975346108582125,3.303452234314492,4.08783862835689,10.207475066795793,5.530088546946359,6.843177372332253,1.989144218857611,0.873404436710854,1.22114517267021,2.8620780127447643,1.256697031238639,1.7570434139139715,7.309275944512419,4.257450914549428,5.153826962476192,10.516943805053842,6.125828654027955,7.415578363275097,1.7708969155790786,0.7652187128483172,1.0822284292991986,2.9846577228860873,1.2896944598567144,1.8239804988188737,5.876121383357242,3.1423606951340473,3.8850587431270176,9.903575365208834,5.2961135311247975,6.547851814259017,0.5326633165829145,-0.0023366834170853723,-0.0023366834170853723,0.31155778894472363,-0.003442211055276312,-0.003442211055276312,0.24120603015075381,-0.0037939698492461815,-0.0037939698492461815,0.3112582781456954,0.061671501286191255,0.11081774951133416,0.27574750830564787,0.31155778894472363,0.06093122252868355,0.10621555188295406,0.2777777777777778,0.3210702341137124,0.06898342276145863,0.12307245880781692,0.27181208053691275,15.0,-3.0,-3.0,24.0,-7.0,-7.0,31.0,-8.0,-8.0,0.0012399097128768645,0.0003154698452822186,-4.473493159590375e-05,-0.099647337028542,-0.0918384698048218,-0.0898700095979228,0.9536423841059603,0.45513523915988136,288
227,1,test,2.293205866014032,1.0259742227293904,1.4310060577671737,3.898449972223854,1.7441561786399635,2.4327102982041953,9.906646207762584,6.355637723264023,7.538281291627085,16.841298553196392,10.804584129548838,12.815078195766043,2.26228838107728,0.9478866417469127,1.360688347837066,3.867159625773128,1.6203190457212182,2.325962987755668,9.605044037650131,5.882520757976808,7.141502329654935,16.418878696837833,10.055591039276596,12.207696290008439,2.293205866014032,1.0259742227293904,1.4310060577671737,3.898449972223854,1.7441561786399635,2.4327102982041953,9.906646207762584,6.355637723264023,7.538281291627085,16.841298553196392,10.804584129548838,12.815078195766043,0.5527638190954773,-0.0022361809045226,-0.0022361809045226,0.44221105527638194,-0.0027889447236180143,-0.0027889447236180143,0.2814070351758794,-0.003592964824120637,-0.003592964824120637,0.3819444444444444,0.1150466974773734,0.16831857839363606,0.3519163763066202,0.39698492462311563,0.12630823289379234,0.17995654398872496,0.3484848484848485,0.3819444444444444,0.1150466974773734,0.16831857839363606,0.3519163763066202,19.0,-7.0,-7.0,28.0,-8.0,-8.0,36.0,-11.0,-11.0,3.3158709630336315e-05,0.0002240267372895609,5.4356345806092006e-05,-0.014596779016994965,-0.015900848602870887,-0.013451371701501458,0.034722222222222224,-0.5067455923327172,10
230,1,test,2.649955770568776,1.2115429717924453,1.6768671761737024,4.188639766382904,1.9150195360590265,2.6505319881455294,14.15341263414116,9.939410597116947,11.50730803912761,22.371523195900544,15.710681266410658,18.188970771524286,2.854944287072667,1.3173889639354155,1.8093397800895326,4.167801878938199,1.9231955677889272,2.6413719417365433,17.37346925386268,12.720268471302434,14.528351356313124,25.362728837755736,18.569734994602094,21.20927205301186,2.4717267739648365,1.1203437899055781,1.5599931210159714,3.9027264852076367,1.768963878798281,2.463147033183113,11.842879181000628,7.980115201641102,9.35424595899052,18.699282917369413,12.600181897328056,14.769862040511347,0.6381909547738693,-0.0018090452261306789,-0.0018090452261306789,0.5125628140703518,-0.0024371859296482556,-0.0024371859296482556,0.39698492462311563,-0.0030150753768843908,-0.0030150753768843908,0.38888888888888884,0.11151662611516622,0.17676767676767668,0.3812316715542522,0.4120603015075377,0.1313585471215728,0.18501522638232903,0.40909090909090906,0.3846153846153846,0.11750353152690374,0.1799435269958073,0.35906040268456374,18.0,-3.0,-3.0,31.0,-6.0,-6.0,40.0,-9.0,-9.0,0.0014594547057385247,-0.00028611655393646034,0.00024347846175775572,-0.014011752966516688,-0.010812342789003004,-0.012727495215733242,0.03216374269005848,-0.4537754883543207,11
274,1,test,2.0995399574977682,0.9851233435697457,1.3521523254065633,3.3881464922583033,1.589749311051706,2.1820447579312265,8.162413991335365,5.114624368910899,6.0509371402178065,13.172149562736966,8.253758902210713,9.764739829452015,1.9892302959536543,0.8992244583306437,1.2548130903292227,2.724973008155691,1.231814326480334,1.7189220415468807,7.309905132838865,4.335613697534355,5.225638193411977,10.013568675121732,5.939196845937472,7.158408484125996,2.111087138851257,0.9897365281493415,1.3583839966625257,3.404979256211705,1.5963492389505511,2.1909419301008484,8.257213144126604,5.188216719312134,6.134482834045725,13.318085716333233,8.368091482761507,9.894327151686653,0.48743718592964824,-0.002562814070351749,-0.002562814070351749,0.3668341708542714,-0.0031658291457286047,-0.0031658291457286047,0.24623115577889443,-0.0037688442211055717,-0.0037688442211055717,0.3717105263157895,0.11062678247342494,0.16383306460900615,0.37623762376237624,0.371859296482412,0.13125779272301352,0.17319485574785443,0.3484848484848485,0.36789297658862874,0.10745891982736,0.1643334660213317,0.37583892617449666,11.0,0.0,0.0,16.0,0.0,0.0,21.0,0.0,0.0,-0.00038046412934448234,3.8907897212989246e-05,3.820001003622307e-05,-0.01158298109687017,-0.013459296301020274,-0.010875725807070857,0.9605263157894737,-0.443799599865402,292
413,1,test,1.8817302406447667,0.8515401289079143,1.1449652376555024,3.753121304143134,1.6984014658987525,2.283639457521689,6.564853818050428,3.763255417238546,4.475687693298768,13.093637010726953,7.505833606909848,8.926783695975018,1.9440868572787822,0.7949851904169236,1.1640143147140876,3.1356239633528746,1.2822341780918125,1.877442443087238,6.987248585871101,3.831891511575586,4.805618065039896,11.269755783663067,6.180470179960623,7.750996879096608,2.002138973086074,0.8877416242638927,1.2539566869345222,3.6183234453362783,1.6043523330070353,2.2661867836166065,7.404878006342442,4.357147099342054,5.291722594722686,13.382309650016461,7.8743622277266025,9.563354086848229,0.4371859296482412,-0.002814070351758735,-0.002814070351758735,0.3266331658291457,-0.0033668341708542604,-0.0033668341708542604,0.2613065326633166,-0.003693467336683409,-0.003693467336683409,0.33977900552486184,0.1066755572489998,0.1569833066001307,0.3213296398891967,0.3266331658291457,0.09355045906222836,0.1513410122398302,0.31818181818181823,0.3411371237458194,0.10240590504798963,0.16204924832868928,0.33221476510067116,19.0,-9.0,-9.0,29.0,-13.0,-13.0,35.0,-10.0,-10.0,-0.0001279720620321304,0.0001654271943945629,-4.6932630430686344e-05,-0.07279716451889673,-0.08352423981298074,-0.07684251335862502,0.9696132596685083,0.6533904197785217,351
355,1,test,1.7144667176948274,0.7599071425788156,1.0351265119704056,3.057324885741515,1.3551053478499078,1.8458906272575706,5.553713025626177,2.9561867098962926,3.58113721707602,9.903665592495942,5.271623591046592,6.386067352618323,1.451274151943803,0.5569379288021481,0.8464949956198241,2.459786698209836,0.9439625911900817,1.4347372807115666,4.268549832789894,1.8228379891607704,2.4377019997200886,7.2348302250676175,3.0895559138318145,4.131698304610319,1.6568112581206267,0.7129616378380453,1.0226475725462127,2.761352096867711,1.1882693963967423,1.7044126209103547,5.242566969835412,2.672711601830615,3.3571223124866743,8.737611616392353,4.454519336384358,5.595203854144457,0.371859296482412,-0.003140703517587995,-0.003140703517587995,0.27135678391959794,-0.0036432160804020786,-0.0036432160804020786,0.19095477386934678,-0.004045226130653168,-0.004045226130653168,0.3268698060941828,0.0834396539503377,0.13429893610395793,0.3277777777777777,0.321608040201005,0.1010566617548897,0.15466313202070447,0.2676767676767676,0.3177257525083612,0.08734177921954656,0.14419961235263268,0.3120805369127517,23.0,-14.0,-14.0,30.0,-14.0,-14.0,39.0,-18.0,-18.0,0.0010822233790102702,-0.0006391328571111605,7.847835842528513e-05,-0.11158230214009013,-0.08386469107576033,-0.10024624567225793,0.0332409972299169,-0.37213244979801585,12
215,1,test,2.3257383827379963,1.0575138743852894,1.4682534453301361,3.904792337333794,1.7755101364679335,2.465120258212176,10.234234078359005,6.679698170741956,7.8770094138416376,17.182740373665908,11.214861665614126,13.225084226397273,2.4552359502249974,1.054058930250472,1.5027137732169464,3.5074799288928538,1.5057984717863886,2.1467339617384953,11.64918185171433,7.5892060234171845,9.056942343690693,16.6416883595919,10.841722890595978,12.938489062415275,2.340637964440943,1.0554230956431454,1.475368370759341,3.7956291315258537,1.7114969118537493,2.3924892498800125,10.387861535535727,6.772416815511816,8.012215076607697,16.845180868436312,10.982297538667808,12.992781205309777,0.5829145728643217,-0.002085427135678275,-0.002085427135678275,0.4371859296482412,-0.002814070351758735,-0.002814070351758735,0.31155778894472363,-0.003442211055276312,-0.003442211055276312,0.3616352201257862,0.09004966282594318,0.1451080234730665,0.3817034700315457,0.38190954773869346,0.11373912167353051,0.16822006526790878,0.41414141414141414,0.36789297658862874,0.1007811235001479,0.1565470366553695,0.38926174496644295,17.0,-4.0,-4.0,24.0,-3.0,-3.0,33.0,-5.0,-5.0,-0.00023756236873530908,6.596914435753399e-05,-5.090024872846986e-06,-0.004243523572720953,-0.005214444313834221,-0.004295092841534398,0.9591194968553459,-0.27069146488867424,305
52,1,test,2.1526811685325744,0.9613745687639346,1.3465170782979143,3.8551283671759826,1.7216773322961965,2.4114096696315586,8.607906733799224,5.316527819791219,6.368605002358333,15.415466961182922,9.52110210864571,11.405214187229955,2.0704078641094803,0.872963720859681,1.2415832598726255,3.6644386975389036,1.5450685324950109,2.19749249534978,7.928056028022436,4.6164140135950555,5.6374312613363795,14.031957571721126,8.170644271849657,9.97775444484315,2.1526811685325744,0.9613745687639346,1.3465170782979143,3.8551283671759826,1.7216773322961965,2.4114096696315586,8.607906733799224,5.316527819791219,6.368605002358333,15.415466961182922,9.52110210864571,11.405214187229955,0.5376884422110553,-0.0023115577889447625,-0.0023115577889447625,0.36180904522613067,-0.0031909547738693256,-0.0031909547738693256,0.2562814070351759,-0.00371859296482413,-0.00371859296482413,0.3516483516483516,0.07925347047833331,0.13727563544859522,0.3161764705882353,0.3517587939698492,0.08609463356884672,0.12972206609004955,0.28787878787878785,0.3516483516483516,0.07925347047833331,0.13727563544859522,0.3161764705882353,17.0,-7.0,-7.0,23.0,-6.0,-6.0,30.0,-9.0,-9.0,-0.00011180080932376254,0.00028798666075535576,0.00015922581409398226,-0.027971039186971858,-0.030949085175347335,-0.02895922347943447,0.03663003663003663,-0.5009896130568615,10
140,1,test,1.6498809598037545,0.7235463998579689,1.0236460831880576,2.8245244692292535,1.2386799780177185,1.7524375880665115,5.206360024170842,2.6811239326574468,3.3358055884438382,8.91306199790117,4.589967602103782,5.710754132390267,1.7625349798376804,0.7816645473042142,1.0965774699003297,2.6306492236383288,1.1666635034391255,1.6366827908960144,5.8271904975142075,3.1604140165285326,3.880837215516509,8.697299250021205,4.717035845564974,5.792294351517178,1.6690087698658882,0.7352191566837171,1.0349858916224774,2.8449013122714004,1.2532144716199725,1.7641804970837682,5.306904825222265,2.762772615947261,3.421725633613282,9.045860497537952,4.709271504455558,5.832486875477185,0.48743718592964824,-0.002562814070351749,-0.002562814070351749,0.3065326633165829,-0.0034673366834171437,-0.0034673366834171437,0.18592964824120606,-0.004070351758793889,-0.004070351758793889,0.3280254777070064,0.08796188470223698,0.1341695455036166,0.31629392971246006,0.3467336683417085,0.08858830493318715,0.14139143127993892,0.3535353535353535,0.3311036789297659,0.08736411298652713,0.13421825067615079,0.31879194630872487,17.0,-2.0,-2.0,23.0,-4.0,-4.0,30.0,-4.0,-4.0,0.000111943123580246,0.00023287429891097948,1.9273916371636575e-05,-0.08540595513940907,-0.08677770199870771,-0.08838939346155428,0.03821656050955414,-0.4840124677583758,12
398,1,test,2.4447709425830215,1.137629921947972,1.5639069622819037,3.8439794694701597,1.7887262923710252,2.458973211135069,11.527908743396708,7.832315773084225,9.114925167043523,18.12564267829671,12.314961907365134,14.331643344408054,2.5631459433637764,1.1840125032905497,1.6367578606090465,3.8835544596420855,1.793958338319015,2.4799361524379493,12.976576743992458,9.005118114963262,10.451205491133122,19.661479915140088,13.644118356004942,15.835159835050185,2.4447709425830215,1.137629921947972,1.5639069622819037,3.8439794694701597,1.7887262923710252,2.458973211135069,11.527908743396708,7.832315773084225,9.114925167043523,18.12564267829671,12.314961907365134,14.331643344408054,0.6532663316582914,-0.0017336683417086274,-0.0017336683417086274,0.46733668341708545,-0.002663316582914521,-0.002663316582914521,0.3517587939698492,-0.0032412060301507672,-0.0032412060301507672,0.3975903614457831,0.10099717507303763,0.1719561825405761,0.41129032258064513,0.40703517587939697,0.11129582750846967,0.1799901007541883,0.4242424242424242,0.3975903614457831,0.10099717507303763,0.1719561825405761,0.41129032258064513,21.0,-8.0,-8.0,30.0,-10.0,-10.0,44.0,-16.0,-16.0,-1.049029401132831e-05,0.0001767481841530525,0.00016376424473942225,-3.7786429536446065e-05,-0.00010682844012599446,0.00013492207507859177,0.9558232931726908,0.21503356664759865,238
346,1,test,1.5362653190023383,0.6631259700171915,0.9381996932625057,2.479319277201794,1.070193397156458,1.5141242574434501,4.647202004366385,2.2527860302439935,2.828604456873847,7.499939868432879,3.635684385443277,4.5649755096082885,1.7387939976799462,0.7540150490597016,1.0606675544058493,2.5759911076739943,1.1170593319402986,1.5713593398605175,5.690476554847658,3.0132565390192902,3.720293532313671,8.430335636811344,4.464083761510059,5.511545973798031,1.4369158501056756,0.6065192632281164,0.8679817837747834,2.3301338109821765,0.9835447511807294,1.407538027742892,4.2076986114061405,1.9134701906517586,2.4413154111499322,6.823295045523471,3.1029246334893386,3.9588898559188093,0.5125628140703518,-0.0024371859296482556,-0.0024371859296482556,0.31658291457286436,-0.003417085427135591,-0.003417085427135591,0.2160804020100503,-0.003919597989949675,-0.003919597989949675,0.34461538461538466,0.10037575327897907,0.15218959137075827,0.28395061728395066,0.3467336683417085,0.07856324227654554,0.1380525331163328,0.31313131313131315,0.34782608695652173,0.10408652101328297,0.15316535280746724,0.2651006711409396,21.0,-9.0,-9.0,35.0,-14.0,-14.0,40.0,-14.0,-14.0,0.001151574886175329,-3.299910643093997e-05,8.490505100777635e-05,-0.09876197081962967,-0.08754055149724493,-0.09781671382445722,0.9661538461538461,-0.48884004035815265,314
466,1,test,2.534235372706866,1.1875990586358938,1.6252930738796063,5.34301291079031,2.503854681957343,3.4266595640961706,12.60678766785776,8.762315507392792,10.125091416174511,26.579310666400115,18.473881861419805,21.34706773576793,2.581315497923777,1.1915889322099988,1.6451053531772506,4.964068265238033,2.291517177326921,3.1636641407254817,13.21451039156942,9.200757986159665,10.664212570959894,25.412519983787345,17.693765357999357,20.508101097999795,2.534235372706866,1.1875990586358938,1.6252930738796063,5.34301291079031,2.503854681957343,3.4266595640961706,12.60678766785776,8.762315507392792,10.125091416174511,26.579310666400115,18.473881861419805,21.34706773576793,0.6180904522613065,-0.0019095477386934512,-0.0019095477386934512,0.4723618090452262,-0.0026381909547738003,-0.0026381909547738003,0.3467336683417085,-0.003266331658291488,-0.003266331658291488,0.3650793650793651,0.09577243438629579,0.14872052602923314,0.3665338645418327,0.37688442211055273,0.09367640206042738,0.15484769423075306,0.3787878787878788,0.3650793650793651,0.09577243438629579,0.14872052602923314,0.3665338645418327,16.0,-4.0,-4.0,27.0,-6.0,-6.0,36.0,-9.0,-9.0,0.00012369315343563109,-4.491290596555665e-05,0.00011142069339175737,-0.005723625291734535,-0.005361189632307806,-0.005454229608788275,0.9523809523809523,-0.3286096416452404,240
371,1,test,1.6886806255848124,0.7240861035683647,1.0360305597659023,3.4634086715815897,1.4850683143249261,2.1248524856345252,5.412335095848846,2.788611517235819,3.4917112253367737,11.100457967282347,5.719317888853082,7.161344041773511,1.7302187966709297,0.6887422939954249,1.0165318245855888,2.983135856329189,1.1874867137852152,1.752641076871705,5.641888199749844,2.808490753457004,3.6003838303066975,9.727393447844559,4.842225436994834,6.207558328114995,1.7345186662829764,0.7071580472111696,1.039826558249449,3.378932466785019,1.3775806114503304,2.025636152433991,5.666199814302968,2.8725173113478837,3.6631075713252854,11.038051586304483,5.595812944184189,7.135923840244063,0.457286432160804,-0.0027135678391959628,-0.0027135678391959628,0.31155778894472363,-0.003442211055276312,-0.003442211055276312,0.19095477386934678,-0.004045226130653168,-0.004045226130653168,0.33333333333333337,0.07672369103162269,0.12711571675302247,0.321875,0.3417085427135679,0.08857571063336733,0.1313579584063892,0.3282828282828283,0.3377926421404682,0.08737527987001747,0.12755904925948935,0.33221476510067116,20.0,-4.0,-4.0,26.0,-2.0,-2.0,30.0,-2.0,-2.0,8.327878165564491e-05,0.00021408666480069846,3.522446400353732e-05,-0.04560761257206103,-0.04415997285832152,-0.04422147101877094,0.04361370716510903,-0.28576436002386874,14
390,1,test,1.141315479703089,0.4770515012828721,0.5906252498732939,2.255713141488653,0.9428517879128464,1.1673206589476897,3.1308842721092844,1.187824411194783,1.3964344983355748,6.187926934027312,2.347634095710444,2.7599342207670086,1.3295109001350371,0.5120785231121892,0.765721123012523,2.0297876337939496,0.7817992719270062,1.1690398824618669,3.77919453193288,1.514517004006258,2.021874785210797,5.769762644172335,2.3122397007729125,3.086831733146255,1.1295451106317167,0.4382348116804562,0.6566407048396548,2.041346585479006,0.7919906235188967,1.1867000689873277,3.0942486391297237,1.0979190302780621,1.4896006585382617,5.592015612885043,1.9841910185748115,2.6920493829004735,0.36180904522613067,-0.0031909547738693256,-0.0031909547738693256,0.23115577889447236,-0.003844221105527623,-0.003844221105527623,0.16080402010050254,-0.004195979899497493,-0.004195979899497493,0.2966507177033493,0.08040221113226209,0.10798991613932185,0.26618705035971224,0.3015075376884422,0.0759436279140061,0.1328931804263387,0.2676767676767676,0.2876254180602007,0.07393593558941602,0.11966101316587363,0.24161073825503354,16.0,-7.0,-7.0,25.0,-16.0,-16.0,31.0,-21.0,-21.0,0.00019306907141583538,0.0004223390106214169,2.26195206327633e-05,-0.16867025961263504,-0.18862036535635607,-0.17258888596928834,0.9688995215311005,-0.17297998656288488,405
208,1,test,2.4113811323462193,1.1230881700323168,1.4926407978218628,3.956857221713569,1.8428855880984836,2.449287854607693,11.149349242998104,7.522758700882536,8.643217729552847,18.29506853055598,12.344163140993615,14.182734547129899,2.4945306527027955,1.0902797655718994,1.531381160282776,3.75117391383879,1.6395184444690218,2.302828812455302,12.116045550645666,8.043570695662037,9.496110592263145,18.219617369391976,12.09559503107073,14.279865552275403,2.330822206535454,1.0541771903843458,1.466145072059323,3.623039699277908,1.6386173943798121,2.2789819772942845,10.28639559876071,6.70180232226048,7.912156196593193,15.989215956622864,10.41730930921318,12.298688388486829,0.6180904522613065,-0.0019095477386934512,-0.0019095477386934512,0.48743718592964824,-0.002562814070351749,-0.002562814070351749,0.35678391959798994,-0.0032160804020100464,-0.0032160804020100464,0.38888888888888884,0.115657266142703,0.16992505702183114,0.38718662952646243,0.39698492462311563,0.09372677925970707,0.16660095133430097,0.41414141414141414,0.38795986622073575,0.11250076772323991,0.17550157923519627,0.37248322147651003,11.0,0.0,0.0,21.0,-1.0,-1.0,29.0,0.0,0.0,0.00013820569118645304,-5.629468098717777e-06,0.00021017136689798011,-0.0020716139668008893,-0.0036289679761116744,-0.002673668109139271,0.030555555555555555,-0.27371001980245263,11
189,1,test,1.7781980068667282,0.7947135727090897,1.0784241104732737,3.3168460231710992,1.4823672858822396,2.011568288965692,5.919180479916539,3.245423921886472,3.905883037725412,11.040958408134477,6.053640476057668,7.285584940834965,1.9408970853745329,0.8627623471107413,1.2011799463727524,3.0091427680225316,1.337616042032157,1.8622944905003913,6.964996365265298,4.025804292908736,4.869653625342411,10.7984439771555,6.241557043269359,7.5498505819262185,1.7666569698723515,0.7929684230324007,1.1127343842778248,3.045960292883365,1.36718693626276,1.918507559099698,5.851259691083544,3.2035670828302343,3.9281902330154725,10.088378777730249,5.523391522121094,6.7727417810611605,0.48743718592964824,-0.002562814070351749,-0.002562814070351749,0.38190954773869346,-0.0030904522613065533,-0.0030904522613065533,0.25125628140703515,-0.003743718592964851,-0.003743718592964851,0.35376044568245124,0.10897602287299368,0.15630199015947954,0.3156424581005587,0.3869346733668342,0.13881437261495444,0.1882702326322766,0.3232323232323232,0.35785953177257523,0.11745886399294247,0.1665358387803617,0.3120805369127517,19.0,-10.0,-10.0,29.0,-15.0,-15.0,38.0,-20.0,-20.0,0.001006931568045798,-1.611106601793159e-05,0.0004110567128793367,-0.08818234438918893,-0.08295790567121397,-0.09334586554378266,0.027855153203342618,-0.35024337559025853,10
305,1,test,1.7692993372007917,0.7943499801943424,1.1080127301950948,3.228030173722721,1.4492661872694652,2.02153386413254,5.866741313580362,3.2157083622420393,3.929458059732729,10.703682290202469,5.866957277920316,7.169170821746414,1.725310665455848,0.7151120339358252,1.0425935455116742,2.949249000779228,1.2224137332236331,1.782211188908845,5.614264916966045,2.8681184848794214,3.63501662926442,9.597034046095803,4.902766640819524,6.213703639768239,1.7646421201807243,0.7754691068954687,1.099662742516295,3.228003878379374,1.418541049199028,2.011578187529808,5.839482151269925,3.150472374052108,3.895031729455665,10.68197954500596,5.763059220827027,7.125058041687192,0.3919597989949749,-0.0030402010050251116,-0.0030402010050251116,0.3015075376884422,-0.0034924623115578646,-0.0034924623115578646,0.2361809045226131,-0.0038190954773869024,-0.0038190954773869024,0.3391812865497076,0.10122508217014559,0.15638558762497645,0.32258064516129037,0.3266331658291457,0.10858805304719077,0.1463326649944212,0.297979797979798,0.3311036789297659,0.09738080747734523,0.1486787623557948,0.3120805369127517,19.0,-3.0,-3.0,28.0,-4.0,-4.0,35.0,-4.0,-4.0,0.00015519034905427494,-0.00010470404575469262,0.0001556847158044467,-0.037512127358043656,-0.04026235581295445,-0.045729601339526305,0.04093567251461988,-0.29749661789223086,14
352,1,test,1.5247335990116104,0.6682995190912244,0.9430105001144604,2.819937408924699,1.2359948095020494,1.7440624303192171,4.593919581561044,2.2391707231445177,2.8048009770007347,8.496281376650535,4.141261982589861,5.187373849936844,1.8004374603987843,0.7543953500989289,1.0785479885479323,2.9275405860142834,1.226659105851917,1.7537365667446057,6.052294524555011,3.205931321521993,3.9939758506093472,9.84112930821953,5.212896457759339,6.494269675787557,1.611702741152131,0.690970545395739,0.9908115417248435,2.827548668687949,1.2122290270100684,1.7382658626751641,5.011336976899545,2.5002086223953652,3.150751521013418,8.791819257718501,4.3863309164830975,5.527634247391962,0.4974874371859297,-0.002512562814070307,-0.002512562814070307,0.36180904522613067,-0.0031909547738693256,-0.0031909547738693256,0.2211055276381909,-0.003894472361809065,-0.003894472361809065,0.3294460641399417,0.09800501610500723,0.14958291653485867,0.2748538011695907,0.371859296482412,0.11622019873805112,0.16484761033883943,0.30808080808080807,0.3411371237458194,0.10407535412979263,0.15315047191044673,0.28523489932885904,22.0,-13.0,-13.0,30.0,-18.0,-18.0,34.0,-18.0,-18.0,0.0012091062027018188,0.00011192495630553748,0.00046405754923305604,-0.0812503230611421,-0.07671946460123902,-0.08487866433607127,0.04664723032069971,-0.3900868017603373,16
335,1,test,2.2485505442088742,0.9879421316027541,1.3909032595567885,4.102874694303205,1.8026736297426873,2.53794685672375,9.47399374438916,5.9464266935212216,7.116386359877559,17.286962611515285,10.850298057658852,12.985094591724637,2.571596866634431,1.1881959664406403,1.639626329418903,4.250573333280051,1.9639602751084961,2.710126164328765,13.08670548772188,9.098262603331936,10.547197041441644,21.630918161523766,15.038450584019728,17.433383539572965,2.2485505442088742,0.9879421316027541,1.3909032595567885,4.102874694303205,1.8026736297426873,2.53794685672375,9.47399374438916,5.9464266935212216,7.116386359877559,17.286962611515285,10.850298057658852,12.985094591724637,0.6180904522613065,-0.0019095477386934512,-0.0019095477386934512,0.4522613065326633,-0.0027386934673366836,-0.0027386934673366836,0.33668341708542715,-0.0033165829145728187,-0.0033165829145728187,0.37142857142857144,0.09691876750700279,0.16952833389888022,0.33333333333333337,0.371859296482412,0.07862621377564505,0.15149201768441534,0.3737373737373737,0.37142857142857144,0.09691876750700279,0.16952833389888022,0.33333333333333337,20.0,-7.0,-7.0,29.0,-8.0,-8.0,36.0,-8.0,-8.0,0.0007435146205250515,0.0002417562033009035,0.0001787194415032527,-0.05104015711663745,-0.04732608042718667,-0.04697435266778616,0.95,-0.25523088088984136,266
