idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,nei_delta
486,1,test,3.3784860705318382,1.5596362788166638,2.149611433518662,6.034528578811585,2.785765428829764,3.839557529052201,29.326339479064956,23.161575870848203,25.908957902283145,52.38163781166319,41.370361932835785,46.277635498417695,3.48579437409214,1.5268915131495004,2.152757092219905,5.5330069430033975,2.4236373224595247,3.4170747495554052,32.64835181637256,25.556809429002186,28.855806876378136,51.822780660908826,40.56636417301934,45.80286805774307,3.3784860705318382,1.5596362788166638,2.149611433518662,6.034528578811585,2.785765428829764,3.839557529052201,29.326339479064956,23.161575870848203,25.908957902283145,52.38163781166319,41.370361932835785,46.277635498417695,0.728643216080402,-0.001356783919598037,-0.001356783919598037,0.5628140703517588,-0.0021859296482411583,-0.0021859296482411583,0.49246231155778897,-0.002537688442211028,-0.002537688442211028,0.41696113074204944,0.1224285028760882,0.18546876881490493,0.3936170212765957,0.42713567839195976,0.1238775330285512,0.185065561530524,0.398989898989899,0.41696113074204944,0.1224285028760882,0.18546876881490493,0.3936170212765957,25.0,-11.0,-11.0,38.0,-14.0,-14.0,48.0,-17.0,-17.0,0.0007649983667769102,0.00024004126069173957,0.00011618526011951,-0.0002734037727947225,0.00016562223134020115,1.5767138139999304e-05,-0.5931923389434814
179,1,test,3.0184867865853495,1.3612022845064693,1.8719920607174045,5.041688740837151,2.2735757076351297,3.1267326851982595,20.460307435535608,15.215258865401122,17.31316547813242,34.17424323016488,25.413594537345663,28.917665582394154,3.359560412977209,1.5218467405735052,2.1174948059683785,5.290646319649148,2.3966090402732365,3.3346374897139817,28.776538305692824,22.494379549460348,25.31377952437014,45.317383158571374,35.42421976292968,39.86421972341754,2.9824335826280524,1.3334855488446604,1.8388905558916837,5.0265734538675035,2.2474475542325734,3.0992537458848597,19.735786919472346,14.534281779063614,16.597920681950036,33.262562223829796,24.49598052651171,27.974023621264102,0.6532663316582914,-0.0017336683417086274,-0.0017336683417086274,0.5527638190954773,-0.0022361809045226,-0.0022361809045226,0.4723618090452262,-0.0026381909547738003,-0.0026381909547738003,0.4188311688311688,0.14492517207265987,0.1963689658074107,0.32573289902280134,0.42211055276381915,0.11885240740041059,0.1883876813113985,0.3282828282828283,0.4180602006688964,0.14093165308959754,0.19225374905599313,0.31879194630872487,25.0,-2.0,-2.0,38.0,-6.0,-6.0,46.0,-6.0,-6.0,0.0028023965064902286,0.0004711680335530893,0.000312202552626947,-0.02933063302886385,-0.023713332272530252,-0.026773415850093407,-1.9914963245391846
418,1,test,3.8499853430372295,1.7812737494653983,2.4412488515135378,6.038398064342602,2.7937872491615194,3.8289060934264967,46.992374461048676,39.07775516150226,42.90159106322419,73.7038294178553,61.2903738848825,67.28775861495163,4.02848316796461,1.8481587375108623,2.5464854483734403,5.924239952889132,2.717880496339504,3.744831541725648,56.17563758386971,47.32646084838546,51.77390725759371,82.61123174098486,69.59773654174332,76.13809890822604,3.8499853430372295,1.7812737494653983,2.4412488515135378,6.038398064342602,2.7937872491615194,3.8289060934264967,46.992374461048676,39.07775516150226,42.90159106322419,73.7038294178553,61.2903738848825,67.28775861495163,0.8341708542713568,-0.0008291457286431214,-0.0008291457286431214,0.7135678391959799,-0.0014321608040201994,-0.0014321608040201994,0.5577889447236181,-0.00221105527638199,-0.00221105527638199,0.43434343434343436,0.08980561921738395,0.17790446457859677,0.3851351351351351,0.4371859296482412,0.08881500232994544,0.16339628023254837,0.3787878787878788,0.43434343434343436,0.08980561921738395,0.17790446457859677,0.3851351351351351,28.0,-9.0,-9.0,37.0,-10.0,-10.0,50.0,-13.0,-13.0,0.0010110436326161705,0.00047460235248749906,1.3198543490339265e-05,-0.004160596115041493,-0.004132060252083569,-0.004221497145189268,-1.3810069561004639
5,1,test,3.0058096441006033,1.4034962632867254,1.9107550257927979,4.871975821243632,2.274861241914977,3.0970531697684214,20.20256636481922,15.23806242636877,17.213220412867283,32.74539192781125,24.69866042567829,27.900101332704317,2.9613481115813207,1.3152664781095988,1.8111625427606106,4.333149075034433,1.9245443319397806,2.6501569559511875,19.324005118718816,14.137388226232664,16.16522609251443,28.275566313419446,20.686325419266915,23.653529355958614,2.852787725901524,1.3088128502937708,1.7950834620489027,4.480818417646373,2.055726989990216,2.8195028199720986,17.336042675519717,12.652874340156364,14.45629043211255,27.22938640133987,19.873624618046644,22.706215338396674,0.6111111111111112,0.0011111111111111738,0.0011111111111111738,0.4797979797979798,-0.00020202020202020332,-0.00020202020202020332,0.4242424242424242,-0.0007575757575758457,-0.0007575757575758457,0.42228739002932547,0.13092575020502095,0.1945259042033235,0.4088235294117647,0.4242424242424242,0.142126555224792,0.19437665243034363,0.37055837563451777,0.42140468227424754,0.12257329663150962,0.19226118950450344,0.38926174496644295,24.0,1.0,1.0,37.0,-2.0,-2.0,45.0,-2.0,-2.0,0.0008667431310045594,-0.00039110330236187036,0.00013231847245547728,-0.0043264510304013015,-0.003550956443628017,-0.004018588703321058,-1.8032867908477783
267,1,test,3.8918908661331875,1.785779698505849,2.456940814825509,6.45094239454953,2.959991007112435,4.072463542382009,49.00345795511458,40.78723040983478,44.804022707864355,81.22490976121732,67.60623122726038,74.26420202262449,3.8568395346253364,1.748734623559697,2.425274056255867,6.271283796138758,2.843470932617393,3.9435350508225477,47.31557557463194,39.08295063893303,43.130329596422094,76.93589524330397,63.54951323403745,70.13061722995462,3.8918908661331875,1.785779698505849,2.456940814825509,6.45094239454953,2.959991007112435,4.072463542382009,49.00345795511458,40.78723040983478,44.804022707864355,81.22490976121732,67.60623122726038,74.26420202262449,0.7487437185929648,-0.0012562814070351536,-0.0012562814070351536,0.6381909547738693,-0.0018090452261306789,-0.0018090452261306789,0.5577889447236181,-0.00221105527638199,-0.00221105527638199,0.46058091286307057,0.12931797290447844,0.19989125769065674,0.4291666666666667,0.457286432160804,0.1314718958199519,0.20519962080855025,0.41414141414141414,0.46058091286307057,0.12931797290447844,0.19989125769065674,0.4291666666666667,26.0,-13.0,-13.0,37.0,-11.0,-11.0,46.0,-11.0,-11.0,-1.3735864568016117e-05,0.00018521115429769684,0.00019326951059128798,1.765294534639139e-05,-6.285548396256502e-05,-8.431204445269458e-05,-0.7093808650970459
102,1,test,3.5615153595344307,1.6618566431756112,2.269767364975279,5.875494265446632,2.741594010210613,3.744474974987466,35.216522424442445,28.532909379239094,31.577380224358063,58.09731383015364,47.07124033185206,52.093757206285616,3.87306576098629,1.7814779250027648,2.445210651454677,6.34928813276441,2.9204556147586307,4.008542051565044,48.08959151069012,39.99182862982943,43.91984556553457,78.83539591916413,65.56037480299906,71.99974682874519,3.5615153595344307,1.6618566431756112,2.269767364975279,5.875494265446632,2.741594010210613,3.744474974987466,35.216522424442445,28.532909379239094,31.577380224358063,58.09731383015364,47.07124033185206,52.093757206285616,0.8140703517587939,-0.0009296482412060048,-0.0009296482412060048,0.6834170854271358,-0.0015829145728643024,-0.0015829145728643024,0.5175879396984925,-0.002412060301507535,-0.002412060301507535,0.4226804123711341,0.09677989779137419,0.17125184094256263,0.3620689655172413,0.42211055276381915,0.07875215677384417,0.1549986996753383,0.3737373737373737,0.4226804123711341,0.09677989779137419,0.17125184094256263,0.3620689655172413,28.0,-1.0,-1.0,41.0,0.0,0.0,51.0,-1.0,-1.0,0.0012396076351081414,0.0002964449285190178,0.00025587190285051946,-0.00032884314767755995,0.00013463403094249315,-1.2269317609892028e-05,-1.4907922744750977
299,1,test,3.2115461216654095,1.4229313790693723,1.9329290975933051,4.7968199519342924,2.1253145278865944,2.887055801086171,24.81742733902459,18.836266061974655,21.22575824169524,37.06773189786226,28.134167607460014,31.703153799297993,3.2593061396824057,1.4258354817290622,1.986721315669611,4.558470125429938,1.9941754989217655,2.7786312107267293,26.031468671625834,19.77590873627957,22.46140002621602,36.407648491784386,27.658613617174225,31.414545491211218,3.194625373269403,1.4111648990959098,1.9490929454699535,4.675061521857663,2.0651193645305996,2.852331139712127,24.40103070144279,18.450618622208825,20.926246322733075,35.70882541674554,27.0009053007934,30.623775106438643,0.6582914572864322,-0.0017085427135676845,-0.0017085427135676845,0.542713567839196,-0.0022864321608039306,-0.0022864321608039306,0.4522613065326633,-0.0027386934673366836,-0.0027386934673366836,0.44285714285714284,0.14185856939066632,0.19652283200670295,0.41833810888252154,0.4321608040201005,0.13642145564917318,0.20010738164948283,0.3939393939393939,0.4448160535117057,0.1543319132779829,0.2134478666374009,0.4161073825503355,25.0,-10.0,-10.0,37.0,-11.0,-11.0,44.0,-12.0,-12.0,0.0010918909321443928,-0.00012123533097667018,0.00015633707054619808,-0.009918404523376445,-0.01206664363221055,-0.01420133982857319,-1.6565139293670654
197,1,test,3.2946552147358763,1.5556294497649399,2.125117940557591,5.572441536034753,2.6311263533061324,3.594335282177653,26.968114258375465,21.2763186843454,23.747612174152607,45.61273646169677,35.98587234265827,40.1657144180112,3.4250690326019746,1.560822397093258,2.165581900602763,5.480110452163159,2.4973158353492124,3.4649310409644207,30.724765788822623,24.273691744086676,27.20115191375453,49.159625262116194,38.83790679053868,43.52184306200724,3.2946552147358763,1.5556294497649399,2.125117940557591,5.572441536034753,2.6311263533061324,3.594335282177653,26.968114258375465,21.2763186843454,23.747612174152607,45.61273646169677,35.98587234265827,40.1657144180112,0.6582914572864322,-0.0017085427135676845,-0.0017085427135676845,0.542713567839196,-0.0022864321608039306,-0.0022864321608039306,0.44723618090452266,-0.0027638190954772934,-0.0027638190954772934,0.4212454212454212,0.1305690044264084,0.20321862465589624,0.3602941176470589,0.4170854271356784,0.12886487575723227,0.18837090292866676,0.35858585858585856,0.4212454212454212,0.1305690044264084,0.20321862465589624,0.3602941176470589,28.0,-8.0,-8.0,39.0,-9.0,-9.0,46.0,-9.0,-9.0,0.00040497820570846926,0.0006506789463871374,0.0004221671583741668,-0.00020410455418851114,0.00020435748183800229,5.0812707827141423e-05,-1.3038749694824219
126,1,test,3.8203474207212462,1.7899676379518978,2.447685068988439,5.654870687107191,2.6495065532060273,3.6230585922155605,45.620054920354555,38.00307631359298,41.67421297764258,67.52671495636639,56.25207830576385,61.686087526312534,3.6347613688090337,1.6358613368253307,2.270316372449681,5.306220976363552,2.3881187398909938,3.3143304707294616,37.892809411917206,30.51187656988557,33.97925899750746,55.31796994440467,44.54288550348257,49.604757660594814,3.8203474207212462,1.7899676379518978,2.447685068988439,5.654870687107191,2.6495065532060273,3.6230585922155605,45.620054920354555,38.00307631359298,41.67421297764258,67.52671495636639,56.25207830576385,61.686087526312534,0.6984924623115578,-0.0015075376884421399,-0.0015075376884421399,0.5728643216080402,-0.0021356783919597166,-0.0021356783919597166,0.5025125628140703,-0.0024874371859296973,-0.0024874371859296973,0.4261744966442953,0.11126662394747788,0.1873352109300096,0.43434343434343436,0.40703517587939697,0.09876449918766761,0.1666345080997642,0.398989898989899,0.4261744966442953,0.11126662394747788,0.1873352109300096,0.43434343434343436,24.0,0.0,0.0,34.0,0.0,0.0,42.0,0.0,0.0,-0.00044460044291245684,-5.2594503794270534e-05,-4.890095310865963e-05,0.0005109839999661858,0.00010751935559483172,-3.6801216390713876e-05,-1.138444423675537
191,1,test,2.9350282188035175,1.2768062480889653,1.7774660057103295,4.872716751605839,2.1197462953710002,2.9509387085093817,18.82203426297738,13.57206631879666,15.639867893557156,31.248231640477005,22.532265441885713,25.96521757085702,3.1988071940053047,1.3696745077225467,1.9072980166747653,4.810236381962864,2.059660913868491,2.8681173183079176,24.503285093360187,18.274802826255954,20.865011879362,36.84704525317321,27.48090650564805,31.375957713326315,3.057398719532434,1.3223836673436182,1.8485729328007694,4.904917731870215,2.1214711240806707,2.965625025883587,21.27215029979795,15.603137165579081,17.922601042474295,34.12644433122666,25.03177085387018,28.752835897017583,0.7085427135678393,-0.0014572864321606982,-0.0014572864321606982,0.592964824120603,-0.0020351758793969443,-0.0020351758793969443,0.4824120603015075,-0.0025879396984924696,-0.0025879396984924696,0.43988269794721413,0.1324156408461893,0.18768328445747806,0.3764705882352941,0.4522613065326633,0.12143423886349036,0.18681890252598543,0.398989898989899,0.4347826086956522,0.11758728315308131,0.17004401025293814,0.38926174496644295,22.0,-4.0,-4.0,32.0,-2.0,-2.0,39.0,-3.0,-3.0,0.0004141447366402715,0.00025154223255239146,0.0004380129555519799,-0.001996584362233378,-0.003555371000167895,-0.003223389986453107,-1.6506073474884033
