idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,elbow_idx
360,1,test,1.36393591254586,0.5794119101414881,0.8332760576683922,2.6471655580771722,1.124539091872237,1.6172458397351044,3.911558596284691,1.720194987652417,2.211504868949695,7.591664021191589,3.3386032896449267,4.292151461630177,1.4177229264960947,0.5710220907426163,0.8331307195137251,2.601326470635036,1.0477469554910392,1.5286802192912388,4.127710630394653,1.795769938777941,2.333451480316549,7.573780973201198,3.2949907133540197,4.281562349204677,1.3849895037640576,0.5764402906241805,0.8306086200258002,2.6464767587848237,1.1014782623391985,1.587150229348663,3.994783974401443,1.7501348585597127,2.2539211198396263,7.6333451740154965,3.344206736101362,4.306855643005655,0.4170854271356784,-0.0029145728643216184,-0.0029145728643216184,0.27135678391959794,-0.0036432160804020786,-0.0036432160804020786,0.1758793969849246,-0.004120603015075441,-0.004120603015075441,0.33944954128440363,0.09364801456684635,0.1481982696669062,0.32515337423312884,0.3467336683417085,0.10362589891814955,0.1530775748525599,0.3282828282828283,0.34448160535117056,0.0990725903261288,0.15315791235895704,0.33221476510067116,17.0,-8.0,-8.0,27.0,-16.0,-16.0,34.0,-22.0,-22.0,0.000253975495198988,8.745994473364505e-05,4.861222719641213e-05,-0.06359810448354342,-0.06700649612378307,-0.06317997901638073,0.03058103975535168,-0.2052864391587439,10
322,1,test,2.001164881130318,0.935431748893492,1.283778358855246,3.587887331257316,1.6771350290812312,2.3016854599594057,7.397668486180974,4.494702023782097,5.348597480916192,13.263275451555238,8.058548598851926,9.589497258684059,1.813711063991736,0.7287724477722104,1.0791221733923455,3.100360793148267,1.2457648679866846,1.8446532878501634,6.133165822296292,3.1739076595855376,4.048541014832699,10.484044140677424,5.4254831787786975,6.920582931337947,2.011479843457901,0.9372212600290382,1.2841799929195898,3.6134368445351512,1.6836310060401882,2.3069101669214187,7.474370064798627,4.546548704447284,5.4048849272078865,13.427012092452625,8.167452762480151,9.70937412073273,0.48743718592964824,-0.002562814070351749,-0.002562814070351749,0.3316582914572864,-0.0033417085427135396,-0.0033417085427135396,0.22613065326633164,-0.003869346733668344,-0.003869346733668344,0.3741721854304636,0.1080564829511248,0.17263033521019933,0.37873754152823924,0.36180904522613067,0.10115741615344898,0.1614751554097701,0.33838383838383834,0.3712374581939799,0.10412560510549906,0.16656560057440262,0.3791946308724832,21.0,-12.0,-12.0,31.0,-22.0,-22.0,37.0,-25.0,-25.0,-0.00039288363375037923,0.0001773246770983168,-0.00018347959528021969,-0.025957017808210914,-0.02958361834965384,-0.025664719624144183,0.9635761589403974,-0.21069187006298612,291
238,1,test,1.830501230924272,0.8028929812792216,1.1279212351121115,3.050835384873787,1.3381549687987027,1.8798687251868524,6.2370120585045035,3.442637668687117,4.218057169564464,10.395020097507507,5.737729447811863,7.030095282607441,1.7143243913576143,0.6781887254374221,0.9802900031972067,2.57793141557536,1.01983266983071,1.4741203055597094,5.552922642240827,2.734617570342379,3.4694534438936895,8.350259612392222,4.112206872695308,5.217223223900286,1.889442510584608,0.826360158683394,1.1680779419588145,3.1666634255607953,1.3849611598045706,1.957672528422594,6.615679481507214,3.7203979554827575,4.558440942163834,11.087730974593095,6.235303836004621,7.639845154464525,0.4623115577889447,-0.002688442211055242,-0.002688442211055242,0.35678391959798994,-0.0032160804020100464,-0.0032160804020100464,0.21105527638190957,-0.0039447236180903955,-0.0039447236180903955,0.39811912225705326,0.14146810504265572,0.20312433602139113,0.4056603773584906,0.37688442211055273,0.12375159003035219,0.18322832862140415,0.38383838383838387,0.40802675585284276,0.14759269909157402,0.2122536746515079,0.42281879194630867,17.0,-3.0,-3.0,25.0,-5.0,-5.0,29.0,-3.0,-3.0,-0.0007435760914921929,9.471653297360051e-05,-2.793237425669016e-05,-0.06830094050582591,-0.07494762041552594,-0.07331813243654572,0.9655172413793104,0.3604336220934593,308
345,1,test,1.9209637189585085,0.9099228189047681,1.2430653701481051,3.5842371829347783,1.6977828206393846,2.319378068690977,6.827535124797594,4.07907472562821,4.857801438855967,12.739181391390632,7.6109565002575135,9.063946587133696,2.1012919033352118,0.9383838588094133,1.3175397788853522,3.7523069702414493,1.6756854621596666,2.3527496051524146,8.176726632376091,4.977503386983376,5.987053836369198,14.601297557814448,8.888398905327456,10.691167564944996,1.9521693232306088,0.894730527096971,1.2429892471654123,3.615128376352979,1.656908383512909,2.301831939195208,7.043951626176898,4.164963762565456,5.011627402132115,13.04435486329055,7.712895856602695,9.280791485429841,0.5226130653266332,-0.002386934673366814,-0.002386934673366814,0.38190954773869346,-0.0030904522613065533,-0.0030904522613065533,0.3015075376884422,-0.0034924623115578646,-0.0034924623115578646,0.34426229508196726,0.09057980735692639,0.15233208788458452,0.3388157894736842,0.37688442211055273,0.11372652737371058,0.17821998137599515,0.3737373737373737,0.34782608695652173,0.09240037744066198,0.15427769985974749,0.34563758389261745,12.0,-2.0,-2.0,22.0,-5.0,-5.0,28.0,-7.0,-7.0,0.00042396758122949826,5.77948657304436e-05,2.966223443619795e-05,-0.024659052912859636,-0.02413998108950466,-0.025190536029774613,0.036065573770491806,0.3958055422258043,11
334,1,test,1.9017741757819966,0.867313375292871,1.1739162054864454,3.507935785380263,1.5998112000220832,2.1653583893946866,6.6977669230994685,3.884178182227733,4.627126442586258,12.35443017939591,7.164598097787942,8.535010432957035,2.160646722121166,0.9559083855982515,1.3400829717752063,3.224845853912188,1.4267289337287337,2.000123838470457,8.676747288743336,5.340861204438212,6.404967095275378,12.95036908767662,7.971434633489869,9.559652381008027,1.9949545007590477,0.9058946502393428,1.2555581599149772,3.288386539712716,1.4932329399549606,2.069601362497215,7.35186851584378,4.380389391463883,5.257197850205771,12.11846458655568,7.220422073841563,8.665710742097424,0.5376884422110553,-0.0023115577889447625,-0.0023115577889447625,0.3517587939698492,-0.0032412060301507672,-0.0032412060301507672,0.2613065326633166,-0.003693467336683409,-0.003693467336683409,0.3380281690140845,0.08767655157385945,0.14545729902385962,0.288135593220339,0.3316582914572864,0.07351292804876508,0.12464660531371385,0.31313131313131315,0.3277591973244147,0.07901128413576697,0.13754785138448145,0.2919463087248322,14.0,-4.0,-4.0,20.0,-6.0,-6.0,26.0,-8.0,-8.0,0.0005935187720452421,0.0002818551640264765,0.00030182098914828065,-0.03905031810748749,-0.0417122394348155,-0.04436303973044353,0.028169014084507043,-0.40026004882858496,10
33,1,test,2.117426484978482,0.9498855732505869,1.333794161276907,3.369806784020633,1.5117081379170927,2.122684610324834,8.309724745042232,5.095645536924204,6.120314257762095,13.224622917414772,8.109533445958641,9.740256227292114,2.064826780130903,0.8877905665921688,1.2707604208088878,2.9709737843610116,1.277396498693768,1.8284322601566732,7.883932125678116,4.639188913840509,5.6715576562205445,11.343787231191534,6.675091962360445,8.160514613266972,2.117426484978482,0.9498855732505869,1.333794161276907,3.369806784020633,1.5117081379170927,2.122684610324834,8.309724745042232,5.095645536924204,6.120314257762095,13.224622917414772,8.109533445958641,9.740256227292114,0.5527638190954773,-0.0022361809045226,-0.0022361809045226,0.3869346733668342,-0.0030653266331658324,-0.0030653266331658324,0.27638190954773867,-0.0036180904522613577,-0.0036180904522613577,0.3846153846153846,0.10246567252325411,0.172339169781625,0.37451737451737455,0.38190954773869346,0.10120779335272856,0.16822006526790878,0.35858585858585856,0.3846153846153846,0.10246567252325411,0.172339169781625,0.37451737451737455,17.0,-5.0,-5.0,28.0,-14.0,-14.0,36.0,-15.0,-15.0,-0.00031154557693950435,0.00012232344806262604,7.802352655191749e-05,-0.004789544611566221,-0.00541178442327972,-0.0047176831693125365,0.038461538461538464,-0.2557028101043004,10
431,1,test,2.0944844895330026,0.9049300241124589,1.2927056226907192,3.4503876064412093,1.4907531449852611,2.129562420537869,8.12125329983021,4.8356362745943535,5.891749907070644,13.378696225509767,7.96607449446333,9.705882741647956,2.402901492644628,1.1057606143430063,1.526095337063576,3.3373631842286504,1.5357786310319534,2.1195768570327447,11.055206490924288,7.396385805834347,8.651994539796895,15.354453459617067,10.272758063658816,12.016659083051245,2.113561966662697,0.8935781258981832,1.2781264836327133,3.427397783777346,1.4490456095646216,2.0726375410260216,8.277673632510533,4.890540632811192,5.9718556582377245,13.423254539206269,7.9306064315857165,9.684090256601715,0.5226130653266332,-0.002386934673366814,-0.002386934673366814,0.42713567839195976,-0.002864321608040288,-0.002864321608040288,0.3266331658291457,-0.0033668341708542604,-0.0033668341708542604,0.3846153846153846,0.1414153846153846,0.19271773003116288,0.35691318327974275,0.3869346733668342,0.13380184128663364,0.1999563762048976,0.3939393939393939,0.3846153846153846,0.14588416591755482,0.1944040386754513,0.3557046979865772,21.0,-6.0,-6.0,32.0,-11.0,-11.0,39.0,-10.0,-10.0,0.0006409650142802762,-6.585411078399858e-05,0.0002165712040752803,-0.039723607322802224,-0.04108549670780004,-0.04274357065622336,0.060897435897435896,-0.2229202023759391,19
419,1,test,1.2690658130225152,0.5631175800832292,0.7735729262390034,2.409874974728925,1.0693243409027278,1.4689656099325756,3.5575276135667626,1.5317609403995207,1.916220595307397,6.755517861932629,2.9087162538437705,3.638780598535855,1.3057343860438129,0.5199791820491421,0.769008646751664,2.1060232032964725,0.8386761000792615,1.2403365270188131,3.690398275780347,1.4963349952090366,1.980000879001171,5.952255283516688,2.413443540659736,3.1935498048405977,1.3204294753719439,0.5697917723030844,0.8142711921364373,2.3439576485892495,1.0114646845616884,1.4454518203605395,3.7450294298339757,1.6266789652672942,2.0861235388715196,6.647981236391672,2.8875957963324743,3.7031778796535844,0.35678391959798994,-0.0032160804020100464,-0.0032160804020100464,0.26633165829145733,-0.0036683417085426884,-0.0036683417085426884,0.18090452261306533,-0.0040954773869347205,-0.0040954773869347205,0.3117977528089888,0.09440644846116275,0.1446423275890475,0.3098591549295775,0.321608040201005,0.1010566617548897,0.15466313202070447,0.31818181818181823,0.3210702341137124,0.10404185347932171,0.15644287037622628,0.3221476510067114,19.0,-9.0,-9.0,26.0,-12.0,-12.0,33.0,-14.0,-14.0,-0.00010005771576430844,-9.7266261238376e-05,-7.915208877110005e-05,-0.14588598961650412,-0.14607273945100285,-0.15145568293993872,0.028089887640449437,0.38972213885961954,10
396,1,test,1.5753476504650825,0.6847085286770853,0.964237043062827,3.2478057725341767,1.411625117341114,1.9879133559034992,4.832421319638099,2.395734826478702,2.9899447886623687,9.96273162473334,4.939151936781433,6.164201242379265,1.6056555840376678,0.6670421267380999,0.928451572972759,2.973436266736422,1.235263197663148,1.7193547647643685,4.981124077989005,2.424689723562509,3.0127575777948383,9.224303848127786,4.490166154745386,5.5791806996200695,1.578665621121902,0.6856974406283749,0.9714277087694315,3.266204733355659,1.4186843599207755,2.009850431936755,4.848481781113965,2.406113488010634,3.0131268011807437,10.031341616097858,4.97816583726338,6.234055450718779,0.44723618090452266,-0.0027638190954772934,-0.0027638190954772934,0.31658291457286436,-0.003417085427135591,-0.003417085427135591,0.22613065326633164,-0.003869346733668344,-0.003869346733668344,0.3433333333333334,0.11205213533000558,0.16373244641537332,0.33444816053511706,0.35678391959798994,0.11618241583859146,0.17147507151785635,0.33838383838383834,0.34448160535117056,0.1140976320623559,0.16205668877719948,0.3355704697986577,13.0,-2.0,-2.0,21.0,-8.0,-8.0,26.0,-10.0,-10.0,0.0003062528082996701,0.00011433174073481066,4.756011432314068e-06,-0.061802022262114065,-0.0616207684443415,-0.05776079782853838,0.04,-0.22552619402549834,12
422,1,test,1.2167158496685109,0.515523851896969,0.7381484121412296,2.2037021333156943,0.9337110324567479,1.336926145066982,3.3760819464224214,1.3599274190145847,1.7623210142803938,6.114721847016833,2.4630853253480938,3.1918961027875663,1.2004928538259152,0.4864091687031944,0.7017547576238858,1.9680210718457627,0.7973920798413023,1.150417635448993,3.321753658366982,1.279439236856125,1.6751116031392823,5.44549780060161,2.0974413718952873,2.7460845953102995,1.2167158496685109,0.515523851896969,0.7381484121412296,2.2037021333156943,0.9337110324567479,1.336926145066982,3.3760819464224214,1.3599274190145847,1.7623210142803938,6.114721847016833,2.4630853253480938,3.1918961027875663,0.2864321608040201,-0.003567839195979916,-0.003567839195979916,0.21105527638190957,-0.0039447236180903955,-0.0039447236180903955,0.14572864321608037,-0.004271356783919655,-0.004271356783919655,0.2829457364341085,0.10306179059271581,0.14248181890833533,0.29182879377431903,0.27638190954773867,0.10846211004899176,0.13948708483989225,0.28787878787878785,0.2829457364341085,0.10306179059271581,0.14248181890833533,0.29182879377431903,18.0,-3.0,-3.0,24.0,-3.0,-3.0,26.0,-2.0,-2.0,0.00017144976071816322,-0.0005469772618100611,-0.000584034741156603,-0.05274339918299065,-0.05564241129943115,-0.04639738298145213,0.03875968992248062,0.5672227691990234,10
150,1,test,1.8603510208458953,0.8360696672194348,1.1694437960877428,2.9290633094169416,1.3163650079625142,1.8412519342658078,6.42599203274316,3.640898788693763,4.430466930688908,10.117519370701997,5.732478943900818,6.975628784488919,1.675166017084862,0.7029695271456635,1.0013252668748258,2.2947479686094,0.9629719549940596,1.3716784477737338,5.339681553857633,2.695936507905403,3.3779240635197127,7.3146322655584015,3.693063709459456,4.627293237698236,1.8603510208458953,0.8360696672194348,1.1694437960877428,2.9290633094169416,1.3163650079625142,1.8412519342658078,6.42599203274316,3.640898788693763,4.430466930688908,10.117519370701997,5.732478943900818,6.975628784488919,0.44221105527638194,-0.0027889447236180143,-0.0027889447236180143,0.3065326633165829,-0.0034673366834171437,-0.0034673366834171437,0.2211055276381909,-0.003894472361809065,-0.003894472361809065,0.3762711864406779,0.12077203246436663,0.17559474901114014,0.4013605442176871,0.3517587939698492,0.11366355587461108,0.15810270048070063,0.3737373737373737,0.3762711864406779,0.12077203246436663,0.17559474901114014,0.4013605442176871,13.0,-2.0,-2.0,24.0,-11.0,-11.0,29.0,-8.0,-8.0,-0.0007088202186587059,-0.00017614209525204714,5.896259343688949e-05,-0.020815530368373913,-0.021830672046862176,-0.021869084989279308,0.04406779661016949,-0.42251472218368147,13
89,1,test,2.2931480896610004,1.0490663548302523,1.457823421225775,3.740697821259507,1.7112894913168493,2.3780744558745455,9.906073854408328,6.436326666372615,7.6005113842628695,16.15928297500359,10.499257874520332,12.398334195578808,2.3016647580322043,1.030588934490179,1.4436302018000478,3.4611500120785026,1.5497577962258333,2.1708724839098466,9.990800884164864,6.426115411395134,7.632280288497327,15.023760728067463,9.66333144570697,11.477113215785453,2.2931480896610004,1.0490663548302523,1.457823421225775,3.740697821259507,1.7112894913168493,2.3780744558745455,9.906073854408328,6.436326666372615,7.6005113842628695,16.15928297500359,10.499257874520332,12.398334195578808,0.6432160804020101,-0.001783919597989958,-0.001783919597989958,0.42211055276381915,-0.0028894472361808976,-0.0028894472361808976,0.29648241206030146,-0.0035175879396985854,-0.0035175879396985854,0.3615384615384616,0.062114277277425134,0.12240802675585294,0.3513513513513513,0.371859296482412,0.0711074167831639,0.12978917962097625,0.35858585858585856,0.3615384615384616,0.062114277277425134,0.12240802675585294,0.3513513513513513,16.0,-6.0,-6.0,27.0,-14.0,-14.0,37.0,-17.0,-17.0,-0.00020876545356602396,4.4425699892218544e-05,0.00011143157638643027,-0.00011401557000390028,-0.0001672912548489336,9.637194842149199e-05,0.9384615384615385,-0.33057102875403993,244
237,1,test,2.0069763751684566,0.9306372533903473,1.2847098658505485,3.351752423504681,1.554211453631595,2.1455306896691897,7.440785157273165,4.506866011162902,5.381690273747431,12.426488917476503,7.52669501356647,8.987695939405606,1.693400291514489,0.7041440134658714,1.0272344727926246,2.4902945463448365,1.0355059021556932,1.510638930577389,5.437939884896572,2.7487061985942383,3.4911811181809185,7.996970418965547,4.042214997932703,5.134089879677822,1.914449785489795,0.854612532457137,1.2009052956855606,3.1213855198203184,1.3933899985714193,1.9579977647047189,6.783205551930316,3.8973042725645173,4.7419920399651065,11.059574269451604,6.35430044439867,7.731508760812675,0.44723618090452266,-0.0027638190954772934,-0.0027638190954772934,0.2814070351758794,-0.003592964824120637,-0.003592964824120637,0.19095477386934678,-0.004045226130653168,-0.004045226130653168,0.35365853658536583,0.09947284404350887,0.16400336417157269,0.382262996941896,0.321608040201005,0.08100653644160649,0.1413075393662805,0.31818181818181823,0.3411371237458194,0.09071976147536864,0.1542628189627271,0.36241610738255037,18.0,-8.0,-8.0,25.0,-8.0,-8.0,32.0,-11.0,-11.0,-6.73378425149271e-05,-0.00028080519022541373,-0.0004479364654016722,-0.054547279608728516,-0.051549548902514175,-0.04940874940869122,0.03048780487804878,0.6134741979663352,10
410,1,test,2.143760609947233,1.0087006235690676,1.3839139390925719,3.842804923150093,1.8081495220360413,2.4807393482670035,8.53146087430695,5.420100697771458,6.393512488741551,15.29309741830554,9.715818803983941,11.460711216520757,2.1737188825315115,1.0206381436805956,1.399357777611682,3.2687501992955057,1.5347942010234519,2.1042974099423786,8.790915709328878,5.622978229512758,6.621709919867218,13.219422119291545,8.455606360169561,9.957458526116117,2.206555508465938,1.0485600311237802,1.4291406912870404,3.7399245906202343,1.7772203917352207,2.422272358113628,9.08437139987048,5.900826012810164,6.908531355700088,15.397239660797426,10.001400021712143,11.709375179152694,0.5678391959798995,-0.0021608040201005485,-0.0021608040201005485,0.4120603015075377,-0.0029396984924623393,-0.0029396984924623393,0.29145728643216084,-0.0035427135678391952,-0.0035427135678391952,0.38988095238095233,0.10863095238095233,0.18353174603174593,0.3791044776119403,0.3919597989949749,0.10552763819095479,0.18257956448911228,0.3737373737373737,0.3946488294314381,0.11204013377926414,0.18394648829431437,0.38590604026845643,17.0,-4.0,-4.0,26.0,-7.0,-7.0,34.0,-8.0,-8.0,5.132378880826146e-05,-0.00011280366734454762,3.0188118437768297e-05,-0.012202374569523222,-0.013017327841268411,-0.012382641185791243,0.02976190476190476,0.7719272791649264,10
59,1,test,1.575216761813189,0.6970768371612194,0.9728859824246412,2.7741317416376714,1.227629763222814,1.7133603134922846,4.831788851918517,2.4253694324843313,3.005418141377188,8.5093170336565,4.271345056097406,5.29287528231427,1.2775512102637745,0.5171589536882126,0.755150521241911,2.0605664681673783,0.8341273446584077,1.2179847116805016,3.587843086080459,1.4487279481511002,1.9017725601658906,5.786843687226547,2.3366579808888712,3.067375097041759,1.575586692774841,0.6633765139185833,0.9473640534784414,2.7641871803067386,1.1638184454711986,1.662042199084985,4.833576610868312,2.3437572080534226,2.9593002589241717,8.479958966435635,4.111854750970917,5.191754840217845,0.3316582914572864,-0.0033417085427135396,-0.0033417085427135396,0.20100502512562812,-0.003994974874371837,-0.003994974874371837,0.14572864321608037,-0.004271356783919655,-0.004271356783919655,0.3386075949367089,0.10638010678505017,0.15755496335776153,0.3492063492063492,0.3015075376884422,0.08596869057064771,0.1278848331809297,0.2727272727272727,0.3377926421404682,0.10573921976985057,0.1587047667233381,0.3489932885906041,17.0,-2.0,-2.0,23.0,-2.0,-2.0,29.0,-2.0,-2.0,-0.00042827195161516826,0.00017357680303693062,-0.0001316345919963176,-0.06062296012739754,-0.06728017172038392,-0.059548626383148395,0.9651898734177216,-0.6255232632659101,305
208,1,test,2.153772281033643,0.9819581016523715,1.3550575138248762,3.6525962660804474,1.6653090612817996,2.2980507544398483,8.617304054279119,5.38946083774484,6.394621626653179,14.614141378602016,9.1400213037778,10.844679951634047,2.327722082749316,1.0401753721698583,1.4323880922717926,3.912137954200531,1.7481939028064843,2.4073749449946096,10.254555878129343,6.630670675938096,7.80640256530314,17.23454769433503,11.143984329307724,13.12000431143385,2.153772281033643,0.9819581016523715,1.3550575138248762,3.6525962660804474,1.6653090612817996,2.2980507544398483,8.617304054279119,5.38946083774484,6.394621626653179,14.614141378602016,9.1400213037778,10.844679951634047,0.5628140703517588,-0.0021859296482411583,-0.0021859296482411583,0.4522613065326633,-0.0027386934673366836,-0.0027386934673366836,0.3065326633165829,-0.0034673366834171437,-0.0034673366834171437,0.40484429065743943,0.14232270171098005,0.2023126450878192,0.38541666666666663,0.3919597989949749,0.11877684160149116,0.18494811285140234,0.4040404040404041,0.40484429065743943,0.14232270171098005,0.2023126450878192,0.38541666666666663,15.0,-5.0,-5.0,28.0,-13.0,-13.0,32.0,-12.0,-12.0,0.0006963056571690882,0.0001902617548917972,4.81639593169315e-05,-0.009658143533969543,-0.009340207324746608,-0.00837743919891043,0.9584775086505191,-0.4549178100244078,277
339,1,test,2.297545174669238,1.1051058941160157,1.4996191399095806,3.5400951160719893,1.702765204199167,2.3106376543504763,9.949727607541023,6.654618499721724,7.728797590487428,15.330702742231576,10.25354483120388,11.908657511873486,2.1303018045539157,1.0041978389972683,1.3588662190494185,3.000425076836501,1.4143631535172794,1.913896083168195,8.417406839841206,5.333787659932398,6.254537830326554,11.855502591325642,7.5123769858202785,8.80920821172754,2.2946354990460494,1.0947457709968864,1.4924107078452313,3.530208460070845,1.684224263072133,2.2960164736080477,9.920819205096329,6.601068377944451,7.690321400766804,15.262798777071275,10.155489812222232,11.83126369348739,0.5276381909547738,-0.002361809045226204,-0.002361809045226204,0.3869346733668342,-0.0030653266331658324,-0.0030653266331658324,0.29648241206030146,-0.0035175879396985854,-0.0035175879396985854,0.40863787375415284,0.13334765816542982,0.20311301187569974,0.37,0.37688442211055273,0.11372652737371058,0.17821998137599515,0.303030303030303,0.40802675585284276,0.13423710643714992,0.2022425511809851,0.3691275167785235,20.0,-10.0,-10.0,28.0,-8.0,-8.0,37.0,-13.0,-13.0,8.266568097410761e-05,0.00036350630681668814,-9.75296957562639e-05,-0.02650569807173664,-0.028454056152530605,-0.024246464042610327,0.03322259136212625,0.5683023058442099,10
324,1,test,2.1151188865415222,0.9552027225338204,1.3392103205453045,4.176349393808101,1.8860690699712377,2.6443006329238496,8.290571344886477,5.100905488781993,6.118006195329825,16.36991794213253,10.071851602053613,12.080139621351881,2.2780744769500822,1.0183257430024109,1.4237716031247138,3.796790794916804,1.697209571670685,2.3729526718745233,9.757873298622286,6.23333751871806,7.408137551440964,16.26312216437048,10.388895864530102,12.346895919068274,2.146307055843828,0.9815481572129983,1.3648956282283982,4.127513568930438,1.8875926100249965,2.624799285054612,8.553213461981754,5.348063438003081,6.3686600323771865,16.448487426887986,10.284737380775155,12.247423139186896,0.5678391959798995,-0.0021608040201005485,-0.0021608040201005485,0.4371859296482412,-0.002814070351758735,-0.002814070351758735,0.31658291457286436,-0.003417085427135591,-0.003417085427135591,0.3980582524271845,0.13473030412346887,0.20107224596862694,0.3831168831168831,0.4170854271356784,0.14390246974219467,0.20673484282849974,0.40909090909090906,0.4046822742474916,0.13590097207720775,0.2022351107324749,0.38926174496644295,18.0,-6.0,-6.0,31.0,-14.0,-14.0,35.0,-11.0,-11.0,7.167873364770768e-05,-6.309184219761434e-05,1.5837673888021866e-05,-0.03848577304951828,-0.03771282632156492,-0.03799165657123549,0.032362459546925564,0.7468363129076303,10
64,1,test,1.6751472735881858,0.7296390342098806,1.0307839546139337,2.744211111506274,1.195288066092568,1.6886209507745846,5.339581470492137,2.765460154487286,3.4348075607709934,8.747254067238375,4.53035181086862,5.626870677443939,1.8020099301490364,0.7418210342751643,1.0792322523874582,2.6500146031603475,1.090913285698771,1.587106253510968,6.061819061174771,3.174902796837992,4.00167136426249,8.91443979584525,4.668974701232341,5.884810829797779,1.7215710318743227,0.7332773291912279,1.035199310704248,2.7471878168207273,1.170123397645576,1.6519137936769914,5.5933088318091935,2.9066624901485456,3.6068139472436083,8.925492816716798,4.638291207683849,5.755554171133417,0.44723618090452266,-0.0027638190954772934,-0.0027638190954772934,0.29648241206030146,-0.0035175879396985854,-0.0035175879396985854,0.22613065326633164,-0.003869346733668344,-0.003869346733668344,0.3384615384615385,0.10461538461538467,0.15897435897435896,0.2962962962962963,0.3316582914572864,0.0879396984924623,0.1423785594639866,0.2828282828282829,0.34448160535117056,0.1070234113712375,0.16164994425863988,0.30201342281879195,15.0,-5.0,-5.0,24.0,-9.0,-9.0,29.0,-10.0,-10.0,0.0004973505312236927,3.769715944756036e-06,0.00037311948440862686,-0.06231546033062063,-0.06502327315685363,-0.07366752984076896,0.03076923076923077,0.23654585820876506,10
60,1,test,2.125665088330838,0.9542618588067528,1.3134568718579296,3.784720767028077,1.699051602265682,2.3385939425763134,8.378468056796688,5.1519510494498615,6.125590717991145,14.917760198686786,9.172986014874144,10.906539571057403,1.8690424356505058,0.7679544789832253,1.1281817389578963,3.0390933913016354,1.2487064698914232,1.834441851964059,6.482086411671688,3.474650206684814,4.384346155856045,10.539977905157215,5.649837734446852,7.129018139603325,2.125665088330838,0.9542618588067528,1.3134568718579296,3.784720767028077,1.699051602265682,2.3385939425763134,8.378468056796688,5.1519510494498615,6.125590717991145,14.917760198686786,9.172986014874144,10.906539571057403,0.4773869346733668,-0.0026130653266331905,-0.0026130653266331905,0.3517587939698492,-0.0032412060301507672,-0.0032412060301507672,0.25125628140703515,-0.003743718592964851,-0.003743718592964851,0.38144329896907214,0.11214655797421791,0.1825861561119293,0.4413793103448276,0.3517587939698492,0.10614475888212993,0.16811939497151862,0.38888888888888884,0.38144329896907214,0.11214655797421791,0.1825861561119293,0.4413793103448276,19.0,-10.0,-10.0,27.0,-17.0,-17.0,34.0,-22.0,-22.0,-0.0009236556244107529,-0.00017091263348764597,-6.646154219675822e-05,-0.02556548769532796,-0.027545765359923813,-0.027183133320442643,0.037800687285223365,-0.5132684751785308,11
