idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,nei_delta
824,0,test,2.435947276644158,1.159088332589931,1.5813714853771104,4.0436724792293015,1.9240866320992853,2.6250766657260027,11.42663777532138,7.841277572267407,9.076260656754577,18.96821870703349,13.016520769963893,15.066592690212598,2.492111144484364,1.1766949753809526,1.6045438997439265,4.019534104007039,1.8978951215821818,2.5879740318450426,12.086766114063241,8.36046467993198,9.657553337168455,19.494784054940713,13.484620451503194,15.576698930916862,2.4366113105905596,1.1597421439126583,1.5824134385572617,4.044774775580328,1.9251719588950125,2.6268063080050537,11.434227970492152,7.848831115462746,9.08473893682227,18.98081843101697,13.029059651668156,15.080666635124965,0.6030150753768844,-0.0019849246231156137,-0.0019849246231156137,0.4321608040201005,-0.002839195979899567,-0.002839195979899567,0.33668341708542715,-0.0033165829145728187,-0.0033165829145728187,0.3790322580645161,0.10136626208866095,0.1632145636945429,0.35627530364372473,0.37688442211055273,0.09868893338874818,0.15985604147616206,0.36363636363636365,0.375,0.09733400402414483,0.15918230563002678,0.35627530364372473,22.0,-6.0,-6.0,32.0,-10.0,-10.0,41.0,-12.0,-12.0,0.00031498468887101414,0.0001598044831360432,9.076955328307533e-05,-3.085650767697956e-05,-0.00010133182060556578,-0.00011602607612637428,-0.6204516887664795
716,0,test,2.166116874566421,1.0245157573510217,1.398040766530666,4.1807570446177085,1.977387056146028,2.6983164444927543,8.724340471448299,5.592561773609509,6.56872538012922,16.83858720363448,10.794035311302268,12.678099335074577,2.2074522144326836,0.9958354085400589,1.3895794706265847,3.773422588773818,1.7022827496411264,2.3753495224386065,9.0925210632887,5.733610091522227,6.826846026985347,15.542771048356753,9.801042891490987,11.669822268351023,2.1658965466309463,1.0243365699833191,1.3978672697976324,4.180331796294694,1.9770412119957772,2.697981583665361,8.722418467267227,5.590768609931899,6.566904323631107,16.834877601159125,10.790574380008422,12.674584568686612,0.6030150753768844,-0.0019849246231156137,-0.0019849246231156137,0.40201005025125625,-0.002989949748743781,-0.002989949748743781,0.2613065326633166,-0.003693467336683409,-0.003693467336683409,0.3745454545454545,0.07508991915525487,0.13875343519841699,0.3065693430656934,0.371859296482412,0.07862621377564505,0.14314477227540034,0.2828282828282829,0.3745454545454545,0.07690480118792276,0.13996262504122237,0.3065693430656934,15.0,-2.0,-2.0,21.0,-4.0,-4.0,30.0,-9.0,-9.0,2.7542899496158745e-05,0.0004468924151044099,0.00025307783207030577,-0.014220857963261224,-0.014517227472861549,-0.014383803124881744,-0.7938306331634521
766,0,test,3.1045184056183075,1.495057665699222,2.031588776739057,4.865007501487226,2.3428647566140253,3.183648265987425,22.29847756746582,17.29836342873815,19.37454456433448,34.943345944138514,27.107801226742104,30.361328981914404,3.018371603138509,1.429382517329151,1.9586268996829277,4.41658786047473,2.091522948150743,2.8659320076242842,20.457950882522322,15.559156718731842,17.57231667974031,29.93479577663193,22.766707257556153,25.712433965208252,3.1043171274596943,1.4949499447020431,2.0312625611422357,4.864692083885009,2.3426959499294213,3.183137062277772,22.293989822618826,17.294343458494648,19.36969148796727,34.9363133195917,27.10150163922637,30.35372385614383,0.696969696969697,-0.003030303030302939,-0.003030303030302939,0.5303030303030303,-0.004696969696969644,-0.004696969696969644,0.4040404040404041,-0.0059595959595959425,-0.0059595959595959425,0.4140625,0.10217166179337234,0.18029626623376627,0.4156862745098039,0.398989898989899,0.09672289647100729,0.16576842247983192,0.3908629441624365,0.4140625,0.10217166179337234,0.17769886363636367,0.4156862745098039,20.0,-2.0,-2.0,30.0,-3.0,-3.0,38.0,-4.0,-4.0,-0.00015604067536221898,-0.00016505695756699232,-0.00010027338692687958,-8.629588256159337e-05,-0.00014530477676810705,0.00011039017629776993,-0.4938058853149414
982,0,test,3.1079854653035413,1.479147686771588,2.0162222542083406,4.50828660901173,2.1455768643280178,2.924630083027483,22.375921894557596,17.277975563072307,19.39639892285088,32.45738120968794,25.062557959621365,28.135435800179295,3.018115996931277,1.4043514072942713,1.935989869948145,4.4060087546441995,2.0501480398456513,2.826262583865905,20.4527223715379,15.431042117614602,17.501775397514592,29.857988863558973,22.527068784838832,25.550037076663635,3.1079619680650286,1.4791241895330753,2.0162485264499406,4.508252525105315,2.145542780421603,2.9246681922131,22.375396128360947,17.277449796875658,19.396021442273437,32.45661855982027,25.0617953097537,28.13488824593509,0.6683417085427136,-0.0016582914572863539,-0.0016582914572863539,0.5226130653266332,-0.002386934673366814,-0.002386934673366814,0.39698492462311563,-0.0030150753768843908,-0.0030150753768843908,0.3916349809885932,0.09561980072293852,0.1615464854133719,0.3854961832061069,0.3869346733668342,0.08367652800342562,0.15655070007801952,0.36363636363636365,0.3916349809885932,0.09561980072293852,0.1615464854133719,0.3854961832061069,24.0,-14.0,-14.0,35.0,-18.0,-18.0,41.0,-17.0,-17.0,1.804731146737252e-05,-0.00025399185254792295,4.515459390758449e-05,-0.00013480533558407615,-0.00018378111340844328,8.585827751517172e-05,-0.7597241401672363
951,0,test,3.042466355380523,1.446463412771182,1.974924221866242,5.03719595261676,2.3948069747867256,3.26974208918252,20.95686662887591,16.023592246020616,18.04864394361462,34.696799054430315,26.529126235133468,29.88186083379904,3.1470060996949933,1.5016080816810935,2.0454621922076743,4.768191060143929,2.2751637601228687,3.099185139708597,23.266303211477307,18.0832307588177,20.257495450829353,35.2519745628444,27.398834483057115,30.69317492549902,3.042466355380523,1.446463412771182,1.974924221866242,5.03719595261676,2.3948069747867256,3.26974208918252,20.95686662887591,16.023592246020616,18.04864394361462,34.696799054430315,26.529126235133468,29.88186083379904,0.7587939698492463,-0.001206030150753712,-0.001206030150753712,0.5829145728643217,-0.002085427135678275,-0.002085427135678275,0.4371859296482412,-0.002814070351758735,-0.002814070351758735,0.42168674698795183,0.09302943235869332,0.17202052535911339,0.3709677419354839,0.40201005025125625,0.05865165426128127,0.1415759934899875,0.36868686868686873,0.42168674698795183,0.09302943235869332,0.17202052535911339,0.3709677419354839,21.0,0.0,0.0,33.0,0.0,0.0,43.0,0.0,0.0,0.00012774127715470187,4.3892111295248e-05,0.0003197115601220812,-3.7786429536446065e-05,-0.00010682844012599446,0.00013492207507859177,-0.46848273277282715
268,0,test,3.920251812114764,1.8991555117248513,2.5708170714328333,5.644217970454388,2.734326309049635,3.7013571088701633,50.41313781871372,42.86654408477143,46.5578921175992,72.58277071489505,61.71749419433957,67.03214588015787,3.9978025359681917,1.9364809631736062,2.620710369005349,5.4391871237662475,2.6346679771069472,3.5655923387827873,54.47830428882579,46.62195860353201,50.51494422300329,74.1201418895589,63.43123619528164,68.72781526939222,3.9203002712045634,1.8993969474083392,2.5708802081475097,5.644287739866811,2.7346739182565845,3.701448010525631,50.415580852679476,42.8704432941815,46.56039173699989,72.58628809512285,61.72310811632155,67.03574472977695,0.8442211055276382,-0.0007788944723617908,-0.0007788944723617908,0.6733668341708543,-0.001633165829145744,-0.001633165829145744,0.5226130653266332,-0.002386934673366814,-0.002386934673366814,0.39915966386554624,0.059537022356112246,0.13519318341861886,0.40506329113924056,0.40703517587939697,0.06618304555358245,0.14493167003632523,0.4191919191919192,0.39915966386554624,0.059537022356112246,0.13519318341861886,0.40506329113924056,24.0,-3.0,-3.0,39.0,-6.0,-6.0,46.0,-7.0,-7.0,4.7809587858304437e-05,0.00010405594592682418,-3.74535158621383e-05,3.8442710928343615e-05,-4.636562540305533e-05,-7.072031659394185e-05,-0.3589491844177246
546,0,test,3.0839153831544746,1.4738445230684425,2.0024688979166028,4.8813974921930825,2.3328853307997632,3.169622198416566,21.843761876895517,16.84059613686769,18.89481980823794,34.57555451371462,26.656257885213428,29.907800496468056,3.0591872268584606,1.4349357107593081,1.9651768136440855,4.670514850165588,2.190741543143982,3.0002699444947867,21.31022973897687,16.23561039450607,18.324003648123078,32.534701891567735,24.787191441994,27.97557808873752,3.0836815063745577,1.4736106432728213,2.0021254559639328,4.881027298661443,2.332515132494694,3.169078578868625,21.838653725568754,16.835487970452856,18.889388537863013,34.56746903990026,26.648172387516812,29.899203571360314,0.6783919597989949,-0.0016080402010050232,-0.0016080402010050232,0.507537688442211,-0.0024623115577889765,-0.0024623115577889765,0.39698492462311563,-0.0030150753768843908,-0.0030150753768843908,0.3876811594202898,0.08569200932987386,0.1527414003841452,0.3527272727272728,0.39698492462311563,0.10625810758050913,0.16660095133430097,0.33838383838383834,0.3876811594202898,0.08569200932987386,0.1527414003841452,0.3527272727272728,21.0,-2.0,-2.0,33.0,-6.0,-6.0,39.0,-4.0,-4.0,-0.00018185159678376056,0.00018101585122874084,0.00018134307572745592,-0.004892525508221723,-0.005045134426933551,-0.00476890320266854,-0.4175255298614502
169,0,test,2.7884912891593885,1.3296294909534463,1.8117838765419274,5.068271329620781,2.4166914396383588,3.2930396134444493,16.25647497089924,11.955413705279817,13.600777256951272,29.54724167008038,21.729772207569397,24.720331635945218,2.7199371355836135,1.2724568984380789,1.751482430254308,4.771819536111603,2.232380523575577,3.07277619342861,15.179367972850601,10.926981972947852,12.545496767012045,26.630470127808074,19.170143812189217,22.009643450898327,2.7884912891593885,1.3296294909534463,1.8117838765419274,5.068271329620781,2.4166914396383588,3.2930396134444493,16.25647497089924,11.955413705279817,13.600777256951272,29.54724167008038,21.729772207569397,24.720331635945218,0.6381909547738693,-0.0018090452261306789,-0.0018090452261306789,0.4723618090452262,-0.0026381909547738003,-0.0026381909547738003,0.3668341708542714,-0.0031658291457286047,-0.0031658291457286047,0.41417910447761197,0.133805272701911,0.1997152640786095,0.41198501872659177,0.40201005025125625,0.10981861448299424,0.17679996621764282,0.3939393939393939,0.41417910447761197,0.133805272701911,0.1997152640786095,0.41198501872659177,17.0,0.0,0.0,27.0,0.0,0.0,39.0,0.0,0.0,-0.00010548187021186935,-0.00014401876250450462,-1.7486587573237727e-05,-0.00016945494488584956,0.00022372510708557058,6.833549267337702e-05,-0.34133410453796387
548,0,test,3.171144953490083,1.5153075286356115,2.06652419915489,5.027424926264765,2.4023168136906032,3.276196901099216,23.83475842952574,18.597294360714933,20.816678771414075,37.786812144370074,29.483515449913924,33.00205171077842,3.2085653491523423,1.507040008663928,2.063950448898977,4.800785747979821,2.2548944490535465,3.0881664611345596,24.743562375784308,19.261258979212936,21.602330939330503,37.0223226524893,28.81947772077725,32.322284638547146,3.171373618005359,1.5155361931508875,2.06683773840647,5.0277874431792275,2.4026793306050656,3.276693975522452,23.84020921618574,18.60274514737494,20.822385705918812,37.79545363541642,29.49215694096027,33.01109928987129,0.6919191919191919,-0.0030808080808081284,-0.0030808080808081284,0.5505050505050505,-0.004494949494949441,-0.004494949494949441,0.43434343434343436,-0.005656565656565582,-0.005656565656565582,0.3861003861003861,0.09130269823911441,0.16145340278844778,0.33333333333333337,0.3737373737373737,0.06391369615550968,0.14051589722730662,0.30964467005076146,0.3861003861003861,0.09130269823911441,0.1601697057409509,0.33333333333333337,16.0,-2.0,-2.0,26.0,-4.0,-4.0,34.0,-3.0,-3.0,-0.00033104004478341797,0.00019423240453355468,0.0003195341265485454,-0.00010708564814265742,-0.00016179463533028127,9.987650539144965e-05,-0.5548501014709473
70,0,test,3.1729066827724406,1.5417842723251411,2.084178942077152,4.585237096445539,2.2280662959820634,3.0118927394651522,23.87678583097085,18.767179253981176,20.906293400146826,34.504867328902996,27.12086270239963,30.21214351118779,3.2628774635409514,1.5630404236759776,2.1282139496661103,4.628194983746031,2.2170786151432313,3.01874319101576,26.12460168184892,20.65154625264866,23.01447482956563,37.05617259836726,29.292973408012283,32.644645148320045,3.17293819584314,1.541612702881981,2.084336553687209,4.585282636675758,2.227818357213595,3.012120507462613,23.877538273666648,18.76689391955486,20.90742039398365,34.50595470035973,27.12045035935672,30.213772154720278,0.7135678391959799,-0.0014321608040201994,-0.0014321608040201994,0.5728643216080402,-0.0021356783919597166,-0.0021356783919597166,0.37688442211055273,-0.003115577889447274,-0.003115577889447274,0.35593220338983056,0.036693302755581136,0.11790403437574604,0.3191489361702128,0.3517587939698492,0.04098185161395951,0.11803592251742856,0.31818181818181823,0.35593220338983056,0.03246497294585593,0.11790403437574604,0.3191489361702128,22.0,-4.0,-4.0,31.0,-3.0,-3.0,40.0,-6.0,-6.0,0.0005239122418427826,0.00023920197123617712,9.986469077767102e-05,5.230255464905298e-05,-3.5372386360421615e-05,-6.165916468603427e-05,-0.6664106845855713
