idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,nei_delta
910,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4442223760910124,1.604921766581092,2.209730385711557,5.9899519584191525,2.7911682897062473,3.843009366454882,31.318919634244338,25.026783572590233,27.882287399304264,54.46768632042494,43.5248409958091,48.49093460748568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7587939698492463,-0.001206030150753712,-0.001206030150753712,0.5979899497487438,-0.0020100502512562235,-0.0020100502512562235,0.46733668341708545,-0.002663316582914521,-0.002663316582914521,1.0,0.0,0.0,1.0,0.40703517587939697,0.07620810821022406,0.14660111911812823,0.36363636363636365,1.0,0.0,0.0,1.0,15.0,0.0,0.0,26.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
182,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5587812241917973,0.0,0.0,5.157653948104055,0.0,0.0,35.12036719644143,0.0,0.0,50.89908289339338,0.0,0.0,3.2876350065867688,0.0,0.0,5.0839716596702615,0.0,0.0,26.77945546968599,0.0,0.0,41.41152907683401,0.0,0.0,0.7386934673366834,-0.2613065326633166,-0.2613065326633166,0.5879396984924623,-0.4120603015075377,-0.4120603015075377,0.44723618090452266,-0.5527638190954773,-0.5527638190954773,1.0,0.0,0.0,1.0,0.3919597989949749,-0.6080402010050251,-0.6080402010050251,0.4292929292929293,0.39799331103678925,-0.6020066889632107,-0.6020066889632107,0.40268456375838924,20.0,-11.0,-11.0,34.0,-25.0,-25.0,42.0,-33.0,-33.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
1,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.620363211529517,1.738090320842098,2.3623039631737974,5.285201768656228,2.537358132616201,3.44861892434131,37.35113172030374,30.782714517300885,33.83254556549984,54.52719959168429,44.93826936832245,49.39057746788298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7638190954773869,-0.001180904522613102,-0.001180904522613102,0.6130653266331658,-0.001934673366834172,-0.001934673366834172,0.49246231155778897,-0.002537688442211028,-0.002537688442211028,1.0,0.0,0.0,1.0,0.3919597989949749,0.06865152831828314,0.14321188580632715,0.38383838383838387,1.0,0.0,0.0,1.0,18.0,0.0,0.0,29.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
360,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,9.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
394,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7088014755828596,1.7814399737489703,2.421609475816663,5.795002305598218,2.783499958982766,3.783764805963536,40.804871573060865,33.93351533143774,37.18227157418562,63.7576118329076,53.021117705371466,58.09729933466503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7939698492462312,-0.001030150753768888,-0.001030150753768888,0.6331658291457287,-0.0018341708542712887,-0.0018341708542712887,0.5025125628140703,-0.0024874371859296973,-0.0024874371859296973,1.0,0.0,0.0,1.0,0.4170854271356784,0.09127089079482631,0.16499861578342467,0.4040404040404041,1.0,0.0,0.0,1.0,24.0,0.0,0.0,34.0,1.0,1.0,46.0,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
839,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9794109958329593,1.397995694917469,1.9181738641589299,6.019012112793857,2.8242337271059976,3.875098715472585,19.676223853155136,14.814391953794264,16.786279833214355,39.74994717809118,29.92806455311972,33.91167643073607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6683417085427136,-0.0016582914572863539,-0.0016582914572863539,0.5376884422110553,-0.0023115577889447625,-0.0023115577889447625,0.39698492462311563,-0.0030150753768843908,-0.0030150753768843908,1.0,0.0,0.0,1.0,0.39698492462311563,0.08871424793138627,0.16493150225249797,0.3787878787878788,1.0,0.0,0.0,1.0,13.0,0.0,0.0,25.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,-3.0115575790405273
984,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.651901943702719,0.0,0.0,6.460974921809332,0.0,0.0,104.78408961414652,0.0,0.0,145.53345779742574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8341708542713568,-0.16582914572864316,-0.16582914572864316,0.6934673366834171,-0.3065326633165829,-0.3065326633165829,0.5829145728643217,-0.4170854271356783,-0.4170854271356783,1.0,0.0,0.0,1.0,0.44221105527638194,-0.5577889447236181,-0.5577889447236181,0.43434343434343436,1.0,0.0,0.0,1.0,19.0,-10.0,-10.0,32.0,-23.0,-23.0,41.0,-32.0,-32.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
947,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.775732876153794,1.2690087323944415,1.7695784852523955,5.188285749820175,2.3719789390550305,3.307623336920365,16.050385631205877,11.538459494010352,13.315322848485204,30.00072080599229,21.567214007495984,24.88845392240225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6482412060301508,-0.0017587939698492372,-0.0017587939698492372,0.4773869346733668,-0.0026130653266331905,-0.0026130653266331905,0.40703517587939697,-0.00296482412060306,-0.00296482412060306,1.0,0.0,0.0,1.0,0.40703517587939697,0.11380209317263001,0.1766512025905823,0.4191919191919192,1.0,0.0,0.0,1.0,18.0,-2.0,-2.0,31.0,-8.0,-8.0,39.0,-7.0,-7.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
401,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.166214634995175,1.5234022880957254,2.06562510332172,6.269731950485496,3.0166381942489617,4.090346739250931,23.717534691856446,18.547846648624354,20.71159709473864,46.9654152313989,36.72840920519674,41.0130635539379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6532663316582914,-0.0017336683417086274,-0.0017336683417086274,0.5226130653266332,-0.002386934673366814,-0.002386934673366814,0.4522613065326633,-0.0027386934673366836,-0.0027386934673366836,1.0,0.0,0.0,1.0,0.44221105527638194,0.15399050389793578,0.22017432739658227,0.38383838383838387,1.0,0.0,0.0,1.0,20.0,0.0,0.0,30.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
871,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.556302995782523,1.7125302609331325,2.324422825464075,5.307914919078392,2.5560153148255704,3.469287799200112,35.03343866358106,28.713100365842415,31.60577058218066,52.28871442325531,42.85537368036181,47.17279191370247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7437185929648241,-0.0012814070351758744,-0.0012814070351758744,0.5477386934673367,-0.002261306532663321,-0.002261306532663321,0.457286432160804,-0.0027135678391959628,-0.0027135678391959628,1.0,0.0,0.0,1.0,0.42211055276381915,0.11885240740041059,0.18337933406598939,0.4040404040404041,1.0,0.0,0.0,1.0,24.0,-2.0,-2.0,34.0,-4.0,-4.0,43.0,-4.0,-4.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
790,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.586179465869788,1.7365671703538499,2.3517664542115675,5.92756936507403,2.870358959262562,3.887217279688541,36.09590651127151,29.738552241290783,32.65954568643275,59.66265539053142,49.15463180378642,53.98272014286405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7738693467336684,-0.0011306532663316604,-0.0011306532663316604,0.6432160804020101,-0.001783919597989958,-0.001783919597989958,0.49246231155778897,-0.002537688442211028,-0.002537688442211028,1.0,0.0,0.0,1.0,0.4120603015075377,0.07371443684588352,0.15830404107348095,0.36868686868686873,1.0,0.0,0.0,1.0,16.0,0.0,0.0,29.0,-2.0,-2.0,37.0,-2.0,-2.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
529,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.141362715964135,1.9857794929703525,2.6958440625693427,6.227613106712985,2.986134575895267,4.053900845968936,62.888462195336324,54.255538564757686,58.64440943087119,94.5691160832125,81.58727603722959,88.18708185093412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8190954773869347,-0.0009045226130653949,-0.0009045226130653949,0.6582914572864322,-0.0017085427135676845,-0.0017085427135676845,0.5678391959798995,-0.0021608040201005485,-0.0021608040201005485,1.0,0.0,0.0,1.0,0.4522613065326633,0.1289530358559715,0.18848835160778854,0.40909090909090906,1.0,0.0,0.0,1.0,24.0,-5.0,-5.0,37.0,-6.0,-6.0,44.0,-5.0,-5.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
382,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6997510459848524,1.751494079481963,2.3967945551249183,5.736048133309849,2.7154946968712603,3.7159605505812685,40.43723609456462,33.42078908091085,36.757075132705445,62.69338929389863,51.81517686962923,56.98771338403945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7135678391959799,-0.0014321608040201994,-0.0014321608040201994,0.592964824120603,-0.0020351758793969443,-0.0020351758793969443,0.4974874371859297,-0.002512562814070307,-0.002512562814070307,1.0,0.0,0.0,1.0,0.42211055276381915,0.11133361040792944,0.1883876813113985,0.35858585858585856,1.0,0.0,0.0,1.0,24.0,-1.0,-1.0,36.0,-1.0,-1.0,45.0,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
393,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.058323677208488,1.4523901863106348,1.9858459130183392,5.365480135453488,2.5480529584397105,3.4839401982777884,21.291835240969192,16.309326682058014,18.369223161453423,37.35409691398104,28.612853828171957,32.22670730079548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6733668341708543,-0.001633165829145744,-0.001633165829145744,0.5276381909547738,-0.002361809045226204,-0.002361809045226204,0.4170854271356784,-0.0029145728643216184,-0.0029145728643216184,1.0,0.0,0.0,1.0,0.4170854271356784,0.10881475044394906,0.18670145384686376,0.38888888888888884,1.0,0.0,0.0,1.0,28.0,0.0,0.0,37.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
929,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.580445198597265,1.6863706739549946,2.3035261188632723,8.524869520469679,4.015168271321416,5.484585997293506,35.88951525275446,29.243120769645575,32.30393943514447,85.45122679227252,69.62647802296566,76.91414151224873,3.322516130677496,1.5711948235392936,2.1394720422172178,6.734829994616546,3.1848543720391085,4.336767653143008,27.73003524623362,21.967823947077484,24.4657393467881,56.209530904527604,44.5293728656976,49.59271489213804,0.6482412060301508,-0.0017587939698492372,-0.0017587939698492372,0.5628140703517588,-0.0021859296482411583,-0.0021859296482411583,0.48743718592964824,-0.002562814070351749,-0.002562814070351749,1.0,0.0,0.7204301075268817,1.0,0.42211055276381915,0.13138373572121265,0.21009051937483747,0.36868686868686873,0.4280936454849499,0.14595675066024205,0.21897239965625137,0.37248322147651003,21.0,0.0,0.0,34.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
395,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.119344443585984,1.4429110604192255,1.9943417143673932,4.912353454466116,2.272300882549961,3.1406956131769967,22.631538528871406,17.285085353569006,19.551313273356815,35.640218155703,27.220606856014186,30.78946972182176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7185929648241206,-0.0014070351758793676,-0.0014070351758793676,0.5326633165829145,-0.0023366834170853723,-0.0023366834170853723,0.4371859296482412,-0.002814070351758735,-0.002814070351758735,1.0,0.0,0.0,1.0,0.4170854271356784,0.10881475044394906,0.17668475935604566,0.4040404040404041,1.0,0.0,0.0,1.0,20.0,-8.0,-8.0,30.0,-7.0,-7.0,37.0,-7.0,-7.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
446,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,9.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
282,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2828054583576467,1.5704141200434885,2.1356000465422262,5.169772375366373,2.4730931024306906,3.363149679594057,26.650434604969092,21.108235688637148,23.501055223043156,41.96918835428203,33.24131604509787,37.00953578431993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728643216080402,-0.001356783919598037,-0.001356783919598037,0.542713567839196,-0.0022864321608039306,-0.0022864321608039306,0.4170854271356784,-0.0029145728643216184,-0.0029145728643216184,1.0,0.0,0.0,1.0,0.40201005025125625,0.10125817055200814,0.16494828063522948,0.40909090909090906,1.0,0.0,0.0,1.0,18.0,0.0,0.0,28.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
