idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,nei_delta
186,0,test,2.553442126597211,1.1765713026421587,1.535100782946184,5.106884253194422,2.3531426052843174,3.070201565892368,12.851263413144746,8.888780512279427,10.082664613666122,25.702526826289493,17.777561024558853,20.165329227332244,2.6376176274438214,1.1538789464660888,1.6130081469043789,4.288809150315157,1.876225929213153,2.622777474641267,13.979858671835808,9.570458428450198,11.19385141378978,22.731477515180178,15.561721021870241,18.20138441266631,2.6433016152353503,1.1999901202740377,1.6589876859783828,4.835307832747592,2.1951038785500687,3.0347335719116755,14.059546274991963,9.82485047742528,11.383570928890517,25.71868221035115,17.972287458704777,20.823605357726557,0.5527638190954773,-0.0022361809045226,-0.0022361809045226,0.44723618090452266,-0.0027638190954772934,-0.0027638190954772934,0.3517587939698492,-0.0032412060301507672,-0.0032412060301507672,0.3902439024390244,0.14261196739166315,0.18887537848985525,0.3777173913043478,0.3869346733668342,0.1312955756224733,0.1866007835504736,0.3787878787878788,0.3946488294314381,0.13755367083377534,0.19776340117782298,0.38926174496644295,19.0,-7.0,-7.0,26.0,-2.0,-2.0,37.0,-8.0,-8.0,-0.0003543775901666814,0.0002158959686787506,0.00011445252224740694,-0.08021412876268741,-0.08549037105838853,-0.09077045424614116,-0.6701135635375977
339,0,test,2.4954658498277906,1.103213394862566,1.3644822596783452,4.774977924189715,2.1109563997851026,2.610884323807603,12.127381741571307,8.103478227211372,9.028678886270134,23.205278524737402,15.505693915529449,17.276029791997658,2.6026013158862864,1.0728297788884225,1.5478699142111618,4.374119858632414,1.8030752586360044,2.6014620406910285,13.49880706367609,8.881685203403041,10.62760321390003,22.687070695253933,14.92720202252612,17.86151800655467,2.541702150281734,1.1205033569466132,1.5670844371446084,4.538753839788811,2.0008988516903807,2.7983650663296578,12.701272055279734,8.559189088690532,10.051118156992763,22.680842955856665,15.284266229804519,17.948425280344217,0.5577889447236181,-0.00221105527638199,-0.00221105527638199,0.457286432160804,-0.0027135678391959628,-0.0027135678391959628,0.40703517587939697,-0.00296482412060306,-0.00296482412060306,0.4055415617128464,0.14390634158706017,0.18951028116543678,0.4015151515151515,0.4321608040201005,0.15897784662661674,0.2268185669583309,0.43939393939393945,0.4013377926421404,0.14424263404447768,0.20445236438852532,0.40604026845637586,23.0,-10.0,-10.0,38.0,-15.0,-15.0,43.0,-11.0,-11.0,0.00027514826883994517,0.0005162704104659971,6.832817176947046e-05,-0.07565422363044316,-0.07175522541344836,-0.07488247028668482,-0.5886130332946777
182,0,test,3.1705671117726535,1.4463339215979922,2.0103339519152548,5.740177058568792,2.6185261194944047,3.639624213598207,23.820989690239404,18.21277074716479,20.63031256302071,43.126889831348464,32.97344769257939,37.35030444416168,3.2230373192360595,1.4182416028496798,1.9852049918924677,5.327334411960429,2.3442009964457515,3.2813305651115168,25.104254135238424,19.025524598400875,21.656123196530956,41.49463493427839,31.447148096530373,35.795244952943726,3.170043395707236,1.445740918060903,2.009825658019916,5.739228892881728,2.617452511783465,3.6387039690948804,23.80851752146713,18.19990998561922,20.61788960103432,43.104309499649645,32.950163830173366,37.327813199258216,0.6884422110552764,-0.0015577889447235815,-0.0015577889447235815,0.5577889447236181,-0.00221105527638199,-0.00221105527638199,0.44221105527638194,-0.0027889447236180143,-0.0027889447236180143,0.4130434782608695,0.10562937337841016,0.17930853850183337,0.40727272727272723,0.4120603015075377,0.10378962481580833,0.17666798097331404,0.40909090909090906,0.4130434782608695,0.10562937337841016,0.17930853850183337,0.40727272727272723,24.0,-11.0,-11.0,34.0,-13.0,-13.0,40.0,-10.0,-10.0,-4.453664760617768e-05,0.0003121498599869283,-2.8925247254154134e-05,-0.00022489431977135155,0.00019273690668875076,4.029903692170933e-05,-0.8008158206939697
385,0,test,2.1175560934986803,0.9509023867429536,1.0030519682957872,5.34961539410193,2.402279713876936,2.534026025168305,8.310801825967618,5.09957290032462,5.2627454759170895,20.995709876128718,12.883131537662198,13.295356991790541,2.3741378858303617,0.9658207181038974,1.4022149786775806,4.522167401581641,1.8396585106740901,2.6708856736715822,10.741748579418827,6.652680184826385,8.09872671767296,20.460473484607288,12.671771780621683,15.426146128900875,2.2937640148774436,0.9880847490147653,1.3923555520505455,5.022840908490752,2.163689231419194,3.0489537636143327,9.912177134480311,6.2219822685153385,7.449107322986189,21.705497374774403,13.624778690179573,16.311913845955157,0.5527638190954773,-0.0022361809045226,-0.0022361809045226,0.44723618090452266,-0.0027638190954772934,-0.0027638190954772934,0.31658291457286436,-0.003417085427135591,-0.003417085427135591,0.3549060542797495,0.11924390620884229,0.12812208556029692,0.34100418410041844,0.371859296482412,0.09617007342476791,0.15816981401162733,0.4040404040404041,0.35451505016722407,0.09241154432415233,0.1565172748613286,0.3657718120805369,18.0,-2.0,-2.0,30.0,-7.0,-7.0,35.0,-3.0,-3.0,3.147198299618911e-05,0.0002666521686610168,0.0002479548522111138,-0.15765879028939178,-0.1606414540004204,-0.17201210974099368,-0.5179867744445801
88,0,test,1.3568820390023804,0.575507027972968,0.575507027972968,3.750961866980402,1.5909304228781522,1.5909304228781522,3.8840640421466848,1.6995901650714722,1.6995901650714722,10.737098503944761,4.6983434929724455,4.6983434929724455,1.1988614095610481,0.4459865226004326,0.690210031584127,3.3301705821140226,1.2388514516678684,1.917250087733686,3.3163388206157505,1.193243911393893,1.6532919603304694,9.212052279488196,3.3145664205385916,4.592477667584637,1.2256836665557282,0.5460682344664228,0.7691492218066547,3.523840541347719,1.569946174090966,2.211304012694132,3.406494193026641,1.433375404889518,1.8279004025055523,9.793670804951592,4.120954289057364,5.255213657203463,0.27638190954773867,-0.0036180904522613577,-0.0036180904522613577,0.21105527638190957,-0.0039447236180903955,-0.0039447236180903955,0.16080402010050254,-0.004195979899497493,-0.004195979899497493,0.27893738140417457,0.08734402852049905,0.08734402852049905,0.2737642585551331,0.26633165829145733,0.07585546781526686,0.10940344460197482,0.23232323232323238,0.261744966442953,0.0791654019538407,0.12111996644295298,0.23905723905723908,18.0,-9.0,-9.0,28.0,-17.0,-17.0,30.0,-16.0,-16.0,-0.0007473409807624413,0.00018055604288334595,-0.00035590391170324304,-0.18970296463579306,-0.2012243348391758,-0.19181933760452363,-1.6266648769378662
269,0,test,2.230245592120404,0.9893126188423873,1.232698159917614,4.585658028696545,2.0341478846606234,2.534578359422441,9.302150333799467,5.843311369596588,6.59052710714279,19.12636012510809,12.01456368340523,13.55093073560482,2.352033885312627,0.9747976047826308,1.3852094462040094,3.805323115261892,1.5771115719653945,2.241111217842259,10.506917873469089,6.542986592530656,7.877337080679079,16.998997209921534,10.585807576533337,12.744634789066152,2.5147053159526696,1.0755070463115624,1.5212299773466746,4.625815951567256,1.9784018506225034,2.7983119336377102,12.36296507368271,8.145651760549097,9.662361379094133,22.741750567638565,14.983976695331052,17.7739734010497,0.5202020202020202,-0.004797979797979801,-0.004797979797979801,0.398989898989899,-0.006010101010101021,-0.006010101010101021,0.3282828282828283,-0.006717171717171677,-0.006717171717171677,0.3681592039800995,0.12716541516022373,0.16385812871128225,0.3740648379052369,0.36363636363636365,0.10922830318296317,0.16900549115314212,0.3756345177664975,0.3737373737373737,0.12163653340123926,0.1844876536925809,0.3885135135135135,15.0,-5.0,-5.0,21.0,-8.0,-8.0,28.0,-10.0,-10.0,0.0001348082735833,0.0001788380453529154,2.918203393280214e-05,-0.10355410722914549,-0.11458911592250676,-0.10840763954989541,-0.7142350673675537
372,0,test,2.226799445166938,0.9814816084536906,1.334831419613066,4.743478108047916,2.0907300535108204,2.8434278760988394,9.270148929207961,5.796110128252362,6.830222161661987,19.74706280778027,12.346743468466567,14.549585669812515,2.2837104736092604,0.9421595011534369,1.3492831463598798,3.9716703888856704,1.6385382628755423,2.3465793849737038,9.813023908274186,5.988052575863492,7.2672687526676345,17.06612853612902,10.414004479762596,12.638728265508933,2.3081967576658298,1.006586015441158,1.4192719119033765,4.58582137284602,1.9998397657771356,2.8197455203378343,10.05627439555961,6.3810626743285574,7.623761477285431,19.979353103760815,12.677607962242167,15.146545981361783,0.5527638190954773,-0.0022361809045226,-0.0022361809045226,0.42713567839195976,-0.002864321608040288,-0.002864321608040288,0.3316582914572864,-0.0033417085427135396,-0.0033417085427135396,0.36768802228412256,0.10621375246492926,0.16045439569565723,0.36033519553072624,0.39698492462311563,0.11628317023715073,0.18496489123413395,0.38888888888888884,0.3812709030100334,0.11415904992155257,0.1743743512858955,0.37583892617449666,15.0,-3.0,-3.0,26.0,-9.0,-9.0,33.0,-8.0,-8.0,0.00020562182184669775,-0.0001826169218486221,4.401096755327111e-05,-0.08032613756817675,-0.07762148753214593,-0.08405676691914543,-0.5989887714385986
213,0,test,3.4730268026101156,1.5671859826799945,2.167005597518746,5.573993633818704,2.515236762325917,3.477910218239963,32.23416138023408,25.509101564844148,28.54270447612504,51.73383925222753,40.94053337567579,45.80927878884266,3.4691192098311805,1.5424144652035046,2.1590221394167526,5.29636520584913,2.3548312445855033,3.2962170067431336,32.10844917999379,25.241604269512035,28.401915690503824,49.02053309922716,38.536800411468754,43.36170334428064,3.472485733581323,1.5664601531128293,2.166410125431412,5.573125251426815,2.514071850674911,3.4769545222973277,32.2167251913584,25.490422735504463,28.525067455240414,51.705855245390026,40.91055500759976,45.78097245902783,0.7386934673366834,-0.0013065326633165952,-0.0013065326633165952,0.592964824120603,-0.0020351758793969443,-0.0020351758793969443,0.4723618090452262,-0.0026381909547738003,-0.0026381909547738003,0.41698841698841704,0.08943543047589297,0.16923488682153642,0.39534883720930236,0.42211055276381915,0.10381481341544818,0.1733626395751714,0.3939393939393939,0.41698841698841704,0.08943543047589297,0.16923488682153642,0.3914728682170543,21.0,-3.0,-3.0,37.0,-7.0,-7.0,42.0,-2.0,-2.0,-3.380467897859573e-05,0.00016024698660136084,0.00013168372771084282,-0.00010708564814265742,-0.00016179463533028127,9.987650539144965e-05,-0.672398567199707
223,0,test,2.9959899344340837,1.3731901315479496,1.8909959081324321,4.686464701908064,2.1480069096839434,2.957982426128944,20.005153881550168,14.937896084312232,16.98594744862595,31.292978138737695,23.366541360935337,26.570197126342272,3.0624413452156753,1.3291584242232208,1.8745893596435004,4.283134748553392,1.8589628310814277,2.6218033002006997,21.379688701315754,15.720486542198255,18.099660613977814,29.901662519322734,21.986694464612945,25.31421064892002,2.9959859961463327,1.3727465775588539,1.891432203552111,4.6864585414579505,2.147313082214967,2.958664899411123,20.00507509565282,14.935589162598596,16.98719752664326,31.29285489822788,23.362932768310657,26.572152555643093,0.6783919597989949,-0.0016080402010050232,-0.0016080402010050232,0.5125628140703518,-0.0024371859296482556,-0.0024371859296482556,0.40201005025125625,-0.002989949748743781,-0.002989949748743781,0.3978494623655914,0.10983515109546615,0.16185422994604426,0.4388489208633094,0.3869346733668342,0.09620785632422768,0.15321180191441353,0.45959595959595956,0.39426523297491034,0.10625092170478512,0.15946189566859326,0.4388489208633094,19.0,-5.0,-5.0,29.0,-7.0,-7.0,39.0,-7.0,-7.0,0.00039835600890139014,-0.00016100160879073852,-4.6125879590232054e-05,-0.0002456840853515274,0.00018111633153772289,2.978536601450088e-05,-0.8895385265350342
207,0,test,2.7921105808205176,1.2624635352180176,1.734766542864531,5.222652884988019,2.3614425838610407,3.244887058595526,16.31541849776531,11.698871393658372,13.436703428872335,30.51804898862576,21.882781024109185,25.133402097171274,2.861276815385213,1.2305689532079653,1.7230915599714964,4.541709230770179,1.953284052711056,2.7350659682087244,17.48383632227453,12.376347484869028,14.362737097474898,27.75212114646751,19.644996007728615,22.7979953928173,2.7917398194350747,1.2615643224600357,1.7342396826032056,5.221959374482873,2.3597606031626563,3.2439015645815354,16.309370491851805,11.690383122367306,13.430206023698142,30.50673617180913,21.866903682125894,25.121248677420986,0.6281407035175879,-0.0018592964824121205,-0.0018592964824121205,0.5175879396984925,-0.002412060301507535,-0.002412060301507535,0.3919597989949749,-0.0030402010050251116,-0.0030402010050251116,0.37451737451737455,0.07201255756169056,0.1473029971104426,0.38372093023255816,0.40201005025125625,0.10376443621616849,0.17997332237145658,0.41414141414141414,0.37451737451737455,0.07201255756169056,0.1473029971104426,0.38372093023255816,27.0,-13.0,-13.0,34.0,-7.0,-7.0,43.0,-11.0,-11.0,0.00018032711858163766,0.00016436092257699798,9.287608666194097e-06,-0.005653142520428922,-0.004311335304270969,-0.004319921336898069,-0.6234898567199707
