idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,elbow_idx
181,1,test,2.548941278416865,1.176460181529489,1.6336898237683628,4.0783060454669835,1.8823362904471823,2.6139037180293805,12.793551800624671,8.84842499607104,10.296148644034961,20.469682880999475,14.157479993713666,16.47383783045594,2.5685427841010697,1.1534013984986007,1.6206434833550674,3.6176658931000985,1.6245090119698602,2.2825964554296725,13.04679857958717,8.92973006054887,10.466515017329264,18.375772647305876,12.577084592322356,14.741570446942628,2.548941278416865,1.176460181529489,1.6336898237683628,4.0783060454669835,1.8823362904471823,2.6139037180293805,12.793551800624671,8.84842499607104,10.296148644034961,20.469682880999475,14.157479993713666,16.47383783045594,0.6934673366834171,-0.0015326633165829717,-0.0015326633165829717,0.4974874371859297,-0.002512562814070307,-0.002512562814070307,0.3417085427135679,-0.003291457286432098,-0.003291457286432098,0.3992395437262357,0.10701942987424329,0.16409415813837225,0.39312977099236646,0.4120603015075377,0.11381468747244994,0.16331238831888995,0.4040404040404041,0.3992395437262357,0.10701942987424329,0.16409415813837225,0.39312977099236646,23.0,-12.0,-12.0,32.0,-10.0,-10.0,45.0,-19.0,-19.0,0.0001807492497723101,-9.484728060467438e-05,2.6961120113691242e-05,-0.0038321765835522825,-0.0043333217823517955,-0.003707442427370644,0.9543726235741445,-0.45680277764778027,251
93,1,test,2.346566867695262,1.0919666364909903,1.4868367946272047,4.084214484912639,1.9005748419938122,2.5878488514081095,10.449633099463528,6.943196769178061,8.087110200390626,18.18765254653462,12.084677921037763,14.075666488021657,2.3361842305619,1.0222706034132498,1.4359246197856037,3.6219910551347287,1.584915664206589,2.2262397205978353,10.341699637393553,6.620992923299802,7.881457903870498,16.033642848672176,10.265105307441555,12.219314579644184,2.346566867695262,1.0919666364909903,1.4868367946272047,4.084214484912639,1.9005748419938122,2.5878488514081095,10.449633099463528,6.943196769178061,8.087110200390626,18.18765254653462,12.084677921037763,14.075666488021657,0.6231155778894473,-0.0018844221105527303,-0.0018844221105527303,0.44723618090452266,-0.0027638190954772934,-0.0027638190954772934,0.27638190954773867,-0.0036180904522613577,-0.0036180904522613577,0.4014598540145985,0.11002087405102834,0.1805860676068315,0.38827838827838823,0.39698492462311563,0.10876437324466948,0.16993984949790697,0.3737373737373737,0.4014598540145985,0.11002087405102834,0.1805860676068315,0.38827838827838823,17.0,-6.0,-6.0,25.0,-9.0,-9.0,31.0,-10.0,-10.0,-0.0001901036392565739,8.281199532745867e-06,7.400026705226149e-05,-0.010545402439469775,-0.010275258710455759,-0.009716715697002165,0.9343065693430657,0.1239944980923038,256
210,1,test,1.8937183099151291,0.8368620316376372,1.1836975869652582,3.891997753506554,1.7199311693166166,2.432752709407126,6.644027361138491,3.766716071000828,4.609993951756108,13.654902858781561,7.741410329971027,9.474527446860712,1.7540440458350206,0.713425445798219,1.0491517958216818,3.0505113840609055,1.2407399057360329,1.8246118188203162,5.777921672755177,2.946953963220195,3.754293045538066,10.04855943087857,5.12513732733947,6.529205296587941,1.9126263079210244,0.8370496328676815,1.1819598674491751,3.678127515232739,1.609710832437849,2.272999745094567,6.770847799228637,3.839164757598461,4.694383812936662,13.020861152362762,7.383009149227809,9.027661178724351,0.4974874371859297,-0.002512562814070307,-0.002512562814070307,0.3417085427135679,-0.003291457286432098,-0.003291457286432098,0.23115577889447236,-0.003844221105527623,-0.003844221105527623,0.37125748502994016,0.1021991890658146,0.17803039339647397,0.37537537537537535,0.37688442211055273,0.11122026170955024,0.18656722678501014,0.35858585858585856,0.37792642140468224,0.1091451192343984,0.1821533402033474,0.38590604026845643,15.0,-3.0,-3.0,27.0,-6.0,-6.0,33.0,-7.0,-7.0,-0.0006128795053700834,0.00012044102412698065,-6.622543015504682e-05,-0.07452668455210087,-0.08141700010394803,-0.07948813774698049,0.029940119760479042,0.627708736289393,10
94,1,test,2.2649481998581624,1.0395522484946893,1.4454699276893157,3.8662810035795387,1.774522309532336,2.4674263733804884,9.630625720411048,6.225111486534742,7.361310156873298,16.439539446306757,10.626304957906438,12.565803325108558,2.2853658907126784,1.004659300559708,1.4226444732424373,3.8089431511877976,1.6744321675995133,2.3710741220707288,9.829282009144501,6.230100035303325,7.459681409780541,16.382136681907504,10.383500058838877,12.432802349634237,2.2649481998581624,1.0395522484946893,1.4454699276893157,3.8662810035795387,1.774522309532336,2.4674263733804884,9.630625720411048,6.225111486534742,7.361310156873298,16.439539446306757,10.626304957906438,12.565803325108558,0.542713567839196,-0.0022864321608039306,-0.0022864321608039306,0.39698492462311563,-0.0030150753768843908,-0.0030150753768843908,0.2864321608040201,-0.003567839195979916,-0.003567839195979916,0.3820224719101124,0.1109944345269348,0.17405235983041123,0.36466165413533835,0.37688442211055273,0.11372652737371058,0.17321163413058616,0.3484848484848485,0.3820224719101124,0.1109944345269348,0.17405235983041123,0.36466165413533835,21.0,0.0,0.0,33.0,0.0,0.0,39.0,1.0,1.0,0.0002492463714119861,0.00023651655379830163,0.00015235103739450135,-0.02815054008092499,-0.02944804497291198,-0.02854032900892456,0.03745318352059925,0.3229376377444797,10
57,1,test,2.039047606582638,0.9258073836938279,1.2865280325162498,3.6981484541747225,1.6791040747738992,2.333330344687857,7.683288200091386,4.639081861983124,5.560947519864865,13.934907791470092,8.413738532292374,10.085693638512675,1.884229250327712,0.8031316962144341,1.1401095132076253,3.193608898860529,1.361240163075312,1.932389005436653,6.581279967313379,3.633366696827891,4.476691938674497,11.154711809005727,6.15824863869134,7.587613455380502,2.039047606582638,0.9258073836938279,1.2865280325162498,3.6981484541747225,1.6791040747738992,2.333330344687857,7.683288200091386,4.639081861983124,5.560947519864865,13.934907791470092,8.413738532292374,10.085693638512675,0.5125628140703518,-0.0024371859296482556,-0.0024371859296482556,0.33668341708542715,-0.0033165829145728187,-0.0033165829145728187,0.2613065326633166,-0.003693467336683409,-0.003693467336683409,0.3745704467353952,0.11041950333916872,0.16199901816396667,0.3896551724137931,0.35678391959798994,0.0986385561894686,0.14810278437261426,0.35858585858585856,0.3745704467353952,0.11041950333916872,0.16199901816396667,0.3896551724137931,16.0,-7.0,-7.0,27.0,-15.0,-15.0,34.0,-19.0,-19.0,-0.00048684445097442816,-0.00012175291215953197,-7.64653459078985e-06,-0.04750489487136189,-0.0528071658923146,-0.04629587339310426,0.03436426116838488,-0.41670075852960536,10
362,1,test,2.590359110324538,1.1918251435057394,1.6328199044708351,4.312520936419422,1.9841924092430712,2.7183759948058404,13.334559321410282,9.285300056576268,10.729281794288962,22.19984326586437,15.458494050234119,17.862485624557998,2.5652139598141583,1.1722027717415928,1.6219056623236683,3.946483015098705,1.8033888796024504,2.4952394804979514,13.003440285717856,8.97648254401565,10.434975662541241,20.00529274725824,13.809973144639459,16.053808711601906,2.5900353010019224,1.1779652846379909,1.6212029654170887,4.269288957695476,1.9417010186340509,2.672312580357838,13.33024216579438,9.225799285434153,10.695376142674604,21.972926646913812,15.207361459506846,17.62974089451858,0.6130653266331658,-0.001934673366834172,-0.001934673366834172,0.457286432160804,-0.0027135678391959628,-0.0027135678391959628,0.3467336683417085,-0.003266331658291488,-0.003266331658291488,0.3841059602649006,0.09980843960374364,0.16714560784199317,0.415282392026578,0.3869346733668342,0.10873918464502963,0.1699062927324435,0.4191919191919192,0.3846153846153846,0.10080904070887375,0.1643706682638829,0.4161073825503355,19.0,-9.0,-9.0,30.0,-15.0,-15.0,42.0,-21.0,-21.0,-0.0004872697503984746,-0.00020156582492478312,-4.171067924358237e-06,-0.011739975057190044,-0.011893631090368117,-0.011020351313097088,0.04966887417218543,-0.3243513029196701,15
259,1,test,1.7018843745967196,0.7805937290327019,1.080306000204989,3.1775066647094823,1.4574091010263739,2.0169875032728983,5.484272083874616,2.971740998583026,3.6224076408503554,10.23942128954625,5.548395043597211,6.763223514420028,1.7232739365572611,0.7799082938313643,1.0838275458082964,2.89625871690296,1.3107702417333855,1.8215589005181454,5.602841818191866,3.0342299015835525,3.7074105576799647,9.4165408709107,5.0995460530816015,6.23094211374784,1.7162869126360742,0.7870954573615231,1.091817168224413,3.218037961192639,1.4758039825528557,2.0471571904207746,5.563831071595087,3.031370329766824,3.69657549942032,10.432183259240787,5.683819368312794,6.931079061413099,0.4723618090452262,-0.0026381909547738003,-0.0026381909547738003,0.321608040201005,-0.0033919597989949812,-0.0033919597989949812,0.24120603015075381,-0.0037939698492461815,-0.0037939698492461815,0.34472049689441,0.08115460542154174,0.14327421590267442,0.31775700934579443,0.3517587939698492,0.10614475888212993,0.16144159864430663,0.30808080808080807,0.34782608695652173,0.08238368294984388,0.1464912704937854,0.31879194630872487,21.0,-12.0,-12.0,32.0,-19.0,-19.0,36.0,-17.0,-17.0,0.0003163915396840293,6.238076164756329e-05,5.816555602789117e-06,-0.0439720444401166,-0.05129641423861031,-0.04994992293678546,0.031055900621118012,0.2555085681488033,10
407,1,test,1.7877597248438328,0.8021030312687861,1.124090974223832,3.348174282366484,1.5022045209889403,2.105233963286252,5.9760494636362855,3.2964784998307044,4.034145821827471,11.192138879873736,6.173751641301434,7.5552788801855515,1.6239448262400737,0.61166225379398,0.9118760967001105,2.6405606930732906,0.9945727703967153,1.4827253604879844,5.073063248810739,2.3211880426451748,3.0348598569832315,8.248883331399576,3.7742895002360575,4.934731474769483,1.7364305782596352,0.7709565954729596,1.0826345513668456,3.195884499864359,1.4189385192753856,1.992578928896035,5.677043452327622,3.05101139679663,3.754217360033161,10.448546231277831,5.6153583990122025,6.909602503128517,0.44723618090452266,-0.0027638190954772934,-0.0027638190954772934,0.29145728643216084,-0.0035427135678391952,-0.0035427135678391952,0.2211055276381909,-0.003894472361809065,-0.003894472361809065,0.3622291021671826,0.10566032318727536,0.16655453986028257,0.3850931677018633,0.33668341708542715,0.09357564766186821,0.13968842543267257,0.3434343434343434,0.3612040133779264,0.11078665110747565,0.16765562628115216,0.37248322147651003,19.0,-10.0,-10.0,30.0,-17.0,-17.0,35.0,-20.0,-20.0,-0.0001730460759710111,-0.0001272515791793071,-0.0002352134532260073,-0.0391302717972879,-0.0365620125748265,-0.036486063339724595,0.030959752321981424,-0.3850367529544213,10
452,1,test,2.5155546890608873,1.2037226456530588,1.636070308171138,4.1414619880880466,1.9817385019897924,2.6935303854037036,12.37347030455286,8.660500497755654,9.963813383667658,20.370957208715076,14.258141063378211,16.40383910725773,2.6707527644949804,1.2440439930798446,1.7119484549286068,4.108850406915354,1.913913835507453,2.6337668537363177,14.450843181182538,10.285874436073552,11.842267622052722,22.23206643258852,15.824422209343929,18.218873264696494,2.5155546890608873,1.2037226456530588,1.636070308171138,4.1414619880880466,1.9817385019897924,2.6935303854037036,12.37347030455286,8.660500497755654,9.963813383667658,20.370957208715076,14.258141063378211,16.40383910725773,0.6331658291457287,-0.0018341708542712887,-0.0018341708542712887,0.4723618090452262,-0.0026381909547738003,-0.0026381909547738003,0.36180904522613067,-0.0031909547738693256,-0.0031909547738693256,0.3940520446096655,0.10648247132580646,0.16290247724254558,0.3395522388059702,0.39698492462311563,0.11628317023715073,0.17327874766151297,0.3484848484848485,0.3940520446096655,0.10648247132580646,0.16290247724254558,0.3395522388059702,18.0,0.0,0.0,31.0,1.0,1.0,37.0,0.0,0.0,0.0002968140850375868,0.00021481712574334313,6.0862643171162685e-05,-0.011284294316876498,-0.009836223258071541,-0.011284224990462555,0.03717472118959108,0.37858707799170244,10
264,1,test,1.7971414910666998,0.7816009966260271,1.0981600626141144,3.460167945486631,1.5048735606680224,2.1143678817495637,6.032379185615571,3.2715239645383205,4.020676585088905,11.614580820065799,6.298904349633482,7.741302678753263,1.8250583395319562,0.8218245471550203,1.1544995083110248,3.3487308982237725,1.5079349489082938,2.1183477216716047,6.203156897818914,3.476070481873453,4.2478271831515775,11.381939262053052,6.378110975914592,7.794178317709315,1.7971414910666998,0.7816009966260271,1.0981600626141144,3.460167945486631,1.5048735606680224,2.1143678817495637,6.032379185615571,3.2715239645383205,4.020676585088905,11.614580820065799,6.298904349633482,7.741302678753263,0.5527638190954773,-0.0022361809045226,-0.0022361809045226,0.3517587939698492,-0.0032412060301507672,-0.0032412060301507672,0.20603015075376885,-0.003969849246231116,-0.003969849246231116,0.3891050583657587,0.1094934078803218,0.17435732227261513,0.37109375,0.38190954773869346,0.08617019936776615,0.1531950235316818,0.3737373737373737,0.3891050583657587,0.1094934078803218,0.17435732227261513,0.37109375,13.0,-1.0,-1.0,21.0,-4.0,-4.0,32.0,-6.0,-6.0,2.6536004939291477e-05,1.170463290962821e-05,-6.076441632786433e-05,-0.01611012624903818,-0.015877659066773298,-0.01587007482605607,0.9571984435797666,0.4313052892639228,246
474,1,test,1.9690898640971886,0.9018696687050505,1.2552959430143797,3.248998275760361,1.4880849533633334,2.0712383059737265,7.164153167231797,4.256866599026603,5.122430449267142,11.820852725932465,7.0238298883938945,8.452010241290784,1.9168444704586154,0.8892468639355204,1.2267424644460676,3.142367984358386,1.457781744156591,2.0110532204033897,6.799468657040867,4.005124007932634,4.8055497424532,11.146669929575193,6.5657770621846465,7.877950397464264,1.9690898640971886,0.9018696687050505,1.2552959430143797,3.248998275760361,1.4880849533633334,2.0712383059737265,7.164153167231797,4.256866599026603,5.122430449267142,11.820852725932465,7.0238298883938945,8.452010241290784,0.5276381909547738,-0.002361809045226204,-0.002361809045226204,0.3919597989949749,-0.0030402010050251116,-0.0030402010050251116,0.2814070351758794,-0.003592964824120637,-0.003592964824120637,0.3840304182509505,0.11596958174904937,0.17743979721166026,0.3549618320610687,0.39698492462311563,0.13567839195979903,0.19262981574539373,0.3484848484848485,0.3840304182509505,0.11596958174904937,0.17743979721166026,0.3549618320610687,18.0,-9.0,-9.0,33.0,-19.0,-19.0,40.0,-24.0,-24.0,4.3691936075775675e-05,-9.921767896874057e-05,0.00016465099244075606,-0.00013480533558407615,-0.00018378111340844328,8.585827751517172e-05,0.045627376425855515,0.35234193656301793,12
143,1,test,1.4690944956140546,0.6700988726459397,0.8444976236545921,2.7982752297410562,1.2763788050398852,1.608566902199223,4.345298672080936,2.121991903623241,2.4778057051947764,8.27675937539226,4.041889340234745,4.719629914656718,2.041924895710734,0.9512319954203463,1.308348980918113,3.0250739195714575,1.4092325858079204,1.9382947865453528,7.705427076397995,4.729091414310851,5.622912874254013,11.415447520589622,7.0060613545345936,8.33024129519113,1.7026863282765352,0.7513952834740534,1.0674221056045008,3.077143966764823,1.3579432833868437,1.9290760944659655,5.488671980074055,2.8996218978880135,3.6011511787071875,9.919286710977207,5.240280538351832,6.5081045398322654,0.44221105527638194,-0.0027889447236180143,-0.0027889447236180143,0.31155778894472363,-0.003442211055276312,-0.003442211055276312,0.24623115577889443,-0.0037688442211055717,-0.0037688442211055717,0.2907268170426065,0.1017405842516178,0.13530159710125755,0.25125628140703515,0.31155778894472363,0.08098134784196676,0.14795177892802913,0.3282828282828283,0.3177257525083612,0.10737516820118254,0.16533420634595852,0.28859060402684567,22.0,0.0,0.0,27.0,0.0,0.0,34.0,0.0,0.0,5.438041760301166e-05,0.001033840384762244,2.6789464576372232e-05,-0.09813406047035134,-0.10670567057235125,-0.10237067384329723,0.9624060150375939,-0.5332007983368463,384
288,1,test,1.7154531306332577,0.7797550136536396,1.084511813270916,2.9407767953712987,1.3367228805490965,1.8591631084644273,5.559193982810105,3.0102016512467746,3.6798151439916422,9.530046827674465,5.1603456878516125,6.3082545325571004,1.892432656691546,0.8355477030849727,1.1754851330093117,3.0038613598278507,1.3262661953729726,1.8658494174750977,6.635490934562066,3.758097135393308,4.587319271165869,10.53252529295566,5.965233548243345,7.281459160580743,1.7154531306332577,0.7797550136536396,1.084511813270916,2.9407767953712987,1.3367228805490965,1.8591631084644273,5.559193982810105,3.0102016512467746,3.6798151439916422,9.530046827674465,5.1603456878516125,6.3082545325571004,0.4974874371859297,-0.002512562814070307,-0.002512562814070307,0.321608040201005,-0.0033919597989949812,-0.0033919597989949812,0.21105527638190957,-0.0039447236180903955,-0.0039447236180903955,0.35451505016722407,0.10409768789677332,0.15095553959992702,0.3221476510067114,0.3316582914572864,0.07601919371292554,0.12297715623191074,0.3232323232323232,0.35451505016722407,0.10409768789677332,0.15095553959992702,0.3221476510067114,20.0,-3.0,-3.0,25.0,-2.0,-2.0,34.0,-7.0,-7.0,0.0005961052809318221,6.304986857431458e-05,0.00012407205538881439,-0.004168493968153442,-0.004139807302183662,-0.004854360891092924,0.9632107023411371,0.259836500427233,288
40,1,test,1.9870774456501799,0.9003720444677472,1.2552009169277878,3.516524934120318,1.5933856786944374,2.2213252590479637,7.294184929049632,4.32969377208911,5.215206717174554,12.908496965348439,7.662245948181939,9.229335523727087,1.8341713288731285,0.7823829065171297,1.1209318608679162,3.082640888862401,1.3149292546506384,1.8839190938956574,6.259944560190114,3.3971781822225866,4.21935356789665,10.520915227210276,5.709543163399306,7.0913505342800836,1.9870774456501799,0.9003720444677472,1.2552009169277878,3.516524934120318,1.5933856786944374,2.2213252590479637,7.294184929049632,4.32969377208911,5.215206717174554,12.908496965348439,7.662245948181939,9.229335523727087,0.4974874371859297,-0.002512562814070307,-0.002512562814070307,0.35678391959798994,-0.0032160804020100464,-0.0032160804020100464,0.2361809045226131,-0.0038190954773869024,-0.0038190954773869024,0.3745704467353952,0.11899583267021507,0.173427589592538,0.4,0.3668341708542714,0.1111950731099105,0.1564835865470927,0.3787878787878788,0.3745704467353952,0.11899583267021507,0.173427589592538,0.4,21.0,-10.0,-10.0,32.0,-14.0,-14.0,40.0,-16.0,-16.0,-0.00033214319998759644,5.432510055685519e-05,-0.00010721454360952906,-0.009656207671465467,-0.010334486801492737,-0.00962582091864661,0.9587628865979382,-0.5207306594233572,279
433,1,test,2.749751824938477,1.2836829936985172,1.7661191644845369,4.26385567791093,1.9905210978236503,2.738602501890579,15.638750254739668,11.306579128257297,12.96459734630374,24.249960838045688,17.532353711538214,20.10333132812922,2.695533870614548,1.2378902080766125,1.7120018591081672,4.146975185560843,1.9044464739640192,2.633849014012565,14.813425094977209,10.517599915716474,12.139541323672717,22.789884761503398,16.180922947256114,18.67621742103495,2.749751824938477,1.2836829936985172,1.7661191644845369,4.26385567791093,1.9905210978236503,2.738602501890579,15.638750254739668,11.306579128257297,12.96459734630374,24.249960838045688,17.532353711538214,20.10333132812922,0.6130653266331658,-0.001934673366834172,-0.001934673366834172,0.4974874371859297,-0.002512562814070307,-0.002512562814070307,0.3668341708542714,-0.0031658291457286047,-0.0031658291457286047,0.41393442622950816,0.1112759395219417,0.18913878590253264,0.40740740740740744,0.4170854271356784,0.12134607876475112,0.19671814833768175,0.398989898989899,0.41393442622950816,0.1112759395219417,0.18913878590253264,0.40740740740740744,19.0,-3.0,-3.0,31.0,-1.0,-1.0,37.0,-3.0,-3.0,1.1538575761200308e-05,-7.845596278077757e-05,-6.89271211698321e-05,-3.136820234672655e-06,-7.934534252473924e-05,-9.790377231322367e-05,0.05327868852459016,0.29604050120906017,13
420,1,test,2.2064717029139906,1.0284836765558942,1.4171357819836192,3.657466681460691,1.7048234855953681,2.3490565951358904,9.083610111011781,5.835777040739446,6.88167642846212,15.057071107927136,9.673434768617016,11.407126688483403,1.7823882479671702,0.8067212277374749,1.1273849742013393,2.89819227311735,1.3117418337194713,1.833146299514373,5.94403531074426,3.291099127695133,4.018886490891788,9.66509806625083,5.351380695439241,6.534774781937867,2.2246254614286207,1.0428391923452698,1.4320384740129812,3.687224521704896,1.7284627497435407,2.3735444320657146,9.250017666631525,5.989825080665763,7.040913702067453,15.331520994416891,9.92788687403165,11.670022710609038,0.49246231155778897,-0.002537688442211028,-0.002537688442211028,0.3065326633165829,-0.0034673366834171437,-0.0034673366834171437,0.1959798994974874,-0.004020100502512558,-0.004020100502512558,0.35526315789473684,0.08968938740293353,0.14893128016547919,0.3531353135313532,0.33668341708542715,0.07668341708542714,0.13036062174432894,0.2525252525252525,0.35451505016722407,0.09284838350055735,0.14696788035590336,0.3557046979865772,15.0,-3.0,-3.0,20.0,-1.0,-1.0,26.0,-1.0,-1.0,-0.0006339707849559565,0.000344341705216088,-0.0002677864384061821,-0.021905938073580877,-0.024036947422243493,-0.0201221330462662,0.03289473684210526,0.5953950852814458,10
167,1,test,2.008245418412385,0.9322538631457176,1.2857497718292974,3.562650064302197,1.6538288871624596,2.2809346234711834,7.450233829525299,4.517334238265677,5.390667076569838,13.216798997010983,8.013801982008037,9.563104305327284,2.306264166196852,1.0107403739181784,1.4375137719543503,3.750023034466426,1.643480282793786,2.3374207674054475,10.03685849299993,6.383949654429859,7.652928474198851,16.320095110568992,10.380405942162374,12.443786136908702,2.0616924047658602,0.9577575851962683,1.3195300836558195,3.554642077182518,1.6513061813728767,2.275051868372103,7.859259609706046,4.843249447506497,5.758787106157577,13.55044760294146,8.350430081907755,9.928943286478582,0.5979899497487438,-0.0020100502512562235,-0.0020100502512562235,0.42211055276381915,-0.0028894472361808976,-0.0028894472361808976,0.29648241206030146,-0.0035175879396985854,-0.0035175879396985854,0.36741214057507987,0.10106445317476087,0.16018578563352837,0.32692307692307687,0.37688442211055273,0.08866387073210658,0.15818659239435906,0.3737373737373737,0.3712374581939799,0.09911725786009007,0.15877917120844043,0.3355704697986577,18.0,-9.0,-9.0,32.0,-17.0,-17.0,38.0,-20.0,-20.0,0.0009929596401892487,0.00011206505906037507,0.0002150687518520228,-0.0301799762228514,-0.02617971002267705,-0.02914923798887692,0.9616613418530351,-0.27216613032401865,301
129,1,test,1.4679867532044915,0.6505431117446129,0.8979781170551681,2.7711193790437725,1.2280305799243225,1.6951137717672422,4.340487865518823,2.0757848271311135,2.5722055430008464,8.193541264856387,3.9184601282207643,4.8555537790336825,1.2830542481734566,0.5005176259302563,0.7453409216798375,2.103367619956486,0.8205206982463216,1.2218703634095696,3.6076415484779663,1.4206286876804306,1.8955541507460059,5.914166472914699,2.3288994880007063,3.107465820895092,1.4022304105804193,0.6002223369383825,0.8554316072468632,2.4600533518954726,1.053021643751548,1.5007572056962513,4.064254822025052,1.834240353358993,2.3365414165155793,7.130271617587811,3.21796553220876,4.099195467571192,0.38190954773869346,-0.0030904522613065533,-0.0030904522613065533,0.2562814070351759,-0.00371859296482413,-0.00371859296482413,0.1507537688442211,-0.0042462311557789345,-0.0042462311557789345,0.3267045454545454,0.10259107027724046,0.14781891495601174,0.3447293447293447,0.321608040201005,0.09855039609072924,0.15132423385709848,0.31313131313131315,0.3277591973244147,0.10071412219920606,0.1486713219072846,0.3422818791946308,11.0,-2.0,-2.0,17.0,-7.0,-7.0,26.0,-14.0,-14.0,-0.0002099660755043327,-0.00033503003931500725,-0.00015072528082437495,-0.11985540287467167,-0.12326489240720129,-0.11705330330578256,0.96875,0.6484836208813853,341
41,1,test,1.7293166872597863,0.8088621730076372,1.1092226462703534,3.3737589358810554,1.5780255890578443,2.164004917263634,5.636800894306294,3.126369736897091,3.777698028807446,10.996948983984058,6.09929801431457,7.369987565403484,2.0631681194568086,0.8998095946497284,1.2637466943718287,3.4968951177234047,1.525101007880896,2.141943549782761,7.870866196471029,4.670201439428936,5.646612537705242,13.340451180459372,7.915595660049045,9.570529724924139,1.810831099384394,0.83021348932555,1.1513948064799155,3.4382868975653054,1.5763547265675002,2.1861926705314856,6.115527932237686,3.4494255870592663,4.181825946655362,11.611761896653835,6.5495422539099994,7.940175848079802,0.5678391959798995,-0.0021608040201005485,-0.0021608040201005485,0.36180904522613067,-0.0031909547738693256,-0.0031909547738693256,0.2562814070351759,-0.00371859296482413,-0.00371859296482413,0.35646687697160884,0.1013487667353884,0.16758964717097924,0.2911392405063291,0.3517587939698492,0.06855077391972386,0.13473041333545854,0.3282828282828283,0.3612040133779264,0.09910050753485466,0.16765562628115216,0.30536912751677847,18.0,0.0,0.0,28.0,0.0,0.0,35.0,0.0,0.0,0.0011361692631470998,8.322770846085185e-05,0.0003643397130555718,-0.05459917372890111,-0.050923736807326314,-0.056074904360326805,0.03470031545741325,0.1850363540930836,11
183,1,test,1.8874308501063688,0.8712169853639675,1.1190134369276254,3.8447665465129734,1.7747012664821562,2.2794718159636815,6.602384357678681,3.8396694326237415,4.446033418275408,13.449301469345462,7.821548844233548,9.056734740931386,2.2030075902161146,0.9543510403593785,1.3620884013532628,3.6413348598613466,1.577439736131204,2.251385787360765,9.052197901013836,5.566540896921084,6.733700766646827,14.96231058018816,9.20089404449766,11.130083911812939,2.0215847892618446,0.9222075064953159,1.2848746750176216,3.698020955966789,1.6869649509060656,2.350380503081015,7.5502810615382465,4.547985201195147,5.461229605346323,13.811489746716305,8.319485124137465,9.990054156121321,0.5628140703517588,-0.0021859296482411583,-0.0021859296482411583,0.40703517587939697,-0.00296482412060306,-0.00296482412060306,0.29145728643216084,-0.0035427135678391952,-0.0035427135678391952,0.3515625,0.10838954811443435,0.14823894183773212,0.3368146214099217,0.371859296482412,0.11371393307389066,0.16484761033883943,0.3939393939393939,0.35785953177257523,0.11078106766573048,0.16764818583264196,0.3523489932885906,16.0,-7.0,-7.0,22.0,-12.0,-12.0,29.0,-14.0,-14.0,0.00018549803468139356,0.0006643915672000329,-5.2992995721239256e-05,-0.06523404166848223,-0.07792588790116994,-0.06956970555362396,0.026041666666666668,-0.4033788306806599,10
