idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,nei_delta
53,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.513034785984535,1.1072934815292503,1.55193097920165,3.7230144977548663,1.640434787450741,2.2991570062246662,12.342329610910504,8.263780543418502,9.727748737587959,18.28493275690445,12.242637842101484,14.41147961124142,2.548039691892319,1.1207556458531525,1.5716239725647676,4.087764211591956,1.7980037099248438,2.5213218811199485,12.782022504829989,8.614657069580648,10.127099327116204,20.505918456946507,13.820305459220291,16.24668341248589,0.5376884422110553,-0.0023115577889447625,-0.0023115577889447625,0.42211055276381915,-0.0028894472361808976,-0.0028894472361808976,0.3266331658291457,-0.0033668341708542604,-0.0033668341708542604,1.0,0.0,0.0,1.0,0.37688442211055273,0.128764121358673,0.17655053229419215,0.398989898989899,0.3745819397993311,0.10913953579265323,0.16323599986607185,0.3959731543624161,16.0,0.0,0.0,28.0,0.0,0.0,33.0,1.0,1.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
329,1,test,2.0049573612613787,0.9014302553721691,0.9014302553721691,4.998003757019992,2.247106043296173,2.247106043296173,7.4257772642316375,4.410996519993098,4.410996519993098,18.51114810844346,10.995833430222028,10.995833430222028,2.5882020736703257,1.1592728230265097,1.6269078131019354,4.580888625965179,2.0518103062416104,2.879482855047674,13.305827187459698,9.131599940412583,10.690748309890427,23.55013661497292,16.162123788340857,18.92167842458483,2.243453180164569,1.0290578079068782,1.427726847439847,4.948793779774785,2.269980458618114,3.1493974575878982,9.425824222414706,6.057567315461135,7.165007040774489,20.792259314150087,13.362280842928975,15.805162589943727,0.5577889447236181,-0.00221105527638199,-0.00221105527638199,0.457286432160804,-0.0027135678391959628,-0.0027135678391959628,0.31155778894472363,-0.003442211055276312,-0.003442211055276312,0.3519230769230769,0.12807165952327237,0.12807165952327237,0.279383429672447,0.35678391959798994,0.09111975919698745,0.15478058069982636,0.28787878787878785,0.35785953177257523,0.12079776215654847,0.17543461519860415,0.2684563758389261,17.0,0.0,0.0,25.0,0.0,0.0,33.0,0.0,0.0,0.0003364321256408572,0.0011608480490461488,0.0007763671638548949,-0.09954129227186659,-0.10175916284267839,-0.10784943819335169,0.0
61,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.221401470675649,0.9302982884681283,1.31654834050183,3.671737968058924,1.537683121434923,2.176112959507157,9.220243716468968,5.583447323840453,6.7486748189639645,15.240072258626393,9.2288385518024,11.154834411510684,2.3221844341378435,1.033450132024918,1.4329128820672459,3.8068597280948255,1.6941805443031446,2.349037511585649,10.197926691990249,6.569735237886583,7.7645702599253354,16.71791260982008,10.770057767027183,12.72880370479563,0.5527638190954773,-0.0022361809045226,-0.0022361809045226,0.38190954773869346,-0.0030904522613065533,-0.0030904522613065533,0.2864321608040201,-0.003567839195979916,-0.003567839195979916,1.0,0.0,0.0,1.0,0.36180904522613067,0.09363861916096772,0.138102868264528,0.40909090909090906,0.38795986622073575,0.11250076772323991,0.1643781087123931,0.4261744966442953,15.0,0.0,0.0,23.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
141,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.912681362017505,1.3162248369512923,1.8418799738093559,4.4810482492577,2.0249612876173733,2.83366149816824,18.406085838437214,13.470573301311536,15.488369051294558,28.317055136057252,20.72395892509467,23.828260078914703,2.950761367670694,1.3628774825978562,1.8760518636865646,4.9731933162989215,2.2969845212323414,3.1618851635166814,19.12050592280037,14.22712291916788,16.191364049914746,32.22557178000062,23.97829705477732,27.288815814463057,0.6532663316582914,-0.0017336683417086274,-0.0017336683417086274,0.507537688442211,-0.0024623115577889765,-0.0024623115577889765,0.40201005025125625,-0.002989949748743781,-0.002989949748743781,1.0,0.0,0.0,1.0,0.4120603015075377,0.1163209531366104,0.18835412454593503,0.4292929292929293,0.4247491638795987,0.1392733708912849,0.20895383573721826,0.4395973154362416,24.0,-8.0,-8.0,33.0,-6.0,-6.0,43.0,-10.0,-10.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
327,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4820936067348107,0.6215160137078253,0.8874188739267427,3.024680830071042,1.2684000279751535,1.8110589263811074,4.402152415860221,2.0376263827487935,2.589711094486615,8.983984522163716,4.158421189283252,5.285124682625744,1.8747401750112405,0.8421481197678475,1.177424283450129,3.493304673933989,1.5692200989462999,2.1939582921430976,6.519125068663477,3.7107892986138618,4.510770244336383,12.147438016143127,6.914514221019619,8.405161945968416,0.31658291457286436,-0.003417085427135591,-0.003417085427135591,0.22613065326633164,-0.003869346733668344,-0.003869346733668344,0.19095477386934678,-0.004045226130653168,-0.004045226130653168,1.0,0.0,0.7927663734115347,1.0,0.26633165829145733,0.08337426480774801,0.11608124092918692,0.2777777777777778,0.3177257525083612,0.09568902462856155,0.1464243064571933,0.3557046979865772,14.0,-3.0,-3.0,18.0,-2.0,-2.0,23.0,-4.0,-4.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
307,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.793743890518084,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,9.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
416,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.800089440603528,1.3324864853517393,1.8153449177677163,5.000159715363442,2.3794401524138196,3.2416873531566357,16.4461176560065,12.107295341206271,13.768989803990861,29.368067242868747,21.620170252154054,24.587481792840823,3.009169794304762,1.3932765838936763,1.9201892231699726,5.538349314671341,2.5643127310926555,3.5340905947913606,20.270564199805982,15.238183308213983,17.299320643125398,37.307786870808556,28.045736150087087,31.83924044747006,0.6030150753768844,-0.0019849246231156137,-0.0019849246231156137,0.44221105527638194,-0.0027889447236180143,-0.0027889447236180143,0.36180904522613067,-0.0031909547738693256,-0.0031909547738693256,1.0,0.0,0.0,1.0,0.371859296482412,0.10118260475308871,0.15483091584802133,0.3737373737373737,0.3913043478260869,0.11584524932859108,0.17662136673598683,0.40268456375838924,15.0,0.0,0.0,23.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
480,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8593715148890624,1.3039568960191805,1.8191938915978898,4.332381083165246,1.9756922666957282,2.756354381208924,17.450556074758886,12.713505886317813,14.620836480936207,26.4402364769074,19.26288770654214,22.15278254687304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6482412060301508,-0.0017587939698492372,-0.0017587939698492372,0.4824120603015075,-0.0025879396984924696,-0.0025879396984924696,0.37688442211055273,-0.003115577889447274,-0.003115577889447274,1.0,0.0,0.0,1.0,0.3919597989949749,0.11627057593733081,0.17159252019697824,0.4545454545454546,1.0,0.0,0.0,1.0,20.0,-6.0,-6.0,28.0,-6.0,-6.0,36.0,-6.0,-6.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
176,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5536002162464695,1.116917444111835,1.5659879330346105,4.36512857478029,1.9092605882253597,2.6769024496318132,12.853295225470276,8.646577221635784,10.168478993332213,21.97144482986372,14.780473883138093,17.38201537321746,2.3365656297160347,1.0269460415141982,1.4389325368135248,4.197423286915033,1.8448132482290989,2.5849087487668116,10.345644705162503,6.640880597026463,7.891856361844077,18.584990488315874,11.929725623400833,14.176987476366607,0.5226130653266332,-0.002386934673366814,-0.002386934673366814,0.4321608040201005,-0.002839195979899567,-0.002839195979899567,0.33668341708542715,-0.0033165829145728187,-0.0033165829145728187,1.0,0.0,0.8035190615835777,1.0,0.371859296482412,0.10870140174556986,0.16985595758424843,0.33838383838383834,0.3846153846153846,0.12752022601772184,0.18884230341404973,0.3355704697986577,17.0,0.0,0.0,26.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
394,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5145176056837673,1.0784867976696717,1.531973450501039,4.882558457638383,2.0941491216886825,2.974705729128231,12.360644635976106,8.156668367491685,9.689400973425048,24.001251720341955,15.838191004838224,18.81437082218456,2.4989074278601473,1.1121747421621724,1.553448956423209,4.80559120742336,2.1387975810811004,2.9874018392754014,12.169190975766774,8.167437293141417,9.595197765292848,23.402290338013028,15.706610179118108,18.45230339479394,0.5376884422110553,-0.0023115577889447625,-0.0023115577889447625,0.44221105527638194,-0.0027889447236180143,-0.0027889447236180143,0.3467336683417085,-0.003266331658291488,-0.003266331658291488,1.0,0.0,0.8025415444770283,1.0,0.37688442211055273,0.12124532436619184,0.18155887953960115,0.4040404040404041,0.3712374581939799,0.10579505418730206,0.16879029467896323,0.38926174496644295,20.0,-9.0,-9.0,34.0,-15.0,-15.0,41.0,-15.0,-15.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
290,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5250141564228668,1.12955872094891,1.5884390169002645,4.508953850755119,2.0170691445516247,2.8364982444647575,12.491072091253764,8.454259429530955,9.939843255364757,22.305485877238862,15.096891838448132,17.749720098865634,2.3295289438612774,1.0406852499101107,1.4560594520861605,4.628203199724393,2.0675865892253857,2.892833348515551,10.27310118571804,6.644512815372416,7.877894581922442,20.410134806062334,13.201018838488245,15.651446189249885,0.6231155778894473,-0.0018844221105527303,-0.0018844221105527303,0.4723618090452262,-0.0026381909547738003,-0.0026381909547738003,0.3467336683417085,-0.003266331658291488,-0.003266331658291488,1.0,0.0,0.0,1.0,0.40703517587939697,0.11630835883679047,0.1816595498359913,0.43434343434343436,0.3846153846153846,0.10581738795428275,0.1721570976298451,0.38590604026845643,16.0,-4.0,-4.0,33.0,-13.0,-13.0,39.0,-7.0,-7.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
288,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.537546178476137,1.0749405630076354,1.529713405638642,4.4131237886541514,1.8694618487089314,2.660371140241117,12.648595463756962,8.331401630875144,9.908938346622243,21.99755732827298,14.489394140652426,17.232936254995206,2.555933105724652,1.1439849398248678,1.588852117242543,4.762608271536619,2.1316489561954057,2.960594007284242,12.883315546091659,8.779372763532276,10.253060049452989,24.00617803619564,16.359079683600513,19.105080837490043,0.5527638190954773,-0.0022361809045226,-0.0022361809045226,0.42211055276381915,-0.0028894472361808976,-0.0028894472361808976,0.29145728643216084,-0.0035427135678391952,-0.0035427135678391952,1.0,0.0,0.7810361681329423,1.0,0.3417085427135679,0.07103185098424458,0.1313579584063892,0.3787878787878788,0.3411371237458194,0.06567802524832356,0.1286788367602799,0.3691275167785235,14.0,0.0,0.0,25.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
20,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.459399481632637,1.056834582777432,1.5210224786655877,3.8428116900509957,1.6513040355897375,2.376597622914981,11.69778469575026,7.632170200756843,9.141954749842345,18.27778858710978,11.925265938682564,14.284304296628662,2.3220878365035245,1.0879568387988972,1.4964943894381377,4.523547733448424,2.119396439218631,2.915248810593775,10.196941643974263,6.761549784200437,7.913706301305993,19.8641720337161,13.17185022896189,15.416310976570118,0.6180904522613065,-0.0019095477386934512,-0.0019095477386934512,0.44221105527638194,-0.0027889447236180143,-0.0027889447236180143,0.3316582914572864,-0.0033417085427135396,-0.0033417085427135396,1.0,0.0,0.7741935483870968,1.0,0.3919597989949749,0.10624551328068921,0.16324527478796325,0.40909090909090906,0.3712374581939799,0.10746450326910517,0.1721273358358042,0.3791946308724832,18.0,-4.0,-4.0,29.0,-8.0,-8.0,38.0,-7.0,-7.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
293,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.7683284457478006,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,9.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
252,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.251252474369415,1.4920507431889487,2.0725856075961637,5.040701510650256,2.313256966184417,3.213311019528936,25.822661893916283,20.014862535605047,22.57262331478459,40.03513471925005,31.030794628845037,34.9963152167203,2.9465943101140297,1.3594573007048805,1.876398637752465,5.423179711866313,2.5020686516040747,3.453494425311286,19.040995451516682,14.151265832081009,16.12504543653288,35.04477690463193,26.04527453757241,29.677997735950083,0.6582914572864322,-0.0017085427135676845,-0.0017085427135676845,0.5326633165829145,-0.0023366834170853723,-0.0023366834170853723,0.44221105527638194,-0.0027889447236180143,-0.0027889447236180143,1.0,0.0,0.7908113391984359,1.0,0.40201005025125625,0.10125817055200814,0.17830387328965358,0.4494949494949495,0.4180602006688964,0.13592330584418855,0.2078266077879175,0.412751677852349,24.0,-9.0,-9.0,35.0,-5.0,-5.0,45.0,-10.0,-10.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
