idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,nei_delta
48,0,test,3.9719559159664053,1.8557098564978096,2.5164798661369354,6.82679923056726,3.189501315855611,4.325199769922858,53.08826554463014,44.788344023530954,48.80174196584562,91.24545640483306,76.97996629044384,83.87799400379717,4.232583871368967,1.9671347674599082,2.701497311179625,6.224388046130834,2.892845246264571,3.972790163499448,68.89501825187945,59.259567303645184,64.27182077536968,101.31620331158742,87.14642250536056,94.51738349319069,4.033301749836946,1.888457230972059,2.580410029374199,6.685030524591623,3.130039609345954,4.276922700620219,56.44697770507868,47.906264490808404,52.17151761305556,93.55852658300333,79.40264832730674,86.47212864042358,0.8090452261306533,-0.0009547738693467256,-0.0009547738693467256,0.6532663316582914,-0.0017336683417086274,-0.0017336683417086274,0.5577889447236181,-0.00221105527638199,-0.00221105527638199,0.41337386018237077,0.10579810260661315,0.16816699842656857,0.3628048780487805,0.39698492462311563,0.06948492462311562,0.1324258564034817,0.36868686868686873,0.4147157190635451,0.10138238573021174,0.16721294436876155,0.3691275167785235,22.0,0.0,2.0,31.0,0.0,0.0,41.0,0.0,1.0,0.0006453061857044813,0.00017926077877036635,0.0001446396851842366,0.00038856727672431646,-1.255992094950642e-05,-0.00014544248242298607,-0.7658498287200928
199,0,test,3.179438452665175,1.444305060169814,1.99344302014609,5.104765071223531,2.3189120132726457,3.200583515679,24.033253952382992,18.3635699057148,20.75930976191867,38.58672440132602,29.48373168195321,33.3302251177472,3.136397275237919,1.4140148462129516,1.9633834422969445,4.900620742559248,2.2093981972077366,3.0677866285889754,23.020779745360745,17.422930676984336,19.78906191158709,35.969968352126166,27.223329182788024,30.920409236854834,3.1800505243458113,1.4451791373453933,1.9940719633265678,5.105747786310775,2.3203153927378812,3.2015933188965446,24.047968529249303,18.379769776369866,20.774079574667915,38.610349471961385,29.509741474282734,33.35393887266127,0.6783919597989949,-0.0016080402010050232,-0.0016080402010050232,0.5326633165829145,-0.0023366834170853723,-0.0023366834170853723,0.40703517587939697,-0.00296482412060306,-0.00296482412060306,0.4027777777777778,0.09481930026912722,0.1585381464413722,0.4111498257839721,0.39698492462311563,0.09448492462311564,0.15405647204408068,0.4040404040404041,0.4027777777777778,0.09481930026912722,0.1585381464413722,0.4111498257839721,22.0,0.0,0.0,33.0,0.0,0.0,41.0,0.0,0.0,-0.0007084283800423011,-0.0004108808350347858,3.209715600150753e-05,-0.0003080533820964959,0.0001462546060908565,-1.7556467044599344e-06,-1.110327959060669
116,0,test,3.1359474624468886,1.4440840662865158,1.9805924212531185,4.867739344693677,2.241563326773099,3.074352415079467,23.01042703273763,17.580838273339317,19.83527650607357,35.7176777821599,27.28965940936252,30.78908591987539,3.131815757104324,1.4151601091943768,1.9626803420253007,4.855528305588099,2.1940466809215144,3.0429152589539545,22.91555086358839,17.349667832927743,19.696342707426474,35.52798583502076,26.89870981849262,30.5369654378705,3.135937288407272,1.4442535343212237,1.9805059065640096,4.867723552154572,2.2418263816329445,3.0742181236217467,23.01019292493232,17.581579460516842,19.83479999596236,35.71731439093972,27.290809908861966,30.788346262389336,0.6884422110552764,-0.0015577889447235815,-0.0015577889447235815,0.5326633165829145,-0.0023366834170853723,-0.0023366834170853723,0.40703517587939697,-0.00296482412060306,-0.00296482412060306,0.41062801932367154,0.10533955778520998,0.16582801932367153,0.38834951456310685,0.40201005025125625,0.0970100502512562,0.15575381065059068,0.3787878787878788,0.41062801932367154,0.10533955778520998,0.1642280193236716,0.38834951456310685,23.0,-1.0,0.0,31.0,0.0,0.0,40.0,0.0,0.0,0.0004204737114818262,0.0002031771060549662,0.00010627030064089592,0.00025327028860289147,0.00012402957972668105,6.972753796130604e-05,-1.3446156978607178
361,0,test,2.665270615108635,1.1959733320117367,1.663417712201879,4.75648294388618,2.1343524078978686,2.9685608402371995,14.371838256372163,10.025658322759927,11.648515046458968,25.64820365752571,17.89194408369464,20.78811915983447,2.6778352054775882,1.1615903404962376,1.6460585182281398,4.739531337128475,2.0559121070729867,2.913377908368389,14.553553716476456,9.998465648027839,11.747506840257794,25.758502153055677,17.69639937704043,20.79204750488105,2.6652881514683306,1.1959933557973224,1.6636453249089238,4.756514239543483,2.1343881426536835,2.968967041375926,14.372090288307168,10.025921165481977,11.649339124097825,25.648653437594334,17.892413156860144,20.789589821466887,0.5879396984924623,-0.002060301507537776,-0.002060301507537776,0.46733668341708545,-0.002663316582914521,-0.002663316582914521,0.3517587939698492,-0.0032412060301507672,-0.0032412060301507672,0.36796536796536794,0.08779295417226451,0.14127957169564054,0.37826086956521743,0.36180904522613067,0.08180904522613064,0.14217510179851,0.3737373737373737,0.36796536796536794,0.08779295417226451,0.14127957169564054,0.3826086956521739,25.0,-2.0,-2.0,35.0,-2.0,-2.0,42.0,0.0,0.0,0.0001977576518615677,2.3530602851917054e-06,-9.957681786368748e-05,-0.01652371108285955,-0.016585551399983522,-0.016596909652203173,-1.1981916427612305
22,0,test,2.7325706540727,1.183156921593123,1.6434454322810288,5.145372401817744,2.2278593098083275,3.094572782061086,15.372353273680556,10.663644463500738,12.400679893581374,28.945814142994237,20.079415638719475,23.350216395360672,2.7324625650468772,1.1827906470473304,1.6439613080768767,5.145168872481886,2.227169622631675,3.0955441652085867,15.370691780786792,10.660767093220219,12.400872041974669,28.942685587226194,20.0739976117019,23.350578206696984,2.731918135742154,1.1819454602228687,1.642848644611063,5.144143723684694,2.2255781538239123,3.093449043576151,15.362325803295757,10.650984357422319,12.390818031902294,28.926932629610096,20.05557692833777,23.331646719645807,0.6136363636363636,0.043636363636363584,0.0486363636363637,0.46590909090909094,0.03590909090909089,0.03590909090909089,0.375,0.025000000000000022,0.025000000000000022,0.3977272727272727,0.09264252696456088,0.1477272727272727,0.38857142857142857,0.40340909090909094,0.09832434514637911,0.15340909090909094,0.38857142857142857,0.3977272727272727,0.09264252696456088,0.1477272727272727,0.38857142857142857,16.0,2.0,2.0,24.0,2.0,2.0,34.0,3.0,3.0,-2.7802254160062773e-05,0.00013164010017697366,3.7336773174990594e-05,-0.0359817033310863,-0.03743870195971066,-0.03711332338671269,-1.1450040340423584
269,0,test,3.1580232185880184,1.4285432869466763,1.9770228925927755,5.458311735831142,2.469087162623884,3.41707660448134,23.52404803582907,17.886326890335955,20.266416769034752,40.65884845698851,30.914639069716465,35.028374662529195,3.262095314302849,1.4084336792768934,1.990291301725367,5.097023928598202,2.2006776238701464,3.1098301589458863,26.104176333424366,19.721026785948276,22.536894150445306,40.78777552097557,30.814104353044183,35.21389711007079,3.1584532314498763,1.4287322683230257,1.9773907043574057,5.459054967938058,2.469413797101526,3.4177123285189728,23.53416585428757,17.895085676713695,20.276331952952113,40.676336044447645,30.92977771283848,35.0455120174481,0.7135678391959799,-0.0014321608040201994,-0.0014321608040201994,0.542713567839196,-0.0022864321608039306,-0.0022864321608039306,0.42211055276381915,-0.0028894472361808976,-0.0028894472361808976,0.4014336917562724,0.09607654889912953,0.15767626012725933,0.4244604316546763,0.40703517587939697,0.10203517587939692,0.16410672330036202,0.43939393939393945,0.4014336917562724,0.09429083461341525,0.15886532076935211,0.4244604316546763,24.0,0.0,0.0,36.0,1.0,1.0,44.0,0.0,0.0,0.00022367822321054496,-0.00036833211183507107,-0.000166918732191222,-0.005920318713434014,-0.0050633768368948395,-0.005554481948673917,-0.7497432231903076
557,0,test,3.2354219733475666,1.4225546696094733,1.989587136259108,5.119971885658263,2.251156100876847,3.148470365111063,25.417094852863997,19.2891017695349,21.941259508177932,40.22189752489303,30.5245064084908,34.7214776753125,3.48854236548574,1.5358395853703484,2.1506027654303654,5.092762577351445,2.2421015844822603,3.139566080920242,32.73819259048047,25.690482317363603,28.92700974131245,47.79298188391309,37.504353747976054,42.229211301186055,3.2392699653571855,1.4358448250754519,1.9980558339769727,5.141698357709818,2.2791187699610345,3.1715171967888454,25.515088048366433,19.444684166203707,22.055276466841363,40.5001397593118,30.864578041593184,35.00837534419264,0.7236180904522613,-0.0013819095477386467,-0.0013819095477386467,0.6080402010050252,-0.001959798994974782,-0.001959798994974782,0.49246231155778897,-0.002537688442211028,-0.002537688442211028,0.41503267973856206,0.0844137872304187,0.1623211829923582,0.3836065573770492,0.44723618090452266,0.1072361809045227,0.18933268672814996,0.4292929292929293,0.4180602006688964,0.08806020066889642,0.16722779223382422,0.38590604026845643,22.0,0.0,0.0,37.0,0.0,0.0,45.0,0.0,0.0,0.0007952492474365024,-1.197953472557435e-05,0.0001246285679761078,0.00047939258751661384,7.653115519623555e-05,-6.483767214060521e-05,-1.034597635269165
109,0,test,3.2541094317830854,1.4968679932255986,2.058411222439614,5.135391447032681,2.3622448018091475,3.2484302104125153,25.896541624625208,20.10011610088758,22.59067647379796,40.86797975136165,31.720495721713206,35.6509113102124,3.282216689959034,1.4922624694935185,2.067297060533341,5.209867761839736,2.368670586497648,3.2814239056084773,26.63474828952094,20.645570011207404,23.26472508678407,42.27737823733482,32.77074604953556,36.92813505838741,3.2519191219115924,1.4951684200513908,2.055243098058724,5.17234380020584,2.3781418964596925,3.268969337069782,25.83988224731572,20.04630054445497,22.530782992658743,41.09965522801398,31.884667007715773,35.836363500134375,0.7035175879396984,0.008517587939698368,0.0035175879396984744,0.5376884422110553,-0.0023115577889447625,-0.0023115577889447625,0.44723618090452266,-0.0027638190954772934,-0.0027638190954772934,0.417910447761194,0.12335599231564942,0.1724409255206668,0.385,0.4120603015075377,0.11706030150753766,0.16746795541768744,0.38888888888888884,0.417910447761194,0.12335599231564942,0.1740883719786569,0.385,24.0,-3.0,-3.0,36.0,-2.0,-2.0,41.0,-1.0,-1.0,0.00039561735282449316,0.0002580501822311169,0.00014941541208186388,0.00029484981976501956,0.00015700929684925313,9.691099368058786e-05,-1.1960101127624512
393,0,test,2.5564725822997088,1.1146621270890291,1.340726235060983,5.1129451645994175,2.2293242541780582,2.681452470121966,12.89026766812272,8.661923549026497,9.51745725521441,25.78053533624544,17.323847098052994,19.03491451042882,3.297619866601227,1.3901906425158004,1.9760060590195518,4.710885523716039,1.9859866321654294,2.82286579859936,27.048183959365296,20.31243354276996,23.298716543044748,38.640262799093286,29.01776220395709,33.283880775778215,2.634871566341345,1.1235601250574783,1.587772442735106,4.649773352367079,1.982753161866138,2.8019513695325404,13.94152178752342,9.40885055714941,11.092148350061345,24.602685507394273,16.603853924381312,19.57437944128473,0.6733668341708543,-0.001633165829145744,-0.001633165829145744,0.5226130653266332,-0.002386934673366814,-0.002386934673366814,0.4321608040201005,0.0021608040201004375,0.0021608040201004375,0.3532219570405728,0.08179338561200133,0.10884268040323164,0.32057416267942584,0.4120603015075377,0.10706030150753765,0.17079574243931805,0.38383838383838387,0.35451505016722407,0.09451505016722406,0.14252836870218522,0.3087248322147651,23.0,0.0,0.0,35.0,0.0,0.0,42.0,0.0,0.0,5.568119080145933e-05,0.001235456709944903,5.97293945269903e-05,-0.03297316864180555,-0.04632404333287976,-0.038688916380947624,-1.3766133785247803
441,0,test,3.067482365724797,1.3302453983706213,1.6507259624824704,5.630721054892093,2.4418203202967566,3.0300997119541235,21.487736256701456,15.806113052161695,17.36401322725096,39.44324189586295,29.013960945063936,31.873668115775736,2.80538125961656,1.150491269214414,1.6497402951103879,4.795523520712068,1.9666517422468615,2.8200688805305774,16.533378214016874,11.300873949192086,13.357319707996808,28.262184981225428,19.3177332464822,22.833025141874888,3.0120108318451364,1.2691858002238365,1.7652729420428601,5.315313232667888,2.2397396474538294,3.1151875447815183,20.32823551806115,14.614774163949214,16.84925989312839,35.8733567965785,25.790777936380962,29.73398804669716,0.5628140703517588,-0.0021859296482411583,-0.0021859296482411583,0.457286432160804,-0.0027135678391959628,-0.0027135678391959628,0.40703517587939697,-0.00296482412060306,0.0020351758793969443,0.39900249376558605,0.09925124998449153,0.13507287499725762,0.4075,0.42713567839195976,0.13713567839195973,0.19585448038863196,0.398989898989899,0.4046822742474916,0.10634894091415825,0.16494864494671468,0.40268456375838924,18.0,1.0,1.0,33.0,1.0,1.0,39.0,1.0,1.0,-8.624477187646737e-05,-0.00043815219804217595,1.6741896423196965e-05,-0.013113693207369437,-0.00957203004156515,-0.011946320439311542,-1.1818161010742188
