idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,elbow_idx
233,1,test,2.791063318883215,1.3474910231346426,1.8274102189916535,4.247270267865762,2.0505298178135867,2.7808416375959943,16.298340924888294,12.062540571295521,13.677086215395411,24.80182314656914,18.35603999979753,20.81295728429736,2.8285999465394283,1.334277326227207,1.8314119117042145,4.159705803734453,1.9621725385694218,2.693252811329727,16.921752873544648,12.465435961861434,14.211104022033071,24.884930696389187,18.33152347332564,20.898682385342752,2.791063318883215,1.3474910231346426,1.8274102189916535,4.247270267865762,2.0505298178135867,2.7808416375959943,16.298340924888294,12.062540571295521,13.677086215395411,24.80182314656914,18.35603999979753,20.81295728429736,0.6180904522613065,-0.0019095477386934512,-0.0019095477386934512,0.48743718592964824,-0.002562814070351749,-0.002562814070351749,0.3869346733668342,-0.0030653266331658324,-0.0030653266331658324,0.3978494623655914,0.12414642122068975,0.18569213221064507,0.35611510791366907,0.39698492462311563,0.11377690457299028,0.17995654398872496,0.3434343434343434,0.3978494623655914,0.12414642122068975,0.18569213221064507,0.35611510791366907,22.0,-3.0,-3.0,30.0,0.0,0.0,40.0,-5.0,-5.0,-0.00019064619620466432,0.0003247505088655824,-4.519504180983535e-05,-0.0002456840853515274,0.00018111633153772289,2.978536601450088e-05,0.956989247311828,-0.5007610719884462,267
192,1,test,2.4187966879813914,1.1706750025077874,1.584996708556078,4.473983416331594,2.165366181109176,2.931725938048171,11.23233517572013,7.7485420269113465,8.930285292852492,20.7761493773124,14.332270546509221,16.518109397890555,2.276980947731569,1.0839732885192468,1.4741759056692403,4.03005477474614,1.9185367938393751,2.609160894989806,9.747208611196085,6.450226101330059,7.515416183027025,17.251696656984222,11.416329382885062,13.301621562879692,2.4187966879813914,1.1706750025077874,1.584996708556078,4.473983416331594,2.165366181109176,2.931725938048171,11.23233517572013,7.7485420269113465,8.930285292852492,20.7761493773124,14.332270546509221,16.518109397890555,0.6130653266331658,-0.001934673366834172,-0.001934673366834172,0.4120603015075377,-0.0029396984924623393,-0.0029396984924623393,0.2814070351758794,-0.003592964824120637,-0.003592964824120637,0.3829787234042553,0.09271323667859155,0.16128061019670814,0.37010676156583633,0.38190954773869346,0.0886764650319265,0.1548644726134848,0.33333333333333337,0.3829787234042553,0.09271323667859155,0.16128061019670814,0.37010676156583633,17.0,0.0,0.0,24.0,0.0,0.0,34.0,0.0,0.0,-7.238915043582039e-05,5.745428202731077e-05,0.00010902106134244187,-0.0059411084790168545,-0.005074997412042315,-0.0055649956195802375,0.05319148936170213,0.14006278179856776,15
642,1,test,2.919674080491985,1.4129979008496185,1.9137521133752013,4.704846232564228,2.2769451887976713,3.083874834124611,18.535245477113516,14.02353574528118,15.800818314166523,29.868224140262924,22.597926172395958,25.46189008339977,2.927791215662699,1.416454150137972,1.917504977605647,4.243175674873477,2.052832101649235,2.7789927211676044,18.686310849650628,14.153523471529176,15.9399238266464,27.0816099270299,20.512352857288665,23.101338879197684,2.919674080491985,1.4129979008496185,1.9137521133752013,4.704846232564228,2.2769451887976713,3.083874834124611,18.535245477113516,14.02353574528118,15.800818314166523,29.868224140262924,22.597926172395958,25.46189008339977,0.6633165829145728,-0.0016834170854271857,-0.0016834170854271857,0.4974874371859297,-0.002512562814070307,-0.002512562814070307,0.40201005025125625,-0.002989949748743781,-0.002989949748743781,0.40569395017793597,0.1268307174958756,0.1891259028406579,0.38928571428571423,0.4170854271356784,0.12385234442891147,0.19337925017407576,0.398989898989899,0.40569395017793597,0.1268307174958756,0.1891259028406579,0.38928571428571423,22.0,0.0,0.0,31.0,0.0,0.0,41.0,0.0,0.0,0.00011596385334032324,-0.00021000806697926296,-0.00016760034643376366,-0.004935072970635446,-0.004070083851288153,-0.004165424233688597,0.9537366548042705,-0.39132957264491897,268
140,1,test,2.8620897925515867,1.3869392845019481,1.877417931396201,4.757257357889799,2.3053179999154,3.120573048131522,17.498056061363563,13.126362362854415,14.821122726889296,29.084606696590786,21.818142846366122,24.635109397397073,2.8252822662979815,1.3227788270250551,1.8212747727258012,4.669888043467738,2.1864112843389343,3.0103715251666134,16.86570493436561,12.372782172033947,14.136507751954623,27.877198238620842,20.450879623196606,23.366128515627473,2.8620897925515867,1.3869392845019481,1.877417931396201,4.757257357889799,2.3053179999154,3.120573048131522,17.498056061363563,13.126362362854415,14.821122726889296,29.084606696590786,21.818142846366122,24.635109397397073,0.6683417085427136,-0.0016582914572863539,-0.0016582914572863539,0.5226130653266332,-0.002386934673366814,-0.002386934673366814,0.37688442211055273,-0.003115577889447274,-0.003115577889447274,0.3918367346938776,0.08430109314601608,0.15845817295710685,0.38524590163934425,0.3919597989949749,0.0912079192957268,0.15990637662435725,0.3737373737373737,0.3918367346938776,0.08430109314601608,0.15845817295710685,0.38524590163934425,14.0,-3.0,-3.0,27.0,-9.0,-9.0,36.0,-12.0,-12.0,-0.0001848271549016972,-3.276963110368665e-05,-2.3908941951154645e-05,-1.0066742095027337e-05,-8.484196204427974e-05,-0.00010243434826673337,0.9551020408163265,0.8859502861174475,234
844,1,test,2.31807724296046,1.1214862365623994,1.51919295288517,5.065428049432116,2.450655109525243,3.3197179340824086,10.156127754326208,6.847309818906876,7.933068499264236,22.193019907601716,14.962639974648358,17.33522375765148,2.4634301582387597,1.155170229903132,1.5871470830936225,4.783359530560698,2.2430489901031687,3.0818389962982966,11.745029833839883,8.045299521874645,9.343074627149614,22.805883172504625,15.621940819174066,18.14189247990216,2.31807724296046,1.1214862365623994,1.51919295288517,5.065428049432116,2.450655109525243,3.3197179340824086,10.156127754326208,6.847309818906876,7.933068499264236,22.193019907601716,14.962639974648358,17.33522375765148,0.6281407035175879,-0.0018592964824121205,-0.0018592964824121205,0.4773869346733668,-0.0026130653266331905,-0.0026130653266331905,0.31155778894472363,-0.003442211055276312,-0.003442211055276312,0.39148936170212767,0.11335772688259471,0.17791086099491404,0.2863247863247863,0.40201005025125625,0.10877696754448929,0.17997332237145658,0.297979797979798,0.39148936170212767,0.11335772688259471,0.17791086099491404,0.2863247863247863,22.0,-10.0,-10.0,32.0,-15.0,-15.0,38.0,-13.0,-13.0,0.00055305262233911,-8.760955882286003e-06,0.0003075640828144377,-0.02942923565441724,-0.031315421358904416,-0.033203484219072266,0.05531914893617021,-0.35126418236183415,13
112,1,test,2.7551740539506024,1.32919041085601,1.8046938425681065,4.56700046986377,2.203277583212408,2.9914762064308285,15.72377745022685,11.561827747180384,13.136825805516876,26.06387022999559,19.164986211358787,21.775716688492643,2.6597433750425328,1.2597569682803953,1.7254564665782177,4.221814881019894,1.9996142353657071,2.7388197882193936,14.29262078480629,10.237475940884696,11.747223075949059,22.686699658422683,16.249961810928088,18.646385834839773,2.7604140805212096,1.3482748028112117,1.8191268449002123,4.600690134202016,2.247124671352019,3.0318780748336867,15.806386710192118,11.701659540748135,13.243107870768448,26.343977850320197,19.502765901246892,22.07184645128075,0.5778894472361809,-0.002110552763819218,-0.002110552763819218,0.4522613065326633,-0.0027386934673366836,-0.0027386934673366836,0.3668341708542714,-0.0031658291457286047,-0.0031658291457286047,0.381578947368421,0.12377927577564596,0.18683058850627665,0.3795379537953796,0.3919597989949749,0.13130816992229322,0.19162590917861433,0.36868686868686873,0.3812709030100334,0.12083684624876467,0.18327312770413795,0.3791946308724832,19.0,-6.0,-6.0,31.0,-13.0,-13.0,38.0,-14.0,-14.0,-0.0003041025404908911,1.812871281307806e-05,-0.00012703400105535146,0.00048729044062767457,8.427820529455232e-05,-5.782855820246624e-05,0.03289473684210526,0.7704268104185663,10
653,1,test,3.581138112292603,1.7627229373213449,2.3684566316349307,5.5344861735431135,2.72420817586026,3.6603420670721656,35.914392207187994,29.75230732630562,32.55190318327892,55.50406068383599,45.980838595199586,50.30748673779468,3.3342793136320297,1.5887655308100819,2.170608687432258,5.129660482510815,2.4442546627847412,3.3393979806650123,28.058154805825087,22.32931070471501,24.85649096095454,43.16639200896167,34.35278569956155,38.24075532454545,3.581138112292603,1.7627229373213449,2.3684566316349307,5.5344861735431135,2.72420817586026,3.6603420670721656,35.914392207187994,29.75230732630562,32.55190318327892,55.50406068383599,45.980838595199586,50.30748673779468,0.7386934673366834,-0.0013065326633165952,-0.0013065326633165952,0.542713567839196,-0.0022864321608039306,-0.0022864321608039306,0.40703517587939697,-0.00296482412060306,-0.00296482412060306,0.3976377952755905,0.10294231393963771,0.16203570103475284,0.3754940711462451,0.37688442211055273,0.07863880807546497,0.13815320341272297,0.3282828282828283,0.3976377952755905,0.10294231393963771,0.16203570103475284,0.3754940711462451,15.0,0.0,0.0,22.0,0.0,0.0,34.0,0.0,0.0,-0.00013922043773000717,-0.0002519405282294679,0.00016195281068634464,-7.243603883999583e-05,-0.00013431153772813786,0.00011739929023413254,0.9566929133858267,-0.6910788408106666,243
859,1,test,2.350810275594695,1.0985324485568282,1.5121826366095585,4.038571499098579,1.8872224116232688,2.5978522218677034,10.494069369034133,6.9957669523180765,8.180879103692048,18.028273018597098,12.018368866802849,14.054330767881208,2.388624848482309,1.1435670973177767,1.5580136396102555,3.7322263257536075,1.7868235895590259,2.434396311891024,10.898496549490531,7.425361178333127,8.603775684013819,17.028900858578954,11.602126841145509,13.44339950627159,2.350810275594695,1.0985324485568282,1.5121826366095585,4.038571499098579,1.8872224116232688,2.5978522218677034,10.494069369034133,6.9957669523180765,8.180879103692048,18.028273018597098,12.018368866802849,14.054330767881208,0.6331658291457287,-0.0018341708542712887,-0.0018341708542712887,0.4120603015075377,-0.0029396984924623393,-0.0029396984924623393,0.31155778894472363,-0.003442211055276312,-0.003442211055276312,0.34082397003745324,0.05858097938324758,0.10545659768377946,0.2857142857142857,0.35678391959798994,0.07106963388370424,0.12306104814556929,0.28787878787878785,0.34082397003745324,0.05858097938324758,0.10545659768377946,0.2857142857142857,16.0,0.0,0.0,28.0,1.0,1.0,37.0,0.0,0.0,6.915974045292999e-05,0.0005852189781808313,0.00034716164150817223,-0.00016252502302549487,0.00022759863213561715,7.184004964067014e-05,0.0449438202247191,0.4566310993729303,12
159,1,test,2.807358203146217,1.3622554605012474,1.8396064183529601,4.486400190673859,2.1770015493177826,2.939849491530568,16.566096099150148,12.323808114831618,13.934075644929619,26.474048311560523,19.694506748104118,22.267852944528673,2.876833367780677,1.3630279823927212,1.8630543020362547,3.914059003783234,1.854459839990097,2.5347677578724555,17.757951150837673,13.21396158399008,15.001954698929053,24.160477756241733,17.978179025836845,20.410822719631366,2.7003176387044494,1.2914635331556528,1.7564784684209056,4.197384930628678,2.007456269153864,2.730277412053221,14.884458854300366,10.793194294679491,12.314630341141374,23.136464540363264,16.776985950279006,19.14191244737001,0.5829145728643217,-0.002085427135678275,-0.002085427135678275,0.4723618090452262,-0.0026381909547738003,-0.0026381909547738003,0.39698492462311563,-0.0030150753768843908,-0.0030150753768843908,0.4084084084084084,0.13404558981770376,0.20161520161520163,0.39156626506024095,0.4120603015075377,0.13887734411405395,0.20838751352757112,0.3939393939393939,0.4046822742474916,0.12922317574999576,0.2022351107324749,0.3791946308724832,18.0,0.0,0.0,27.0,0.0,0.0,38.0,0.0,0.0,0.00041832642401625457,-6.128297752778725e-05,-7.07860137593278e-05,-0.002831049287214782,-0.004255433467762693,-0.0039903871682245295,0.03003003003003003,0.36263077748485745,10
882,1,test,2.7629953869370785,1.328619042453435,1.8010270067795244,3.98630632161151,1.9168625879671697,2.5984282769567186,15.84724054306472,11.650213849505032,13.23039819526874,22.86357605068116,16.808323798140847,19.088131747372458,2.7629953869370785,1.328619042453435,1.8010270067795244,3.98630632161151,1.9168625879671697,2.5984282769567186,15.84724054306472,11.650213849505032,13.23039819526874,22.86357605068116,16.808323798140847,19.088131747372458,2.7629953869370785,1.328619042453435,1.8010270067795244,3.98630632161151,1.9168625879671697,2.5984282769567186,15.84724054306472,11.650213849505032,13.23039819526874,22.86357605068116,16.808323798140847,19.088131747372458,0.6914893617021276,0.026489361702127567,0.026489361702127567,0.5319148936170213,0.016914893617021254,0.016914893617021254,0.3670212765957447,0.0070212765957446965,0.0070212765957446965,0.4042553191489362,0.08860545177493084,0.16220584918427183,0.34224598930481287,0.4042553191489362,0.08860545177493084,0.16220584918427183,0.34224598930481287,0.4042553191489362,0.08860545177493084,0.16220584918427183,0.34224598930481287,15.0,1.0,1.0,26.0,1.0,1.0,34.0,2.0,2.0,0.0003525585980724806,0.00014609497309941852,8.451717720047012e-05,-0.00016097442215734503,-7.406976964929868e-05,-3.633676485748083e-05,0.05319148936170213,0.4685418557107559,10
