idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000
178,1,test,2.375301139859172,1.0758697819357488,1.502313031265115,3.910716793801289,1.7713215194301277,2.4734214547900786,10.754251232201074,7.0870404879303806,8.360197363103897,17.705894293900112,11.668166107200296,13.76430284091139,2.2525229988011946,0.9831774389979142,1.393041335237908,3.4654199981556837,1.5125806753814064,2.143140515750628,9.511703605111677,5.953180645431592,7.1497675062957455,14.633390161710272,9.15873945451014,10.999642317378068,2.375301139859172,1.0758691858259275,1.5024200440666338,3.910716793801289,1.7713205379896486,2.4735976416124688,10.754251232201074,7.087038301869388,8.360453543807864,17.705894293900112,11.668162508050154,13.764724619086984,0.5879396984924623,-0.002060301507537776,-0.002060301507537776,0.42211055276381915,-0.0028894472361808976,-0.0028894472361808976,0.321608040201005,-0.0033919597989949812,-0.0033919597989949812,0.4040404040404041,0.11664544605721083,0.19239426742226295,0.41554054054054057,0.40201005025125625,0.10877696754448929,0.18331222053506258,0.4040404040404041,0.4040404040404041,0.11664544605721083,0.19239426742226295,0.41554054054054057,18.0,-8.0,-8.0,31.0,-17.0,-17.0,39.0,-19.0,-19.0,-0.00038184742394266574,-0.00010537155597898147,-8.939555189597272e-05,-0.027709920248159214,-0.023554496859405027,-0.025319137159157457
216,1,test,1.844858190350474,0.8453296452266379,1.1705488048781119,3.385618876797024,1.5513192390422916,2.148150004556535,6.327202468414589,3.610201885129984,4.364525413887291,11.611459475002597,6.625315547436345,8.009623561749205,1.77874987014117,0.7319484978152053,1.0437001538508128,2.7156486567040763,1.1174786226186342,1.5934353493905542,5.922447959756332,3.0739228005889996,3.8368622822456353,9.041905282070736,4.693011909296183,5.857805011062039,1.8308384276656564,0.8214761151124932,1.1492447368998584,3.230891342939394,1.4496637325514588,2.0280789474703385,6.2391155132657214,3.4952647754258996,4.262089522311518,11.01020384693951,6.168114309575118,7.521334451137973,0.44723618090452266,-0.0027638190954772934,-0.0027638190954772934,0.321608040201005,-0.0033919597989949812,-0.0033919597989949812,0.23115577889447236,-0.003844221105527623,-0.003844221105527623,0.36036036036036034,0.11598254926590756,0.16755316755316751,0.3524096385542169,0.3517587939698492,0.11366355587461108,0.16144159864430663,0.3282828282828283,0.34782608695652173,0.10241707193147997,0.15316535280746724,0.3355704697986577,18.0,-9.0,-9.0,27.0,-14.0,-14.0,34.0,-20.0,-20.0,-0.00013645245487530942,0.00011730978398879971,-8.040226484903564e-05,-0.06418389822640691,-0.06651611861378015,-0.06251952592466292
401,1,test,2.2908917366536334,1.0326187831158453,1.4427784189056811,3.8019054352975195,1.713707767724169,2.3943982271200666,9.883747452470029,6.364409277218822,7.54851060928487,16.402814921120473,10.562211140916343,12.52731547923872,2.359977176975748,1.0169835504724418,1.459050587403575,3.7164994913003904,1.601548898381798,2.2977174604780704,10.590709737650272,6.760216312588451,8.128826527704094,16.67828305141775,10.646009941084174,12.801301618431644,2.23702092574549,1.004704705508577,1.40975373420572,3.7283682095758164,1.674507842514295,2.349589557009533,9.365389497039493,5.936226455336703,7.07832940189645,15.608982495065822,9.893710758894507,11.797215669827418,0.592964824120603,-0.0020351758793969443,-0.0020351758793969443,0.42211055276381915,-0.0028894472361808976,-0.0028894472361808976,0.31155778894472363,-0.003442211055276312,-0.003442211055276312,0.37942122186495175,0.10012748189705445,0.16230892239971106,0.39677419354838706,0.37688442211055273,0.09367640206042738,0.15651714331255606,0.41414141414141414,0.3812709030100334,0.10581180451253758,0.16658792191993332,0.3959731543624161,21.0,-12.0,-12.0,32.0,-20.0,-20.0,38.0,-20.0,-20.0,2.751281663268549e-05,-0.0002792912954330255,-1.6706905210615926e-05,-0.004200085380603014,-0.004175573812038813,-0.00426211699015866
248,1,test,2.184506457128599,0.9970678394845622,1.388978499466118,3.9820431989944174,1.8175122331175735,2.5319093790268097,8.886261719789989,5.607589210671165,6.67065128321336,16.19838564921718,10.22183404688058,12.159644339114639,2.0585631852176594,0.9133009145121065,1.2823960114926791,3.3472572117360313,1.4850421374180591,2.0851967666547626,7.83470469978986,4.691439064551563,5.66157763543967,12.739357235430667,7.628356202522867,9.205817293397839,2.179999253271748,0.9876185402257172,1.3822808160274436,3.9397576866356894,1.7848527835404528,2.498097860290561,8.84629965293654,5.551383525792357,6.625830647582162,15.987288529403386,10.032620829745223,11.974392736594268,0.5527638190954773,-0.0022361809045226,-0.0022361809045226,0.3869346733668342,-0.0030653266331658324,-0.0030653266331658324,0.24120603015075381,-0.0037939698492461815,-0.0037939698492461815,0.3679245283018868,0.1010485471401914,0.15558143206757724,0.3943217665615142,0.38190954773869346,0.1037140590168889,0.17656731067692388,0.38383838383838387,0.36789297658862874,0.0941033271729359,0.15765938370764987,0.3926174496644296,17.0,-8.0,-8.0,27.0,-16.0,-16.0,33.0,-16.0,-16.0,-0.0003169533903145049,-0.00021298124634088795,-0.0001521129727920898,-0.021942112441834638,-0.020664317270361998,-0.02338813051225408
332,1,test,1.876070779027616,0.8758223113946868,1.2033862060873541,3.490364240051379,1.6294368584087195,2.238858057836938,6.527805216302063,3.808847898876369,4.568314554702836,12.144753890794536,7.086228649072314,8.499189869214577,1.8677040466590777,0.8324527246418929,1.1663548786664804,3.0369171490391507,1.3535816660843785,1.8965119978316751,6.473416661620001,3.6576028389058273,4.456945229856098,10.525880750601628,5.947321689277769,7.247065414400159,1.8211452528746448,0.8328793516144766,1.156454200045502,3.3724912090271197,1.5423691696564379,2.1415818519361145,6.178930837578338,3.4923591874706177,4.235040968297178,11.442464514033958,6.467331828649292,7.842668459809588,0.4623115577889447,-0.002688442211055242,-0.002688442211055242,0.371859296482412,-0.003140703517587995,-0.003140703517587995,0.23115577889447236,-0.003844221105527623,-0.003844221105527623,0.3793103448275862,0.13204899897469102,0.19161482866491675,0.3364779874213837,0.38190954773869346,0.13880177831513452,0.19326180149495387,0.31313131313131315,0.37792642140468224,0.1358563045432465,0.18993976956930958,0.3221476510067114,19.0,-7.0,-7.0,25.0,-6.0,-6.0,33.0,-8.0,-8.0,0.0009163404314046917,0.00018112747576852056,2.3415734654630663e-05,-0.055831058597823,-0.05492890649288196,-0.05775590419168797
239,1,test,1.4938374634396083,0.6452259577938724,0.768046217298105,3.388652351276164,1.4636441463639946,1.7422522087130696,4.454155423279843,2.117754903520226,2.387789966293192,10.103899933861118,4.803959807459039,5.416513028801925,1.3788961931732326,0.4823598243182954,0.7624659672266031,2.224026118021343,0.7779997166424122,1.2297838181074245,3.970516524541109,1.519417834733019,2.1182126054404575,6.404058910550176,2.45067392698874,3.4164719442588023,1.4845299936550858,0.6044746824728298,0.8797863138483566,2.8919415460813362,1.177548082739279,1.713869442561734,4.412890838591701,2.0018577787734952,2.5821079564745033,8.596540594659158,3.8997229456626537,5.030080434690591,0.38190954773869346,-0.0030904522613065533,-0.0030904522613065533,0.2814070351758794,-0.003592964824120637,-0.003592964824120637,0.16582914572864327,-0.004170854271356772,-0.004170854271356772,0.3162790697674419,0.1014126353888124,0.12273068267066767,0.3473193473193473,0.33668341708542715,0.10610697598267027,0.16306071257791466,0.3787878787878788,0.3277591973244147,0.10572246944461505,0.15534540422096643,0.3691275167785235,15.0,-6.0,-6.0,23.0,-12.0,-12.0,29.0,-15.0,-15.0,-3.667394877693726e-06,-0.00024150572908891575,7.534294119608544e-05,-0.16972509711557748,-0.17334828360504062,-0.17219699517467468
343,1,test,2.072608618277809,0.9400748683778299,1.3028117394069265,3.484223136672425,1.5803420760297573,2.1901321673273197,7.945522943516572,4.842012878761585,5.786195339340745,13.357068299641371,8.139816244837043,9.727063516405252,1.6295937896044856,0.6857145022454283,0.9802088362409754,2.586656808896009,1.0884357178498862,1.5558870416523418,5.1018018925988775,2.531870283367424,3.187438848295535,8.098098242220441,4.018841719630832,5.059426743326247,2.0292399871317546,0.9330149434377837,1.285003499437725,3.4200673940422828,1.5724970956816577,2.165736235007402,7.608301753632986,4.615454946945876,5.503467998789789,12.822980483651099,7.77885665215597,9.275507863128857,0.4120603015075377,-0.0029396984924623393,-0.0029396984924623393,0.2814070351758794,-0.003592964824120637,-0.003592964824120637,0.18592964824120606,-0.004070351758793889,-0.004070351758793889,0.3419354838709677,0.08750714248610458,0.14665651391388623,0.39158576051779936,0.3517587939698492,0.11616982153877153,0.17479719129873073,0.31313131313131315,0.34448160535117056,0.09239479399891681,0.1542702594112373,0.38590604026845643,14.0,0.0,0.0,23.0,0.0,0.0,27.0,0.0,0.0,-0.001033345593958741,-2.4597083883123716e-05,-0.00038346594944777245,-0.07575673910091574,-0.08166328677005641,-0.07801679596483968
328,1,test,1.5583846049742809,0.6792002657714756,0.9014025393196164,2.8202960411973574,1.2291868224449634,1.6313187418906232,4.7511400747027634,2.342206042891208,2.822178014420419,8.598404720559635,4.238821667866527,5.107453869999881,1.2590762557954955,0.45208413850471374,0.6773420324985743,2.047278464708123,0.7350961601702664,1.1013691585342673,3.522166403361949,1.281009701623793,1.7330278958203398,5.727099842864958,2.0829426042663304,2.817931537919252,1.5085329867426076,0.625476126027862,0.9103197371841323,2.57136304558399,1.066152487547492,1.5516813702002255,4.520094888897067,2.1018141221911333,2.7012288532728608,7.704707196983637,3.582637708280341,4.604367363533285,0.371859296482412,-0.003140703517587995,-0.003140703517587995,0.2613065326633166,-0.003693467336683409,-0.003693467336683409,0.14070351758793975,-0.004296482412060265,-0.004296482412060265,0.3621621621621621,0.12194623773571134,0.1705688092784866,0.39566395663956644,0.33668341708542715,0.10610697598267027,0.15471346716889955,0.3737373737373737,0.35785953177257523,0.12413666032015458,0.18099635046000573,0.3959731543624161,17.0,-8.0,-8.0,23.0,-13.0,-13.0,31.0,-20.0,-20.0,-0.0009945842504139935,-0.00028972009882075717,-0.0003480499021182689,-0.13912181578365512,-0.13645586077567096,-0.13385401337416702
34,1,test,2.772914424305846,1.303453625107863,1.6999293764799714,5.015712855729692,2.357717586592164,3.0748722545152427,16.00521208180387,11.658321419688082,13.081117032895337,28.950604206792292,21.087846097376975,23.661432280090093,2.706514403614418,1.1845494808491126,1.6624691156310512,3.980168240609438,1.7419845306604596,2.4448075229868396,14.97698071868491,10.39576262188352,12.136295526340652,22.024971645124864,15.287886208652235,17.84749342108919,2.7705841782443343,1.2740362136430754,1.7577980732715701,4.695905386854804,2.159383412954365,2.9793187682568982,15.967959420177575,11.501714626724342,13.2146982064157,27.064338000300975,19.49443157071922,22.3977935701961,0.5778894472361809,-0.002110552763819218,-0.002110552763819218,0.4623115577889447,-0.002688442211055242,-0.002688442211055242,0.3316582914572864,-0.0033417085427135396,-0.0033417085427135396,0.36413043478260865,0.08868945784909443,0.1490766713417484,0.4168937329700273,0.3668341708542714,0.08863868213246684,0.15314468838348672,0.43434343434343436,0.3612040133779264,0.08407546579862757,0.1543074616537885,0.42281879194630867,15.0,0.0,0.0,20.0,0.0,0.0,26.0,0.0,0.0,-0.0010381051959467047,0.0001524133226532709,-0.00021445815402742975,-0.06371466557686656,-0.07045294459620344,-0.07102032890138243
200,1,test,2.1066225586716665,0.942154640489063,1.3141028385225555,3.869774047994692,1.7306971113331704,2.4139497794599114,8.220430325004983,5.016212801340661,6.011474955828227,15.100573097020023,9.21456481985404,11.042818125380112,2.1384117460359566,0.8851336888823791,1.277547348425494,3.2400177970241764,1.3411116498217863,1.9356778006446875,8.485949077837704,4.984145803150671,6.120744790563677,12.8574986027844,7.551736065379805,9.273855743278297,2.0742046903751703,0.9063412492442513,1.268589160375128,3.638955597149422,1.590072367095178,2.2255950182019797,7.95821469676798,4.74309868641107,5.720141020348398,13.961780169768387,8.321225765633457,10.035335123418243,0.5477386934673367,-0.002261306532663321,-0.002261306532663321,0.3869346733668342,-0.0030653266331658324,-0.0030653266331658324,0.27638190954773867,-0.0036180904522613577,-0.0036180904522613577,0.35905044510385753,0.09386525991867234,0.1635914125273521,0.36011904761904767,0.3869346733668342,0.12377677862999203,0.1749146399778525,0.38888888888888884,0.35451505016722407,0.09241154432415233,0.1587419689658892,0.3557046979865772,18.0,-5.0,-5.0,28.0,-13.0,-13.0,36.0,-10.0,-10.0,0.000294053822319066,-0.00025980772407705903,0.00017018685162038244,-0.04961173996839552,-0.04946936736203522,-0.051752773060782964
400,1,test,1.9301365263018089,0.8400452257293354,1.1750968327200564,3.356759176177059,1.4609482186597136,2.043646665600098,6.890450905147048,3.915905267261619,4.762754927593677,11.983392878516607,6.810270030020208,8.283052047989004,2.036165541482041,0.8322462228517373,1.2059556450839586,3.2578648663712655,1.3315939565627797,1.929529032134334,7.661176342524216,4.32802129007521,5.367376192395467,12.257882148038746,6.924834064120335,8.587801907832747,1.9303164286000547,0.8402251280275812,1.1752618101234145,3.3570720497392257,1.4612610922218803,2.0439335828233296,6.891690624611681,3.9171449867262518,4.763962891182516,11.985548912368142,6.812426063871742,8.285152854230462,0.542713567839196,-0.0022864321608039306,-0.0022864321608039306,0.3668341708542714,-0.0031658291457286047,-0.0031658291457286047,0.2613065326633166,-0.003693467336683409,-0.003693467336683409,0.3584229390681004,0.09724225928276942,0.1569926649322244,0.36690647482014394,0.36180904522613067,0.08862608783264692,0.151458460918952,0.3939393939393939,0.3584229390681004,0.09724225928276942,0.1569926649322244,0.3705035971223022,15.0,0.0,0.0,23.0,0.0,0.0,32.0,-3.0,-3.0,-0.0001584361479030457,-0.00011492598384079464,9.477555271578601e-05,-0.07554185910439859,-0.07113278918833821,-0.07307514744565324
321,1,test,1.8787707454597575,0.8446162567374034,1.1735350089566228,3.456134419455383,1.5537325792388597,2.158802369417531,6.545453885948146,3.7327268484329186,4.521130050246696,12.040834955968784,6.866620512625263,8.316945119170393,1.8195211021676876,0.7362728304443527,1.078759707649084,3.0580186591053575,1.2374333284779038,1.8130415254606453,6.16890346787428,3.2146432456010787,4.071371511884054,10.367904988024,5.402761757312737,6.84264119644379,1.8765186765507493,0.8129603776200021,1.1577241459764864,3.350926208126338,1.4517149600357178,2.0673645463865826,6.530729658966364,3.634069804320246,4.478771512638225,11.662017248154221,6.489410364857583,7.99780627256826,0.4974874371859297,-0.002512562814070307,-0.002512562814070307,0.3668341708542714,-0.0031658291457286047,-0.0031658291457286047,0.24623115577889443,-0.0037688442211055717,-0.0037688442211055717,0.3994169096209913,0.14177498822361134,0.2019584540980196,0.4035087719298246,0.40201005025125625,0.1388521555144141,0.19833726227128967,0.4040404040404041,0.4013377926421404,0.1375648377172657,0.2022276702839647,0.40604026845637586,21.0,-12.0,-12.0,29.0,-19.0,-19.0,34.0,-20.0,-20.0,-0.000316104179267861,-1.4808525249697926e-05,-6.352101510348134e-05,-0.07177273201564471,-0.07720122951145392,-0.07730260292729518
98,1,test,1.9842233997560357,0.94060816069292,1.1833111038636224,4.115426310605111,1.9508909999556856,2.454274882087513,7.273396669935566,4.433932848547594,5.045824463173109,15.085563463570061,9.196305167357973,10.465413701396077,2.4788008916778366,1.1630283863068507,1.5912896848044444,4.16605191878628,1.9546695568182368,2.674436445049487,11.926954129815927,8.199324642737107,9.49787747700967,20.045301058514163,13.780377550818667,15.96281928909188,2.062460972002828,0.9686652556144992,1.3261447869974181,3.891435796231751,1.8276702936122629,2.502159975466827,7.865302300958703,4.879717274548762,5.777073621148282,14.840193020676798,9.207013725563701,10.900138907826946,0.5778894472361809,-0.002110552763819218,-0.002110552763819218,0.4623115577889447,-0.002688442211055242,-0.002688442211055242,0.33668341708542715,-0.0033165829145728187,-0.0033165829145728187,0.36061381074168797,0.12178877881320771,0.1621778381121669,0.28717948717948716,0.40703517587939697,0.13134595282175288,0.2000234897358244,0.3434343434343434,0.36454849498327757,0.11747003087643282,0.17989888430474588,0.28523489932885904,18.0,-1.0,-1.0,28.0,-2.0,-2.0,36.0,-3.0,-3.0,0.00017115942306526817,0.0007250234302054185,2.5554714762334416e-05,-0.05088315468930116,-0.06465090158551767,-0.056548236923048556
465,1,test,2.6755615635506453,1.2547557112425076,1.727716632088657,4.46923412012091,2.095932724365976,2.885962418963734,14.520501734984476,10.380046042997602,11.940358457082787,24.25491630592379,17.33873612768873,19.94506803725002,2.7590139159119142,1.2755820350248837,1.768748182440664,3.9134949161871124,1.809336219893452,2.508862670128601,15.784270653592683,11.37622300710265,13.092320935136929,22.38903638807473,16.136486534897376,18.570667993102028,2.675940874572489,1.2552125847719795,1.728078657736748,4.469867717861308,2.0966958818258203,2.886567143370322,14.526010566049374,10.385876005734643,11.945822689021337,24.264118208093645,17.348474445333284,19.954195441437875,0.6733668341708543,-0.001633165829145744,-0.001633165829145744,0.507537688442211,-0.0024623115577889765,-0.0024623115577889765,0.4170854271356784,-0.0029145728643216184,-0.0029145728643216184,0.412751677852349,0.12129439142018816,0.1806088207094919,0.43434343434343436,0.44221105527638194,0.13394037858465258,0.20347983657855218,0.4797979797979798,0.412751677852349,0.12129439142018816,0.1806088207094919,0.43434343434343436,16.0,0.0,0.0,26.0,0.0,0.0,34.0,0.0,0.0,4.8927635703376605e-05,-0.00015458925310970307,-1.721586087287427e-05,-0.004156647188485074,-0.005130351978028358,-0.005615439229349484
13,1,test,1.754072651017659,0.7710792209843673,1.044043990085832,2.920734925880567,1.2839365633135045,1.7384546439568735,5.77808695362383,3.105642898842632,3.7440373980568604,9.621186648359679,5.171256547840289,6.234257620950492,1.6726014371914464,0.6556582087842628,0.9721867393308905,2.2912348454677347,0.8981619298414558,1.3317626566176581,5.326005058635636,2.5612743746769198,3.311417079044873,7.295897340596762,3.508595033804,4.536187779513525,1.6888284482354137,0.7349532968406065,1.0301566919781138,2.6949390131416173,1.1727978141073507,1.6438670616672029,5.413135220705489,2.81738610535412,3.4809110561597096,8.637981735168333,4.495828891522532,5.554645302382516,0.4321608040201005,-0.002839195979899567,-0.002839195979899567,0.31155778894472363,-0.003442211055276312,-0.003442211055276312,0.2211055276381909,-0.003894472361809065,-0.003894472361809065,0.33333333333333337,0.09696969696969704,0.14956011730205288,0.3089887640449438,0.3266331658291457,0.09104419339806802,0.1546799104034362,0.2777777777777778,0.3311036789297659,0.09905025655914823,0.15424049761719638,0.2986577181208053,19.0,-10.0,-10.0,27.0,-16.0,-16.0,35.0,-23.0,-23.0,0.00034848082423015735,-0.00012848801673507983,0.00015386959679890744,-0.06809881415645602,-0.06882404220951344,-0.07157665265419766
92,1,test,1.7354990532045766,0.7598201323477876,1.0729831804248802,2.9128476571373296,1.2752760010259347,1.800886343024673,5.671757606444289,3.018789851603082,3.7320914522893287,9.519432364584887,5.066712615253414,6.263912286756963,1.5754529325671518,0.6186172663406726,0.9213239862419521,2.3514222874136594,0.9233093527472727,1.3751104272267942,4.83293011389571,2.2294848581413014,2.9094637688596032,7.213328528202552,3.327589340509405,4.342483237103885,1.8372556438881418,0.7884885676399696,1.1269654677107557,2.9474689474141313,1.2649549213475448,1.807965990979822,6.279282007249661,3.4251519840576097,4.244700447153072,10.073714450133146,5.494896231108465,6.809679861742897,0.4120603015075377,-0.0029396984924623393,-0.0029396984924623393,0.29648241206030146,-0.0035175879396985854,-0.0035175879396985854,0.1758793969849246,-0.004120603015075441,-0.004120603015075441,0.3573573573573574,0.11148029588809205,0.16455016455016458,0.3373493975903614,0.3316582914572864,0.08855052203372749,0.14134109613174384,0.29292929292929293,0.3712374581939799,0.11414229959631716,0.16879029467896323,0.3557046979865772,18.0,-4.0,-4.0,25.0,-6.0,-6.0,30.0,-5.0,-5.0,-0.0003927143700841543,0.00015679471155767257,-0.00010444722623711286,-0.09217757857403797,-0.10113168646883697,-0.09716530545460778
354,1,test,1.5886370274560788,0.6638853060844923,0.8954212271923742,2.5594707664570158,1.0695929931361263,1.4426230882543805,4.897069805939227,2.3758275938533804,2.8969325618229362,7.88972357623542,3.8277222345415574,4.667280238492508,1.6006460754634215,0.5834389511170779,0.8905157540194419,2.481621822423909,0.9045565133598104,1.3806445798751035,4.9562334910680175,2.190773109631067,2.921977142470321,7.6840829318883985,3.3965474567923515,4.530197120109024,1.5658619911849658,0.6440739840231431,0.9382848704477972,2.4724136702920516,1.0169589221418052,1.4815024270228379,4.786799336873831,2.273018304295002,2.9137324746839575,7.558104216116576,3.588976269939477,4.600630223185197,0.4321608040201005,-0.002839195979899567,-0.002839195979899567,0.29648241206030146,-0.0035175879396985854,-0.0035175879396985854,0.21105527638190957,-0.0039447236180903955,-0.0039447236180903955,0.32446808510638303,0.08144019666016789,0.1250545953703126,0.30933333333333335,0.3417085427135679,0.09860077329000894,0.1513913473880253,0.31313131313131315,0.3377926421404682,0.09405307619722947,0.1464689491482547,0.3087248322147651,19.0,-10.0,-10.0,27.0,-14.0,-14.0,35.0,-18.0,-18.0,0.00040458026930264586,-0.0001176379882329871,8.857956432426061e-05,-0.05998189230555706,-0.05573095683530749,-0.0588328222837875
132,1,test,1.6550987751792503,0.7256522657072108,1.0264672006492066,3.113654570805964,1.36513332486169,1.9310414212213196,5.23359684611462,2.7004901071655425,3.358553879795452,9.845704066753127,5.080297014105176,6.318279486365194,1.5952443663892673,0.6119853990476756,0.9291837405692556,2.7038040108292667,1.0372633882163993,1.5748876958800944,4.929533537259005,2.2563797546514794,2.982979544976632,8.355141588574584,3.824372465510982,5.0558975338586984,1.6606565451529958,0.6755806441868483,0.9952682983595821,3.113731022161867,1.2667137078503405,1.8661280594242164,5.262764953255042,2.584749812611229,3.3175193431375645,9.867684287353203,4.846405898646054,6.220348768382934,0.44723618090452266,-0.0027638190954772934,-0.0027638190954772934,0.27135678391959794,-0.0036432160804020786,-0.0036432160804020786,0.20100502512562812,-0.003994974874371837,-0.003994974874371837,0.35,0.10374376039933442,0.1582039911308204,0.3913043478260869,0.3467336683417085,0.0961071019256684,0.1547470239343629,0.3939393939393939,0.34782608695652173,0.10241707193147997,0.15983943512114906,0.3926174496644296,15.0,-6.0,-6.0,24.0,-12.0,-12.0,29.0,-15.0,-15.0,-0.0003232067220074374,-0.0001501352720448856,-5.016856992502872e-05,-0.0454217756956945,-0.049642531973075776,-0.048966524757278584
179,1,test,1.5966443921798381,0.686160398221274,0.9354726790839812,3.512617662795644,1.5095528760868024,2.0580398939847586,4.936439844722863,2.450914623217349,2.999379160136561,10.8601676583903,5.392012171078168,6.598634152300435,1.4952885455889968,0.5445027043264987,0.8285382753846589,2.5343873654050797,0.9228859395364388,1.4043021616689135,4.460623460396821,1.8728810451307036,2.512726575078787,7.5603787464352905,3.1743746527639045,4.258858601828452,1.6354276489883404,0.689707611267827,0.9899864468650759,3.2708552979766807,1.379415222535654,1.9799728937301517,5.131652073664212,2.556985505292254,3.2248239333317117,10.263304147328425,5.113971010584508,6.449647866663423,0.44221105527638194,-0.0027889447236180143,-0.0027889447236180143,0.2562814070351759,-0.00371859296482413,-0.00371859296482413,0.18090452261306533,-0.0040954773869347205,-0.0040954773869347205,0.3287292817679558,0.09976376452657654,0.14691109994977403,0.3379501385041551,0.3467336683417085,0.1011196332539892,0.1514081257707569,0.3232323232323232,0.32441471571906355,0.08735294610303679,0.14532684030193344,0.3422818791946308,17.0,-8.0,-8.0,26.0,-15.0,-15.0,32.0,-20.0,-20.0,0.00024958629521907574,-0.00015377106569838274,3.6037014444506545e-05,-0.11592336528940361,-0.1188125306198815,-0.12045489321967828
197,1,test,2.4449328918740156,1.1129225633737365,1.5394957738043362,5.199557283385406,2.366815318108146,3.273994345623888,11.52977583122704,7.741123658859496,9.056763145865824,24.519989934409505,16.462789647841195,19.260716290207988,2.481617875209776,1.082927472501468,1.5176144339544566,4.726891190875764,2.0627189952408913,2.890694159913251,11.9605995302061,7.910706766347437,9.338426325879563,22.782094343249714,15.068012888280833,17.787478715961075,2.466997772335273,1.1372958402437499,1.5599213045311253,5.000671160139067,2.3053294058994926,3.1620026443198483,11.787006401413478,8.007089853593364,9.309936258475869,23.8925805434057,16.230587541067628,18.871492415829465,0.5276381909547738,-0.002361809045226204,-0.002361809045226204,0.4170854271356784,-0.0029145728643216184,-0.0029145728643216184,0.3467336683417085,-0.003266331658291488,-0.003266331658291488,0.3647798742138365,0.11360248017929964,0.17021920475776953,0.3690851735015773,0.37688442211055273,0.12124532436619184,0.18155887953960115,0.38383838383838387,0.3745819397993311,0.11915623028347133,0.17769651154571597,0.3791946308724832,22.0,-10.0,-10.0,31.0,-9.0,-9.0,36.0,-9.0,-9.0,0.0003543401832443306,-6.32356226600692e-05,7.40742568755412e-05,-0.07140021847262812,-0.0670221877241497,-0.06774385559083385
77,1,test,2.0910951949931462,0.9196322907332077,1.2928178617761215,3.759136448802708,1.6532118058845526,2.3240829769501374,8.093774573417734,4.867065018775721,5.872064210016019,14.550080302502401,8.749463704273117,10.556138550953653,2.1545282515087387,0.8823894205409448,1.277315520182627,3.340353878308122,1.368045613241775,1.9803341398180263,8.623820944697087,5.055344170065267,6.2196317072231295,13.37026503053812,7.8377428993259945,9.642839856159892,2.0987896577327225,0.903941708305448,1.27982754420352,3.725662114318442,1.6046302514297892,2.271883214562462,8.156292030975367,4.8532365301385685,5.888147492028587,14.478624907056863,8.615212775393909,10.452332826086248,0.5577889447236181,-0.00221105527638199,-0.00221105527638199,0.40201005025125625,-0.002989949748743781,-0.002989949748743781,0.31155778894472363,-0.003442211055276312,-0.003442211055276312,0.37419354838709673,0.10849306529530933,0.1660390419493285,0.42071197411003236,0.3869346733668342,0.10873918464502963,0.1699062927324435,0.4747474747474747,0.37792642140468224,0.1058062210707924,0.16880517557598373,0.42281879194630867,15.0,-5.0,-5.0,23.0,-10.0,-10.0,30.0,-15.0,-15.0,-0.0007363946292942963,-0.0003426597464841471,4.571176680606063e-05,-0.06268311859711595,-0.0655144943378243,-0.0696310957501769
