idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,nei_delta
2,1,test,3.3370227970060755,1.5668873892072148,2.1515752356874676,5.677573508795058,2.6658847941372747,3.660666199607149,28.135237576342703,22.263589201804727,24.863086594343812,47.86898059863862,37.87902329473721,42.301779275098845,3.2914740212598637,1.5446369442744161,2.1178527880616627,5.351990278471323,2.511604787438075,3.443663070018964,26.88245978320037,21.146029718003682,23.648778406915454,43.71131672065101,34.38378815935558,38.453298222626756,3.3370227970060755,1.5668873892072148,2.1515752356874676,5.677573508795058,2.6658847941372747,3.660666199607149,28.135237576342703,22.263589201804727,24.863086594343812,47.86898059863862,37.87902329473721,42.301779275098845,0.7135678391959799,-0.0014321608040201994,-0.0014321608040201994,0.5778894472361809,-0.002110552763819218,-0.002110552763819218,0.46733668341708545,-0.002663316582914521,-0.002663316582914521,0.4385245901639344,0.11746119548090783,0.20282976727565105,0.42798353909465026,0.4371859296482412,0.1163839246357099,0.19845471095041145,0.4242424242424242,0.4385245901639344,0.11746119548090783,0.20282976727565105,0.42798353909465026,24.0,-12.0,-12.0,35.0,-9.0,-9.0,44.0,-14.0,-14.0,0.00017336316549633514,-0.00014386256639783748,-5.414827573641048e-05,-3.136820234672655e-06,-7.934534252473924e-05,-9.790377231322367e-05,-0.622406005859375
326,1,test,2.8949618490709774,1.304110863783651,1.8036973802804406,4.744996640193259,2.137507155432375,2.956356061169716,18.082811552037825,13.174887829428137,15.104774223977353,29.638691123754302,21.594342773678072,24.75752934935933,3.3146677921764813,1.5383921361981758,2.1063471060399395,5.30346846748237,2.461427417917081,3.3701553696639026,27.513252348510395,21.605439680485766,24.16539452330236,44.02120375761663,34.568703488777224,38.66463123728378,2.8949618490709774,1.304110863783651,1.8036973802804406,4.744996640193259,2.137507155432375,2.956356061169716,18.082811552037825,13.174887829428137,15.104774223977353,29.638691123754302,21.594342773678072,24.75752934935933,0.7035175879396984,-0.001482412060301641,-0.001482412060301641,0.5879396984924623,-0.002060301507537776,-0.002060301507537776,0.4824120603015075,-0.0025879396984924696,-0.0025879396984924696,0.42028985507246375,0.12191734151007672,0.19257901169896974,0.37090909090909085,0.4170854271356784,0.09878968778730746,0.17835420843784866,0.4292929292929293,0.42028985507246375,0.12191734151007672,0.19257901169896974,0.37090909090909085,20.0,0.0,0.0,31.0,0.0,0.0,39.0,0.0,0.0,0.0009612812720377475,0.0006707330510745082,-6.636172573858531e-05,-0.019697806206820268,-0.021656540772822197,-0.017411516951843176,-1.095721960067749
125,1,test,3.579871381594054,1.7198639925774968,2.328334640872826,5.053936068132781,2.4280432836388184,3.287060669467518,35.86892714613316,29.445142909431304,32.3732163130574,50.638485382776224,41.569613519197134,45.70336420666927,3.66883715433092,1.7596711821733915,2.3884267668507206,5.204024332384284,2.4959874924445273,3.3878393856038596,39.2062884796988,32.458829597168474,35.608172435304695,55.611756708792626,46.04089304562905,50.50804600752439,3.623579076301294,1.7450639149637361,2.358724491330512,5.079783751824244,2.446351282659443,3.3066231186876336,37.47144125490148,30.927660069272243,33.92886370026777,52.530057833974034,43.35653280739099,47.5638276171978,0.7437185929648241,-0.0012814070351758744,-0.0012814070351758744,0.5979899497487438,-0.0020100502512562235,-0.0020100502512562235,0.49246231155778897,-0.002537688442211028,-0.002537688442211028,0.4437299035369775,0.1403591170201236,0.21378337947280635,0.4258064516129032,0.4321608040201005,0.12389012732837112,0.19342958532227073,0.4242424242424242,0.45150501672240806,0.14599583475245814,0.21791213574354262,0.43288590604026844,25.0,-13.0,-13.0,38.0,-15.0,-15.0,47.0,-14.0,-14.0,0.00047690931998535535,3.4106145438381446e-05,0.00020693930731066813,0.00045964795473452114,5.716352994689089e-05,-8.236045698506445e-05,-1.2628791332244873
336,1,test,2.1130659601645556,0.9199132682350477,1.289624037737382,4.163982921500741,1.8127702638749463,2.5413179567177817,8.273568870677742,4.976108155802949,5.995240684277297,16.3037974804532,9.8058601893764,11.814150760193495,2.550988307550325,1.1388333751816568,1.5827574094765269,4.11449727024246,1.8368280244865431,2.552834531413753,12.819767396771185,8.714975968721458,10.186485604458596,20.67704418834062,14.056412852776544,16.42981549106225,2.1194817541435014,0.9202189293446372,1.283368404661764,4.049965135306054,1.758380119766823,2.4522963146403134,8.326821028794855,5.0091507120192045,6.0194394879886595,15.911122984958322,9.571625564367906,11.502113671315907,0.6331658291457287,-0.0018341708542712887,-0.0018341708542712887,0.4623115577889447,-0.002688442211055242,-0.002688442211055242,0.3266331658291457,-0.0033668341708542604,-0.0033668341708542604,0.3652694610778443,0.10368500666827773,0.1630782260180833,0.3213213213213213,0.3919597989949749,0.10373924761652875,0.15656747846075125,0.38383838383838387,0.36789297658862874,0.10745891982736,0.16655816012589242,0.31879194630872487,25.0,-4.0,-4.0,34.0,-3.0,-3.0,40.0,-2.0,-2.0,0.0008414089189335997,1.8482366619878994e-05,0.0005307210327099204,-0.06233052282781948,-0.06146926295298538,-0.07348290472608543,-1.485520362854004
396,1,test,2.105130784193242,0.9322855610324139,1.2423965444882112,4.666795955319958,2.0667535328911346,2.754228484166637,8.20817643913405,4.977003458658756,5.838545456000054,18.196439334947772,11.033357064978446,12.943281492819395,2.4160847591994394,1.1132168895139725,1.538732177204082,4.5160462788774565,2.080779232736397,2.8761349106618352,11.201915149784323,7.5220803136607834,8.797389661324598,20.93815915847537,14.059963203104266,16.443718993130087,2.2469278912879154,0.987096899396446,1.3810543288071457,4.405740963309638,1.9354841164636198,2.707949664327737,9.45863320654784,5.933807493653033,7.081551497901368,18.546339620682037,11.634916654221634,13.885395093924252,0.5678391959798995,-0.0021608040201005485,-0.0021608040201005485,0.4120603015075377,-0.0029396984924623393,-0.0029396984924623393,0.31155778894472363,-0.003442211055276312,-0.003442211055276312,0.3542234332425068,0.09844112031733676,0.14503477244094276,0.33606557377049184,0.3668341708542714,0.0961574791249481,0.15314468838348672,0.38383838383838387,0.36454849498327757,0.09576719281299373,0.1543149021022987,0.36241610738255037,19.0,0.0,0.0,28.0,-3.0,-3.0,35.0,-4.0,-4.0,7.752165255902712e-05,0.00019329075975165028,-5.2867857666937236e-06,-0.06065777018720109,-0.06753366843674868,-0.06735841269824672,-1.160604476928711
375,1,test,2.5124571360187766,1.1297402025611567,1.5611773510319165,4.918967284374111,2.2118407580263613,3.056521922201042,12.335202123428024,8.349486268595056,9.74618119330442,24.150245121169323,16.34688576682767,19.08137884231287,2.9153103852391844,1.3536701387690127,1.8683107999888011,4.858850642065308,2.256116897948355,3.113851333314669,18.454539530559206,13.687906240583818,15.605449700929151,30.757565884265343,22.813177067639696,26.00908283488192,2.530300892316378,1.144503340360456,1.5776802636380172,4.865963254454573,2.200967962231646,3.034000506996186,12.557283958538644,8.559270701637566,9.964789227642244,24.148622997189698,16.460135964687623,19.163056207004313,0.6934673366834171,-0.0015326633165829717,-0.0015326633165829717,0.5175879396984925,-0.002412060301507535,-0.002412060301507535,0.3919597989949749,-0.0030402010050251116,-0.0030402010050251116,0.38888888888888884,0.09921246361924319,0.15788272872461784,0.34984520123839014,0.39698492462311563,0.08871424793138627,0.16326205317069498,0.38383838383838387,0.3946488294314381,0.10750358736132126,0.16884237781853484,0.3523489932885906,20.0,-3.0,-3.0,32.0,-4.0,-4.0,41.0,-7.0,-7.0,0.0013295914518804985,0.0002922415313626916,0.0004150725040822659,-0.02211388530434455,-0.020275508677996434,-0.02442700470780057,-0.4907517433166504
96,1,test,2.5169178965918544,1.1785801449949387,1.6193938963097376,5.814275451041648,2.7226114977402456,3.7409254348860603,12.390349414707343,8.577648835089517,9.936828746988198,28.622667640176655,19.815033743075013,22.954844702344833,2.5845614965237567,1.1591866489180442,1.6228161107901666,5.169122993047513,2.3183732978360885,3.2456322215803333,13.257474366577055,9.09805766861548,10.64121549497464,26.51494873315411,18.19611533723096,21.28243098994928,2.5169178965918544,1.1785801449949387,1.6193938963097376,5.814275451041648,2.7226114977402456,3.7409254348860603,12.390349414707343,8.577648835089517,9.936828746988198,28.622667640176655,19.815033743075013,22.954844702344833,0.592964824120603,-0.0020351758793969443,-0.0020351758793969443,0.4723618090452262,-0.0026381909547738003,-0.0026381909547738003,0.3467336683417085,-0.003266331658291488,-0.003266331658291488,0.3804713804713805,0.10147978383272505,0.17666398965391128,0.3614864864864865,0.39698492462311563,0.11878943590131108,0.18830378939773995,0.3787878787878788,0.3804713804713805,0.10147978383272505,0.17666398965391128,0.3614864864864865,15.0,-5.0,-5.0,24.0,-10.0,-10.0,33.0,-11.0,-11.0,0.0005018325944731356,9.724042954889046e-05,6.486918493487394e-05,-0.004160596115041493,-0.005133100287788572,-0.005617563974111839,-0.6866416931152344
315,1,test,2.467673344460745,1.0999042399067,1.5203822468147183,4.1041304044715545,1.8293144200553537,2.5286357368076366,11.794972064768132,7.8683909396080844,9.216257361830696,19.61690090771963,13.086376510085024,15.328091191255261,2.5455196041557655,1.0416977868987136,1.4976958795125486,3.8278490288056624,1.5664628374416747,2.2521742549060884,12.749851240897284,8.2510012017743,9.898412396279973,19.172708632928245,12.407520604171879,14.884830671097703,2.51956307888031,1.1328163966909672,1.563917976730525,4.130431276852967,1.8570760601491263,2.563799961853319,12.423167533344317,8.421357839816107,9.82282000160168,20.365848415318553,13.805504655436241,16.102983609183084,0.5678391959798995,-0.0021608040201005485,-0.0021608040201005485,0.44723618090452266,-0.0027638190954772934,-0.0027638190954772934,0.33668341708542715,-0.0033165829145728187,-0.0033165829145728187,0.3841269841269841,0.10837421075138975,0.1592061815926652,0.3821656050955414,0.40201005025125625,0.12632082719361215,0.17997332237145658,0.398989898989899,0.3946488294314381,0.12085918001574525,0.17106707192309545,0.3926174496644296,16.0,-4.0,-4.0,25.0,-9.0,-9.0,34.0,-10.0,-10.0,-0.00012923394877809176,0.0001042614541884453,0.0001248056479096003,-0.004231676793052586,-0.005202823738683193,-0.00428457917062719,-1.192864179611206
57,1,test,3.077489056470204,1.4209862531817925,1.9505572233440969,5.031694607328784,2.3233125239522305,3.1891610601675984,21.703836810702498,16.462886686607384,18.617663745484528,35.48577318549859,26.916819732603074,30.439880223867206,3.426936872640447,1.6158019516597497,2.208193388552549,5.039613048000657,2.3761793406761025,3.2473432184596307,30.782208366608426,24.664822122628806,27.39927401549065,45.2679534803065,36.27179723916,40.29305002278036,3.100722411005792,1.424573575280692,1.9597186537878244,5.083151493452118,2.335366516853594,3.2126535307997126,22.21399311945589,16.8690610473032,19.084084662272907,36.41638216304244,27.654198438201973,31.285384692250666,0.7185929648241206,-0.0014070351758793676,-0.0014070351758793676,0.5728643216080402,-0.0021356783919597166,-0.0021356783919597166,0.48743718592964824,-0.002562814070351749,-0.002562814070351749,0.4171779141104295,0.11549338118546781,0.18860648553900095,0.39384615384615385,0.44723618090452266,0.1339529728844725,0.2034966149612839,0.4494949494949495,0.4147157190635451,0.10920653709359518,0.18334753218924027,0.3926174496644296,27.0,-6.0,-6.0,37.0,-6.0,-6.0,48.0,-7.0,-7.0,0.0006696338324333969,0.0003104801834195946,0.00016935288301169263,-0.004275114985169637,-0.0034972681244216375,-0.004323129297281625,-1.134143590927124
393,1,test,2.7628759858328538,1.2455645200427716,1.668943205363819,5.166002494343721,2.3289461598716406,3.120576097529224,15.84534847800454,11.285399356997821,12.859354207081864,29.627500539602238,21.101345672719887,24.04431333511661,2.9877710138733065,1.302011505651936,1.817038682676972,5.107300878415908,2.2256606934221126,3.106049030217046,19.84140694429298,14.444858845408138,16.617053875838184,33.91693494750937,24.69206640240707,28.40522030057809,2.626534194053216,1.180477261095992,1.6331425868768736,4.9557248944400305,2.22731558697357,3.081401107314856,13.825769336269897,9.579431469983145,11.125391757622955,26.086357238245085,18.074398999968196,20.991305203062176,0.592964824120603,-0.0020351758793969443,-0.0020351758793969443,0.4974874371859297,-0.002512562814070307,-0.002512562814070307,0.4120603015075377,-0.0029396984924623393,-0.0029396984924623393,0.3770949720670391,0.10652314500985638,0.1639962428392776,0.35574229691876746,0.4120603015075377,0.12383975012909154,0.18835412454593503,0.38383838383838387,0.36789297658862874,0.109128368909163,0.16878285423045303,0.33221476510067116,22.0,-7.0,-7.0,34.0,-7.0,-7.0,44.0,-9.0,-9.0,0.00047991864796128876,0.00013045706297143598,0.0005412932831717927,-0.029701402936236576,-0.03453852451698047,-0.03964090812478016,-1.3673624992370605
