idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000
56,0,test,2.3775622908701033,0.05058569874978813,0.07198148830966788,7.774802235838002,0.16541892729857732,0.2353847208958486,10.778595731168412,0.5316816795418386,0.7485937192847008,35.2467947997332,1.7386379009835338,2.4479561039382958,2.316892388477996,0.11987052173919999,0.16759613173188503,5.79223097119499,0.29967630434799997,0.4189903293297128,10.144101347010299,1.1459255574874625,1.565282360668439,25.360253367525747,2.864813893718658,3.9132059016710983,2.3489733986232593,0.07102165577277875,0.11026459476003092,6.977148708781958,0.21095541318647193,0.3275185982971216,10.474810747947362,0.7181349996267787,1.0936002667212907,31.113299251328797,2.133074256317162,3.248317623924624,0.5175879396984925,-0.002412060301507535,-0.002412060301507535,0.4371859296482412,-0.002814070351758735,-0.002814070351758735,0.3467336683417085,-0.003266331658291488,-0.003266331658291488,0.42281879194630867,0.00875629194630867,0.014216641408674291,0.41255605381165916,0.42211055276381915,0.019610552763819178,0.029431684211406517,0.3939393939393939,0.42140468227424754,0.012389657232511286,0.01762270229649443,0.40268456375838924,25.0,-8.0,-8.0,34.0,-6.0,-6.0,41.0,-7.0,-7.0,6.199367127835971e-05,-5.231660356064864e-05,-1.0786558371092039e-05,-0.11923194372373391,-0.12023255642411268,-0.11963055158484348
6,0,test,2.9395145897329207,0.09130162377704565,0.06236787269215105,8.88853221181145,0.27607871951630436,0.18858856742626529,18.906666594389474,1.6497510207691484,1.143150130800148,57.17015851160626,4.988532848516229,3.456668252657586,2.75627995795341,0.1211629953914799,0.20719403659582047,6.641638452899784,0.29195902503971105,0.4992627387851094,15.741176057469765,1.7962326533817627,2.9457736260532226,37.930544716794614,4.328271453931954,7.098249701333064,2.83376036439851,0.07678033570472653,0.15964451710370975,7.728437357450482,0.20940091555834517,0.4353941375555719,17.0093018897485,1.257102037233885,2.509777512857795,46.38900515385955,3.4284601015469605,6.844847762339441,0.5376884422110553,-0.0023115577889447625,-0.0023115577889447625,0.44723618090452266,-0.0027638190954772934,-0.0027638190954772934,0.40703517587939697,-0.00296482412060306,-0.00296482412060306,0.4516765285996055,0.007341553230147402,0.005928728013095186,0.4407114624505929,0.4170854271356784,0.028614249190816232,0.029773240157381253,0.3787878787878788,0.43143812709030105,0.015745305721352798,0.016532676589744888,0.40604026845637586,27.0,-14.0,-14.0,39.0,-15.0,-15.0,45.0,-14.0,-14.0,-0.0005458682976315979,2.9964209071454393e-05,-0.0001584825611162281,-0.0073197373580145,-0.008163504464968163,-0.008076728902722152
47,0,test,1.8889353269441123,0.013976201851895631,-0.01570310108205164,7.864138912175488,0.05818663628136189,-0.06537617593343903,6.612324967852562,0.09177237995538334,-0.10465354947902039,27.52886313146781,0.3820727655285374,-0.43570049170857317,2.0710092189923004,0.011080412270136453,0.03293233207578261,6.4719038093509385,0.03462628834417636,0.10291353773682044,7.932825037015863,0.08741378712290349,0.25699153708337086,24.79007824067457,0.2731680847590745,0.803098553385535,1.9365441432366004,-0.007754261814630903,0.00937747396576416,7.172385715691112,-0.02871948820233694,0.03473138505838591,6.934744030197121,-0.05398284890717697,0.06472642211326285,25.68423714887822,-0.19993647743399023,0.23972748930837895,0.4371859296482412,-0.002814070351758735,-0.002814070351758735,0.3668341708542714,-0.0031658291457286047,-0.0031658291457286047,0.2864321608040201,-0.003567839195979916,-0.003567839195979916,0.34643734643734647,0.0033000915353856852,-0.0005812263876779911,0.3349753694581281,0.3668341708542714,-0.0031658291457286047,0.0024414919857189687,0.3434343434343434,0.3511705685618729,-0.0021627647714604903,0.0015590258315731909,0.3355704697986577,21.0,-8.0,-8.0,33.0,-14.0,-14.0,40.0,-14.0,-14.0,0.00018498739186482787,0.00033571151802545894,5.0303698356390826e-05,-0.02668347283194361,-0.02644428283553868,-0.026810804378117226
66,0,test,1.8322522249817847,0.04622051563420482,0.06126985917780048,6.931444737902789,0.17485308272939726,0.23178503330469802,6.24794259641631,0.28221092164259876,0.3713190757117175,23.636084727952266,1.0676092413083218,1.4047070694377233,1.8815009264490712,0.028286432459126765,0.07065149747878507,5.533826254261974,0.08319538958566675,0.2077985219964269,6.56334857647051,0.1830525590833494,0.44770854811097927,19.30396640138385,0.5383898796569078,1.3167898473852304,1.830179429771908,0.03259432149172614,0.08458629872029944,6.239248056040596,0.11111700508543088,0.28836238200102127,6.235005303742084,0.1999494572189935,0.5057066109592974,21.255699899120742,0.6816458768829321,1.7239998100885146,0.4371859296482412,-0.002814070351758735,-0.002814070351758735,0.3417085427135679,-0.003291457286432098,-0.003291457286432098,0.27638190954773867,-0.0036180904522613577,-0.0036180904522613577,0.36250000000000004,0.0083852867830424,0.0096163245356794,0.3408521303258145,0.3517587939698492,0.009258793969849188,0.010660624252711082,0.31313131313131315,0.36454849498327757,0.0028818283166108793,0.009387562685830297,0.3355704697986577,21.0,-3.0,-3.0,30.0,-6.0,-6.0,37.0,-5.0,-5.0,0.0002956395285606763,0.00024817260483423213,9.94444983175891e-05,-0.10300520902789767,-0.10982499061029571,-0.10629570593740034
58,0,test,2.1646593563841203,-0.0015664071494922993,-0.01794640147369364,6.757622477942735,-0.004890001806428401,-0.05602498408774892,8.711633848898733,-0.013656658696216795,-0.15775380106657266,27.19593387444669,-0.0426332870836994,-0.4924750071757735,2.4129592821226646,0.05767793151599987,0.0836814285867753,5.547032832465896,0.13259294601379334,0.1923711001994839,11.166958477363357,0.6258642895909468,0.8964364441511119,25.671168913478983,1.4387684818182684,2.0607734348301427,2.353083630868025,0.038406884564893495,0.0597521311105873,6.30290258268221,0.1028755836559645,0.16005035118907252,10.517953254965654,0.39630272605178796,0.6100623599696711,28.17308907580086,1.0615251590672905,1.6340956070616208,0.5025125628140703,-0.0024874371859296973,-0.0024874371859296973,0.44723618090452266,-0.0027638190954772934,-0.0027638190954772934,0.4120603015075377,-0.0029396984924623393,-0.0029396984924623393,0.3847736625514403,-0.0026877968524651186,-0.004278145855206805,0.3711340206185567,0.42713567839195976,0.0035767811488519596,0.008103958859405513,0.398989898989899,0.4247491638795987,0.002378546183438468,0.008731366326762191,0.40604026845637586,24.0,0.0,0.0,35.0,0.0,0.0,41.0,0.0,0.0,0.0009370231240059514,3.5914600908012716e-05,0.0001657422774907344,-0.044638673644461946,-0.039865301824606014,-0.0438701473340215
36,0,test,2.4655365412141763,0.14978931708229704,0.21468210682511968,7.756957271973831,0.4712602360512266,0.6754229360882613,11.769795438494885,1.6373041057146196,2.273949490077573,37.029587187264674,5.151210609517534,7.154194934167133,2.5022677392815824,0.19621111581076933,0.3348538651394244,6.255669348203956,0.4905277895269231,0.8371346628485608,12.210152029597483,2.1753763974212745,3.474488751008378,30.525380073993706,5.438440993553186,8.686221877520946,2.4467709108339903,0.16044829386040638,0.26764367155471547,7.057993012021126,0.46283161690501906,0.7720490525616794,11.550987265346562,1.7122968240486554,2.7123983470661273,33.32015557311508,4.9393177616788115,7.82422600115229,0.4623115577889447,-0.002688442211055242,-0.002688442211055242,0.4321608040201005,-0.002839195979899567,-0.002839195979899567,0.39698492462311563,-0.0030150753768843908,-0.0030150753768843908,0.39950980392156865,0.00416096671226629,0.009480478408372184,0.3783783783783784,0.40703517587939697,0.011045200942053635,0.028070234310114794,0.36363636363636365,0.39799331103678925,0.010681124058492086,0.014233578000081848,0.3691275167785235,17.0,-6.0,-6.0,30.0,-16.0,-16.0,35.0,-12.0,-12.0,0.0006062033816650632,0.00016113930623316646,0.00011679739503378422,-0.10379885930939814,-0.10790468977643286,-0.10665467851514165
72,0,test,2.553724093424937,0.19931803410103743,0.28806764326426615,7.323179385556805,0.5715737742603277,0.8260763299489984,12.854887554041367,2.323015857350491,3.2174385240301717,36.86328048585392,6.661589590931552,9.226478120380637,2.646170724576442,0.2418789719906509,0.36908481073679944,6.454074937991322,0.589948712172319,0.9002068554556084,14.099942573528649,3.029355783048848,4.351710782081378,34.390103837874754,7.388672641582556,10.613928736783848,2.6072158008116144,0.20217891971822466,0.32216870395556807,6.801432523856385,0.5274232688301517,0.8404400972753949,13.561241044927682,2.482402170584791,3.7350920510832495,35.37715055198525,6.475831749351627,9.743718394130212,0.4974874371859297,-0.002512562814070307,-0.002512562814070307,0.4321608040201005,-0.002839195979899567,-0.002839195979899567,0.42211055276381915,-0.0028894472361808976,-0.0028894472361808976,0.41645244215938304,0.01080417515039711,0.015670428474143572,0.3969072164948454,0.42211055276381915,0.003564186849032147,0.018103874967491884,0.38888888888888884,0.4247491638795987,0.015734138837862455,0.02541657211096693,0.3993288590604027,25.0,0.0,0.0,35.0,0.0,0.0,39.0,1.0,1.0,0.0004265402222105927,3.2467897433873965e-05,0.00017216631291529057,-0.05352299980624764,-0.0629619065154916,-0.05862046855170089
35,0,test,2.2130296364907296,0.0763237768205034,0.05864845558578535,7.8005370874886,0.2690277807077326,0.20672540727755617,9.143375577544871,0.6718902242965346,0.5208228501401102,32.228777744963125,2.3682939111728913,1.8358082022669144,2.284819231560482,0.20466914687372473,0.2853884093488488,6.92369464109237,0.620209535980984,0.8648133616631783,9.823910210579882,1.8182398579173729,2.4390586015930866,29.769424880545095,5.509817751264766,7.3910866714942,2.1969752718373683,0.07401991872459845,0.1261887390810168,6.937816647907479,0.23374711176189056,0.39849075499268505,8.997756530176641,0.6419611709701734,1.0666978274322476,28.413967990031498,2.0272458030637033,3.368519455049203,0.542713567839196,-0.0022864321608039306,-0.0022864321608039306,0.39698492462311563,-0.0030150753768843908,-0.0030150753768843908,0.3065326633165829,-0.0034673366834171437,-0.0034673366834171437,0.35080645161290325,0.0033744274437189636,0.0008553274682306933,0.33131313131313134,0.3668341708542714,0.018463243535975615,0.027936007248261396,0.31313131313131315,0.3612040133779264,0.0022724607902803173,0.00636530370050703,0.325503355704698,19.0,0.0,0.0,30.0,0.0,0.0,36.0,0.0,0.0,0.00011157302774071447,0.00025606640740590426,-6.824216493806492e-05,-0.03202254291257045,-0.030314243419836018,-0.03302174247761158
25,0,test,2.8985502068359073,0.10198044511065207,0.08997867451094566,8.835339787102223,0.31085605557825247,0.27427234519601384,18.147815708616214,1.75948135656364,1.5616072827220258,55.31804065397473,5.363238351934953,4.760080030465936,2.805636679706861,0.16149379953002008,0.22854080733412374,6.52473646443456,0.37556697565120967,0.5314902496142411,16.53760171033322,2.466222655413251,3.3787341259898938,38.45953886124005,5.7354015242168614,7.857521223232311,2.965231149890351,0.0633360855459606,0.12678816407244486,7.538723262433096,0.1610239463032892,0.32234279001469,19.399186843171062,1.1905676441029982,2.310050059650731,49.319966550434906,3.026866891787286,5.873008626230671,0.5125628140703518,-0.0024371859296482556,-0.0024371859296482556,0.4371859296482412,-0.002814070351758735,-0.002814070351758735,0.37688442211055273,-0.003115577889447274,-0.003115577889447274,0.4237623762376238,0.006353869808345847,0.007340088847594517,0.4126984126984127,0.37688442211055273,0.0009445724864926008,-0.002080519458729446,0.3535353535353535,0.4147157190635451,0.002361795858202842,-0.00018973143701106476,0.3993288590604027,21.0,-3.0,-3.0,33.0,-4.0,-4.0,39.0,-5.0,-5.0,0.0001874238096491725,-0.00028106101082836163,1.1214390125408574e-05,-0.025743369756019874,-0.023548322699158852,-0.02482390154306202
12,0,test,2.340566746166774,0.1733594789197932,0.27082113831057564,7.270255999155201,0.5384882929278536,0.8412231818319649,10.38712175630807,1.6532631395520614,2.4643143947936226,32.26442244658524,5.135357185688257,7.654640288252754,2.474531086245973,0.19248553692736747,0.34911255417217646,6.970510102101333,0.542212780077092,0.9834156455554268,11.876136923284117,2.0794373637063703,3.4997343755686963,33.45390682615244,5.8575700386094915,9.858406691742804,2.3517289664035657,0.15382076492321595,0.26483729177942905,7.273388555887317,0.475734324504792,0.8190844075652448,10.503714603927062,1.4975598831117107,2.443890970066308,32.48571526987752,4.631628504469212,7.55842568061745,0.4120603015075377,-0.0029396984924623393,-0.0029396984924623393,0.3668341708542714,-0.0031658291457286047,-0.0031658291457286047,0.36180904522613067,-0.0031909547738693256,-0.0031909547738693256,0.3542857142857143,0.006211534542490349,0.013132244099986035,0.335243553008596,0.3668341708542714,0.010944446543494468,0.0229276600028524,0.33333333333333337,0.35451505016722407,0.007269641152198969,0.013024505117168461,0.33221476510067116,20.0,-2.0,-2.0,28.0,-4.0,-4.0,33.0,-2.0,-2.0,0.0005844673468296599,0.000298028498491132,0.00030769480002630466,-0.11817017409013442,-0.12431908086835897,-0.12621836376080875
