idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000
225,1,test,1.4290389204461733,0.5976314005607014,0.702904914333738,3.068230623310902,1.2831497717920943,1.5091781984224377,4.174685058827898,1.878136154105991,2.1076112130805553,8.963294391012841,4.032468801462864,4.525165251614133,0.56115807300836,0.13833625457056853,0.23798708091813153,1.0202874054697453,0.25152046285557905,0.4327037834875118,1.7527010812608859,0.2264387613287726,0.3711995247116715,3.186729238656156,0.41170683877958636,0.6749082267484936,0.9670920830506545,0.3855838219161455,0.5566645874952224,1.8597924674051047,0.7415073498387412,1.0705088221061967,2.6302846783504483,0.8415504027425771,1.1228225976246697,5.058239766058554,1.61836615912034,2.1592742262012874,0.12060301507537685,-0.0043969849246231485,-0.0043969849246231485,0.10050251256281406,-0.004497487437185921,-0.004497487437185921,0.07537688442211055,-0.004623115577889414,-0.004623115577889414,0.2860411899313501,0.08604118993135013,0.09542535415422393,0.3142201834862385,0.15577889447236182,0.010415485951058567,0.022222967928121395,0.13131313131313127,0.22073578595317722,0.04878253052746773,0.07501832210445647,0.23154362416107388,14.0,1.0,1.0,17.0,0.0,0.0,19.0,1.0,1.0,-0.00017452045168600387,-0.000925754940625802,-0.000210381635117658,-0.10653434007681195,-0.10861339006684467,-0.10587791198959717
260,1,test,1.2183751805623373,0.41734424329259057,0.5636094482017286,2.2791495914996958,0.7807036590945973,1.054314191660945,3.3816886338846244,1.1538521292094237,1.4569970622782364,6.325944907167258,2.1584497541430023,2.7255268428687414,1.3812877353112303,0.44592459618499525,0.6815548579349477,2.5818462342265986,0.833503918102795,1.2739343138970987,3.9800235458088866,1.4318849272296186,1.9668086854063898,7.43929634730633,2.676420424728259,3.6762779166474577,1.2168585070000844,0.44075614721561895,0.6366134844862418,2.1348394859650606,0.7732563986238932,1.1168657622565648,3.37656360361922,1.2035773836329215,1.5900874996253151,5.923795795823193,2.111539269531441,2.7896271923251144,0.35678391959798994,-0.0032160804020100464,-0.0032160804020100464,0.24120603015075381,-0.0037939698492461815,-0.0037939698492461815,0.14070351758793975,-0.004296482412060265,-0.004296482412060265,0.2853333333333333,0.04565290723479809,0.06539198435972626,0.23796791443850263,0.29648241206030146,0.055880908300902976,0.0711067860168958,0.24747474747474751,0.30434782608695654,0.07563330187994488,0.10523770372878083,0.24496644295302017,14.0,-4.0,-4.0,17.0,-4.0,-4.0,21.0,-6.0,-6.0,0.00022987837065244354,0.0001564079637206338,0.00014185038184562302,-0.140587588347719,-0.1469626491402627,-0.14875466472154564
54,1,test,0.9248600885354353,0.35853049964535966,0.49588296927701336,2.2838381778119934,0.8853508256548677,1.2245273322962982,2.521515446758311,0.759726765940725,0.9858295503950922,6.226599368525626,1.876059973037301,2.4343954203633915,0.46813340342823584,-0.07421205497533001,0.02089677693372788,1.0639395532459905,-0.1686637613075681,0.04749267484938158,1.5970104351440833,-0.12302597347576771,0.03302609950878699,3.6295691707820072,-0.27960448517219927,0.07505931706542501,0.523250807487845,0.17865736275756083,0.2648403161650635,1.3416687371483205,0.4580958019424636,0.679077733756573,1.6875044950390508,0.2760885106379092,0.3926342524960369,4.326934602664233,0.707919258045921,1.006754493579582,0.13567839195979903,-0.004321608040200986,-0.004321608040200986,0.07537688442211055,-0.004623115577889414,-0.004623115577889414,0.05025125628140703,-0.004748743718593018,-0.004748743718593018,0.24033149171270718,0.05688321585063827,0.08197372045171014,0.26315789473684215,0.20603015075376885,0.055654210904144796,0.06579642788231643,0.14141414141414144,0.18729096989966554,0.025354408964774033,0.037124117841823456,0.15771812080536918,14.0,-5.0,-5.0,20.0,-11.0,-11.0,22.0,-13.0,-13.0,0.00016341266107716693,-0.000924926957112676,0.0001605895028267369,-0.2248013029741358,-0.2038764082885085,-0.22204715522015928
113,1,test,2.2924158107381265,1.0195567185226044,1.0195567185226044,7.710853181573698,3.4294180532123963,3.4294180532123963,9.898822500647109,6.3277745646383075,6.3277745646383075,33.29603932035845,21.28433262651067,21.28433262651067,2.7770091492926054,1.198850383784188,1.697536639126724,5.392250775325447,2.327864822881918,3.296187648789755,16.07088338483838,11.224858461243437,13.127756712700847,31.205598805511414,21.795841672317355,25.490789733399705,2.5261463273727776,1.1495073666140652,1.5911204360857345,6.26317271249449,2.8500182643323932,3.9449267010390114,12.505222128827992,8.543657875409126,9.957942719600409,31.004682964036345,21.182622831592877,24.689114180827463,0.6180904522613065,-0.0019095477386934512,-0.0019095477386934512,0.46733668341708545,-0.002663316582914521,-0.002663316582914521,0.33668341708542715,-0.0033165829145728187,-0.0033165829145728187,0.3288201160541586,0.06391298017928082,0.06391298017928082,0.28682170542635654,0.3517587939698492,0.05351317993476146,0.11636647343562556,0.3232323232323232,0.3411371237458194,0.07235582157553555,0.12756648970799955,0.30536912751677847,24.0,1.0,1.0,35.0,0.0,0.0,43.0,1.0,1.0,0.0006261319906631529,0.0006583428291901805,0.0005412298631502581,-0.02813661191043515,-0.027889171125043077,-0.024679452001539204
185,1,test,1.2231238267825961,0.49588056061929553,0.6885586182235269,4.8589850653007245,1.969936473693092,2.735369853216751,3.3977852651899565,1.328417224809352,1.6910792454496186,13.498051053494347,5.277273906776877,6.717986043566977,1.2186696205905934,0.41941050859580464,0.6202628261173879,4.0622320686353115,1.3980350286526821,2.0675427537246267,3.3826844849835567,1.1587918224044973,1.5634663830183537,11.27561494994519,3.862639408014992,5.21155461006118,1.2231238267825961,0.49588056061929553,0.6885586182235269,4.8589850653007245,1.969936473693092,2.735369853216751,3.3977852651899565,1.328417224809352,1.6910792454496186,13.498051053494347,5.277273906776877,6.717986043566977,0.25125628140703515,-0.003743718592964851,-0.003743718592964851,0.1959798994974874,-0.004020100502512558,-0.004020100502512558,0.1507537688442211,-0.0042462311557789345,-0.0042462311557789345,0.23183391003460208,0.055668106925793825,0.08453816780215095,0.17708333333333337,0.24120603015075381,0.06075490233120495,0.09262506187028641,0.15656565656565657,0.23183391003460208,0.055668106925793825,0.08453816780215095,0.17708333333333337,17.0,-6.0,-6.0,25.0,-10.0,-10.0,26.0,-7.0,-7.0,0.00036284283917027807,0.0010086999033229573,0.00012811080292216592,-0.2257522520447699,-0.24066183740542968,-0.23431862219658584
221,1,test,0.3935091329945458,0.05298747881262744,0.1259804074431432,0.7581609295694917,0.10208920917899555,0.24272225167378925,1.4821728203465636,0.07649214180439556,0.1754416544763251,2.855652967201046,0.1473748598764688,0.3380175876243863,0.5640098138071185,0.03997970919148386,0.10512920641388873,1.054223951041343,0.07472842839529703,0.19650318955867063,1.7577064640773832,0.0688863890849567,0.17540468770661177,3.2854326431352954,0.1287596057662741,0.3278592293581526,0.3935091329945458,0.05298747881262744,0.1259804074431432,0.7581609295694917,0.10208920917899555,0.24272225167378925,1.4821728203465636,0.07649214180439556,0.1754416544763251,2.855652967201046,0.1473748598764688,0.3380175876243863,0.1306532663316583,-0.004346733668341707,-0.004346733668341707,0.07537688442211055,-0.004623115577889414,-0.004623115577889414,0.055276381909547756,-0.004723618090452297,-0.004723618090452297,0.12152777777777779,0.02447405160793381,0.030303759302027222,0.0662020905923345,0.17085427135678388,0.04303472248460338,0.06400953012139154,0.09595959595959591,0.12152777777777779,0.02447405160793381,0.030303759302027222,0.0662020905923345,13.0,-4.0,-4.0,15.0,-5.0,-5.0,16.0,-3.0,-3.0,0.0011308299407989078,0.0006225189289268604,0.00021194938946680355,-0.045448840996628936,-0.042463079724926134,-0.046249725175025125
17,1,test,1.34116673517132,0.44059870737547313,0.45480477764271243,3.5435036897684347,1.1641081636973025,1.2016420967191666,3.82350191813258,1.3625012871642692,1.3972152765616181,10.102094541592395,3.599871821876121,3.691589835968064,0.545316837540823,0.05699401457086534,0.1365542987694246,0.9737800670371839,0.10177502601940236,0.24384696208825818,1.7251548896276254,0.09557405843531708,0.220200579875365,3.0806337314779024,0.17066796149163777,0.393215321206009,0.6673969552668441,0.13023809368465644,0.21222071651307228,1.589040369682962,0.31009069924918187,0.5052874202692197,1.9491569685316534,0.23801860006101339,0.37270577818541994,4.640849925075366,0.5667109525262228,0.8873947099652861,0.1507537688442211,-0.0042462311557789345,-0.0042462311557789345,0.09547738693467334,-0.004522613065326642,-0.004522613065326642,0.0653266331658291,-0.004673366834170856,-0.004673366834170856,0.2435129740518962,0.0560752871127137,0.056807206700967616,0.256,0.18090452261306533,0.03554111409176208,0.054026392396036904,0.11111111111111116,0.19397993311036787,0.04039061758449136,0.05938593978445017,0.1476510067114094,13.0,-4.0,-4.0,17.0,-6.0,-6.0,21.0,-9.0,-9.0,-0.0020887465783179654,-9.782791489177e-05,-0.001255633125756989,-0.20676828601497999,-0.2301447910655483,-0.20455188538544888
50,1,test,1.9461324928062302,0.8282793947151559,0.9484864123724323,5.20127076946427,2.2136752870661014,2.5349428521144173,7.001556579297846,3.9432752591521467,4.289665842612221,18.712493476813886,10.538872567614964,11.464642638886236,2.3886645139761304,1.0020171108853118,1.4287848220847708,4.464793484067533,1.8729291792248812,2.670625835672468,10.898928852311775,6.897516435121458,8.287546568251575,20.371829630489298,12.892554084339174,15.490741249068362,2.165364638618801,0.9187508097336634,1.308017407330956,4.776539644012061,2.026656197941905,2.8853325161712267,8.717780176680522,5.239236129882954,6.360880094076738,19.230397448559977,11.557138521800635,14.031353148698688,0.5628140703517588,-0.0021859296482411583,-0.0021859296482411583,0.4120603015075377,-0.0029396984924623393,-0.0029396984924623393,0.31155778894472363,-0.003442211055276312,-0.003442211055276312,0.328125,0.06837026198439244,0.08374572336265884,0.2684563758389261,0.3517587939698492,0.06353824259140306,0.12304426976283755,0.297979797979798,0.3411371237458194,0.08237251606635365,0.11755536623747675,0.2785234899328859,13.0,0.0,0.0,26.0,-4.0,-4.0,32.0,-3.0,-3.0,0.0006174455278014123,0.0005943082602003638,0.0003478701812766296,-0.04551732733954683,-0.043508588234230317,-0.050117523735152325
241,1,test,2.511308288574219,1.0921922911438342,1.5005320199190815,5.792751118977865,2.5193235515717776,3.461227192613348,12.321038995185031,8.18757416401166,9.573305828706538,28.42052994889347,18.886004404986895,22.08242544488308,2.304231547830093,0.9489603945473921,1.3403666842146906,4.702513362918557,1.9366538664232493,2.735442212683042,10.016478109869892,6.138665814246508,7.394668254940834,20.441792060958964,12.527889416829607,15.091159703960887,2.4019818258126047,1.0480048111085833,1.4592186065244905,5.418004118374296,2.3639206265607142,3.291470541032685,11.04504405793596,7.172246942935908,8.47797906734975,24.913633213389385,16.178000623163705,19.12326105417237,0.4723618090452262,-0.0026381909547738003,-0.0026381909547738003,0.3919597989949749,-0.0030402010050251116,-0.0030402010050251116,0.29648241206030146,-0.0035175879396985854,-0.0035175879396985854,0.3913043478260869,0.12357641729063107,0.16940796463938113,0.40116279069767447,0.35678391959798994,0.0986385561894686,0.13975553896359927,0.35858585858585856,0.38795986622073575,0.127525809459467,0.17550157923519627,0.3926174496644296,22.0,0.0,0.0,29.0,1.0,1.0,37.0,0.0,0.0,-0.0007738819996889214,-0.0003136558238520758,-0.00031775763130285846,-0.0337427121682472,-0.03446324362036268,-0.030512933468016534
55,1,test,3.0715393319514126,1.3295612897186195,1.5989326261711596,9.414935778372808,4.075394388050551,4.901076093263772,21.57508834941584,15.866464187628015,17.214501242782045,66.13233602755724,48.634161966425005,52.76618859200583,4.063358824456756,1.83823941624604,2.5276386747144133,8.208805705973244,3.7136149823152316,5.106340756998814,58.16936400376461,48.91477619206103,53.524694820605134,117.51386667427195,98.81772968093136,108.13069660728311,3.4964419336223282,1.5357210998836834,2.1153029032875086,8.889259153277106,3.904375677670381,5.377888737171631,32.99783435220716,25.893388007727324,29.018402611702474,83.89279920052667,65.83064747727285,73.77559986026053,0.7537688442211055,-0.006231155778894548,-0.006231155778894548,0.6331658291457287,-0.006834170854271293,-0.006834170854271293,0.5276381909547738,-0.007361809045226098,-0.007361809045226098,0.3909952606635071,0.11203544978880264,0.1339082616410242,0.3087885985748219,0.42211055276381915,0.09378975075880658,0.1716931904933684,0.36868686868686873,0.4013377926421404,0.09467112597547378,0.1582745296010749,0.325503355704698,24.0,0.0,0.0,36.0,1.0,1.0,47.0,0.0,0.0,0.0007164459151373753,0.0017473697057067401,0.0002734183345145261,-0.004642365153898709,-0.005563473141873665,-0.005610479077780894
